Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20191.Fluid intelligence score,S100A14,Protein S100-A14,33343,0.190878929344821,0.0486292770099378,0.0955655464053425,0.286192312284299,8.78942552757572e-05
Cognitive function,X20191.Fluid intelligence score,ICAM1,Intercellular adhesion molecule 1,34210,-0.296083832937298,0.0757283169028879,-0.444511334066958,-0.147656331807638,9.34580623554494e-05
Cognitive function,X20191.Fluid intelligence score,CD83,CD83 antigen,34234,-0.248912948973358,0.0653089736378155,-0.376918537303477,-0.12090736064324,0.000139707615985158
Cognitive function,X20191.Fluid intelligence score,LAMP3,Lysosome-associated membrane glycoprotein 3,34291,-0.154953677097191,0.0409415937833968,-0.235199200912648,-0.0747081532817329,0.000155448571419022
Cognitive function,X20191.Fluid intelligence score,GAST,Gastrin,33342,-0.0819635257696582,0.0217457385409756,-0.12458517330997,-0.039341878229346,0.000165782996576693
Cognitive function,X20191.Fluid intelligence score,MMP12,Macrophage metalloelastase,34254,-0.152492102742308,0.0405493698120831,-0.231968867573991,-0.073015337910625,0.000171185969174246
Cognitive function,X20191.Fluid intelligence score,GPA33,Cell surface A33 antigen,34230,0.05824241020815,0.01552066471478,0.0278219073671813,0.0886629130491188,0.000176794565544938
Cognitive function,X20191.Fluid intelligence score,PIGR,Polymeric immunoglobulin receptor,34169,-0.229333122207366,0.0611687681422026,-0.349223907766083,-0.109442336648649,0.000179211591724027
Cognitive function,X20191.Fluid intelligence score,FABP9,Fatty acid-binding protein 9,34234,-0.141710911808686,0.0378131244119433,-0.215824635656095,-0.067597187961277,0.000180278316330182
Cognitive function,X20191.Fluid intelligence score,MZB1,Marginal zone B- and B1-cell-specific protein,34256,-0.154679507095008,0.0414977328212137,-0.236015063424587,-0.0733439507654289,0.000195342448421521
Cognitive function,X20191.Fluid intelligence score,CCL21,C-C motif chemokine 21,34263,-0.198174465196798,0.0540126517660996,-0.304039262658353,-0.0923096677352428,0.000245707096017436
Cognitive function,X20191.Fluid intelligence score,SLAMF7,SLAM family member 7,34234,-0.131488872239665,0.0362325198478826,-0.202504611141514,-0.0604731333378146,0.00028701611221008
Cognitive function,X20191.Fluid intelligence score,GPNMB,Transmembrane glycoprotein NMB,34048,-0.281925530888968,0.0777315198199035,-0.434279309735979,-0.129571752041957,0.000289458360931797
Cognitive function,X20191.Fluid intelligence score,CD14,Monocyte differentiation antigen CD14,34138,-0.192730773201176,0.0532407853085548,-0.297082712405944,-0.088378833996409,0.00029725939978567
Cognitive function,X20191.Fluid intelligence score,REG3A,Regenerating islet-derived protein 3-alpha,34303,-0.121676495625577,0.0337753067271208,-0.187876096810734,-0.0554768944404206,0.000317827318654042
Cognitive function,X20191.Fluid intelligence score,SIGLEC1,Sialoadhesin,34263,-0.188132902307951,0.0530739557353196,-0.292157855549177,-0.0841079490667244,0.000396193648975025
Cognitive function,X20191.Fluid intelligence score,CHI3L1,Chitinase-3-like protein 1,34117,-0.0997295498509547,0.0283596697494137,-0.155314502559806,-0.0441445971421039,0.000440639718728341
Cognitive function,X20191.Fluid intelligence score,CFH,Complement factor H,33064,-0.394771504396678,0.113669316320516,-0.61756336438489,-0.171979644408466,0.000519609444436244
Cognitive function,X20191.Fluid intelligence score,IL18BP,Interleukin-18-binding protein,34264,-0.244733704801395,0.0713138743985158,-0.384508898622486,-0.104958510980304,0.000603925911348162
Cognitive function,X20191.Fluid intelligence score,CDNF,Cerebral dopamine neurotrophic factor,34230,0.212109333547042,0.0631645332926585,0.0883068482934309,0.335911818800652,0.000790179015204943
Cognitive function,X20191.Fluid intelligence score,UXS1,UDP-glucuronic acid decarboxylase 1,34127,-0.144759749333107,0.0432600962432152,-0.229549537969809,-0.0599699606964055,0.00082455751071851
Cognitive function,X20191.Fluid intelligence score,CD80,T-lymphocyte activation antigen CD80,33357,-0.265186319934085,0.0792819331845702,-0.420578908975843,-0.109793730892328,0.000829655718771779
Cognitive function,X20191.Fluid intelligence score,AFP,Alpha-fetoprotein,34190,0.109222417402667,0.0328844024488148,0.0447689886029899,0.173675846202344,0.000901414259065438
Cognitive function,X20191.Fluid intelligence score,VWC2,Brorin,34192,-0.18283057415569,0.0551347736905454,-0.290894730589159,-0.0747664177222212,0.000918774696766498
Cognitive function,X20191.Fluid intelligence score,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,34264,-0.164304520627245,0.0497727236858847,-0.261859059051579,-0.0667499822029109,0.000969054751322567
Cognitive function,X20191.Fluid intelligence score,IL1R1,Interleukin-1 receptor type 1,34234,-0.312939770978237,0.0949725557516219,-0.499085980251416,-0.126793561705058,0.000990120309281853
Cognitive function,X20191.Fluid intelligence score,ZNF75D,Zinc finger protein 75D,33266,0.136628346175433,0.0419458868378327,0.0544144079732805,0.218842284377585,0.00113303121085953
Cognitive function,X20191.Fluid intelligence score,FBP1,"Fructose-1,6-bisphosphatase 1",34228,0.094769892704335,0.0292300851681457,0.0374789257747694,0.152060859633901,0.00119301894481165
Cognitive function,X20191.Fluid intelligence score,S100A16,Protein S100-A16,34116,0.11139740313854,0.0347339664649906,0.0433188288671583,0.179475977409921,0.00134819619780095
Cognitive function,X20191.Fluid intelligence score,TMED4,Transmembrane emp24 domain-containing protein 4,33176,0.138821686635976,0.0433133789238651,0.0539274639452005,0.223715909326752,0.0013596780856933
Cognitive function,X20191.Fluid intelligence score,HAVCR2,Hepatitis A virus cellular receptor 2,34243,-0.203654953021519,0.0635571967162728,-0.328227058585413,-0.079082847457624,0.00136156585978733
Cognitive function,X20191.Fluid intelligence score,DCC,Netrin receptor DCC,33228,0.338777144720886,0.106164737974933,0.130694258290017,0.546860031151755,0.0014270611090771
Cognitive function,X20191.Fluid intelligence score,EPCAM,Epithelial cell adhesion molecule,34241,0.0701531368980595,0.0220384640574674,0.0269577473454234,0.113348526450696,0.00146443170778415
Cognitive function,X20191.Fluid intelligence score,IL4R,Interleukin-4 receptor subunit alpha,34234,-0.189276908756698,0.0594808364631503,-0.305859348224473,-0.0726944692889237,0.00146982321997973
Cognitive function,X20191.Fluid intelligence score,ANGPTL4,Angiopoietin-related protein 4,34255,-0.154311030193988,0.0485497932093384,-0.249468624884291,-0.0591534355036846,0.00148886226400068
Cognitive function,X20191.Fluid intelligence score,QPCT,Glutaminyl-peptide cyclotransferase,34232,-0.250542386289666,0.0788457510900349,-0.405080058426135,-0.0960047141531978,0.00149290165201383
Cognitive function,X20191.Fluid intelligence score,MANSC4,MANSC domain-containing protein 4,33176,-0.122998516342887,0.0388461106420497,-0.199136893201305,-0.0468601394844699,0.00155407373326798
Cognitive function,X20191.Fluid intelligence score,ICAM3,Intercellular adhesion molecule 3,34303,-0.25683414266198,0.0812173126539661,-0.416020075463753,-0.0976482098602064,0.00157346694459424
Cognitive function,X20191.Fluid intelligence score,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34230,0.144838944862132,0.0467465927507192,0.053215623070722,0.236462266653541,0.00195539425151201
Cognitive function,X20191.Fluid intelligence score,CCT5,T-complex protein 1 subunit epsilon,34127,0.148913579418015,0.0482135597485379,0.0544150023108805,0.243412156525149,0.00202085504702655
Cognitive function,X20191.Fluid intelligence score,CA6,Carbonic anhydrase 6,34223,0.102813744400827,0.0335288287289718,0.0370972400920418,0.168530248709611,0.00217664114051905
Cognitive function,X20191.Fluid intelligence score,GPR37,Prosaposin receptor GPR37,34149,-0.104185633025108,0.0342806944069516,-0.171375794062733,-0.0369954719874825,0.00238320657112395
Cognitive function,X20191.Fluid intelligence score,ACP5,Tartrate-resistant acid phosphatase type 5,34246,-0.19342513833834,0.0639054963680217,-0.318679911219663,-0.0681703654570179,0.0024832619834924
Cognitive function,X20191.Fluid intelligence score,ENTR1,Endosome-associated-trafficking regulator 1,33224,0.129767804369967,0.0430902191302023,0.04531097487477,0.214224633865163,0.00261337786768664
Cognitive function,X20191.Fluid intelligence score,LGALS9,Galectin-9,34233,-0.218037995930891,0.0724758158084888,-0.360090594915529,-0.0759853969462534,0.00263769905662695
Cognitive function,X20191.Fluid intelligence score,COL15A1,Collagen alpha-1(XV) chain,33359,0.293811997961501,0.0988668069014036,0.10003305643475,0.487590939488252,0.002975488373939
Cognitive function,X20191.Fluid intelligence score,SLC27A4,Long-chain fatty acid transport protein 4,34127,0.0917678271771281,0.0309244983717331,0.0311558103685312,0.152379843985725,0.00301541694433226
Cognitive function,X20191.Fluid intelligence score,STX16,Syntaxin-16,34127,0.111982188761703,0.037756337995004,0.037979766291495,0.185984611231911,0.00303075153745012
Cognitive function,X20191.Fluid intelligence score,CHIT1,Chitotriosidase-1,34249,-0.0401854633825321,0.013554684971743,-0.0667526459271484,-0.0136182808379157,0.00304255269061577
Cognitive function,X20191.Fluid intelligence score,VASN,Vasorin,34147,-0.236086771129642,0.0796408724051963,-0.392182881043827,-0.0799906612154576,0.00304574759827523
Cognitive function,X20191.Fluid intelligence score,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",33190,0.128184596362878,0.0434224243594368,0.0430766446183815,0.213292548107374,0.00317288456724721
Cognitive function,X20191.Fluid intelligence score,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,34269,-0.18144266704738,0.0615071245904154,-0.301996631244595,-0.0608887028501662,0.00319132481530384
Cognitive function,X20191.Fluid intelligence score,TNC,Tenascin,34264,-0.130625729331487,0.0443487118215757,-0.217549204501775,-0.0437022541611981,0.00323828600574102
Cognitive function,X20191.Fluid intelligence score,SPINT1,Kunitz-type protease inhibitor 1,34224,-0.254373073532908,0.0864183981157694,-0.423753133839816,-0.0849930132260003,0.00325847499038813
Cognitive function,X20191.Fluid intelligence score,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,34284,-0.182147001519817,0.0619725475809998,-0.303613194778577,-0.0606808082610573,0.00330434422321752
Cognitive function,X20191.Fluid intelligence score,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33176,0.141515988183677,0.0481809570730228,0.0470813123205526,0.235950664046802,0.00332871713576653
Cognitive function,X20191.Fluid intelligence score,COMP,Cartilage oligomeric matrix protein,34171,-0.191166976260204,0.0653342901526828,-0.319222184959462,-0.0631117675609454,0.00344760581959936
Cognitive function,X20191.Fluid intelligence score,CCL2,C-C motif chemokine 2,34201,0.120780645457414,0.0413094410150448,0.0398141410679262,0.201747149846902,0.00347172684608586
Cognitive function,X20191.Fluid intelligence score,GFRA2,GDNF family receptor alpha-2,34230,-0.303394305238223,0.103776511861309,-0.506796268486388,-0.0999923419900568,0.00347463012686049
Cognitive function,X20191.Fluid intelligence score,MYBPC1,"Myosin-binding protein C, slow-type",33357,-0.0978207554625502,0.0334982541567156,-0.163477333609713,-0.0321641773153877,0.00351482745764155
Cognitive function,X20191.Fluid intelligence score,FETUB,Fetuin-B,34256,-0.18455875825816,0.063400709910382,-0.308824149682509,-0.0602933668338117,0.00361696895609519
Cognitive function,X20191.Fluid intelligence score,NPL,N-acetylneuraminate lyase,33357,-0.168325860770506,0.057958122157396,-0.281923780199002,-0.0547279413420095,0.00369813647286549
Cognitive function,X20191.Fluid intelligence score,MARCO,Macrophage receptor MARCO,34228,-0.240886700838991,0.0831040263290721,-0.403770592443973,-0.07800280923401,0.00376264564336147
Cognitive function,X20191.Fluid intelligence score,SIGLEC9,Sialic acid-binding Ig-like lectin 9,34287,-0.200689709125664,0.0696114328793582,-0.337128117569206,-0.0642513006821222,0.00395388626957302
Cognitive function,X20191.Fluid intelligence score,AGRN,Agrin,34263,-0.178039277875726,0.0622232878223836,-0.299996922007598,-0.0560816337438543,0.00423461387847203
Cognitive function,X20191.Fluid intelligence score,PCDH1,Protocadherin-1,34280,-0.307467351654676,0.107546212890871,-0.518257928920782,-0.0966767743885697,0.0042662078602398
Cognitive function,X20191.Fluid intelligence score,CHGA,Chromogranin-A,33359,-0.0962352033337401,0.0337082505433391,-0.162303374398685,-0.0301670322687954,0.00432309440256596
Cognitive function,X20191.Fluid intelligence score,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,33176,0.14223151988268,0.0500707502201614,0.0440928494511636,0.240370190314196,0.00452266468352412
Cognitive function,X20191.Fluid intelligence score,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33203,0.102168730257307,0.0360655669612042,0.0314802190133472,0.172857241501268,0.00463346058858725
Cognitive function,X20191.Fluid intelligence score,MYOM3,Myomesin-3,33244,-0.0766141227559895,0.0271484853294467,-0.129825154001705,-0.023403091510274,0.00479225296710953
Cognitive function,X20191.Fluid intelligence score,TPPP2,Tubulin polymerization-promoting protein family member 2,33266,0.0939858196160373,0.0333163045193109,0.028685862758188,0.159285776473887,0.0048074638074663
Cognitive function,X20191.Fluid intelligence score,L1CAM,Neural cell adhesion molecule L1,34271,-0.204990230795668,0.0729869415607759,-0.348044636254788,-0.0619358253365469,0.00499298887798287
Cognitive function,X20191.Fluid intelligence score,CLSTN2,Calsyntenin-2,34298,0.153847480088753,0.0548003125867318,0.0464388674187586,0.261256092758747,0.00501102416637459
Cognitive function,X20191.Fluid intelligence score,RTN4R,Reticulon-4 receptor,34295,-0.179921329410611,0.0642469790660493,-0.305845408380068,-0.0539972504411548,0.0051201625616755
Cognitive function,X20191.Fluid intelligence score,DPEP2,Dipeptidase 2,34230,-0.197532978715853,0.0707019270994303,-0.336108755830736,-0.0589572016009693,0.00522556151602845
Cognitive function,X20191.Fluid intelligence score,ALCAM,CD166 antigen,34303,-0.314215859770288,0.112554934582435,-0.534823531551861,-0.093608187988716,0.00526122236451211
Cognitive function,X20191.Fluid intelligence score,CPLX2,Complexin-2,33190,0.233599324570971,0.0840124555333918,0.0689349117255235,0.398263737416419,0.00544917181727481
Cognitive function,X20191.Fluid intelligence score,ASGR1,Asialoglycoprotein receptor 1,34206,-0.201545649130837,0.0725671004333292,-0.343777165980162,-0.0593141322815121,0.00549833674867568
Cognitive function,X20191.Fluid intelligence score,NTRK3,NT-3 growth factor receptor,34316,0.276683799394654,0.100165834325178,0.0803587641173049,0.473008834672002,0.00575870815739543
Cognitive function,X20191.Fluid intelligence score,ANXA10,Annexin A10,34127,-0.0750920548575291,0.0272619376686195,-0.128525452688023,-0.0216586570270349,0.00589809341363414
Cognitive function,X20191.Fluid intelligence score,PRDX6,Peroxiredoxin-6,34295,0.0954647929345656,0.0347149251419786,0.0274235396562876,0.163506046212844,0.00597903608331416
Cognitive function,X20191.Fluid intelligence score,HYOU1,Hypoxia up-regulated protein 1,34303,-0.260428171247396,0.0947383752430733,-0.446115386723819,-0.0747409557709722,0.00599806791613344
Cognitive function,X20191.Fluid intelligence score,CLEC4A,C-type lectin domain family 4 member A,34234,0.162113116516205,0.0591934033116859,0.0460940460253004,0.278132187007109,0.00618765262360629
Cognitive function,X20191.Fluid intelligence score,DUSP13,Dual specificity protein phosphatase 13 isoform A,33327,0.162100956053798,0.0592458106611299,0.0459791671579833,0.278222744949613,0.00624097543739453
Cognitive function,X20191.Fluid intelligence score,ERI1,3'-5' exoribonuclease 1,33266,-0.199050009752615,0.0729621617605352,-0.342055846803264,-0.0560441727019658,0.00639342883700495
Cognitive function,X20191.Fluid intelligence score,PRAP1,Proline-rich acidic protein 1,33359,0.179252963885112,0.0657446180994089,0.0503935124102707,0.308112415359954,0.00642442606151424
Cognitive function,X20191.Fluid intelligence score,SPINK6,Serine protease inhibitor Kazal-type 6,34295,-0.106811309683681,0.039216301020676,-0.183675259684206,-0.0299473596831555,0.00647630283740524
Cognitive function,X20191.Fluid intelligence score,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",34127,0.110240150667152,0.0406197722446738,0.0306253970675912,0.189854904266712,0.0066692303220354
Cognitive function,X20191.Fluid intelligence score,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,33335,0.20934505095661,0.0772856248412433,0.0578652262677728,0.360824875645446,0.00677870215415894
Cognitive function,X20191.Fluid intelligence score,LTBP3,Latent-transforming growth factor beta-binding protein 3,34127,-0.111545448243616,0.0411910550228297,-0.192279916088363,-0.03081098039887,0.00678984553983611
Cognitive function,X20191.Fluid intelligence score,EDA2R,Tumor necrosis factor receptor superfamily member 27,34295,-0.148257710987779,0.0552068831249382,-0.256463201912658,-0.0400522200629002,0.00726332242565807
Cognitive function,X20191.Fluid intelligence score,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33359,-0.186413466549662,0.0695736677645031,-0.322777855368088,-0.050049077731236,0.00740157169416661
Cognitive function,X20191.Fluid intelligence score,APOM,Apolipoprotein M,34256,0.20533321698967,0.0767821998859756,0.0548401052131575,0.355826328766182,0.00751170064613454
Cognitive function,X20191.Fluid intelligence score,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34206,-0.141433253782006,0.0530337393178991,-0.245379382845088,-0.037487124718924,0.00767852536857659
Cognitive function,X20191.Fluid intelligence score,GPHA2,Glycoprotein hormone alpha-2,33335,0.155350520660569,0.0585304130486543,0.0406309110852071,0.270070130235932,0.00797668135698676
Cognitive function,X20191.Fluid intelligence score,GCG,Pro-glucagon,34127,0.0467216432271627,0.0176333691409169,0.0121602397109656,0.0812830467433599,0.008081337491842
Cognitive function,X20191.Fluid intelligence score,ENG,Endoglin,34303,-0.322659145027384,0.122226143743612,-0.562222386764864,-0.0830959032899041,0.00831680954150334
Cognitive function,X20191.Fluid intelligence score,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33354,-0.272059373694624,0.103175168636135,-0.474282704221449,-0.0698360431677991,0.00839481105452848
Cognitive function,X20191.Fluid intelligence score,COL18A1,Collagen alpha-1(XVIII) chain,34251,-0.248634984687322,0.0943102673151604,-0.433483108625037,-0.0637868607496078,0.00840326041977442
Cognitive function,X20191.Fluid intelligence score,VCAM1,Vascular cell adhesion protein 1,34256,-0.209587526296078,0.0804874547581454,-0.367342937622043,-0.0518321149701127,0.00923902107324861
Cognitive function,X20191.Fluid intelligence score,CTHRC1,Collagen triple helix repeat-containing protein 1,33359,0.233045494554541,0.0897510101465258,0.0571335146673501,0.408957474441731,0.00944479064896525
Cognitive function,X20191.Fluid intelligence score,EFNA4,Ephrin-A4,34201,-0.189292193471132,0.0729553119476222,-0.332284604888472,-0.0462997820537927,0.00949395604185222
Cognitive function,X20191.Fluid intelligence score,STX5,Syntaxin-5,33194,0.166633697112626,0.0643929893894139,0.0404234379093747,0.292843956315877,0.00969067756048201
Cognitive function,X20191.Fluid intelligence score,ZP3,Zona pellucida sperm-binding protein 3,33224,-0.0250010468249205,0.00966920422913778,-0.0439526871140306,-0.00604940653581049,0.00975033205492436
Cognitive function,X20191.Fluid intelligence score,PENK,Proenkephalin-A,33244,-0.224382994284998,0.087061798804654,-0.39502411994212,-0.0537418686278765,0.00998865303941759
Cognitive function,X20191.Fluid intelligence score,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,34058,-0.0945960837178974,0.0367838139349245,-0.166692359030349,-0.0224998084054453,0.0101470162946972
Cognitive function,X20191.Fluid intelligence score,MSLNL,Mesothelin-like protein,33228,0.173776250084082,0.0676289800675964,0.0412234491515928,0.306329051016571,0.0102140955066264
Cognitive function,X20191.Fluid intelligence score,ADA2,Adenosine deaminase 2,34204,-0.130697610366984,0.0509315092337359,-0.230523368465107,-0.0308718522688621,0.0103094120111528
Cognitive function,X20191.Fluid intelligence score,LTB,Lymphotoxin-beta,33327,0.191458238237349,0.0748733813517832,0.0447064107878539,0.338210065686844,0.0105861172904734
Cognitive function,X20191.Fluid intelligence score,FLT3LG,Fms-related tyrosine kinase 3 ligand,34298,0.154256626619318,0.0604574789200976,0.0357599679359264,0.272753285302709,0.0107522997219208
Cognitive function,X20191.Fluid intelligence score,CFB,Complement factor B,33268,-0.19923168596785,0.0781455019172764,-0.352396869725712,-0.046066502209988,0.0108196412211057
Cognitive function,X20191.Fluid intelligence score,LAG3,Lymphocyte activation gene 3 protein,34230,-0.135807679059625,0.0534205949278958,-0.2405120451183,-0.0311033130009487,0.0110412456529195
Cognitive function,X20191.Fluid intelligence score,CD300A,CMRF35-like molecule 8,33244,-0.221831783625768,0.0872846682692123,-0.392909733433424,-0.0507538338181116,0.0110709174148643
Cognitive function,X20191.Fluid intelligence score,LEP,Leptin,34228,0.0775600529542571,0.0306044682277854,0.0175752952277978,0.137544810680716,0.0112950583352123
Cognitive function,X20191.Fluid intelligence score,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34228,-0.0528932717075826,0.0208840127355126,-0.0938259366691874,-0.0119606067459779,0.0113452664507524
Cognitive function,X20191.Fluid intelligence score,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,33224,0.158602926337366,0.0629387935798408,0.0352428909208775,0.281962961753853,0.0117704809646428
Cognitive function,X20191.Fluid intelligence score,ZBTB16,Zinc finger and BTB domain-containing protein 16,34127,0.0723919600797404,0.0289413197928883,0.0156669732856793,0.129116946873802,0.0124013410338504
Cognitive function,X20191.Fluid intelligence score,KLK13,Kallikrein-13,34127,0.124286580651726,0.0496991367003555,0.0268762727190288,0.221696888584422,0.0124208161515557
Cognitive function,X20191.Fluid intelligence score,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34234,0.0850995739334286,0.034038098122443,0.0183849016134403,0.151814246253417,0.0124431355161652
Cognitive function,X20191.Fluid intelligence score,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",33194,-0.103426959270577,0.0413834542186425,-0.184538529539116,-0.0223153890020378,0.0124809140255343
Cognitive function,X20191.Fluid intelligence score,ROBO1,Roundabout homolog 1,34248,-0.231199137897029,0.0926195735762964,-0.41273350210657,-0.0496647736874884,0.0125807028245579
Cognitive function,X20191.Fluid intelligence score,EPHB4,Ephrin type-B receptor 4,34303,-0.217658046936096,0.087295888896391,-0.388757989173023,-0.0465581046991702,0.0126830637543508
Cognitive function,X20191.Fluid intelligence score,SUSD2,Sushi domain-containing protein 2,34243,-0.189278939637729,0.0760056536437227,-0.338250020779426,-0.0403078584960327,0.012791165030338
Cognitive function,X20191.Fluid intelligence score,VPS37A,Vacuolar protein sorting-associated protein 37A,34230,0.0651663058554132,0.0262285719018512,0.0137583049277849,0.116574306783042,0.0130002850297296
Cognitive function,X20191.Fluid intelligence score,CDH4,Cadherin-4,33203,0.136002817948404,0.0549068553510804,0.0283853814602869,0.243620254436522,0.013285926714043
Cognitive function,X20191.Fluid intelligence score,IL32,Interleukin-32,34234,0.124521992053337,0.0503782967331895,0.0257805304562858,0.223263453650389,0.0134751706609516
Cognitive function,X20191.Fluid intelligence score,VMO1,Vitelline membrane outer layer protein 1 homolog,34230,0.0771881680441418,0.03129873272946,0.0158426518944002,0.138533684193883,0.0136860857651913
Cognitive function,X20191.Fluid intelligence score,TP53BP1,TP53-binding protein 1,33194,0.0714425899964434,0.0289695515375526,0.0146622689828403,0.128222911010046,0.0136946482073807
Cognitive function,X20191.Fluid intelligence score,CES2,Cocaine esterase,34230,0.0953145482650362,0.0387249628999423,0.0194136209811492,0.171215475548923,0.0138725033104107
Cognitive function,X20191.Fluid intelligence score,DPP4,Dipeptidyl peptidase 4,34123,-0.195006409979364,0.0792338254775871,-0.350304707915434,-0.039708112043293,0.0138796344355103
Cognitive function,X20191.Fluid intelligence score,PCDH12,Protocadherin-12,33343,-0.250567339936989,0.101991111633808,-0.450469918739254,-0.0506647611347253,0.0140554217082875
Cognitive function,X20191.Fluid intelligence score,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34288,-0.197713635472801,0.0805376160108461,-0.355567362854059,-0.0398599080915426,0.0141212754186417
Cognitive function,X20191.Fluid intelligence score,DDR1,Epithelial discoidin domain-containing receptor 1,34316,-0.224524739860485,0.0917608349438801,-0.40437597635049,-0.0446735033704801,0.0144411633187672
Cognitive function,X20191.Fluid intelligence score,FCRL5,Fc receptor-like protein 5,34243,-0.0897801491446002,0.0367305013793215,-0.16177193184807,-0.01778836644113,0.014544051087041
Cognitive function,X20191.Fluid intelligence score,CHGB,Secretogranin-1,34301,-0.125557702968633,0.0513959920045966,-0.226293847297642,-0.0248215586396238,0.0145980681121782
Cognitive function,X20191.Fluid intelligence score,BPIFA2,BPI fold-containing family A member 2,33072,0.0576512233998283,0.0236157625699948,0.0113643287626386,0.103938118037018,0.0146764401897227
Cognitive function,X20191.Fluid intelligence score,MYO9B,Unconventional myosin-IXb,34164,0.0786014285513561,0.0323895934357619,0.0151178254172628,0.142085031685449,0.0152663932264607
Cognitive function,X20191.Fluid intelligence score,PRCP,Lysosomal Pro-X carboxypeptidase,34262,-0.16438294363928,0.0678182759666231,-0.297306764533861,-0.0314591227446987,0.015387129149711
Cognitive function,X20191.Fluid intelligence score,RAB6A,Ras-related protein Rab-6A,34234,0.115489654014178,0.0478503931017262,0.0217028835347948,0.209276424493561,0.0158294214165436
