Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGFBP1,Insulin-like growth factor-binding protein 1,51392,0.114911290134377,0.00844670993253893,0.0983557386666002,0.131466841602153,5.51164547191042e-42
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PI3,Elafin,50850,-0.272871064281488,0.020198232960414,-0.312459600883899,-0.233282527679076,1.99865246993465e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GGH,Gamma-glutamyl hydrolase,50787,-0.437521594101446,0.0325001791857149,-0.501221945305447,-0.373821242897445,3.79108983986795e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CFH,Complement factor H,47040,-0.759092298785935,0.0566683978247849,-0.870162358522513,-0.648022239049356,9.98348921688495e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL18R1,Interleukin-18 receptor 1,51406,-0.43243929343392,0.0324743563922578,-0.496089031962745,-0.368789554905094,2.63158024605522e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRCP,Lysosomal Pro-X carboxypeptidase,51286,-0.456685990052598,0.0343169490223946,-0.523947210136491,-0.389424769968704,2.94942261998551e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGSF9,Protein turtle homolog A,48123,-0.198953383114438,0.0149478164562726,-0.228251103368732,-0.169655662860143,3.03862070185295e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,47657,0.348787314365614,0.0264129029286506,0.297018024625459,0.400556604105769,1.22315700407677e-39
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FURIN,Furin,51196,-0.428490726894544,0.0324702363765683,-0.492132390192618,-0.36484906359647,1.28977070522563e-39
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,WFDC2,WAP four-disulfide core domain protein 2,49995,-0.38042191518079,0.0291477461554581,-0.437551497645488,-0.323292332716092,8.76510462668161e-39
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SERPIND1,Heparin cofactor 2,48122,-0.563639039221961,0.0433066923297099,-0.648520156188192,-0.478757922255729,1.45416414363592e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FGFR2,Fibroblast growth factor receptor 2,51196,-0.644589378959104,0.0495448925233458,-0.741697368304862,-0.547481389613346,1.47306311114901e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,UPB1,Beta-ureidopropionase,48123,-0.182180501469513,0.0141582934885859,-0.209930756707142,-0.154430246231885,9.77785431062713e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TGFA,Protransforming growth factor alpha,51112,-0.313788725121278,0.0244050729451776,-0.361622668093826,-0.265954782148729,1.05950313774193e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MSTN,Growth/differentiation factor 8,50737,-0.260905571403607,0.0203414291258143,-0.300774772490203,-0.221036370317011,1.58901852317115e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47547,-0.451782568469659,0.0352208932395929,-0.520815519219261,-0.382749617720057,1.65598665448018e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51109,-0.112244398231246,0.00878033629688558,-0.129453857373142,-0.0950349390893501,2.72970567991927e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD209,CD209 antigen,51201,0.35153028417829,0.0275092051607187,0.297612242063282,0.405448326293299,2.90493151680337e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51248,-0.317266517326212,0.0251092532016135,-0.366480653601374,-0.26805238105105,1.78787124013935e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FUOM,Fucose mutarotase,47685,-0.255848329101036,0.0203400403918675,-0.295714808269096,-0.215981849932976,3.85497510766544e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NOS3,"Nitric oxide synthase, endothelial",50639,-0.279640576225495,0.0223409745306536,-0.323428886305576,-0.235852266145414,7.98677086940201e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51150,-0.458084234290835,0.0368516968619474,-0.530313560140251,-0.385854908441418,2.33200978524256e-35
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GGT1,Glutathione hydrolase 1 proenzyme,51108,-0.264541951362873,0.0213876707346033,-0.306461786002696,-0.222622116723051,5.00519821797548e-35
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CTSO,Cathepsin O,51406,-0.432803782090017,0.0350618183569803,-0.501524946069699,-0.364082618110336,6.78299884168887e-35
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FAM20A,Pseudokinase FAM20A,48123,-0.5579714550479,0.0453150450542146,-0.646788943354161,-0.46915396674164,1.03537106095274e-34
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCDC80,Coiled-coil domain-containing protein 80,51140,-0.383404306579569,0.0314018038624736,-0.444951842150017,-0.321856771009121,3.54147165668667e-34
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PON3,Serum paraoxonase/lactonase 3,51222,0.463701785484835,0.0381914393462943,0.388846564366098,0.538557006603572,8.10982147567808e-34
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BMPER,BMP-binding endothelial regulator protein,47685,-0.682133559473849,0.0563293565853944,-0.792539098381222,-0.571728020566476,1.24624219740254e-33
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHA1,Ephrin type-A receptor 1,51181,-0.404478634428378,0.0335137758152482,-0.470165635026264,-0.338791633830491,1.95148620498347e-33
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLAUR,Urokinase plasminogen activator surface receptor,50963,-0.46750957790117,0.0388349331911307,-0.543626046955787,-0.391393108846554,2.830440294277e-33
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51406,-0.33703696365956,0.0280490382878877,-0.392013078703819,-0.2820608486153,3.68853301691333e-33
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGB2,Integrin beta-2,51033,0.459229967556889,0.0382254199115327,0.384308144530285,0.534151790583493,3.80450340995102e-33
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYL3,Myosin light chain 3,47586,0.197232970667464,0.0165686267169788,0.164758462302185,0.229707479032742,1.47311097807612e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CXCL13,C-X-C motif chemokine 13,51349,-0.228110906975743,0.0191778613558913,-0.26569951523329,-0.190522298718197,1.57878401998031e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FGF21,Fibroblast growth factor 21,51312,-0.107398451933839,0.00904278802220305,-0.125122316457357,-0.0896745874103209,1.95164802041793e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD300LG,CMRF35-like molecule 9,51150,0.347379862082301,0.0292829924372214,0.289985196905347,0.404774527259255,2.30410460374802e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SCARB2,Lysosome membrane protein 2,50506,-0.427328380154583,0.0361584862752215,-0.498199013254017,-0.356457747055149,3.93611290710414e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47601,-0.385668626832786,0.0327379387882639,-0.449834986857784,-0.321502266807789,6.3562579243196e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EFNA4,Ephrin-A4,50906,-0.42477662002185,0.0361197590314221,-0.495571347723437,-0.353981892320263,7.76985267543709e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OCLN,Occludin,48090,-0.342405068676242,0.0291538851210256,-0.399546683513453,-0.285263453839032,9.61518662966837e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLA2G15,Phospholipase A2 group XV,51196,-0.464780012314084,0.0396870854957357,-0.542566699885726,-0.386993324742442,1.37972952083861e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADGRG2,Adhesion G-protein coupled receptor G2,51140,0.475870416060817,0.0407984005831374,0.395905550917868,0.555835281203766,2.39721026919796e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FTCD,Formimidoyltransferase-cyclodeaminase,48038,-0.173085147084408,0.0148653269486616,-0.202221187903785,-0.143949106265031,3.14268791570776e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4D,C-type lectin domain family 4 member D,51112,-0.201445520113584,0.0173948323048343,-0.235539391431059,-0.167351648796109,6.31262083218277e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL6,Interleukin-6,51037,-0.175043342237072,0.0151237377348235,-0.204685868197326,-0.145400816276818,6.8261957150392e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CBLN4,Cerebellin-4,51338,-0.398734204882072,0.0345154261710721,-0.466384440177373,-0.33108396958677,8.75619492538366e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PEPD,Xaa-Pro dipeptidase,48148,0.546964702958029,0.0473592187552395,0.45414063419776,0.639788771718299,9.36930333156526e-31
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADH1B,All-trans-retinol dehydrogenase,47685,-0.196403796165352,0.0170246903243276,-0.229772189201034,-0.16303540312967,1.09307085906677e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CST3,Cystatin-C,51205,-0.447895265398327,0.0388741702515349,-0.524088639091335,-0.371701891705319,1.24960492269927e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GUSB,Beta-glucuronidase,51240,-0.203167179990936,0.0177501469726489,-0.237957468057328,-0.168376891924544,2.98483803686949e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,C19orf12,Protein C19orf12,50639,-0.195474038494456,0.0170989149635562,-0.228987911823027,-0.161960165165886,3.52194593200186e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CDHR5,Cadherin-related family member 5,51140,-0.318373522384058,0.0278719314698234,-0.373002508064911,-0.263744536703204,3.89733187004222e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ACY1,Aminoacylase-1,51140,-0.200074832227392,0.0175233072592967,-0.234420514455614,-0.165729149999171,4.13092187429746e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SFRP1,Secreted frizzled-related protein 1,50866,-0.299302491553525,0.0262464968418229,-0.350745625363498,-0.247859357743553,4.86577381711384e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CRHBP,Corticotropin-releasing factor-binding protein,51110,-0.453012683647551,0.0398103475838334,-0.531040964911864,-0.374984402383237,6.40394305542472e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51222,0.288183504326446,0.0253901701022808,0.238418770925975,0.337948237726916,8.90831791409814e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAVCR1,Hepatitis A virus cellular receptor 1,51303,-0.192407940356966,0.0169594394981733,-0.225648441773385,-0.159167438940546,9.42503763833727e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,48123,-0.198331927983009,0.0175004951579725,-0.232632898492636,-0.164030957473383,1.11604249461413e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TAFA5,Chemokine-like protein TAFA-5,51037,-0.346507798810621,0.0306067672621484,-0.406497062644432,-0.28651853497681,1.23909068893544e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL20,C-C motif chemokine 20,51406,-0.143158122744545,0.0126504086417354,-0.167952923682346,-0.118363321806743,1.30449494436241e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CA5A,"Carbonic anhydrase 5A, mitochondrial",50737,-0.136549175489975,0.0120958745017914,-0.160257089513487,-0.112841261466464,1.79246704004846e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LEPR,Leptin receptor,51140,0.388661728063809,0.0345359388447329,0.320971287928133,0.456352168199486,2.65490908907126e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD34,Hematopoietic progenitor cell antigen CD34,51279,0.500485045867745,0.0446905555570095,0.412891556976006,0.588078534759484,4.92048962320342e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CPXM2,Inactive carboxypeptidase-like protein X2,48123,-0.558359366497732,0.0498709580928621,-0.656106444359742,-0.460612288635722,5.2239939012419e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PSPN,Persephin,51112,-0.136858844228837,0.0123030018038887,-0.160972727764459,-0.112744960693216,1.13865591655975e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CPM,Carboxypeptidase M,51240,-0.350411060382216,0.0316298610391241,-0.412405588018899,-0.288416532745533,1.88818399877699e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OGN,Mimecan,51150,-0.287701947256933,0.0259702724602435,-0.33860368127901,-0.236800213234856,1.89708081883501e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51388,-0.428416660142341,0.0387903530274605,-0.504445752076164,-0.352387568208519,2.75236363207641e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,47685,-0.282031676945415,0.0255982907122117,-0.33220432674135,-0.23185902714948,3.82175951630074e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OXT,Oxytocin-neurophysin 1,51349,-0.080749534772002,0.00733672621504211,-0.0951295181534845,-0.0663695513905194,4.20011414770611e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CKAP4,Cytoskeleton-associated protein 4,51295,-0.431079994041363,0.0394175464352849,-0.508338385054521,-0.353821603028204,9.07257713433079e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HPGDS,Hematopoietic prostaglandin D synthase,50605,0.319390626969888,0.0292590830528459,0.26204282418631,0.376738429753465,1.13890116065662e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAO1,Hydroxyacid oxidase 1,51338,-0.0948371204816184,0.00870673376368669,-0.111902318658444,-0.0777719223047925,1.46593415836015e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AFM,Afamin,48153,-0.682221153986136,0.0627085009478058,-0.805129815843835,-0.559312492128436,1.73557122678623e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,47649,-0.293178395639284,0.0269484174119042,-0.345997293766616,-0.240359497511952,1.74392242502923e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD300E,CMRF35-like molecule 2,51277,-0.285397090108861,0.0262533587324508,-0.336853673224464,-0.233940506993257,1.85462132916396e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MMP7,Matrilysin,50708,-0.236749394994674,0.0218076550634088,-0.279492398918955,-0.194006391070393,2.1837909497385e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50605,-0.183813292300496,0.0169409648157567,-0.217017583339379,-0.150609001261613,2.33357785393227e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EGFR,Epidermal growth factor receptor,51425,0.723163136701956,0.0666801114366334,0.592470118286154,0.853856155117757,2.44911526842771e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NHLRC3,NHL repeat-containing protein 3,47243,-0.444879088035968,0.041014935488556,-0.525268361593537,-0.364489814478398,2.49370007645457e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COL18A1,Collagen alpha-1(XVIII) chain,51239,-0.502126807103198,0.0464043045458833,-0.593079244013129,-0.411174370193267,3.20254609378047e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GSTA3,Glutathione S-transferase A3,50605,-0.15546571269588,0.0143709190114494,-0.18363271395832,-0.127298711433439,3.30937092584452e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CFI,Complement factor I,48153,-0.688188476359239,0.0638144757007183,-0.813264848732647,-0.563112103985832,4.87054752973254e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50737,-0.236547347745698,0.0219658572577698,-0.279600427970927,-0.193494267520469,5.63317303340035e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GPD1,Glycerol-3-phosphate dehydrogenase,48057,-0.256331813248708,0.023803078962615,-0.302985848015433,-0.209677778481982,5.75434532625449e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,VSIG2,V-set and immunoglobulin domain-containing protein 2,48057,-0.22589752308913,0.0210353956215153,-0.267126898507299,-0.18466814767096,7.94547015634319e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPC2,NPC intracellular cholesterol transporter 2,47809,-0.432986972874303,0.0403756849741362,-0.512123315423611,-0.353850630324996,9.35483882319037e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL22,C-C motif chemokine 22,50888,-0.225343891369239,0.0210960648918785,-0.266692178557321,-0.183995604181157,1.43622670597047e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PALM2,Paralemmin-2,48078,-0.351931201192386,0.032941466046944,-0.416496474644396,-0.287365927740376,1.44012855064211e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PTS,6-pyruvoyl tetrahydrobiopterin synthase,50525,-0.217192280132451,0.0203404131133996,-0.257059489834714,-0.177325070430188,1.50163436633829e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYOM2,Myomesin-2,47462,0.244008266090755,0.0229571881175878,0.199012177380282,0.289004354801227,2.59759742072727e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51196,0.248917643966622,0.0235061033981912,0.202845681306167,0.294989606627077,3.83954495426967e-26
