Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20629.Liking for butternut squash,CFI,Complement factor I,35383,-0.618410877957846,0.106877494771589,-0.827890767710161,-0.408930988205531,7.522542861285e-09
Diet and food preferences,X20629.Liking for butternut squash,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35383,-0.486206511657639,0.0845503500326837,-0.651925197721699,-0.320487825593579,9.28570289988201e-09
Diet and food preferences,X20629.Liking for butternut squash,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,-0.201898956236411,0.0352255663814414,-0.270941066344036,-0.132856846128786,1.03053023565498e-08
Diet and food preferences,X20629.Liking for butternut squash,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.30216365124606,0.0534253176807417,-0.406877273900313,-0.197450028591806,1.60733410405757e-08
Diet and food preferences,X20629.Liking for butternut squash,MMP9,Matrix metalloproteinase-9,36601,-0.16499451307209,0.0292919346205828,-0.222406704928432,-0.107582321215748,1.83362096409467e-08
Diet and food preferences,X20629.Liking for butternut squash,ACP5,Tartrate-resistant acid phosphatase type 5,36648,-0.303569643630061,0.0539105988526726,-0.4092344173813,-0.197904869878823,1.85221242720847e-08
Diet and food preferences,X20629.Liking for butternut squash,SELE,E-selectin,36725,-0.193414123450699,0.0345435393369681,-0.261119460551156,-0.125708786350241,2.22444566393559e-08
Diet and food preferences,X20629.Liking for butternut squash,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.203549254888116,0.0366085424460123,-0.2753019980823,-0.131796511693932,2.78147770610226e-08
Diet and food preferences,X20629.Liking for butternut squash,MPO,Myeloperoxidase,36621,-0.212172428894596,0.0381757805735066,-0.286996958818669,-0.137347898970523,2.82004596985714e-08
Diet and food preferences,X20629.Liking for butternut squash,REG4,Regenerating islet-derived protein 4,36634,-0.208064570477359,0.0375766341226306,-0.281714773357715,-0.134414367597003,3.1728086473956e-08
Diet and food preferences,X20629.Liking for butternut squash,CFH,Complement factor H,34958,-0.518875791068637,0.0938697586149324,-0.702860517953904,-0.334891064183369,3.37529692484509e-08
Diet and food preferences,X20629.Liking for butternut squash,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.184145314479147,0.0338550870892854,-0.250501285174146,-0.117789343784147,5.50930047560497e-08
Diet and food preferences,X20629.Liking for butternut squash,PRCP,Lysosomal Pro-X carboxypeptidase,36658,-0.311060079655488,0.0575477096684614,-0.423853590605672,-0.198266568705304,6.65694452981481e-08
Diet and food preferences,X20629.Liking for butternut squash,CSF1,Macrophage colony-stimulating factor 1,36661,-0.382672485575457,0.0712413513829911,-0.52230553428612,-0.243039436864794,8.02682100092202e-08
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.327573248683487,0.0611729009511906,-0.44747213454782,-0.207674362819153,8.79861566886778e-08
Diet and food preferences,X20629.Liking for butternut squash,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.283325344637107,0.0534695640044365,-0.388125690085802,-0.178524999188411,1.1965853891929e-07
Diet and food preferences,X20629.Liking for butternut squash,FABP4,"Fatty acid-binding protein, adipocyte",36725,-0.199358459575146,0.0377324431669395,-0.273314048182348,-0.125402870967945,1.30047695859906e-07
Diet and food preferences,X20629.Liking for butternut squash,PIGR,Polymeric immunoglobulin receptor,36501,-0.269941807740855,0.0511181098422746,-0.370133303031714,-0.169750312449997,1.32088818395298e-07
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.278616780893282,0.0533706257765987,-0.383223207415415,-0.174010354371148,1.83005318464793e-07
Diet and food preferences,X20629.Liking for butternut squash,AGRN,Agrin,36661,-0.286248483189604,0.0548649717858433,-0.393783827889857,-0.178713138489351,1.86047962323445e-07
Diet and food preferences,X20629.Liking for butternut squash,MRC1,Macrophage mannose receptor 1,35382,-0.395819352984904,0.0760067953155296,-0.544792671803342,-0.246846034166466,1.96847730252653e-07
Diet and food preferences,X20629.Liking for butternut squash,RNASE4,Ribonuclease 4,35157,-0.43086982804338,0.0829376106638283,-0.593427544944483,-0.268312111142276,2.1078203638957e-07
Diet and food preferences,X20629.Liking for butternut squash,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.114709598323288,0.0221206209674354,-0.158066015419461,-0.0713531812271141,2.20574627547128e-07
Diet and food preferences,X20629.Liking for butternut squash,TGFA,Protransforming growth factor alpha,36610,-0.213464611095378,0.0411716944350543,-0.294161132188084,-0.132768090002671,2.21608747204995e-07
Diet and food preferences,X20629.Liking for butternut squash,CFB,Complement factor B,35245,-0.338971553164324,0.0653742168434329,-0.467105018177453,-0.210838088151196,2.22290555461465e-07
Diet and food preferences,X20629.Liking for butternut squash,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.2377636561686,0.0459762291196153,-0.327877065243046,-0.147650247094154,2.3797808437093e-07
Diet and food preferences,X20629.Liking for butternut squash,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36666,-0.263901348653324,0.0514503269149549,-0.364743989406636,-0.163058707900013,2.97685434912266e-07
Diet and food preferences,X20629.Liking for butternut squash,TMPRSS11D,Transmembrane protease serine 11D,35348,-0.302196134452615,0.0589560565904116,-0.417750005369822,-0.186642263535408,3.04547835994092e-07
Diet and food preferences,X20629.Liking for butternut squash,SERPINF1,Pigment epithelium-derived factor,35283,-0.418233705623264,0.0818424089164071,-0.578644827099421,-0.257822584147106,3.30702536464628e-07
Diet and food preferences,X20629.Liking for butternut squash,CLEC4D,C-type lectin domain family 4 member D,36610,-0.148564464215928,0.0291610012222084,-0.205720026611456,-0.091408901820399,3.57412888143887e-07
Diet and food preferences,X20629.Liking for butternut squash,ICAM1,Intercellular adhesion molecule 1,36580,-0.331120953567608,0.0650706520695325,-0.458659431623892,-0.203582475511324,3.68882203590862e-07
Diet and food preferences,X20629.Liking for butternut squash,GLA,Alpha-galactosidase A,35215,-0.282512697080586,0.0558851453406921,-0.392047581948342,-0.172977812212829,4.41422024861786e-07
Diet and food preferences,X20629.Liking for butternut squash,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35197,-0.287632271916854,0.0569536194692584,-0.399261366076601,-0.176003177757108,4.52998935473299e-07
Diet and food preferences,X20629.Liking for butternut squash,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.315124388110925,0.0624210591104397,-0.437469663967387,-0.192779112254464,4.55370155231855e-07
Diet and food preferences,X20629.Liking for butternut squash,EFNA4,Ephrin-A4,36542,-0.31932535007834,0.063445648929011,-0.443678821979201,-0.194971878177478,4.93342237835273e-07
Diet and food preferences,X20629.Liking for butternut squash,OGN,Mimecan,36621,-0.225661752652928,0.0448378391745374,-0.313543917435021,-0.137779587870835,4.93780247212366e-07
Diet and food preferences,X20629.Liking for butternut squash,GOLM2,Protein GOLM2,36706,-0.402899017593838,0.0801230755982835,-0.559940245766474,-0.245857789421202,5.04936899053765e-07
Diet and food preferences,X20629.Liking for butternut squash,STC1,Stanniocalcin-1,36706,-0.198142530181129,0.0397246197664573,-0.276002784923386,-0.120282275438873,6.2307719016217e-07
Diet and food preferences,X20629.Liking for butternut squash,MMP10,Stromelysin-2,36599,-0.157907906980606,0.0316678724768768,-0.219976937035284,-0.095838876925927,6.28176467818245e-07
Diet and food preferences,X20629.Liking for butternut squash,LGALS9,Galectin-9,36619,-0.30252129259044,0.0608079983787076,-0.421704969412707,-0.183337615768173,6.65971864530138e-07
Diet and food preferences,X20629.Liking for butternut squash,CXCL16,C-X-C motif chemokine 16,36712,-0.381393328820543,0.0777678500310657,-0.533818314881432,-0.228968342759654,9.56076931742119e-07
Diet and food preferences,X20629.Liking for butternut squash,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.306001416079569,0.0624100813857301,-0.4283251755956,-0.183677656563538,9.62163553759723e-07
Diet and food preferences,X20629.Liking for butternut squash,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.297721732686325,0.0608157396572309,-0.416920582414498,-0.178522882958152,9.99886338415996e-07
Diet and food preferences,X20629.Liking for butternut squash,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,-0.343276672934433,0.0701303412529394,-0.480732141790194,-0.205821204078671,1.0077329229237e-06
Diet and food preferences,X20629.Liking for butternut squash,CRELD1,Protein disulfide isomerase CRELD1,35228,-0.284202243831367,0.0580941432851317,-0.398066764670225,-0.170337722992509,1.02124509307272e-06
Diet and food preferences,X20629.Liking for butternut squash,TREM2,Triggering receptor expressed on myeloid cells 2,36624,-0.170997796126042,0.0350016124616166,-0.23960095655081,-0.102394635701273,1.0520566253958e-06
Diet and food preferences,X20629.Liking for butternut squash,EPHB6,Ephrin type-B receptor 6,36542,-0.289436993176236,0.0592730651171839,-0.405612200805916,-0.173261785546555,1.06466002071059e-06
Diet and food preferences,X20629.Liking for butternut squash,PSAP,Prosaposin,35309,-0.375620030978024,0.0770981570927613,-0.526732418879837,-0.224507643076212,1.13028384465387e-06
Diet and food preferences,X20629.Liking for butternut squash,COLEC12,Collectin-12,36624,-0.352500560165957,0.0724176196610134,-0.494439094701544,-0.210562025630371,1.15115805406865e-06
Diet and food preferences,X20629.Liking for butternut squash,NECTIN4,Nectin-4,36666,-0.28718344874469,0.059229139334903,-0.4032725618411,-0.171094335648281,1.26609506504866e-06
Diet and food preferences,X20629.Liking for butternut squash,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.316397802813047,0.065503029295188,-0.444783740231616,-0.188011865394479,1.38872632470177e-06
Diet and food preferences,X20629.Liking for butternut squash,PI3,Elafin,36514,-0.161223285704027,0.0335204157589744,-0.226923300591617,-0.0955232708164376,1.53949837782639e-06
Diet and food preferences,X20629.Liking for butternut squash,CCL16,C-C motif chemokine 16,36725,-0.169320718581289,0.035442239643488,-0.238787508282526,-0.0998539288800528,1.80718904077106e-06
Diet and food preferences,X20629.Liking for butternut squash,IL12A_IL12B,Interleukin-12,36567,-0.115577551441702,0.0241992447075749,-0.163008071068549,-0.0681470318148551,1.81940646801675e-06
Diet and food preferences,X20629.Liking for butternut squash,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.380937683148051,0.0797673304649129,-0.53728165085928,-0.224593715436822,1.82327474695864e-06
Diet and food preferences,X20629.Liking for butternut squash,PLAT,Tissue-type plasminogen activator,36697,-0.168132758832964,0.035222111333337,-0.237168097046304,-0.0990974206196234,1.84229655700518e-06
Diet and food preferences,X20629.Liking for butternut squash,CXCL17,C-X-C motif chemokine 17,36716,-0.209089679615073,0.0438583020969662,-0.295051951725127,-0.12312740750502,1.89879150393502e-06
Diet and food preferences,X20629.Liking for butternut squash,SCARB2,Lysosome membrane protein 2,36405,-0.307392981647776,0.0645110048241357,-0.433834551103082,-0.18095141219247,1.92299219946594e-06
Diet and food preferences,X20629.Liking for butternut squash,FURIN,Furin,36666,-0.254888506564691,0.0536911851892536,-0.360123229535628,-0.149653783593754,2.09699871570363e-06
Diet and food preferences,X20629.Liking for butternut squash,ISM1,Isthmin-1,36610,-0.218954562700864,0.0461339201773993,-0.309377046248566,-0.128532079153161,2.11012326353311e-06
Diet and food preferences,X20629.Liking for butternut squash,SHISA5,Protein shisa-5,35381,-0.435170050166409,0.0916847256692298,-0.6148721124781,-0.255467987854719,2.11347908474059e-06
Diet and food preferences,X20629.Liking for butternut squash,RETN,Resistin,36602,-0.199030045074501,0.0419665967390502,-0.28128457468304,-0.116775515465963,2.14666421251646e-06
Diet and food preferences,X20629.Liking for butternut squash,MZB1,Marginal zone B- and B1-cell-specific protein,36648,-0.168155652407111,0.0354919999328714,-0.237719972275539,-0.0985913325386827,2.19707233009079e-06
Diet and food preferences,X20629.Liking for butternut squash,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.318815076223578,0.067326835784515,-0.450775674361227,-0.186854478085928,2.22409090659466e-06
Diet and food preferences,X20629.Liking for butternut squash,EPHA2,Ephrin type-A receptor 2,36296,-0.298457274314292,0.0630915460260299,-0.42211670452531,-0.174797844103273,2.27915189686212e-06
Diet and food preferences,X20629.Liking for butternut squash,MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,-0.428952163036609,0.0909496001616615,-0.607213379353465,-0.250690946719752,2.44109951455352e-06
Diet and food preferences,X20629.Liking for butternut squash,MDK,Midkine,36629,-0.168315984766169,0.035732948068585,-0.238352562980596,-0.0982794065517426,2.51405577628448e-06
Diet and food preferences,X20629.Liking for butternut squash,TFF1,Trefoil factor 1,36573,-0.113147125667143,0.0240258975840414,-0.160237884931864,-0.066056366402422,2.5267358276637e-06
Diet and food preferences,X20629.Liking for butternut squash,F9,Coagulation factor IX,36644,-0.466951746163369,0.0993267108851954,-0.661632099498352,-0.272271392828386,2.62984093383202e-06
Diet and food preferences,X20629.Liking for butternut squash,GPR37,Prosaposin receptor GPR37,36474,-0.136188084873178,0.0289944354805115,-0.193017178414981,-0.0793589913313759,2.6843338616521e-06
Diet and food preferences,X20629.Liking for butternut squash,RNASE6,Ribonuclease K6,35327,-0.37526385587431,0.0799042440358854,-0.531876174184646,-0.218651537563975,2.70022423849164e-06
Diet and food preferences,X20629.Liking for butternut squash,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36567,-0.189709103455024,0.0404811566801362,-0.269052170548091,-0.110366036361957,2.82733733120113e-06
Diet and food preferences,X20629.Liking for butternut squash,CCL20,C-C motif chemokine 20,36716,-0.0990135090728234,0.0212506710641256,-0.14066482435851,-0.0573621937871371,3.22327642125148e-06
Diet and food preferences,X20629.Liking for butternut squash,SCLY,Selenocysteine lyase,36683,-0.176304231221061,0.0379159014041133,-0.250619397973123,-0.101989064468999,3.37412234615963e-06
Diet and food preferences,X20629.Liking for butternut squash,FSTL3,Follistatin-related protein 3,36616,-0.287855425172933,0.0619636567983405,-0.40930419249768,-0.166406657848185,3.44582213155582e-06
Diet and food preferences,X20629.Liking for butternut squash,EPHA1,Ephrin type-A receptor 1,36651,-0.264153928160003,0.0568934202536383,-0.375665031857134,-0.152642824462872,3.4889875273236e-06
Diet and food preferences,X20629.Liking for butternut squash,OCLN,Occludin,35369,-0.235996292468851,0.0513497347044638,-0.3366417724896,-0.135350812448102,4.387906719605e-06
Diet and food preferences,X20629.Liking for butternut squash,ALPP,"Alkaline phosphatase, placental type",36567,-0.0806994717901097,0.0175970504388357,-0.115189690650228,-0.0462092529299917,4.58798913360625e-06
Diet and food preferences,X20629.Liking for butternut squash,LECT2,Leukocyte cell-derived chemotaxin-2,35381,-0.146960539050583,0.0320491856646031,-0.209776942953205,-0.0841441351479609,4.6110924125033e-06
Diet and food preferences,X20629.Liking for butternut squash,SERPIND1,Heparin cofactor 2,35371,-0.336269479421172,0.0733356372029112,-0.480007328338878,-0.192531630503466,4.61385240734993e-06
Diet and food preferences,X20629.Liking for butternut squash,POF1B,Protein POF1B,35164,-0.228563204393893,0.0499374250409089,-0.326440557474075,-0.130685851313712,4.80406290500165e-06
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.184222272919344,0.0403217750514447,-0.263252952020175,-0.105191593818512,4.97777539432849e-06
Diet and food preferences,X20629.Liking for butternut squash,OXT,Oxytocin-neurophysin 1,36706,-0.056018544322502,0.01227878719907,-0.0800849672326793,-0.0319521214123247,5.13604050532545e-06
Diet and food preferences,X20629.Liking for butternut squash,CD83,CD83 antigen,36610,-0.254630255594475,0.05586536350574,-0.364126368065725,-0.145134143123224,5.24278838623901e-06
Diet and food preferences,X20629.Liking for butternut squash,CHCHD6,MICOS complex subunit MIC25,35341,-0.348066354033261,0.076526222279972,-0.498057749702006,-0.198074958364516,5.5021183913075e-06
Diet and food preferences,X20629.Liking for butternut squash,CD74,HLA class II histocompatibility antigen gamma chain,36706,-0.246204226522688,0.0541869345009482,-0.352410618144546,-0.13999783490083,5.61006492197893e-06
Diet and food preferences,X20629.Liking for butternut squash,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.248677861238908,0.0547633748791194,-0.356014076001982,-0.141341646475834,5.68198349106721e-06
Diet and food preferences,X20629.Liking for butternut squash,CD300C,CMRF35-like molecule 6,36706,-0.241332345974206,0.0531560625312491,-0.345518228535454,-0.137146463412957,5.70475457216218e-06
Diet and food preferences,X20629.Liking for butternut squash,PVR,Poliovirus receptor,36706,-0.224099796193935,0.0494004978298525,-0.320924771940446,-0.127274820447425,5.80502527919702e-06
Diet and food preferences,X20629.Liking for butternut squash,NPTX1,Neuronal pentraxin-1,36621,-0.201068759363208,0.04436993306973,-0.288033828179879,-0.114103690546538,5.9374835077509e-06
Diet and food preferences,X20629.Liking for butternut squash,SPON2,Spondin-2,36583,-0.249749967908603,0.0553362719159525,-0.35820906086387,-0.141290874953336,6.47377868116858e-06
Diet and food preferences,X20629.Liking for butternut squash,IL12B,Interleukin-12 subunit beta,36716,-0.149224513956317,0.0331374011425362,-0.214173820195688,-0.0842752077169458,6.78722850199586e-06
Diet and food preferences,X20629.Liking for butternut squash,TAFA5,Chemokine-like protein TAFA-5,36567,-0.238234515785316,0.0529506848073093,-0.342017858007643,-0.13445117356299,6.91855515178575e-06
Diet and food preferences,X20629.Liking for butternut squash,TGFBR2,TGF-beta receptor type-2,36666,-0.265094468785542,0.0590496400097884,-0.380831763204728,-0.149357174366357,7.24344546717002e-06
Diet and food preferences,X20629.Liking for butternut squash,YAP1,Transcriptional coactivator YAP1,35353,-0.370768767773134,0.0829558219302735,-0.53336217875647,-0.208175356789798,7.96946421325824e-06
Diet and food preferences,X20629.Liking for butternut squash,CDCP1,CUB domain-containing protein 1,36556,-0.159092716469699,0.0356025283450685,-0.228873672026034,-0.0893117609133649,7.98314235393915e-06
Diet and food preferences,X20629.Liking for butternut squash,RBFOX3,RNA binding protein fox-1 homolog 3,35369,-0.254600274956863,0.0569878054592135,-0.366296373656922,-0.142904176256805,8.03798406136267e-06
Diet and food preferences,X20629.Liking for butternut squash,CST3,Cystatin-C,36637,-0.303508031354845,0.0682654320648,-0.437308278201853,-0.169707784507837,8.8660649425824e-06
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36624,-0.282762050767843,0.0636151180357452,-0.407447682117903,-0.158076419417782,8.91209348003655e-06
Diet and food preferences,X20629.Liking for butternut squash,ANG,Angiogenin,36598,-0.236936581276282,0.0533412447196647,-0.341485420926825,-0.132387741625739,9.03676467268488e-06
Diet and food preferences,X20629.Liking for butternut squash,SIGLEC1,Sialoadhesin,36661,-0.197964160357311,0.044642230740816,-0.285462932609311,-0.110465388105312,9.35286126755859e-06
Diet and food preferences,X20629.Liking for butternut squash,FCN1,Ficolin-1,35361,-0.166162687718917,0.0375598575299427,-0.239780008477605,-0.0925453669602292,9.84367494622626e-06
Diet and food preferences,X20629.Liking for butternut squash,FAM20A,Pseudokinase FAM20A,35381,-0.344509576124437,0.0779010507328956,-0.497195635560912,-0.191823516687962,9.91363975840163e-06
Diet and food preferences,X20629.Liking for butternut squash,VEGFB,Vascular endothelial growth factor B,35164,-0.330571105599796,0.0748134609924344,-0.477205489144968,-0.183936722054625,1.00939328970376e-05
Diet and food preferences,X20629.Liking for butternut squash,COL6A3,Collagen alpha-3(VI) chain,36725,-0.247293000318608,0.0561579136436859,-0.357362511060233,-0.137223489576984,1.07869116325357e-05
Diet and food preferences,X20629.Liking for butternut squash,HYOU1,Hypoxia up-regulated protein 1,36725,-0.353012383839169,0.0804038399027939,-0.510603910048645,-0.195420857629693,1.14527817994798e-05
Diet and food preferences,X20629.Liking for butternut squash,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.309275518839726,0.0704769526385297,-0.447410346011245,-0.171140691668208,1.1568428178405e-05
Diet and food preferences,X20629.Liking for butternut squash,CST7,Cystatin-F,36633,-0.0849250529761075,0.01939572317675,-0.122940670402537,-0.0469094355496774,1.20989582868662e-05
Diet and food preferences,X20629.Liking for butternut squash,CKAP4,Cytoskeleton-associated protein 4,36679,-0.298879284835278,0.0683018890066946,-0.432750987288399,-0.165007582382156,1.22478322042196e-05
Diet and food preferences,X20629.Liking for butternut squash,CTSD,Cathepsin D,36113,-0.218257225931365,0.0501933331320055,-0.316636158870095,-0.119878292992634,1.38989901989334e-05
Diet and food preferences,X20629.Liking for butternut squash,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,36524,-0.156208714699835,0.0359298761296462,-0.226631271913942,-0.0857861574857287,1.39358084261253e-05
Diet and food preferences,X20629.Liking for butternut squash,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,-0.24111266851105,0.0554660962738177,-0.349826217207733,-0.132399119814368,1.39703226435673e-05
Diet and food preferences,X20629.Liking for butternut squash,CSTB,Cystatin-B,36529,-0.175702331169794,0.0404288208474421,-0.254942820030781,-0.0964618423088077,1.40395030428201e-05
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36556,-0.208750922693007,0.0480459236787619,-0.302920933103381,-0.114580912282634,1.41122624160838e-05
Diet and food preferences,X20629.Liking for butternut squash,CD276,CD276 antigen,36624,-0.22764517577557,0.0526328091845321,-0.330805481777253,-0.124484869773887,1.54269754593624e-05
Diet and food preferences,X20629.Liking for butternut squash,LGALS4,Galectin-4,36624,-0.14278183081508,0.0330711571851509,-0.207601298897975,-0.0779623627321839,1.59768428716107e-05
Diet and food preferences,X20629.Liking for butternut squash,CD46,Membrane cofactor protein,36580,-0.278920754484104,0.0646348337412907,-0.405605028617034,-0.152236480351175,1.61287942647322e-05
Diet and food preferences,X20629.Liking for butternut squash,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.296881083207873,0.0689261793571091,-0.431976394747807,-0.161785771667939,1.67281697039143e-05
Diet and food preferences,X20629.Liking for butternut squash,ITGA5,Integrin alpha-5,36621,-0.320274150229852,0.0743829086507696,-0.46606465118536,-0.174483649274344,1.68404066822614e-05
Diet and food preferences,X20629.Liking for butternut squash,SDC1,Syndecan-1,36614,-0.201298995312986,0.0469244373610913,-0.293270892540725,-0.109327098085248,1.80892233827375e-05
Diet and food preferences,X20629.Liking for butternut squash,ORM1,Alpha-1-acid glycoprotein 1,35359,-0.455834299241495,0.106435496303811,-0.664447871996965,-0.247220726486024,1.87175152748188e-05
Diet and food preferences,X20629.Liking for butternut squash,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,35142,-0.339873137441877,0.0794552757555835,-0.495605477922821,-0.184140796960934,1.91664628498151e-05
Diet and food preferences,X20629.Liking for butternut squash,CPM,Carboxypeptidase M,36669,-0.225983928052898,0.0529600941394266,-0.329785712566174,-0.122182143539622,2.00331163628023e-05
Diet and food preferences,X20629.Liking for butternut squash,IL19,Interleukin-19,36424,-0.109837762609101,0.025773991746411,-0.160354786432067,-0.0593207387861357,2.05375938570611e-05
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.217303702776923,0.0510025885228112,-0.317268776281634,-0.117338629272213,2.0614923844989e-05
Diet and food preferences,X20629.Liking for butternut squash,IGSF9,Protein turtle homolog A,35381,-0.110540258087073,0.0259433496653033,-0.161389223431068,-0.0596912927430789,2.06426850321286e-05
Diet and food preferences,X20629.Liking for butternut squash,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.330166707945898,0.0777867818810894,-0.482628800432833,-0.177704615458963,2.22065501966072e-05
Diet and food preferences,X20629.Liking for butternut squash,CTSO,Cathepsin O,36716,-0.247845704008498,0.0584956475307788,-0.362497173168824,-0.133194234848171,2.29039799207263e-05
Diet and food preferences,X20629.Liking for butternut squash,EZR,Ezrin,36706,-0.29876228154865,0.0705726959854588,-0.437084765680149,-0.160439797417151,2.32729917497503e-05
Diet and food preferences,X20629.Liking for butternut squash,BST2,Bone marrow stromal antigen 2,36706,-0.149204653911505,0.0352816521972249,-0.218356692218066,-0.0800526156049446,2.37358522301329e-05
