Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,34949,0.0708379085804925,0.0538979865787123,-0.0348021451137837,0.176477962274769,0.188794089138868
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RNASE3,Eosinophil cationic protein,35939,-0.154223823566077,0.11738660769305,-0.384301574644455,0.0758539275123013,0.188950860713637
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,APOA4,Apolipoprotein A-IV,34975,-0.0463095904403736,0.0352547512912771,-0.115408902971277,0.0227897220905295,0.189038156228128
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,STX3,Syntaxin-3,34958,0.0496349487108207,0.0378107065486345,-0.024474036124503,0.123743933546144,0.189324001215877
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,C9,Complement component C9,34966,-0.0771205455573224,0.058752297235828,-0.192275048139545,0.0380339570249004,0.189352005071683
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,VASN,Vasorin,35871,0.0371325825078463,0.0283069132065739,-0.0183489673770386,0.0926141323927312,0.189634122487182
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,35874,-0.0420687260263046,0.0320859947210538,-0.10495727567957,0.0208198236269608,0.189857173490318
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,VEGFD,Vascular endothelial growth factor D,36057,-0.0521086537486504,0.0397585775218573,-0.130035465691491,0.02581815819419,0.190024272998427
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,OSMR,Oncostatin-M-specific receptor subunit beta,36035,-0.0258073533776132,0.0197033512289244,-0.0644259217863051,0.0128112150310787,0.190305621435079
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CPVL,Probable serine carboxypeptidase CPVL,36015,-0.053317176371719,0.0407467441419836,-0.133180794890007,0.0265464421465688,0.190743817276896
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CHRDL2,Chordin-like protein 2,35972,-0.0615251074049388,0.0471299720054784,-0.153899852535676,0.0308496377257989,0.191785561099542
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PRTG,Protogenin,36032,-0.0334776497654004,0.0256666965621411,-0.0837843750271969,0.0168290754963961,0.192164038914036
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TCN2,Transcobalamin-2,36066,0.0403022779280455,0.0309266918879228,-0.0203140381722832,0.100918594028374,0.192561984241057
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36043,-0.0368167107312945,0.0283078734135625,-0.092300142621877,0.0186667211592879,0.193441836703819
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,34949,-0.0581739099905569,0.0447365030398101,-0.145857455948585,0.0295096359674708,0.19352212573786
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ITGB5,Integrin beta-5,35991,0.0510886182444181,0.0393114246475774,-0.0259617740648336,0.12813901055367,0.193783073929405
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",35782,-0.0707870447245494,0.0545037445427856,-0.177614384028409,0.0360402945793105,0.194069504812743
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ACRV1,Acrosomal protein SP-10,34778,-0.13761387464696,0.106132566279033,-0.345633704553864,0.0704059552599439,0.194809529820465
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RPL14,60S ribosomal protein L14,34815,0.051646583049709,0.0398358902857434,-0.026431761910348,0.129724928009766,0.194857022489038
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CES1,Liver carboxylesterase 1,36008,0.112334219633686,0.0866836101037517,-0.0575656561696673,0.282234095437039,0.195046619166702
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,XRCC4,DNA repair protein XRCC4,35782,0.0484336574703153,0.0373823389287286,-0.0248357268299927,0.121703041770623,0.195144833170366
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DNPEP,Aspartyl aminopeptidase,34958,0.0735476822566053,0.0567725804301941,-0.0377265753865751,0.184821939899786,0.195202094292358
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CD74,HLA class II histocompatibility antigen gamma chain,36043,-0.0450469535506448,0.03477410298029,-0.113204195392013,0.0231102882907236,0.195216697082797
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,LELP1,Late cornified envelope-like proline-rich protein 1,34750,-0.0929479285758998,0.0718021304176492,-0.233680104194492,0.0477842470426927,0.195541030772234
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,35800,0.167967976515699,0.129838049776493,-0.0865146010462271,0.422450554077626,0.195819901729768
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CD177,CD177 antigen,35968,-0.166729475359031,0.128887192563801,-0.41934837278408,0.0858894220660187,0.195841484349703
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PARK7,Parkinson disease protein 7,35979,0.0671716828987437,0.0519584421312011,-0.0346668636784104,0.169010229475898,0.196121988992065
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CSPG4,Chondroitin sulfate proteoglycan 4,34965,-0.0430967555530116,0.0334181314767961,-0.108596293247532,0.0224027821415087,0.197228811186104
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GOT1,"Aspartate aminotransferase, cytoplasmic",34965,0.0560731405448185,0.043515087984613,-0.029216431905023,0.14136271299466,0.197587230464414
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GNPDA1,Glucosamine-6-phosphate isomerase 1,34815,0.0455392749689308,0.0353596832562021,-0.0237657042132253,0.114844254151087,0.197833265346508
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CLUL1,Clusterin-like protein 1,35959,-0.0592809744915214,0.0461113777293247,-0.149659274840998,0.0310973258579549,0.198621732200759
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SPINT3,Kunitz-type protease inhibitor 3,34964,0.219978079371482,0.171118938194347,-0.115415039489438,0.555371198232401,0.198654833642318
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GPNMB,Transmembrane glycoprotein NMB,35790,-0.0379840390185431,0.029631656584601,-0.0960620859243612,0.0200940078872749,0.199928314524569
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,34739,0.0746017458256455,0.0582002064927563,-0.0394706589001568,0.188674150551448,0.199956873747874
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,NIT2,Omega-amidase NIT2,34933,0.0940200395492323,0.0733676341268063,-0.0497805233393081,0.237820602437773,0.20006780941514
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,EXOSC10,Exosome component 10,34736,0.0768413754736406,0.0599676123674183,-0.0406951447664993,0.194377895713781,0.200108199740572
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,STX4,Syntaxin-4,35937,-0.0780513542267649,0.0609245500269228,-0.197463472279534,0.0413607638260037,0.200193770077248
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,34736,0.0637468890517002,0.0498468284397547,-0.0339528946902191,0.161446672793619,0.200996320756728
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,34739,0.0565221078464027,0.0442010181848699,-0.0301118877959422,0.143156103488748,0.2010329986882
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CEP350,Centrosome-associated protein 350,34739,0.0485242363635478,0.0379536235976202,-0.0258648658877878,0.122913338614883,0.201116609251003
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,NCAN,Neurocan core protein,36043,0.0487891188751116,0.0381754037358816,-0.0260346724472162,0.123612910197439,0.201280480626405
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RAB37,Ras-related protein Rab-37,35842,0.106698618821082,0.0834949404992717,-0.0569514645574909,0.270348702199654,0.201323812790088
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SEZ6L,Seizure 6-like protein,35991,0.0359343946362486,0.0281342123480657,-0.0192086615659603,0.0910774508384574,0.201554473055541
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ECI2,Enoyl-CoA delta isomerase 2,34736,-0.0778413153054036,0.0609548673709782,-0.197312855352521,0.0416302247417136,0.201639276717898
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CXCL12,Stromal cell-derived factor 1,35842,0.0506379509359668,0.0396911263844375,-0.0271566567775308,0.128432558649464,0.202067039701877
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CNST,Consortin,35972,0.140302421205849,0.110031465796394,-0.0753592517550823,0.355964094166781,0.202309854078102
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CNTN5,Contactin-5,35988,-0.0486686008179481,0.0382194401752063,-0.123578703561352,0.0262415019254562,0.202916518874665
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,VCPKMT,Protein-lysine methyltransferase METTL21D,34739,0.111599829117731,0.0877043994139245,-0.0603007937335606,0.283500451969023,0.203259988067132
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CSDE1,Cold shock domain-containing protein E1,34736,0.154775342681683,0.121743801724251,-0.0838425086978487,0.393393194061214,0.203662981768589
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,34869,-0.0475707650650637,0.0374574937511419,-0.120987452817302,0.0258459226871744,0.204134162465601
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,APOE,Apolipoprotein E,34975,-0.0893636308924312,0.0703815524629595,-0.227311473719832,0.0485842119349694,0.204236978778571
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CCL21,C-C motif chemokine 21,35992,-0.0503990766671147,0.0397515030661659,-0.1283120226768,0.0275138693425705,0.204890256201479
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,NSFL1C,NSFL1 cofactor p47,36043,0.083313812617122,0.0657266297021259,-0.0455103815990446,0.212138006833289,0.204987353067048
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DNAJC21,DnaJ homolog subfamily C member 21,34958,0.0511778202512066,0.0403738601377753,-0.027954945618833,0.130310586121246,0.204988004313621
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CFHR4,Complement factor H-related protein 4,34963,-0.0915281399052292,0.0722626697011283,-0.233162972519441,0.0501066927089823,0.205343514219041
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CR2,Complement receptor type 2,36026,0.0607454218173293,0.0479658498874327,-0.0332676439620388,0.154758487596697,0.205398670544935
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DDI2,Protein DDI1 homolog 2,34822,0.0983551420447112,0.077723365084314,-0.0539826535205443,0.250692937609967,0.205756941150845
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CA14,Carbonic anhydrase 14,36032,-0.0476575786674785,0.0376721143099007,-0.121494922714884,0.0261797653799268,0.205888591782469
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TREH,Trehalase,34965,0.0950268023348715,0.0751304364607333,-0.0522288531281658,0.242282457797909,0.205980622000003
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34778,0.047166703733657,0.0373570634794596,-0.0260531406860839,0.120386548153398,0.206783747141158
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,EPPK1,Epiplakin,34815,0.0943491960870537,0.0747660546884917,-0.0521922711023899,0.240890663276497,0.207022925735459
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,L1CAM,Neural cell adhesion molecule L1,35991,-0.038282138550854,0.0303674022745397,-0.0978022470089518,0.0212379699072439,0.20748102725321
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,FSTL1,Follistatin-related protein 1,34815,-0.0303277369802052,0.0240900085474186,-0.0775441537331456,0.0168886797727353,0.208101363004411
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,B4GALT1,"Beta-1,4-galactosyltransferase 1",35992,-0.0352748051388215,0.0280286732470154,-0.0902110047029717,0.0196613944253288,0.208241451653453
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,LAG3,Lymphocyte activation gene 3 protein,35937,-0.0517044592985364,0.0411479594383317,-0.132354459797667,0.0289455412005938,0.208956714366636
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,IMPACT,Protein IMPACT,34958,0.0698208604424344,0.0556216986567094,-0.0391976689247161,0.178839389809585,0.209422910547752
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ERBB2,Receptor tyrosine-protein kinase erbB-2,35991,0.031675191711362,0.0252353017004682,-0.0177859996215556,0.0811363830442797,0.209448136188238
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",34815,0.0878285493173499,0.0699834853028535,-0.049339081876243,0.224996180510943,0.209529707256483
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",34799,0.100628486806957,0.0803078656348092,-0.0567749298372691,0.258031903451183,0.210240591967429
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TRIM58,E3 ubiquitin-protein ligase TRIM58,34949,0.10973871198248,0.0876179825358437,-0.061992533787774,0.281469957752733,0.210445543829383
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GPC5,Glypican-5,35902,0.0714008073513959,0.0570189822469627,-0.040356397852651,0.183158012555443,0.210526638527186
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,VSIG4,V-set and immunoglobulin domain-containing protein 4,35970,-0.0532669880153186,0.0425942556753082,-0.136751729138923,0.0302177531082855,0.211132048429716
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PDIA3,Protein disulfide-isomerase A3,34822,-0.0310683364496322,0.0248513094662119,-0.0797769030034076,0.0176402301041431,0.211284838808211
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DDX1,ATP-dependent RNA helicase DDX1,34964,0.0613749667549583,0.0491079048704573,-0.034876526791138,0.157626460301055,0.211419264834754
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CD300C,CMRF35-like molecule 6,36043,-0.0445814653886809,0.0357028770785501,-0.114559104462639,0.0253961736852773,0.211821444360532
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CNTN1,Contactin-1,36072,-0.0344060369018632,0.0275579997153356,-0.0884197163439209,0.0196076425401945,0.211888795252244
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PBK,Lymphokine-activated killer T-cell-originated protein kinase,34739,0.039864238670461,0.0320063839206457,-0.0228682738140046,0.102596751154927,0.212992250573218
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,WFDC2,WAP four-disulfide core domain protein 2,35571,-0.0518743025697872,0.0416519816194618,-0.133512186543932,0.029763581404358,0.213018456967202
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CBLN4,Cerebellin-4,36032,0.0394566979932102,0.0316936232468112,-0.0226628035705398,0.10157619955696,0.213192610791517
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,35902,0.0931544629784562,0.0748583973233247,-0.0535679957752603,0.239876921732173,0.213389014707522
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SH3GLB2,Endophilin-B2,34958,0.0854283611853495,0.0686841776704131,-0.0491926270486601,0.220049349419359,0.213624497302573
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,36016,-0.0611956885824813,0.0492369211893072,-0.157700054113523,0.0353086769485609,0.213950572875736
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,AAMDC,Mth938 domain-containing protein,34815,0.0655197955797499,0.0528219508919256,-0.0380112281684242,0.169050819327924,0.21487817084077
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SERPINB8,Serpin B8,36067,-0.0769243892386367,0.0620485073581887,-0.198539463660687,0.0446906851834132,0.215108314363624
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RAC3,Ras-related C3 botulinum toxin substrate 3,34805,-0.0816445852775425,0.065865211043029,-0.210740398921879,0.0474512283667943,0.215181105155162
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",34736,-0.0860096468913917,0.0694106231401737,-0.222054468246132,0.0500351744633487,0.215340158227702
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MOCS2,Molybdopterin synthase catalytic subunit,34822,0.0837522272502405,0.0676532115340971,-0.0488480673565898,0.216352521857071,0.215776191330572
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RETN,Resistin,35974,-0.0549247696770008,0.0443888035155665,-0.141926824567511,0.0320772852135095,0.215994201226538
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CADPS,Calcium-dependent secretion activator 1,34805,0.0496096666171819,0.0400945286800292,-0.0289756095956752,0.128194942830039,0.216016011823606
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,NAP1L4,Nucleosome assembly protein 1-like 4,34950,0.0510522713206464,0.041282877249473,-0.0298621680883206,0.131966710729613,0.216264572771401
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MYOC,Myocilin,35979,-0.0565150592436546,0.0457475421084258,-0.146180241776169,0.0331501232888599,0.216732828165691
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,HLA_E,,35971,-0.03600187536338,0.0291583287548831,-0.0931521997229509,0.0211484489961908,0.216980425153098
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,KLHL41,Kelch-like protein 41,34952,0.0643801008215204,0.0521460178836659,-0.0378260942304648,0.166586295873506,0.217020600413633
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,B2M,Beta-2-microglobulin,34975,-0.0401855783306204,0.0325510025179497,-0.103985543265802,0.023614386604561,0.217046525585305
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,COL1A1,Collagen alpha-1(I) chain,36072,-0.0297298026570907,0.0241061498882307,-0.076977856438023,0.0175182511238416,0.217507480683776
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PNMA2,Paraneoplastic antigen Ma2,34750,-0.0585187849140455,0.0474679353097805,-0.151555938121215,0.0345183682931242,0.217695042950937
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RAB2B,Ras-related protein Rab-2B,34949,0.0762478226991547,0.0618895969142906,-0.045055787252855,0.197551432651164,0.217995678815434
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MATN2,Matrilin-2,35966,-0.0373265072994245,0.0303149521011744,-0.0967438134177264,0.0220907988188774,0.218253608397409
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36013,-0.0452275700232684,0.0367481313212492,-0.117253907412917,0.02679876736638,0.21845739110619
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,LTO1,Protein LTO1 homolog,35842,-0.0509914566459076,0.041456928271749,-0.132247036058536,0.0302641227667204,0.218742163577554
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CDH22,Cadherin-22,34869,0.0332383110111896,0.0271369420868954,-0.0199500954791255,0.0864267175015046,0.220682935491461
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,AK1,Adenylate kinase isoenzyme 1,35972,0.0789561007652595,0.0645461013771906,-0.0475542579340341,0.205466459464553,0.221273904201495
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,FOLR1,Folate receptor alpha,35955,0.0362929161899815,0.029670637092864,-0.0218615325120319,0.094447364891995,0.221295989952494
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,PFDN6,Prefoldin subunit 6,34805,0.0748735408661344,0.0612829119373181,-0.045240966531009,0.194988048263278,0.221841538585442
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35800,-0.103144443932388,0.0844409677371313,-0.268648740697165,0.0623598528323893,0.221937646771633
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CD200,OX-2 membrane glycoprotein,35971,-0.0327713775906134,0.0268326619452986,-0.0853633950033986,0.0198206398221717,0.2220023810026
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ADM,Pro-adrenomedullin,36032,-0.0326650181270012,0.0267484717175805,-0.085092022693459,0.0197619864394566,0.222052092347324
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MANSC4,MANSC domain-containing protein 4,34736,-0.0835844829574707,0.0686845397050979,-0.218206180779462,0.0510372148645211,0.223676512068539
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,INSL5,Insulin-like peptide INSL5,34964,-0.125018183906881,0.102738945263639,-0.326386516623613,0.0763501488098513,0.223705311653269
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CTF1,Cardiotrophin-1,35874,0.104744334892099,0.0860997282990693,-0.064011132574077,0.273499802358275,0.223816229056846
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,WASF3,Wiskott-Aldrich syndrome protein family member 3,35782,-0.104142146293032,0.0856077968877485,-0.271933428193019,0.0636491356069548,0.223833325688699
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,IGFBP4,Insulin-like growth factor-binding protein 4,35896,-0.054088439420567,0.0444931611100139,-0.141295035196194,0.0331181563550603,0.224154801020743
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,BECN1,Beclin-1,34815,0.0731418190598555,0.0601736339517864,-0.0447985034856458,0.191082141605357,0.224216760276834
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DLG4,Disks large homolog 4,34958,0.0883316981158705,0.0726970464809832,-0.0541545129868566,0.230817909218598,0.224386099237917
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,IGBP1,Immunoglobulin-binding protein 1,34952,0.0748579674160138,0.0617024121912904,-0.0460787604789154,0.195794695310943,0.225094754226252
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GLI2,Zinc finger protein GLI2,34778,0.038710623018277,0.031908737650198,-0.0238305027761111,0.101251748812665,0.225112414355827
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SERPINA3,Alpha-1-antichymotrypsin,34957,-0.0194970647997146,0.0160719903817258,-0.0509981659478972,0.0120040363484679,0.225133494793655
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,CD5L,CD5 antigen-like,34950,-0.0589994949850762,0.048646718374279,-0.154347062998663,0.0363480730285107,0.225245477223799
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SNX18,Sorting nexin-18,34964,0.0538414723573368,0.0444361725264195,-0.0332534257944455,0.140936370509119,0.225688063949862
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,VNN1,Pantetheinase,34966,0.0902613624081755,0.074499103892854,-0.0557568812218182,0.236279606038169,0.225719510478924
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TSLP,Thymic stromal lymphopoietin,35874,-0.0730734747986272,0.0605568687944903,-0.191764937635828,0.0456179880385737,0.227590113672016
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ADD1,Alpha-adducin,34822,0.0848819778237787,0.0703915400963386,-0.0530854407650449,0.222849396412602,0.227919326909317
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,BSG,Basigin,36056,-0.0244824392126401,0.0203092009744421,-0.0642884731225467,0.0153235946972664,0.228054341425267
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,SNCA,Alpha-synuclein,34822,0.140302861200264,0.116459289530839,-0.0879573462801812,0.368563068680708,0.228350516316224
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MPHOSPH8,M-phase phosphoprotein 8,35874,0.0937833371508795,0.0778835083993097,-0.0588683393117675,0.246435013613526,0.228571232312128
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,TSPAN8,Tetraspanin-8,34964,-0.116149849946033,0.0964622386747282,-0.305215837748501,0.0729161378564338,0.228597040417058
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,FAM171A2,Protein FAM171A2,34952,0.194361869104719,0.161471352367679,-0.122121981535933,0.51084571974537,0.228753275660296
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,ARHGAP30,Rho GTPase-activating protein 30,34869,0.0487181226060289,0.0404761337773198,-0.030615099597518,0.128051344809576,0.228779654826716
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,STX8,Syntaxin-8,35971,-0.0583395249697034,0.0484755881338424,-0.153351677712035,0.0366726277726277,0.228828285309671
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DPP10,Inactive dipeptidyl peptidase 10,35971,-0.044475159614746,0.0369556348325159,-0.116908203886477,0.0279578846569852,0.228831450341786
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,RNF43,E3 ubiquitin-protein ligase RNF43,34869,0.0707595370762879,0.0588221225616319,-0.0445318231445106,0.186050897297086,0.22904461975014
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,MMP13,Collagenase 3,35782,-0.0390054500648156,0.032431148926525,-0.102570501960805,0.0245596018311733,0.2291260272556
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,DLL1,Delta-like protein 1,35991,-0.0370603922681834,0.0308414941101598,-0.0975097207240966,0.0233889361877298,0.229541296004133
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,35800,0.0956065383830698,0.0795864443955032,-0.0603828926321165,0.251595969398256,0.229677567293272
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,GDNF,Glial cell line-derived neurotrophic factor,35782,-0.0466378514930375,0.0388746805823995,-0.122832225434541,0.0295565224484655,0.230296475026774
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,34949,0.106740756112767,0.0890596877457543,-0.0678162318689114,0.281297744094446,0.230755273262102
Mental health,X29065#6.Symptoms of panic attack_Pain or discomfort in chest,AMBN,Ameloblastin,35842,-0.033571008669628,0.0280156057708852,-0.0884815959805629,0.0213395786413069,0.230840733486782
