Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20704.Liking for potato crisps,GP1BA,Platelet glycoprotein Ib alpha chain,36583,0.158390333676226,0.0553926307388778,0.0498207774280252,0.266959889924426,0.0042552910623161
Diet and food preferences,X20704.Liking for potato crisps,PLIN3,Perilipin-3,36614,0.118077721219043,0.0414071932676197,0.036919622414508,0.199235820023577,0.00436079395775769
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.144821497298195,0.0508271276062566,0.0452003271899317,0.244442667406458,0.00439267286922382
Diet and food preferences,X20704.Liking for potato crisps,IFNLR1,Interferon lambda receptor 1,36610,0.140826813993588,0.0494678456465792,0.0438698365262927,0.237783791460883,0.00442685860475554
Diet and food preferences,X20704.Liking for potato crisps,BGLAP,Osteocalcin,35381,0.0759444998911224,0.0267313123524349,0.02355112768035,0.128337872101895,0.00451021307541935
Diet and food preferences,X20704.Liking for potato crisps,FGFR2,Fibroblast growth factor receptor 2,36666,0.243544591416917,0.0859757119898051,0.0750321959168995,0.412056986916935,0.00462692673257191
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,0.184498844833329,0.0652859975428001,0.0565382896494408,0.312459400017217,0.00472485428335477
Diet and food preferences,X20704.Liking for potato crisps,FABP4,"Fatty acid-binding protein, adipocyte",36725,0.106866011136543,0.0379046850993963,0.0325728283417267,0.18115919393136,0.00482398343326221
Diet and food preferences,X20704.Liking for potato crisps,CPA2,Carboxypeptidase A2,36678,0.0758303811206057,0.026926969051077,0.0230535217804948,0.128607240460717,0.00487209416754241
Diet and food preferences,X20704.Liking for potato crisps,CSTB,Cystatin-B,36529,0.115339223926374,0.0409696291763327,0.0350387507407616,0.195639697111986,0.00488616232211548
Diet and food preferences,X20704.Liking for potato crisps,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,36474,-0.0882182589423091,0.0313934046347992,-0.149749332026516,-0.0266871858581026,0.00496501775730099
Diet and food preferences,X20704.Liking for potato crisps,CFC1,Cryptic protein,36437,0.108934171102416,0.039102024506371,0.0322942030699288,0.185574139134903,0.00535084395102765
Diet and food preferences,X20704.Liking for potato crisps,ADAMTSL4,ADAMTS-like protein 4,35186,-0.246085918235609,0.0886263864959383,-0.419793635767648,-0.0723782007035698,0.00550749156640521
Diet and food preferences,X20704.Liking for potato crisps,NEB,Nebulin,35152,-0.157174871211011,0.0567545736903709,-0.268413835644138,-0.0459359067778841,0.00563216803107278
Diet and food preferences,X20704.Liking for potato crisps,GPR101,Probable G-protein coupled receptor 101,35172,-0.104213964068855,0.0376458824480077,-0.17799989366695,-0.03042803447076,0.00565128443192148
Diet and food preferences,X20704.Liking for potato crisps,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35352,0.179241654050575,0.0647819632236399,0.0522690061322409,0.306214301968909,0.00567559002453745
Diet and food preferences,X20704.Liking for potato crisps,GIMAP7,GTPase IMAP family member 7,35228,-0.179370214974972,0.0648755695561721,-0.30652633130507,-0.0522140986448748,0.00571093754815209
Diet and food preferences,X20704.Liking for potato crisps,VSIG4,V-set and immunoglobulin domain-containing protein 4,36610,0.124575918571588,0.0450888523587276,0.0362017679484816,0.212950069194694,0.00574214850493802
Diet and food preferences,X20704.Liking for potato crisps,LCN2,Neutrophil gelatinase-associated lipocalin,36378,0.130542446824864,0.047432214571038,0.0375753062656294,0.223509587384098,0.0059335594963277
Diet and food preferences,X20704.Liking for potato crisps,PCDH12,Protocadherin-12,35369,-0.234497919120938,0.0854193061881875,-0.401919759249785,-0.0670760789920904,0.00606233770249165
Diet and food preferences,X20704.Liking for potato crisps,MUC13,Mucin-13,36460,0.101384851317845,0.0370209209263771,0.0288238463021462,0.173945856333544,0.00618438215567666
Diet and food preferences,X20704.Liking for potato crisps,SUSD5,Sushi domain-containing protein 5,35186,0.17581638209276,0.0647691158771444,0.0488689149735568,0.302763849211963,0.00665471274538646
Diet and food preferences,X20704.Liking for potato crisps,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,0.222763830149412,0.0821411238898779,0.061767227325251,0.383760432973572,0.00670553122857768
Diet and food preferences,X20704.Liking for potato crisps,IL1R1,Interleukin-1 receptor type 1,36606,0.221180550708389,0.0816447044411566,0.0611569300037217,0.381204171413055,0.00676174656141021
Diet and food preferences,X20704.Liking for potato crisps,RNASE6,Ribonuclease K6,35327,0.211072360638575,0.0779675007168202,0.0582560592336075,0.363888662043543,0.00680282759308997
Diet and food preferences,X20704.Liking for potato crisps,HGF,Hepatocyte growth factor,36716,0.140609782841335,0.0521601814533995,0.0383758271926722,0.242843738489998,0.00703794606578064
Diet and food preferences,X20704.Liking for potato crisps,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35164,-0.0871801160005971,0.0323992840397314,-0.150682712718471,-0.0236775192827235,0.00714608840030361
Diet and food preferences,X20704.Liking for potato crisps,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,0.11492768762221,0.042765588264741,0.0311071346233177,0.198748240621102,0.00721615941682997
Diet and food preferences,X20704.Liking for potato crisps,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,35186,-0.267986476655892,0.100516976279266,-0.464999750163253,-0.0709732031485314,0.00769286961110413
Diet and food preferences,X20704.Liking for potato crisps,JAM2,Junctional adhesion molecule B,36706,0.191408228202891,0.0720287769379734,0.0502318254044632,0.332584631001319,0.00789039280040507
Diet and food preferences,X20704.Liking for potato crisps,TREML2,Trem-like transcript 2 protein,36621,0.141291179796225,0.0533179318976394,0.0367880332768518,0.245794326315598,0.00806558751262273
Diet and food preferences,X20704.Liking for potato crisps,EGFLAM,Pikachurin,35352,-0.17944260889119,0.0678298475236425,-0.312389110037529,-0.0464961077448504,0.00817639919901904
Diet and food preferences,X20704.Liking for potato crisps,SERPING1,Plasma protease C1 inhibitor,35371,-0.307754043981066,0.116412788031115,-0.535923108522051,-0.0795849794400804,0.00822079895696138
Diet and food preferences,X20704.Liking for potato crisps,TTR,Transthyretin,35301,-0.237067817900733,0.089784821988337,-0.413046068997874,-0.0610895668035925,0.00830005510586032
Diet and food preferences,X20704.Liking for potato crisps,NRN1,Neuritin,35369,-0.14556423981295,0.0551576338222342,-0.253673202104529,-0.0374552775213711,0.00833272824054993
Diet and food preferences,X20704.Liking for potato crisps,SORCS2,VPS10 domain-containing receptor SorCS2,36437,0.148495965290909,0.0563460712716076,0.038057665598558,0.25893426498326,0.00841971152208422
Diet and food preferences,X20704.Liking for potato crisps,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.039150783145028,0.0149073384601226,0.00993239976318783,0.0683691665268683,0.00864893636148562
Diet and food preferences,X20704.Liking for potato crisps,TFF3,Trefoil factor 3,36619,0.145745838299814,0.0557887217931195,0.0363999435852995,0.255091733014328,0.00900609032986898
Diet and food preferences,X20704.Liking for potato crisps,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36716,0.166930863270275,0.0640990192792586,0.0412967854829279,0.292564941057621,0.00922393799086236
Diet and food preferences,X20704.Liking for potato crisps,NCR1,Natural cytotoxicity triggering receptor 1,36596,0.130206015206933,0.0500699595690534,0.032068894451588,0.228343135962277,0.00932644733323438
Diet and food preferences,X20704.Liking for potato crisps,CD300C,CMRF35-like molecule 6,36706,0.138317177561579,0.0533347068730817,0.0337811520903392,0.242853203032819,0.00952086463045967
Diet and food preferences,X20704.Liking for potato crisps,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.189267314502713,0.0730028994574189,0.046181631566172,0.332352997439254,0.00954256851052091
Diet and food preferences,X20704.Liking for potato crisps,IL20RA,Interleukin-20 receptor subunit alpha,36493,0.0975675974588488,0.037739003127194,0.0235991513295485,0.171536043588149,0.00974650056723782
Diet and food preferences,X20704.Liking for potato crisps,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.182969590316247,0.0707735012561509,0.0442535278541912,0.321685652778303,0.00974728765763663
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36716,0.126888661976187,0.0490881877534257,0.0306758139794721,0.223101509972901,0.00975768042120915
Diet and food preferences,X20704.Liking for potato crisps,TSPAN1,Tetraspanin-1,36474,0.0660821579524156,0.0256014942423055,0.0159032292374969,0.116261086667334,0.00986415771619199
Diet and food preferences,X20704.Liking for potato crisps,SELP,P-selectin,36653,0.0824165401756785,0.0319691542214361,0.0197569979016637,0.145076082449693,0.00995496940570453
Diet and food preferences,X20704.Liking for potato crisps,DPP7,Dipeptidyl peptidase 2,36557,0.0752930048003698,0.0293476841665062,0.0177715438340177,0.132814465766722,0.010319357827217
Diet and food preferences,X20704.Liking for potato crisps,RETN,Resistin,36602,0.107976760567789,0.0421538718149622,0.0253551718104633,0.190598349325115,0.0104405786172456
Diet and food preferences,X20704.Liking for potato crisps,NME3,Nucleoside diphosphate kinase 3,36634,0.19796350712056,0.0773007637148816,0.0464540102393921,0.349473004001728,0.0104567172136564
Diet and food preferences,X20704.Liking for potato crisps,WFDC2,WAP four-disulfide core domain protein 2,36214,0.138259097907144,0.0540949125805477,0.0322330692492705,0.244285126565017,0.01061180209587
Diet and food preferences,X20704.Liking for potato crisps,PRTN3,Myeloblastin,36439,0.0901443812755237,0.0352865115938993,0.0209828185514811,0.159305943999566,0.0106484777331309
Diet and food preferences,X20704.Liking for potato crisps,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",35186,-0.220284444216241,0.0862290667430143,-0.389293415032549,-0.0512754733999327,0.0106520141739233
Diet and food preferences,X20704.Liking for potato crisps,INHBB,Inhibin beta B chain,35228,0.112344973721288,0.0439967735114422,0.0261112976388617,0.198578649803715,0.0106873976222524
Diet and food preferences,X20704.Liking for potato crisps,IL2RA,Interleukin-2 receptor subunit alpha,36583,0.115841568192427,0.0454054811140824,0.0268468252088253,0.204836311176028,0.0107516688059277
Diet and food preferences,X20704.Liking for potato crisps,RANGAP1,Ran GTPase-activating protein 1,36437,0.0948032662798884,0.0373150742750702,0.0216657207007508,0.167940811859026,0.0110848930665403
Diet and food preferences,X20704.Liking for potato crisps,GPA33,Cell surface A33 antigen,36567,-0.0334769306753034,0.0132015406574369,-0.0593519503638798,-0.00760191098672698,0.0112369202580495
Diet and food preferences,X20704.Liking for potato crisps,SPON2,Spondin-2,36583,0.141480035425837,0.0558361621183084,0.0320411576739523,0.250918913177721,0.0113009297934016
Diet and food preferences,X20704.Liking for potato crisps,AMY2A,Pancreatic alpha-amylase,36338,0.098951033007727,0.0390920465139092,0.022330621840465,0.175571444174989,0.0113859296081321
Diet and food preferences,X20704.Liking for potato crisps,CENPJ,Centromere protein J,35253,-0.0784600591526644,0.0310704165314038,-0.139358075554216,-0.0175620427511129,0.0115852131440765
Diet and food preferences,X20704.Liking for potato crisps,JCHAIN,Immunoglobulin J chain,36493,-0.07379561722912,0.0293259214531258,-0.131274423277247,-0.0163168111809934,0.0118758954718426
Diet and food preferences,X20704.Liking for potato crisps,KRT5,"Keratin, type II cytoskeletal 5",36460,0.0898306621188091,0.0357478747391742,0.0197648276300276,0.159896496607591,0.0119943633885771
Diet and food preferences,X20704.Liking for potato crisps,TFAP2A,Transcription factor AP-2-alpha,35172,-0.0885518279243836,0.0353222866456592,-0.157783509749876,-0.0193201460988915,0.0122011630560108
Diet and food preferences,X20704.Liking for potato crisps,KLK6,Kallikrein-6,36653,0.151350255722902,0.0605445585937535,0.0326829208791453,0.270017590566659,0.0124455416565977
Diet and food preferences,X20704.Liking for potato crisps,CCDC134,Coiled-coil domain-containing protein 134,35341,-0.108584104057808,0.0434393856563059,-0.193725299944168,-0.0234429081714485,0.0124545402069714
Diet and food preferences,X20704.Liking for potato crisps,NUCB2,Nucleobindin-2,36684,0.119525921384034,0.0478603186935588,0.0257196967446588,0.213332146023409,0.0125308481015851
Diet and food preferences,X20704.Liking for potato crisps,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,0.144307750481647,0.057861240008227,0.0308997200655222,0.257715780897772,0.0126501535968564
Diet and food preferences,X20704.Liking for potato crisps,AMY2B,Alpha-amylase 2B,36091,0.0983032930809802,0.0394154490788696,0.0210490128863958,0.175557573275565,0.0126516212921461
Diet and food preferences,X20704.Liking for potato crisps,CBX2,Chromobox protein homolog 2,35152,-0.134087350634761,0.053981831643524,-0.239891740656068,-0.0282829606134535,0.0130187981532947
Diet and food preferences,X20704.Liking for potato crisps,VWC2,Brorin,36528,0.116491773354414,0.0470237746821327,0.0243251749774338,0.208658371731394,0.0132589451707501
Diet and food preferences,X20704.Liking for potato crisps,ESAM,Endothelial cell-selective adhesion molecule,36725,0.141600520183116,0.0573693041748475,0.0291566840004148,0.254044356365817,0.0135988431094371
Diet and food preferences,X20704.Liking for potato crisps,RPGR,X-linked retinitis pigmentosa GTPase regulator,35194,-0.134261397773743,0.0544192192942103,-0.240923067590395,-0.0275997279570904,0.013643872057391
