Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29177.Quick recovery from stressful events,FABP4,"Fatty acid-binding protein, adipocyte",35987,-0.132065202861203,0.0427877331626149,-0.215929159859928,-0.0482012458624777,0.00203264274128927
Mental health,X29177.Quick recovery from stressful events,PRRT3,Proline-rich transmembrane protein 3,34581,-0.204566987616366,0.0678169120420686,-0.33748813521882,-0.0716458400139113,0.00256821015965984
Mental health,X29177.Quick recovery from stressful events,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34581,-0.121378433220164,0.0404441527894778,-0.200648972687541,-0.0421078937527878,0.00270084389830619
Mental health,X29177.Quick recovery from stressful events,TSPAN15,Tetraspanin-15,34561,0.145789767006319,0.0488974597560054,0.0499507458845489,0.24162878812809,0.00287962054017865
Mental health,X29177.Quick recovery from stressful events,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35922,-0.198302066344625,0.0667584260275912,-0.329148581358703,-0.0674555513305458,0.0029833684948734
Mental health,X29177.Quick recovery from stressful events,PI3,Elafin,35787,-0.11431615723068,0.0388895769728306,-0.190539728097428,-0.0380925863639317,0.00329782575692123
Mental health,X29177.Quick recovery from stressful events,SPINK8,Serine protease inhibitor Kazal-type 8,34561,0.197740629101498,0.0676156942250634,0.0652138684203736,0.330267389782622,0.0034633492619666
Mental health,X29177.Quick recovery from stressful events,GAS6,Growth arrest-specific protein 6,35940,-0.236136170499663,0.0809855750809296,-0.394867897658285,-0.0774044433410407,0.00355874161844005
Mental health,X29177.Quick recovery from stressful events,SMS,Spermine synthase,34567,0.106552221926457,0.0376054055360543,0.032845627075791,0.180258816777124,0.0046206260070523
Mental health,X29177.Quick recovery from stressful events,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,34561,0.137915844787675,0.0490616584462996,0.0417549942329281,0.234076695342423,0.00495380380703464
Mental health,X29177.Quick recovery from stressful events,CXCL14,C-X-C motif chemokine 14,35788,0.100581543379672,0.0360710079889607,0.0298823677213085,0.171280719038035,0.0053103208965132
Mental health,X29177.Quick recovery from stressful events,ACTN4,Alpha-actinin-4,35788,0.181931732125403,0.0653028632800315,0.0539381200965412,0.309925344154265,0.00535079436814816
Mental health,X29177.Quick recovery from stressful events,PCNA,Proliferating cell nuclear antigen,34540,0.10220268913793,0.0367635650394689,0.0301461016605707,0.174259276615289,0.00545301621521631
Mental health,X29177.Quick recovery from stressful events,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,34753,0.211742817383338,0.0763068478879657,0.062181395522925,0.36130423924375,0.00553877727978254
Mental health,X29177.Quick recovery from stressful events,IGFBPL1,Insulin-like growth factor-binding protein-like 1,35895,-0.184376020753336,0.0667042255134764,-0.31511630275975,-0.0536357387469223,0.00572263292701716
Mental health,X29177.Quick recovery from stressful events,EPHA4,Ephrin type-A receptor 4,34629,-0.236141987480699,0.0858111300534124,-0.404331802385387,-0.0679521725760104,0.00594313218008002
Mental health,X29177.Quick recovery from stressful events,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35886,-0.171939289986706,0.0625199263939382,-0.294478345718825,-0.049400234254587,0.00597147054036193
Mental health,X29177.Quick recovery from stressful events,SELPLG,P-selectin glycoprotein ligand 1,35893,0.216645534535741,0.0788031125700301,0.0621914338984818,0.371099635173,0.00598880324470171
Mental health,X29177.Quick recovery from stressful events,SEZ6L,Seizure 6-like protein,35929,-0.205357693822785,0.0747204819347205,-0.351809838414837,-0.0589055492307329,0.00600435175093501
Mental health,X29177.Quick recovery from stressful events,NEFL,Neurofilament light polypeptide,35722,-0.130226941344416,0.0477014967432569,-0.223721874961199,-0.036732007727632,0.0063482618416378
Mental health,X29177.Quick recovery from stressful events,MSTN,Growth/differentiation factor 8,35774,-0.105204887566988,0.0386655688861064,-0.180989402583757,-0.0294203725502199,0.00652628437026872
Mental health,X29177.Quick recovery from stressful events,SPINT3,Kunitz-type protease inhibitor 3,34736,-0.0385057415759892,0.0141561809315129,-0.0662518562017545,-0.0107596269502238,0.00654528884887728
Mental health,X29177.Quick recovery from stressful events,EVI2B,Protein EVI2B,34540,0.1607075313183,0.0593464373175046,0.0443885141759912,0.277026548460609,0.00678929812105507
Mental health,X29177.Quick recovery from stressful events,IL6ST,Interleukin-6 receptor subunit beta,35895,-0.318477616879303,0.117853867379215,-0.549471196942565,-0.0874840368160411,0.00690190465074772
Mental health,X29177.Quick recovery from stressful events,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35774,-0.163998477935485,0.0608319406279484,-0.283229081566264,-0.044767874304706,0.00703568591209566
Mental health,X29177.Quick recovery from stressful events,NCR1,Natural cytotoxicity triggering receptor 1,35880,-0.152056504617724,0.0565898758740291,-0.262972661330821,-0.0411403479046274,0.00722626970205045
Mental health,X29177.Quick recovery from stressful events,CRISP2,Cysteine-rich secretory protein 2,35964,0.102603324754622,0.0382407355160649,0.0276514831431347,0.177555166366109,0.0073108463854541
Mental health,X29177.Quick recovery from stressful events,NPHS2,Podocin,34573,0.063591706531605,0.0237164938963675,0.0171073784947246,0.110076034568485,0.00735321804020065
Mental health,X29177.Quick recovery from stressful events,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",34753,0.0887770063486878,0.0332017753830935,0.0237015265978245,0.153852486099551,0.00751811899320867
Mental health,X29177.Quick recovery from stressful events,NAA10,N-alpha-acetyltransferase 10,34561,0.125349142775767,0.0469590804601577,0.0333093450738583,0.217388940477677,0.00762094898613223
Mental health,X29177.Quick recovery from stressful events,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35857,-0.133158735591387,0.0499244207175545,-0.231010600197794,-0.0353068709849806,0.00766545115566815
Mental health,X29177.Quick recovery from stressful events,NPDC1,Neural proliferation differentiation and control protein 1,35895,-0.187945558235185,0.0705023785331671,-0.326130220160192,-0.0497608963101772,0.0076973675780218
Mental health,X29177.Quick recovery from stressful events,CBS,Cystathionine beta-synthase,34581,-0.131932145960238,0.0495026861257692,-0.228957410766745,-0.0349068811537301,0.00771605000726552
Mental health,X29177.Quick recovery from stressful events,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35893,0.0868822386400856,0.0326104026783464,0.0229658493905266,0.150798627889645,0.00773301944275766
Mental health,X29177.Quick recovery from stressful events,ZP4,Zona pellucida sperm-binding protein 4,34540,0.19554714978254,0.0735481940290973,0.0513926894855093,0.339701610079571,0.00786387259112117
Mental health,X29177.Quick recovery from stressful events,SAFB2,Scaffold attachment factor B2,34753,0.226340392205143,0.0853808197513174,0.0589939854925604,0.393686798917725,0.00804711146626402
Mental health,X29177.Quick recovery from stressful events,IDUA,Alpha-L-iduronidase,35964,-0.110576112873482,0.0421042926291698,-0.193100526426654,-0.0280516993203087,0.00865118532501097
Mental health,X29177.Quick recovery from stressful events,ALCAM,CD166 antigen,35987,-0.281036129511289,0.107574443030558,-0.491882037851183,-0.0701902211713949,0.00900699168080468
Mental health,X29177.Quick recovery from stressful events,AHNAK2,Protein AHNAK2,34581,-0.206515647330653,0.0803214100105534,-0.363945610951338,-0.0490856837099683,0.0101611079970843
Mental health,X29177.Quick recovery from stressful events,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,34540,0.0892701113580229,0.0348172341872568,0.0210283323509995,0.157511890365046,0.0103728399168789
Mental health,X29177.Quick recovery from stressful events,BRD3,Bromodomain-containing protein 3,34561,0.123468632354885,0.0484640283998972,0.0284791366910868,0.218458128018684,0.0108705049621509
Mental health,X29177.Quick recovery from stressful events,RGMA,Repulsive guidance molecule A,35980,-0.163527946069859,0.064290353751697,-0.289537039423185,-0.0375188527165329,0.0109923827965395
Mental health,X29177.Quick recovery from stressful events,C1GALT1C1,C1GALT1-specific chaperone 1,34561,0.190696281240501,0.0750445911864815,0.0436088825149971,0.337783679966005,0.0110753751199535
Mental health,X29177.Quick recovery from stressful events,OSMR,Oncostatin-M-specific receptor subunit beta,35945,-0.265887120504446,0.105121380502544,-0.471925026289433,-0.0598492147194591,0.011448664104071
Mental health,X29177.Quick recovery from stressful events,OSBPL2,Oxysterol-binding protein-related protein 2,34747,0.160120220867729,0.0636713348729496,0.0353244045167478,0.28491603721871,0.0119355597781749
Mental health,X29177.Quick recovery from stressful events,PCSK7,Proprotein convertase subtilisin/kexin type 7,34739,0.127767261482947,0.0508683126215601,0.0280653687446894,0.227469154221205,0.0120397059594444
Mental health,X29177.Quick recovery from stressful events,OSTN,Osteocrin,34602,0.143879566198579,0.0575023064733019,0.0311750455109068,0.25658408688625,0.0123704679761357
Mental health,X29177.Quick recovery from stressful events,CDH6,Cadherin-6,35895,-0.134120803706573,0.0537196939353787,-0.239411403819916,-0.0288302035932311,0.0125581500601258
Mental health,X29177.Quick recovery from stressful events,APOA2,Apolipoprotein A-II,34771,0.123388569869563,0.0494869250624854,0.0263941967470919,0.220382942992035,0.0126801609684957
Mental health,X29177.Quick recovery from stressful events,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35995,-0.138111883527068,0.0555657117261519,-0.247020678510325,-0.0292030885438099,0.0129567311737727
Mental health,X29177.Quick recovery from stressful events,LRP11,Low-density lipoprotein receptor-related protein 11,35895,-0.14223076019244,0.0573447764472122,-0.254626522028976,-0.0298349983559043,0.013150544306057
Mental health,X29177.Quick recovery from stressful events,ADA2,Adenosine deaminase 2,35853,-0.123852552756434,0.0499820460379236,-0.221817362990764,-0.0258877425221038,0.0132369081295557
Mental health,X29177.Quick recovery from stressful events,SPAG1,Sperm-associated antigen 1,34753,0.103686600825542,0.0418817004564486,0.0215984679309025,0.185774733720181,0.0133241884207412
Mental health,X29177.Quick recovery from stressful events,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,35951,-0.17116456010265,0.0691875366462626,-0.306772131929325,-0.0355569882759757,0.013386316530953
Mental health,X29177.Quick recovery from stressful events,EPHA2,Ephrin type-A receptor 2,35607,-0.180819136687622,0.0735831842898313,-0.325042177895691,-0.0365960954795527,0.0140209542305532
Mental health,X29177.Quick recovery from stressful events,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35929,-0.14277034645923,0.0581755852311764,-0.256794493512335,-0.028746199406124,0.0141457667775682
Mental health,X29177.Quick recovery from stressful events,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,34764,0.162052867624919,0.0663789107473806,0.0319502025600534,0.292155532689785,0.0146612021120872
Mental health,X29177.Quick recovery from stressful events,LYZL2,Lysozyme-like protein 2,34540,0.162278897887118,0.0670044306513876,0.0309502138103987,0.293607581963838,0.0154688056601332
Mental health,X29177.Quick recovery from stressful events,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35895,-0.159837481716583,0.0660130795459102,-0.289223117626567,-0.0304518458065988,0.0154893459337941
Mental health,X29177.Quick recovery from stressful events,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35949,-0.138872150567822,0.0574300091282691,-0.251434968459229,-0.0263093326764142,0.0156254736091439
Mental health,X29177.Quick recovery from stressful events,RAP1A,Ras-related protein Rap-1A,34573,-0.0904942316279115,0.0374432179247881,-0.163882938760496,-0.0171055244953268,0.0156857257841967
Mental health,X29177.Quick recovery from stressful events,GZMH,Granzyme H,35774,0.0606020164716479,0.0251415965578469,0.0113244872182679,0.109879545725028,0.0159588058009171
Mental health,X29177.Quick recovery from stressful events,IL5RA,Interleukin-5 receptor subunit alpha,35893,-0.089602374303679,0.0372827364334966,-0.162676537713332,-0.0165282108940257,0.0162717505906331
Mental health,X29177.Quick recovery from stressful events,LAMTOR5,Ragulator complex protein LAMTOR5,34739,0.134112757725925,0.0559009363606355,0.0245469224590799,0.243678592992771,0.0164644149950661
Mental health,X29177.Quick recovery from stressful events,YAP1,Transcriptional coactivator YAP1,34747,-0.224812946111994,0.0938698826481314,-0.408797916102332,-0.0408279761216566,0.0166527514959106
Mental health,X29177.Quick recovery from stressful events,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34561,0.161740092058579,0.0679616637239766,0.0285352311595848,0.294944952957573,0.0173499139622809
Mental health,X29177.Quick recovery from stressful events,VWC2L,von Willebrand factor C domain-containing protein 2-like,34753,-0.122055866340399,0.0512954767131963,-0.222595000698264,-0.0215167319825343,0.0173680422399906
Mental health,X29177.Quick recovery from stressful events,GFRA2,GDNF family receptor alpha-2,35857,-0.233057593383585,0.0980782080718997,-0.425290881204508,-0.0408243055626614,0.017515779142905
Mental health,X29177.Quick recovery from stressful events,SLITRK1,SLIT and NTRK-like protein 1,34573,-0.178393229673932,0.0754924449686666,-0.326358421812519,-0.0304280375353458,0.0181565748708747
Mental health,X29177.Quick recovery from stressful events,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,34540,0.0975115225367068,0.0416087608351756,0.0159583512997626,0.179064693773651,0.0191348657816866
Mental health,X29177.Quick recovery from stressful events,PENK,Proenkephalin-A,34629,-0.204981977871203,0.0876031385307528,-0.376684129391479,-0.033279826350928,0.019321732944151
Mental health,X29177.Quick recovery from stressful events,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,34629,-0.157182122305103,0.067307071611048,-0.289103982662756,-0.0252602619474485,0.0195604670791593
Mental health,X29177.Quick recovery from stressful events,PTPRB,Receptor-type tyrosine-protein phosphatase beta,34764,-0.189681029122512,0.0813420766717914,-0.349111499399223,-0.0302505588458006,0.0197383767044307
Mental health,X29177.Quick recovery from stressful events,HEG1,Protein HEG homolog 1,34629,-0.210933393190207,0.0910869544209872,-0.389463823855342,-0.0324029625250725,0.0206060598005551
Mental health,X29177.Quick recovery from stressful events,GSTA1,Glutathione S-transferase A1,35875,-0.055717322096673,0.0240622151972724,-0.102879263883327,-0.00855538031001919,0.020610401534359
Mental health,X29177.Quick recovery from stressful events,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,34540,0.203476008209615,0.0880229690048566,0.0309509889600958,0.376001027459134,0.0208324789899829
Mental health,X29177.Quick recovery from stressful events,SUSD1,Sushi domain-containing protein 1,35774,0.0967775761434039,0.0420082189462259,0.0144414670088012,0.179113685278007,0.0212636121377112
Mental health,X29177.Quick recovery from stressful events,ERCC1,DNA excision repair protein ERCC-1,34540,0.164542810978701,0.0714253776907685,0.0245490707047944,0.304536551252607,0.0212737339639987
Mental health,X29177.Quick recovery from stressful events,CD59,CD59 glycoprotein,35634,-0.237152024196572,0.103169776513959,-0.439364786163932,-0.0349392622292117,0.0215535648454682
Mental health,X29177.Quick recovery from stressful events,BTLA,B- and T-lymphocyte attenuator,34540,0.0695101830035793,0.030331797047736,0.0100598607900167,0.128960505217142,0.0219600854481553
Mental health,X29177.Quick recovery from stressful events,VEGFB,Vascular endothelial growth factor B,34573,-0.195862891728322,0.0854828874190956,-0.363409351069749,-0.0283164323868945,0.0219834765261985
Mental health,X29177.Quick recovery from stressful events,BAG3,BAG family molecular chaperone regulator 3,35827,-0.114737736932486,0.0502890420966703,-0.21330425944196,-0.0161712144230127,0.0225439752093556
Mental health,X29177.Quick recovery from stressful events,GFRA1,GDNF family receptor alpha-1,35957,-0.180360562551814,0.0793884296067418,-0.335961884581028,-0.0247592405226002,0.0231228360082599
Mental health,X29177.Quick recovery from stressful events,FLT1,Vascular endothelial growth factor receptor 1,35847,-0.21766935853987,0.0958536667024329,-0.405542545276638,-0.0297961718031013,0.0231852467408319
Mental health,X29177.Quick recovery from stressful events,MORF4L1,Mortality factor 4-like protein 1,34649,0.134056715557533,0.0591138743597147,0.0181935218124923,0.249919909302574,0.023378316847529
Mental health,X29177.Quick recovery from stressful events,DENND2B,DENN domain-containing protein 2B,34561,-0.11535657967456,0.0509186038786,-0.215157043276616,-0.0155561160725044,0.0235171739668877
Mental health,X29177.Quick recovery from stressful events,COLEC12,Collectin-12,35888,-0.186955713392933,0.0826006994147773,-0.348853084245897,-0.0250583425399696,0.0236423604360045
Mental health,X29177.Quick recovery from stressful events,LTBP3,Latent-transforming growth factor beta-binding protein 3,35733,-0.0839994870619345,0.0371522684098737,-0.156817933145287,-0.011181040978582,0.0237922561727138
Mental health,X29177.Quick recovery from stressful events,CTSZ,Cathepsin Z,35916,-0.14590357623895,0.0645514724235318,-0.272424462189072,-0.0193826902888275,0.0238339548570652
Mental health,X29177.Quick recovery from stressful events,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,34649,0.0784307272548704,0.0346991699614799,0.0104203541303699,0.146441100379371,0.0238377115527229
Mental health,X29177.Quick recovery from stressful events,TCN2,Transcobalamin-2,35978,-0.148597633171289,0.0659180664835793,-0.277797043479105,-0.019398222863474,0.0242079215961126
Mental health,X29177.Quick recovery from stressful events,SPRING1,SREBP regulating gene protein,34540,0.0830834906663592,0.0368781060168614,0.0108024028733108,0.155364578459408,0.0243004334852676
Mental health,X29177.Quick recovery from stressful events,MRC1,Macrophage mannose receptor 1,34771,-0.196625137321098,0.0873564554520431,-0.367843790007103,-0.0254064846350938,0.0244309388500702
Mental health,X29177.Quick recovery from stressful events,QSOX1,Sulfhydryl oxidase 1,34641,-0.13466338688581,0.059958930435175,-0.252182890538753,-0.017143883232867,0.0247446920990798
Mental health,X29177.Quick recovery from stressful events,CA8,Carbonic anhydrase-related protein,34573,0.21241613108783,0.0948626676136175,0.0264853025651396,0.39834695961052,0.0251798323832713
Mental health,X29177.Quick recovery from stressful events,RBM19,Probable RNA-binding protein 19,34561,0.117806146266817,0.0526373507973239,0.0146369387040618,0.220975353829571,0.0252532041063713
Mental health,X29177.Quick recovery from stressful events,IL13,Interleukin-13,35788,0.0896177918706984,0.0401298057497721,0.010963372601145,0.168272211140252,0.0255665773633333
Mental health,X29177.Quick recovery from stressful events,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,34619,-0.116932883202085,0.0523946974870162,-0.219626490276637,-0.0142392761275334,0.0256668928816767
Mental health,X29177.Quick recovery from stressful events,NME3,Nucleoside diphosphate kinase 3,35896,-0.194202183377798,0.0871297760402044,-0.364976544416599,-0.0234278223389975,0.0258519606608986
Mental health,X29177.Quick recovery from stressful events,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35896,-0.138557575450268,0.0622063923453562,-0.260482104447167,-0.0166330464533703,0.0259519632201347
Mental health,X29177.Quick recovery from stressful events,CLEC3B,Tetranectin,34608,-0.254380061606153,0.114373208451562,-0.478551550171215,-0.0302085730410905,0.026177226843677
Mental health,X29177.Quick recovery from stressful events,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",34561,0.103258898555856,0.0465510930935282,0.0120187560925404,0.194499041019171,0.0265798401563875
Mental health,X29177.Quick recovery from stressful events,KLRD1,Natural killer cells antigen CD94,35995,0.0941156799608878,0.0426893082321047,0.0104446358259626,0.177786724095813,0.0275082091201717
Mental health,X29177.Quick recovery from stressful events,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35733,-0.0704982200040067,0.0319943627617604,-0.133207171017057,-0.00778926899095628,0.0275943732311265
Mental health,X29177.Quick recovery from stressful events,TPSD1,Tryptase delta,34753,0.14332871471549,0.0651608016759039,0.015613543430718,0.271043886000261,0.0278712563036379
Mental health,X29177.Quick recovery from stressful events,IGHMBP2,DNA-binding protein SMUBP-2,34561,0.0890230246054053,0.0405272503949206,0.00958961383136087,0.16845643537945,0.028085882221526
Mental health,X29177.Quick recovery from stressful events,ERBB4,Receptor tyrosine-protein kinase erbB-4,35929,-0.193153120804303,0.0879512460698826,-0.365537563101273,-0.0207686785073333,0.0281132594377748
Mental health,X29177.Quick recovery from stressful events,RNASE4,Ribonuclease 4,34583,-0.201034471986496,0.0918406115149322,-0.381042070555763,-0.0210268734172291,0.0286390335011575
Mental health,X29177.Quick recovery from stressful events,CSF1R,Macrophage colony-stimulating factor 1 receptor,34771,-0.13254537743671,0.0605891375837415,-0.251300087100843,-0.0137906677725763,0.0287354598396326
Mental health,X29177.Quick recovery from stressful events,FCRLB,Fc receptor-like B,35733,-0.0740032362925592,0.0338472241944077,-0.140343795713598,-0.00766267687152018,0.0288194731540042
Mental health,X29177.Quick recovery from stressful events,NECTIN4,Nectin-4,35929,-0.148822314714999,0.0680703114740854,-0.282240125204206,-0.0154045042257913,0.0288249896734473
Mental health,X29177.Quick recovery from stressful events,CGREF1,Cell growth regulator with EF hand domain protein 1,35895,-0.105258113619373,0.0481547758027344,-0.199641474192733,-0.010874753046014,0.0288597999766607
Mental health,X29177.Quick recovery from stressful events,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34764,0.0574326651570153,0.0263460726658531,0.0057943627319433,0.109070967582087,0.0293001788928905
Mental health,X29177.Quick recovery from stressful events,ACE2,Angiotensin-converting enzyme 2,35774,-0.0901379152938227,0.0413722473166896,-0.171227520034534,-0.00904831055311117,0.0293860539347673
Mental health,X29177.Quick recovery from stressful events,TADA3,Transcriptional adapter 3,34739,0.126308512083759,0.0580149246572478,0.0125992597555538,0.240017764411965,0.0295056640797644
Mental health,X29177.Quick recovery from stressful events,CD28,T-cell-specific surface glycoprotein CD28,35733,-0.123579415102569,0.0568440049981621,-0.234993664898967,-0.0121651653061709,0.0297371962452959
Mental health,X29177.Quick recovery from stressful events,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,34739,0.0490619522143364,0.0225977753025395,0.00477031262135904,0.0933535918073138,0.0299620771142825
Mental health,X29177.Quick recovery from stressful events,FOLR1,Folate receptor alpha,35898,-0.163406301179394,0.0753979286870936,-0.311186241406098,-0.0156263609526904,0.0302479049576783
Mental health,X29177.Quick recovery from stressful events,IL34,Interleukin-34,35726,0.12276910749551,0.0567153078029514,0.0116071042017247,0.233931110789294,0.0304471809490527
Mental health,X29177.Quick recovery from stressful events,DLK1,Protein delta homolog 1,35987,-0.0755537389348292,0.0349351527549601,-0.144026638334551,-0.00708083953510731,0.0305973961694431
Mental health,X29177.Quick recovery from stressful events,FCAR,Immunoglobulin alpha Fc receptor,35893,-0.0916932394836571,0.0424895389764419,-0.174972735877483,-0.00841374308983094,0.0309588944036671
Mental health,X29177.Quick recovery from stressful events,MAPRE3,Microtubule-associated protein RP/EB family member 3,34540,0.0336861570706925,0.0156125098383004,0.00308563778762374,0.0642866763537613,0.0309959117689749
Mental health,X29177.Quick recovery from stressful events,ADH1B,All-trans-retinol dehydrogenase,34629,-0.0702396910130575,0.0325658818404574,-0.134068819420354,-0.00641056260576105,0.0310568534470641
Mental health,X29177.Quick recovery from stressful events,IL33,Interleukin-33,35788,0.109016003400996,0.0507489538883872,0.00954805377975737,0.208483953022235,0.0317357389214965
Mental health,X29177.Quick recovery from stressful events,SERPINA6,Corticosteroid-binding globulin,34761,0.325825347174215,0.151802497619516,0.028292451839965,0.623358242508466,0.0318818889110318
Mental health,X29177.Quick recovery from stressful events,BTN1A1,Butyrophilin subfamily 1 member A1,34728,0.129390358391869,0.0605012476559079,0.0108079129862896,0.247972803797449,0.0325043155546525
Mental health,X29177.Quick recovery from stressful events,KLHL41,Kelch-like protein 41,34753,0.0970421349384585,0.0454047483038189,0.00804882826297348,0.186035441613943,0.0326154938126382
Mental health,X29177.Quick recovery from stressful events,GRPEL1,"GrpE protein homolog 1, mitochondrial",35857,-0.0732865979631885,0.0343329327004506,-0.140579146056072,-0.00599404987030533,0.0328282636517918
Mental health,X29177.Quick recovery from stressful events,INSL5,Insulin-like peptide INSL5,34736,0.0506568892404177,0.0237742080910664,0.00405944138192744,0.0972543370989079,0.0331494282106453
Mental health,X29177.Quick recovery from stressful events,CTSL,Cathepsin L1,35895,-0.182023088797605,0.0856319988819869,-0.349861806606299,-0.0141843709889105,0.0335664818852899
Mental health,X29177.Quick recovery from stressful events,ASGR1,Asialoglycoprotein receptor 1,35840,-0.149972737856646,0.0705998617547103,-0.288348466895878,-0.0115970088174133,0.0336818928075344
Mental health,X29177.Quick recovery from stressful events,CLSTN3,Calsyntenin-3,34747,0.171246464079119,0.0807360203432039,0.0130038642064389,0.329489063951798,0.0339561490200938
Mental health,X29177.Quick recovery from stressful events,CD163,Scavenger receptor cysteine-rich type 1 protein M130,35936,-0.101967423866762,0.0480971514804597,-0.196237840768463,-0.00769700696506152,0.0340369728758944
Mental health,X29177.Quick recovery from stressful events,DAND5,DAN domain family member 5,34573,0.0889735549562921,0.0419667492954699,0.00671872633717106,0.171228383575413,0.03403905217696
Mental health,X29177.Quick recovery from stressful events,NFASC,Neurofascin,35995,-0.15646021604056,0.073872169130016,-0.301249667535391,-0.0116707645457282,0.0342095422423903
Mental health,X29177.Quick recovery from stressful events,NTRK2,BDNF/NT-3 growth factors receptor,35895,-0.171097105816518,0.0808051334483432,-0.32947516737527,-0.012719044257765,0.0342593402994477
Mental health,X29177.Quick recovery from stressful events,FAM3C,Protein FAM3C,35886,-0.151935824753496,0.0717899617436372,-0.292644149771025,-0.0112274997359671,0.0343451645508354
Mental health,X29177.Quick recovery from stressful events,DYNLT3,Dynein light chain Tctex-type 3,34739,0.109886167010163,0.051958692375971,0.00804712995326,0.211725204067066,0.0344807644448101
Mental health,X29177.Quick recovery from stressful events,RNASET2,Ribonuclease T2,35946,-0.164605406780269,0.07787595703791,-0.317242282574572,-0.0119685309859652,0.0345756319632138
