Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20627.Liking for burn of spicy foods,SNX5,Sorting nexin-5,35186,-0.212251684271353,0.0692248732735397,-0.347932435887491,-0.0765709326552156,0.00217737346782542
Diet and food preferences,X20627.Liking for burn of spicy foods,DPT,Dermatopontin,36725,-0.215240711321464,0.070312702754726,-0.353053608720727,-0.0774278139222014,0.00221178103854832
Diet and food preferences,X20627.Liking for burn of spicy foods,SHISA5,Protein shisa-5,35381,-0.280462228299045,0.0917333544894722,-0.460259603098411,-0.10066485349968,0.00224164183792975
Diet and food preferences,X20627.Liking for burn of spicy foods,CKAP4,Cytoskeleton-associated protein 4,36679,-0.208245666231365,0.0681776408423106,-0.341873842282294,-0.0746174901804365,0.00226203750634765
Diet and food preferences,X20627.Liking for burn of spicy foods,RBP1,Retinol-binding protein 1,35194,-0.0887382381938979,0.0290890807780354,-0.145752836518847,-0.0317236398689485,0.00229317311302658
Diet and food preferences,X20627.Liking for burn of spicy foods,CRIM1,Cysteine-rich motor neuron 1 protein,36661,-0.27836497293762,0.0913256622240115,-0.457363270896682,-0.0993666749785572,0.00231080503599221
Diet and food preferences,X20627.Liking for burn of spicy foods,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,-0.179983504776472,0.0591455284566592,-0.295908740551524,-0.0640582690014201,0.00234948151862466
Diet and food preferences,X20627.Liking for burn of spicy foods,TTN,Titin,35152,-0.0908464558271759,0.0299030363099833,-0.149456406994743,-0.0322365046596086,0.00239066041002571
Diet and food preferences,X20627.Liking for burn of spicy foods,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,-0.152446191450726,0.0502765106791384,-0.250988152381837,-0.0539042305196147,0.00243590443348227
Diet and food preferences,X20627.Liking for burn of spicy foods,CR1,Complement receptor type 1,35349,-0.18262870558274,0.060280211404115,-0.300777919934805,-0.0644794912306745,0.00245755125833497
Diet and food preferences,X20627.Liking for burn of spicy foods,RGMB,RGM domain family member B,36706,-0.203352375188505,0.0672251767410504,-0.335113721600964,-0.0715910287760466,0.00249459524489703
Diet and food preferences,X20627.Liking for burn of spicy foods,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.162262205577634,0.0536862038369861,-0.267487165098127,-0.0570372460571416,0.00251555716235374
Diet and food preferences,X20627.Liking for burn of spicy foods,CTSB,Cathepsin B,36630,-0.104869816500469,0.0347652051293266,-0.173009618553949,-0.0367300144469888,0.00256498779082559
Diet and food preferences,X20627.Liking for burn of spicy foods,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,35146,-0.111148144639664,0.036858568272909,-0.183390938454566,-0.0389053508247628,0.00257515642404476
Diet and food preferences,X20627.Liking for burn of spicy foods,BAMBI,BMP and activin membrane-bound inhibitor homolog,36437,-0.1921637394295,0.063764903524409,-0.317142950337341,-0.0671845285216581,0.00258969829944406
Diet and food preferences,X20627.Liking for burn of spicy foods,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,35341,-0.0588684206466283,0.0195419014253599,-0.0971705474403337,-0.0205662938529229,0.00260136803779012
Diet and food preferences,X20627.Liking for burn of spicy foods,WASHC3,WASH complex subunit 3,35353,-0.081119654843677,0.0269398671367063,-0.133921794431621,-0.0283175152557326,0.00261234803160976
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36556,-0.143486383493948,0.047658939004981,-0.236897903943711,-0.0500748630441854,0.00261472010267011
Diet and food preferences,X20627.Liking for burn of spicy foods,CD160,CD160 antigen,36716,-0.116970950153201,0.0388532725125222,-0.193123364277745,-0.0408185360286578,0.0026155068186831
Diet and food preferences,X20627.Liking for burn of spicy foods,SLMAP,Sarcolemmal membrane-associated protein,35352,-0.0746039739855985,0.0248463690030121,-0.123302857231502,-0.0259050907396949,0.00268656107071382
Diet and food preferences,X20627.Liking for burn of spicy foods,NCAM2,Neural cell adhesion molecule 2,36621,-0.196351553963507,0.0654114440433658,-0.324557984288504,-0.0681451236385105,0.00269222769432381
Diet and food preferences,X20627.Liking for burn of spicy foods,ERBB4,Receptor tyrosine-protein kinase erbB-4,36666,-0.236137917709094,0.07866720818042,-0.390325645742718,-0.0819501896754712,0.00269270742949481
Diet and food preferences,X20627.Liking for burn of spicy foods,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,36706,0.118926901738723,0.0397115781175147,0.0410922086283946,0.196761594849052,0.00275485650812376
Diet and food preferences,X20627.Liking for burn of spicy foods,ADGRE5,Adhesion G protein-coupled receptor E5,36688,-0.178252238795876,0.0595382287294004,-0.294947167105501,-0.0615573104862514,0.00276258959882899
Diet and food preferences,X20627.Liking for burn of spicy foods,RNASET2,Ribonuclease T2,36672,-0.20812724049134,0.0695402761432579,-0.344426181732126,-0.0718282992505549,0.00277175658222747
Diet and food preferences,X20627.Liking for burn of spicy foods,VWC2L,von Willebrand factor C domain-containing protein 2-like,35369,-0.136153756768897,0.0455193265220125,-0.225371636752041,-0.0469358767857521,0.00278958984061319
Diet and food preferences,X20627.Liking for burn of spicy foods,FRMD4B,FERM domain-containing protein 4B,35152,-0.0891916653111613,0.0299160640908599,-0.147827150929247,-0.0305561796930759,0.00287993128644704
Diet and food preferences,X20627.Liking for burn of spicy foods,FLT1,Vascular endothelial growth factor receptor 1,36553,-0.24984235972305,0.0839524883446861,-0.414389236878635,-0.0852954825674651,0.00292917409419933
Diet and food preferences,X20627.Liking for burn of spicy foods,CLEC4D,C-type lectin domain family 4 member D,36610,-0.0875073157245024,0.0294339972337049,-0.145197950302564,-0.0298166811464409,0.00295781906864767
Diet and food preferences,X20627.Liking for burn of spicy foods,FRZB,Secreted frizzled-related protein 3,36527,-0.215105369719384,0.0723774867003129,-0.356965243651997,-0.0732454957867707,0.00296763482394991
Diet and food preferences,X20627.Liking for burn of spicy foods,CRYM,Ketimine reductase mu-crystallin,35172,-0.0850487561043239,0.0286819807344423,-0.141265438343831,-0.0288320738648169,0.00303542310705164
Diet and food preferences,X20627.Liking for burn of spicy foods,CD300A,CMRF35-like molecule 8,35228,-0.21716517911122,0.0733047556334083,-0.3608425001527,-0.0734878580697394,0.00306239285532875
Diet and food preferences,X20627.Liking for burn of spicy foods,SLITRK6,SLIT and NTRK-like protein 6,36474,-0.157699271162222,0.0533008469971359,-0.262168931276608,-0.0532296110478357,0.00309896604638329
Diet and food preferences,X20627.Liking for burn of spicy foods,NCAM1,Neural cell adhesion molecule 1,36653,-0.162498807592609,0.0549726069348512,-0.270245117184917,-0.0547524980003005,0.00312565781354227
Diet and food preferences,X20627.Liking for burn of spicy foods,CNTN1,Contactin-1,36725,-0.201495252300937,0.0682160454627912,-0.335198701408008,-0.0677918031938663,0.00314807420073117
Diet and food preferences,X20627.Liking for burn of spicy foods,FSTL3,Follistatin-related protein 3,36616,-0.18312816296053,0.0620530892735887,-0.304752217936764,-0.061504107984296,0.00317507742816685
Diet and food preferences,X20627.Liking for burn of spicy foods,BPIFB2,BPI fold-containing family B member 2,35363,-0.10508385953119,0.0356966343378372,-0.175049262833351,-0.0351184562290286,0.00325310524881848
Diet and food preferences,X20627.Liking for burn of spicy foods,SMPD3,Sphingomyelin phosphodiesterase 3,35164,-0.106590098461317,0.0362467252581485,-0.177633679967288,-0.035546516955346,0.00328635262030259
Diet and food preferences,X20627.Liking for burn of spicy foods,ACRBP,Acrosin-binding protein,35341,-0.15447388839228,0.0526302821756643,-0.257629241456582,-0.0513185353279776,0.00334593028505853
Diet and food preferences,X20627.Liking for burn of spicy foods,AMOTL2,Angiomotin-like protein 2,35315,-0.120826736597079,0.0412146004948437,-0.201607353566973,-0.0400461196271854,0.00338307050882649
Diet and food preferences,X20627.Liking for burn of spicy foods,LMNB2,Lamin-B2,35353,-0.230961565244657,0.0787978339906877,-0.385405319866404,-0.0765178106229087,0.00338936404781067
Diet and food preferences,X20627.Liking for burn of spicy foods,IL18R1,Interleukin-18 receptor 1,36716,-0.160341206416396,0.0547229132440854,-0.267598116374803,-0.0530842964579886,0.00339846059501871
Diet and food preferences,X20627.Liking for burn of spicy foods,SPRING1,SREBP regulating gene protein,35146,-0.0949770417073749,0.03242633758652,-0.158532663376954,-0.0314214200377957,0.00341219248653723
Diet and food preferences,X20627.Liking for burn of spicy foods,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.16260435740385,0.0555546817292776,-0.271491533593235,-0.0537171812144663,0.00343285598477819
Diet and food preferences,X20627.Liking for burn of spicy foods,SPOCK1,Testican-1,36556,0.206800551139856,0.0708485623437916,0.0679373689460243,0.345663733333687,0.00352243734878581
Diet and food preferences,X20627.Liking for burn of spicy foods,WASL,Neural Wiskott-Aldrich syndrome protein,35164,-0.107134285313681,0.036707860570047,-0.179081692030973,-0.0351868785963887,0.00352842312719678
Diet and food preferences,X20627.Liking for burn of spicy foods,SUSD4,Sushi domain-containing protein 4,35341,-0.163915443752525,0.0562037007662015,-0.274074697254279,-0.0537561902507696,0.00355205589732347
Diet and food preferences,X20627.Liking for burn of spicy foods,LMNB1,Lamin-B1,35336,-0.0981139850774929,0.0337342946547939,-0.164233202600889,-0.0319947675540969,0.0036443201943682
Diet and food preferences,X20627.Liking for burn of spicy foods,GIGYF2,GRB10-interacting GYF protein 2,35369,-0.0777312183827541,0.0267419249026344,-0.130145391191918,-0.0253170455735906,0.00366429870038959
Diet and food preferences,X20627.Liking for burn of spicy foods,RNASE6,Ribonuclease K6,35327,-0.220751615928273,0.0763793211928363,-0.370455085466232,-0.0710481463903136,0.00386228254479985
Diet and food preferences,X20627.Liking for burn of spicy foods,GGACT,Gamma-glutamylaminecyclotransferase,35381,-0.0850648852375878,0.0294474725857214,-0.142781931505602,-0.0273478389695739,0.00388065929259066
Diet and food preferences,X20627.Liking for burn of spicy foods,HEPACAM2,HEPACAM family member 2,35353,-0.139466887882166,0.0483638154865883,-0.234259966235879,-0.0446738095284532,0.00394272782557951
Diet and food preferences,X20627.Liking for burn of spicy foods,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35186,-0.169449777425777,0.0589532104847321,-0.284998069975852,-0.053901484875702,0.00406210310801489
Diet and food preferences,X20627.Liking for burn of spicy foods,TSNAX,Translin-associated protein X,35152,-0.150020542430878,0.0521936589406972,-0.252320113954645,-0.0477209709071119,0.00406221771107962
Diet and food preferences,X20627.Liking for burn of spicy foods,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35131,-0.112803150808117,0.0392701585478041,-0.189772661561813,-0.035833640054421,0.00408564490442018
Diet and food preferences,X20627.Liking for burn of spicy foods,REG3A,Regenerating islet-derived protein 3-alpha,36725,-0.0844632636680563,0.0294363602209548,-0.142158529701128,-0.0267679976349848,0.00412376491874069
Diet and food preferences,X20627.Liking for burn of spicy foods,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35164,-0.137664911508416,0.0479908528249961,-0.231726983045408,-0.0436028399714237,0.00413654741705851
Diet and food preferences,X20627.Liking for burn of spicy foods,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",35164,-0.134460610868103,0.046962419019887,-0.226506952147082,-0.0424142695891249,0.0042077808478799
Diet and food preferences,X20627.Liking for burn of spicy foods,CDC26,Anaphase-promoting complex subunit CDC26,35336,-0.0836217914003798,0.0295020349254455,-0.141445779854253,-0.0257978029465065,0.0046042685951876
Diet and food preferences,X20627.Liking for burn of spicy foods,MYH9,Myosin-9,35381,-0.0518074043135452,0.0182868919780516,-0.0876497125905264,-0.015965096036564,0.00462446078472633
Diet and food preferences,X20627.Liking for burn of spicy foods,IL1RL2,Interleukin-1 receptor-like 2,36493,-0.13876834345034,0.0490055481148455,-0.234819217755437,-0.0427174691452431,0.00464205645720902
Diet and food preferences,X20627.Liking for burn of spicy foods,EPHA1,Ephrin type-A receptor 1,36651,-0.160838502157076,0.0568374470399768,-0.27223989835543,-0.0494371059587214,0.00466928019845131
Diet and food preferences,X20627.Liking for burn of spicy foods,FST,Follistatin,36647,0.104041675739428,0.0367709953311046,0.0319705248904626,0.176112826588393,0.00467437061907038
Diet and food preferences,X20627.Liking for burn of spicy foods,TBC1D5,TBC1 domain family member 5,36610,-0.0623725475951766,0.0220864950164058,-0.105662077827332,-0.0190830173630213,0.00475437282201068
Diet and food preferences,X20627.Liking for burn of spicy foods,ITGB2,Integrin beta-2,36574,-0.181482904597544,0.0642770845010401,-0.307465990219582,-0.055499818975505,0.00476282756343175
Diet and food preferences,X20627.Liking for burn of spicy foods,CHP1,Calcineurin B homologous protein 1,35172,-0.080500222756804,0.0286910809862703,-0.136734741489894,-0.0242657040237143,0.00503462340516884
Diet and food preferences,X20627.Liking for burn of spicy foods,APOA1,Apolipoprotein A-I,35383,0.216086023310304,0.07709482097961,0.0649801741902681,0.367191872430339,0.00507955482238388
Diet and food preferences,X20627.Liking for burn of spicy foods,REN,Renin,36614,0.0700439623022963,0.0250081145359848,0.0210280578117661,0.119059866792826,0.00510905582311713
Diet and food preferences,X20627.Liking for burn of spicy foods,AK2,"Adenylate kinase 2, mitochondrial",35353,-0.054067609573702,0.0193723621783349,-0.0920374394432384,-0.0160977797041655,0.00526986890940605
Diet and food preferences,X20627.Liking for burn of spicy foods,CDC42BPB,Serine/threonine-protein kinase MRCK beta,35352,-0.0560686743329523,0.0200909168784641,-0.095446871414742,-0.0166904772511626,0.00527343142521196
Diet and food preferences,X20627.Liking for burn of spicy foods,AFP,Alpha-fetoprotein,36528,0.0770753385234852,0.0276391918061926,0.0229025225833478,0.131248154463623,0.00530586701878653
Diet and food preferences,X20627.Liking for burn of spicy foods,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,-0.11811405962725,0.0423621556488318,-0.20114388469896,-0.0350842345555394,0.00531266773611835
Diet and food preferences,X20627.Liking for burn of spicy foods,LY75,Lymphocyte antigen 75,36610,-0.129077278628418,0.0463063932155143,-0.219837809330826,-0.0383167479260094,0.00532481038329804
Diet and food preferences,X20627.Liking for burn of spicy foods,MAPKAPK2,MAP kinase-activated protein kinase 2,35253,-0.0794282537330084,0.0285120218252708,-0.135311816510539,-0.0235446909554777,0.00535502736428809
Diet and food preferences,X20627.Liking for burn of spicy foods,TFF3,Trefoil factor 3,36619,-0.154043839151189,0.0554419041168589,-0.262709971220233,-0.0453777070821459,0.00547422234944877
Diet and food preferences,X20627.Liking for burn of spicy foods,OGN,Mimecan,36621,-0.124548852307109,0.0448395155452804,-0.212434302775859,-0.0366634018383597,0.00548795045382722
Diet and food preferences,X20627.Liking for burn of spicy foods,CD5,T-cell surface glycoprotein CD5,36689,-0.141012923628836,0.0508203044383636,-0.240620720328029,-0.0414051269296435,0.00553734758733349
Diet and food preferences,X20627.Liking for burn of spicy foods,F9,Coagulation factor IX,36644,0.274045546032766,0.098812274463062,0.0803734880851643,0.467717603980367,0.00556025460246877
Diet and food preferences,X20627.Liking for burn of spicy foods,MAP2,Microtubule-associated protein 2,35353,-0.126602811461207,0.0456690876323349,-0.216114223220583,-0.0370913997018303,0.00558354643202232
Diet and food preferences,X20627.Liking for burn of spicy foods,MME,Neprilysin,36567,0.0657965479280233,0.0237485453791725,0.0192493989848451,0.112343696871201,0.00560914279309587
Diet and food preferences,X20627.Liking for burn of spicy foods,TRIM58,E3 ubiquitin-protein ligase TRIM58,35341,-0.0671917999638239,0.0242529651011254,-0.11472761156203,-0.0196559883656181,0.0056131187340831
Diet and food preferences,X20627.Liking for burn of spicy foods,COL6A3,Collagen alpha-3(VI) chain,36725,-0.155261633511063,0.0560640741250784,-0.265147218796216,-0.0453760482259089,0.00562940193262072
Diet and food preferences,X20627.Liking for burn of spicy foods,PGR,Progesterone receptor,35164,-0.0567575153974732,0.0204948528490324,-0.0969274269815768,-0.0165876038133697,0.00563254384623052
Diet and food preferences,X20627.Liking for burn of spicy foods,TDO2,"Tryptophan 2,3-dioxygenase",35194,0.156608358722662,0.0566322885698232,0.0456090731258088,0.267607644319516,0.00570193187830419
Diet and food preferences,X20627.Liking for burn of spicy foods,ITGB6,Integrin beta-6,36493,-0.165363639880084,0.0598397725760193,-0.282649594129082,-0.0480776856310866,0.0057328259240746
Diet and food preferences,X20627.Liking for burn of spicy foods,TIMP1,Metalloproteinase inhibitor 1,36538,-0.186732808439368,0.0677330114786102,-0.319489510937444,-0.0539761059412921,0.00584865450841685
Diet and food preferences,X20627.Liking for burn of spicy foods,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,36628,-0.0993750733906988,0.0360805028405635,-0.170092858958203,-0.0286572878231942,0.00589576683489822
Diet and food preferences,X20627.Liking for burn of spicy foods,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",35352,-0.0566751929930059,0.0205778657673777,-0.0970078098970663,-0.0163425760889456,0.00589967083716342
Diet and food preferences,X20627.Liking for burn of spicy foods,SDCCAG8,Serologically defined colon cancer antigen 8,35341,-0.050649675267283,0.0184245684930939,-0.086761829513747,-0.014537521020819,0.00599314792067552
Diet and food preferences,X20627.Liking for burn of spicy foods,CD302,CD302 antigen,36567,-0.17378038646838,0.0632305638200584,-0.297712291555695,-0.0498484813810659,0.00600290983485897
Diet and food preferences,X20627.Liking for burn of spicy foods,MASP1,Mannan-binding lectin serine protease 1,36542,-0.215380314369567,0.078506678555249,-0.369253404337855,-0.0615072244012786,0.00609311258071864
Diet and food preferences,X20627.Liking for burn of spicy foods,GP1BA,Platelet glycoprotein Ib alpha chain,36583,-0.151663328540161,0.0552926979525734,-0.260037016527205,-0.0432896405531169,0.00610319154618364
Diet and food preferences,X20627.Liking for burn of spicy foods,CD248,Endosialin,35381,-0.144519533844562,0.05269173832041,-0.247795340952566,-0.0412437267365585,0.00610898301928556
Diet and food preferences,X20627.Liking for burn of spicy foods,SIT1,Signaling threshold-regulating transmembrane adapter 1,36493,-0.0919443435095609,0.0335729441112842,-0.157747313967678,-0.0261413730514438,0.00618317012324934
Diet and food preferences,X20627.Liking for burn of spicy foods,PGLYRP1,Peptidoglycan recognition protein 1,36688,-0.114800567720338,0.0419428281454568,-0.197008510885433,-0.0325926245552424,0.00621241964165674
Diet and food preferences,X20627.Liking for burn of spicy foods,SFRP4,Secreted frizzled-related protein 4,35228,-0.151788266563534,0.0554967887493306,-0.260561972512222,-0.0430145606148461,0.00625308338878962
Diet and food preferences,X20627.Liking for burn of spicy foods,DRAXIN,Draxin,36556,-0.116875247000216,0.0427590462408196,-0.200682977632222,-0.0330675163682093,0.00628332635930554
Diet and food preferences,X20627.Liking for burn of spicy foods,NOS1,"Nitric oxide synthase, brain",36460,-0.0869212061733831,0.0318245370638393,-0.149297298818508,-0.0245451135282581,0.0063232884212428
Diet and food preferences,X20627.Liking for burn of spicy foods,KDM3A,Lysine-specific demethylase 3A,35164,-0.0647180004183793,0.0236951543974235,-0.111160503037329,-0.0182754977994292,0.00632584771877248
Diet and food preferences,X20627.Liking for burn of spicy foods,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,35253,-0.0542330571863422,0.0198938695357326,-0.0932250414763782,-0.0152410728963063,0.00642519075346596
Diet and food preferences,X20627.Liking for burn of spicy foods,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,35253,-0.0667782454730168,0.0245014193774112,-0.114801027452743,-0.0187554634932908,0.00643753524473603
Diet and food preferences,X20627.Liking for burn of spicy foods,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,35152,-0.0939749482450186,0.0345088031364481,-0.161612202392457,-0.0263376940975802,0.0064821117383167
Diet and food preferences,X20627.Liking for burn of spicy foods,SEMA7A,Semaphorin-7A,36697,-0.175189717865513,0.0643704830177458,-0.301355864580295,-0.0490235711507312,0.00651088364257359
Diet and food preferences,X20627.Liking for burn of spicy foods,TCP11,T-complex protein 11 homolog,35253,0.102409102904173,0.0376622080755536,0.0285911750760878,0.176227030732258,0.00656204376749517
Diet and food preferences,X20627.Liking for burn of spicy foods,FCRL6,Fc receptor-like protein 6,36610,-0.0705069056212416,0.0259383819957585,-0.121346134332928,-0.019667676909555,0.00657704107158408
Diet and food preferences,X20627.Liking for burn of spicy foods,CHAD,Chondroadherin,35228,-0.13471372913954,0.0495564496546034,-0.231844370462563,-0.0375830878165174,0.00657714832973969
Diet and food preferences,X20627.Liking for burn of spicy foods,CRISP3,Cysteine-rich secretory protein 3,35323,-0.210644959849368,0.0775335518472876,-0.362610721470051,-0.0586791982286838,0.00660807237374274
Diet and food preferences,X20627.Liking for burn of spicy foods,GFRA3,GDNF family receptor alpha-3,36536,-0.177296632391164,0.0652712970257988,-0.30522837456173,-0.0493648902205983,0.00661586310460718
Diet and food preferences,X20627.Liking for burn of spicy foods,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,35172,-0.0967955019502471,0.0357396626088223,-0.166845240663539,-0.0267457632369554,0.00677940701706536
Diet and food preferences,X20627.Liking for burn of spicy foods,SEMA3F,Semaphorin-3F,36614,-0.18712943238791,0.069381127815657,-0.323116442906597,-0.0511424218692219,0.00700879047338139
Diet and food preferences,X20627.Liking for burn of spicy foods,TDP1,Tyrosyl-DNA phosphodiesterase 1,35341,-0.0735614395595437,0.0272863000061403,-0.127042587571579,-0.0200802915475087,0.00703709235761915
Diet and food preferences,X20627.Liking for burn of spicy foods,EFNB2,Ephrin-B2,35194,-0.103401109419378,0.0388205028811038,-0.179489295066341,-0.0273129237724144,0.00775046364468594
Diet and food preferences,X20627.Liking for burn of spicy foods,PON3,Serum paraoxonase/lactonase 3,36661,0.174200598160173,0.0654099801985221,0.0459970369710696,0.302404159349276,0.00775527906682423
Diet and food preferences,X20627.Liking for burn of spicy foods,PTH,Parathyroid hormone,35194,0.0703510989775603,0.0264292222405039,0.0185498233861727,0.122152374568948,0.00778970942910846
Diet and food preferences,X20627.Liking for burn of spicy foods,PLAT,Tissue-type plasminogen activator,36697,0.0946278991597628,0.035551594350217,0.0249467742333375,0.164309024086188,0.00778993898474036
Diet and food preferences,X20627.Liking for burn of spicy foods,ELOB,Elongin-B,35152,-0.143930921024572,0.0540933750615405,-0.249953936145191,-0.0379079059039528,0.00781486546183225
Diet and food preferences,X20627.Liking for burn of spicy foods,CD22,B-cell receptor CD22,36716,-0.113169790091275,0.0425395038427638,-0.196547217623092,-0.0297923625594585,0.00782141272162356
Diet and food preferences,X20627.Liking for burn of spicy foods,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.228420650544878,0.0859118797249618,-0.396807934805804,-0.0600333662839533,0.00786089663987741
Diet and food preferences,X20627.Liking for burn of spicy foods,RAB6A,Ras-related protein Rab-6A,36610,0.106328339336572,0.0400132563901618,0.0279023568118551,0.184754321861289,0.00789192773983835
Diet and food preferences,X20627.Liking for burn of spicy foods,FCRL1,Fc receptor-like protein 1,36614,-0.104906396754476,0.0395165577917125,-0.182358850026232,-0.027453943482719,0.00795253481695252
Diet and food preferences,X20627.Liking for burn of spicy foods,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,-0.093037289848501,0.0350793289027168,-0.161792774497826,-0.024281805199176,0.00801257531675755
Diet and food preferences,X20627.Liking for burn of spicy foods,ECSCR,Endothelial cell-specific chemotaxis regulator,35172,-0.108343517470956,0.0409081242968709,-0.188523441092823,-0.0281635938490893,0.00810530127827806
Diet and food preferences,X20627.Liking for burn of spicy foods,ELN,Elastin,35381,-0.169051122470025,0.063859557872214,-0.294215855899565,-0.0438863890404857,0.00813413526621578
Diet and food preferences,X20627.Liking for burn of spicy foods,ROBO2,Roundabout homolog 2,36706,-0.217069430843045,0.0821172417722671,-0.378019224716689,-0.0561196369694016,0.00822340153523713
Diet and food preferences,X20627.Liking for burn of spicy foods,ESAM,Endothelial cell-selective adhesion molecule,36725,-0.151337084637367,0.0572659673375681,-0.263578380619,-0.0390957886557336,0.00824044714330214
Diet and food preferences,X20627.Liking for burn of spicy foods,EXTL1,Exostosin-like 1,35152,-0.119626198835618,0.0452867426476988,-0.208388214425108,-0.0308641832461286,0.00827292636012924
Diet and food preferences,X20627.Liking for burn of spicy foods,CD27,CD27 antigen,36666,-0.119288667933632,0.0452547357562514,-0.207987950015885,-0.0305893858513791,0.00840659233385696
Diet and food preferences,X20627.Liking for burn of spicy foods,NGF,Beta-nerve growth factor,36556,-0.381423559288246,0.144724532752475,-0.665083643483097,-0.0977634750933951,0.00841730600432742
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,36493,-0.112900494573534,0.0430310906213136,-0.197241432191309,-0.0285595569557595,0.00871489745612757
Diet and food preferences,X20627.Liking for burn of spicy foods,WASF1,Wiskott-Aldrich syndrome protein family member 1,36474,-0.0489591489644056,0.0186871777006479,-0.0855860172576755,-0.0123322806711357,0.00881160674203777
Diet and food preferences,X20627.Liking for burn of spicy foods,DSG2,Desmoglein-2,36621,-0.176645807854389,0.0674721133912026,-0.308891150101146,-0.0444004656076315,0.00885984991727019
Diet and food preferences,X20627.Liking for burn of spicy foods,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.163057005162203,0.0625058416090295,-0.285568454715901,-0.0405455556085055,0.00910632798527947
Diet and food preferences,X20627.Liking for burn of spicy foods,SDK2,Protein sidekick-2,35228,-0.140992380526959,0.0540459326513066,-0.24692240852352,-0.0350623525303983,0.00910776642585021
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,35352,-0.111220478272087,0.0426556465607904,-0.194825545531236,-0.027615411012938,0.00914327904991872
Diet and food preferences,X20627.Liking for burn of spicy foods,SERPINA5,Plasma serine protease inhibitor,35264,0.178988467373786,0.0687908647376375,0.0441583724880165,0.313818562259556,0.00929083034987482
Diet and food preferences,X20627.Liking for burn of spicy foods,TNF,Tumor necrosis factor,36457,-0.128754837588274,0.0494948566976508,-0.225764756715669,-0.0317449184608782,0.00930243446246094
Diet and food preferences,X20627.Liking for burn of spicy foods,IL12RB1,Interleukin-12 receptor subunit beta-1,36493,-0.127842222003487,0.0491655507604042,-0.22420670149388,-0.0314777425130951,0.00933324405890418
Diet and food preferences,X20627.Liking for burn of spicy foods,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,35352,-0.0501465270246502,0.019300157670735,-0.0879748360592908,-0.0123182179900096,0.00939056238479064
Diet and food preferences,X20627.Liking for burn of spicy foods,MFAP5,Microfibrillar-associated protein 5,36725,-0.117420714224913,0.0452354604375797,-0.206082216682569,-0.0287592117672562,0.00945500523834703
Diet and food preferences,X20627.Liking for burn of spicy foods,MPO,Myeloperoxidase,36621,-0.098587325000968,0.0381210052302333,-0.173304495252225,-0.0238701547497106,0.00972243682869372
Diet and food preferences,X20627.Liking for burn of spicy foods,MSMB,Beta-microseminoprotein,36611,-0.0663345377876399,0.0256499063395418,-0.116608354213142,-0.016060721362138,0.00972293113904949
Diet and food preferences,X20627.Liking for burn of spicy foods,TFPI,Tissue factor pathway inhibitor,36598,0.148600521529397,0.0575021083770336,0.0358963891104115,0.261304653948383,0.00977633671233566
Diet and food preferences,X20627.Liking for burn of spicy foods,CST1,Cystatin-SN,34521,0.0613952006304153,0.023762863727742,0.014819987724041,0.10797041353679,0.00979954099637099
Diet and food preferences,X20627.Liking for burn of spicy foods,TSC22D1,TSC22 domain family protein 1,35369,-0.0810804854249936,0.0313844563278152,-0.142594019827511,-0.0195669510224757,0.00980228279221602
Diet and food preferences,X20627.Liking for burn of spicy foods,TP53BP1,TP53-binding protein 1,35164,-0.0619108621887173,0.0239712860701419,-0.108894582886195,-0.0149271414912392,0.00982426503822348
