Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20685.Liking for lentils or beans,CLMP,CXADR-like membrane protein,36695,-0.336472036978182,0.087631552151532,-0.508229879195184,-0.164714194761179,0.000124164285857758
Diet and food preferences,X20685.Liking for lentils or beans,CST3,Cystatin-C,36637,-0.270230592684251,0.0704236530182617,-0.408260952600044,-0.132200232768458,0.000125392565393812
Diet and food preferences,X20685.Liking for lentils or beans,BTN2A1,Butyrophilin subfamily 2 member A1,36661,-0.285478036849608,0.0744248291124632,-0.431350701910036,-0.13960537178918,0.000126116797354579
Diet and food preferences,X20685.Liking for lentils or beans,TFF3,Trefoil factor 3,36619,-0.222874936339981,0.0581216930017216,-0.336793454623356,-0.108956418056607,0.000126719764032539
Diet and food preferences,X20685.Liking for lentils or beans,CDHR5,Cadherin-related family member 5,36614,-0.177259792525385,0.0462943208300471,-0.267996661352277,-0.0865229236984922,0.000129659766672165
Diet and food preferences,X20685.Liking for lentils or beans,FAM3C,Protein FAM3C,36605,-0.245419494427023,0.0640970984375705,-0.371049807364661,-0.119789181489385,0.000129715739970155
Diet and food preferences,X20685.Liking for lentils or beans,CTSO,Cathepsin O,36716,-0.224726974919232,0.0587273995432936,-0.339832678024088,-0.109621271814377,0.000130895346413145
Diet and food preferences,X20685.Liking for lentils or beans,FGF19,Fibroblast growth factor 19,36661,-0.0869445256864394,0.0228207094354609,-0.131673116179943,-0.042215935192936,0.000140060010936635
Diet and food preferences,X20685.Liking for lentils or beans,EPHB6,Ephrin type-B receptor 6,36542,-0.228269249755897,0.0599963648428464,-0.345862124847876,-0.110676374663918,0.000143032761597813
Diet and food preferences,X20685.Liking for lentils or beans,ERP44,Endoplasmic reticulum resident protein 44,36561,-0.264846326029995,0.0697050497024177,-0.401468223446733,-0.128224428613256,0.000146052938295304
Diet and food preferences,X20685.Liking for lentils or beans,IL18R1,Interleukin-18 receptor 1,36716,-0.208831559946288,0.0551563820085199,-0.316938068682987,-0.100725051209589,0.000154090128708083
Diet and food preferences,X20685.Liking for lentils or beans,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36437,-0.154035010733393,0.0407288366853127,-0.233863530636606,-0.0742064908301797,0.000156754166780326
Diet and food preferences,X20685.Liking for lentils or beans,REG3A,Regenerating islet-derived protein 3-alpha,36725,-0.11318096755879,0.0299964263493513,-0.171973963203518,-0.0543879719140612,0.000162347789431369
Diet and food preferences,X20685.Liking for lentils or beans,CD83,CD83 antigen,36610,-0.213498369261349,0.0567141564647128,-0.324658115932186,-0.102338622590512,0.000168101824380531
Diet and food preferences,X20685.Liking for lentils or beans,DSC2,Desmocollin-2,36500,-0.211202481944584,0.0562242402723475,-0.321401992878385,-0.101002971010783,0.000173594667484255
Diet and food preferences,X20685.Liking for lentils or beans,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.208261573966606,0.0555244659928948,-0.317089527312679,-0.0994336206205318,0.000177575646035156
Diet and food preferences,X20685.Liking for lentils or beans,FGFR2,Fibroblast growth factor receptor 2,36666,-0.324944316045418,0.0867751790597648,-0.495023667002557,-0.154864965088279,0.000181890525354884
Diet and food preferences,X20685.Liking for lentils or beans,CD300A,CMRF35-like molecule 8,35228,-0.277536219409829,0.0741470801877139,-0.422864496577749,-0.13220794224191,0.000183340476817545
Diet and food preferences,X20685.Liking for lentils or beans,NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.189616569760935,0.0507909509473555,-0.289166833617752,-0.0900663059041182,0.000190319764401057
Diet and food preferences,X20685.Liking for lentils or beans,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.24254853557674,0.0649854008721152,-0.369919921286086,-0.115177149867394,0.000191021343520443
Diet and food preferences,X20685.Liking for lentils or beans,RETN,Resistin,36602,-0.160598430073065,0.0431008736931317,-0.245076142511603,-0.0761207176345272,0.000195801155420055
Diet and food preferences,X20685.Liking for lentils or beans,EFNA4,Ephrin-A4,36542,-0.242868364630775,0.0651906347204653,-0.370642008682887,-0.115094720578663,0.000196273841511302
Diet and food preferences,X20685.Liking for lentils or beans,SCARB2,Lysosome membrane protein 2,36405,-0.248552749451241,0.0668240040029754,-0.379527797297072,-0.117577701605409,0.000201008864723571
Diet and food preferences,X20685.Liking for lentils or beans,AGRN,Agrin,36661,-0.2092765244961,0.0564037240250813,-0.319827823585259,-0.0987252254069403,0.000208381916641213
Diet and food preferences,X20685.Liking for lentils or beans,B2M,Beta-2-microglobulin,35383,-0.247569257538928,0.0670967523803781,-0.379078892204469,-0.116059622873387,0.000226248091734547
Diet and food preferences,X20685.Liking for lentils or beans,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,-0.226796801686702,0.0615070398117674,-0.347350599717766,-0.106243003655638,0.00022845104533954
Diet and food preferences,X20685.Liking for lentils or beans,CCN5,CCN family member 5,36621,-0.178359076418649,0.0485494481906912,-0.273515994872404,-0.0832021579648939,0.000240564715043679
Diet and food preferences,X20685.Liking for lentils or beans,DLL1,Delta-like protein 1,36666,-0.232279940331026,0.0639127580123687,-0.357548946035269,-0.107010934626784,0.000280441304084679
Diet and food preferences,X20685.Liking for lentils or beans,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.223107807878635,0.0615492435642226,-0.343744325264511,-0.102471290492759,0.000290886511201126
Diet and food preferences,X20685.Liking for lentils or beans,GZMA,Granzyme A,36716,-0.188780907087422,0.0521032142560991,-0.290903207029376,-0.0866586071454676,0.000292748963822532
Diet and food preferences,X20685.Liking for lentils or beans,CD27,CD27 antigen,36666,-0.166305416264587,0.0459168885397099,-0.256302517802418,-0.0763083147267551,0.000294268708476823
Diet and food preferences,X20685.Liking for lentils or beans,HGF,Hepatocyte growth factor,36716,-0.190636630613265,0.052643460926603,-0.293817814029407,-0.0874554471971227,0.000294940548668254
Diet and food preferences,X20685.Liking for lentils or beans,UNC5D,Netrin receptor UNC5D,35164,-0.302789104400724,0.0836432884011144,-0.466729949666908,-0.13884825913454,0.000296820120259833
Diet and food preferences,X20685.Liking for lentils or beans,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.2127886756396,0.0591140081597741,-0.328652131632758,-0.0969252196464432,0.000320594392440471
Diet and food preferences,X20685.Liking for lentils or beans,STC1,Stanniocalcin-1,36706,-0.143309972278598,0.0398142151858965,-0.221345834042955,-0.0652741105142403,0.000320775026102564
Diet and food preferences,X20685.Liking for lentils or beans,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.262900780192985,0.0736533760741256,-0.407261397298271,-0.118540163087699,0.000360306574287215
Diet and food preferences,X20685.Liking for lentils or beans,HDAC9,Histone deacetylase 9,35172,-0.111842132127783,0.0314492199307671,-0.173482603192086,-0.050201661063479,0.000378799370894676
Diet and food preferences,X20685.Liking for lentils or beans,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.146057249329402,0.0410893340626672,-0.22659234409223,-0.0655221545665746,0.000380671366910685
Diet and food preferences,X20685.Liking for lentils or beans,SLC39A5,Zinc transporter ZIP5,36610,-0.119641453996534,0.0340552369464066,-0.186389718411491,-0.0528931895815775,0.000445258119103326
Diet and food preferences,X20685.Liking for lentils or beans,CCL22,C-C motif chemokine 22,36541,-0.125582918704165,0.0357671803631654,-0.19568659221597,-0.0554792451923613,0.000448700493508348
Diet and food preferences,X20685.Liking for lentils or beans,CDNF,Cerebral dopamine neurotrophic factor,36567,-0.199950291433772,0.0573381347166692,-0.312333035478443,-0.0875675473891002,0.00049071823570365
Diet and food preferences,X20685.Liking for lentils or beans,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.19104496801577,0.054827363729984,-0.298506600926539,-0.0835833351050016,0.000495727619532146
Diet and food preferences,X20685.Liking for lentils or beans,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.301118990928002,0.0866073645895927,-0.470869425523604,-0.131368556332401,0.00051056666589172
Diet and food preferences,X20685.Liking for lentils or beans,LECT2,Leukocyte cell-derived chemotaxin-2,35381,-0.113526220795516,0.032719092231988,-0.177655641570213,-0.0493968000208198,0.000524239154038034
Diet and food preferences,X20685.Liking for lentils or beans,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,-0.289278442745121,0.0834387885968747,-0.452818468394996,-0.125738417095247,0.000529675695783803
Diet and food preferences,X20685.Liking for lentils or beans,VSIG4,V-set and immunoglobulin domain-containing protein 4,36610,-0.157571786536377,0.0456406912679015,-0.247027541421464,-0.0681160316512897,0.000558413720073162
Diet and food preferences,X20685.Liking for lentils or beans,MMP9,Matrix metalloproteinase-9,36601,-0.102485885872543,0.0297249619126917,-0.160746811221419,-0.0442249605236673,0.000568073839694654
Diet and food preferences,X20685.Liking for lentils or beans,PGR,Progesterone receptor,35164,-0.071492234495839,0.0208256277856914,-0.112310464955794,-0.0306740040358837,0.000600862709333236
Diet and food preferences,X20685.Liking for lentils or beans,CFD,Complement factor D,35383,-0.378196447008545,0.110856527701739,-0.595475241303953,-0.160917652713137,0.000649640884923949
Diet and food preferences,X20685.Liking for lentils or beans,TNNI3,"Troponin I, cardiac muscle",36474,0.0751417113211695,0.0220585047178931,0.0319070420740991,0.11837638056824,0.000661374614986251
Diet and food preferences,X20685.Liking for lentils or beans,MMP10,Stromelysin-2,36599,-0.108579451135689,0.0319362331331499,-0.171174468076663,-0.0459844341947157,0.000677446187004922
Diet and food preferences,X20685.Liking for lentils or beans,MIA,Melanoma-derived growth regulatory protein,36666,-0.168091724927295,0.049730442275503,-0.265563391787281,-0.0706200580673094,0.000728149282891017
Diet and food preferences,X20685.Liking for lentils or beans,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.216335924690264,0.0640339247989024,-0.341842417296113,-0.0908294320844155,0.000732392886601522
Diet and food preferences,X20685.Liking for lentils or beans,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,-0.138490251769885,0.0410006962772257,-0.218851616473248,-0.058128887066523,0.00073430951053911
Diet and food preferences,X20685.Liking for lentils or beans,REG4,Regenerating islet-derived protein 4,36634,-0.129557258385784,0.0383578271780066,-0.204738599654677,-0.0543759171168912,0.000734699644985992
Diet and food preferences,X20685.Liking for lentils or beans,PRRT3,Proline-rich transmembrane protein 3,35186,-0.205789548748049,0.0609325670843419,-0.325217380233359,-0.0863617172627391,0.000736170730943108
Diet and food preferences,X20685.Liking for lentils or beans,EFNA1,Ephrin-A1,36606,-0.232444516086265,0.0689853037607151,-0.367655711457267,-0.0972333207152632,0.000756665944815113
Diet and food preferences,X20685.Liking for lentils or beans,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.165639916800762,0.0491630207746172,-0.261999437519012,-0.0692803960825127,0.000757542723208564
Diet and food preferences,X20685.Liking for lentils or beans,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,-0.262394657469289,0.0779156132378501,-0.415109259415475,-0.109680055523102,0.000761637820773603
Diet and food preferences,X20685.Liking for lentils or beans,CLEC14A,C-type lectin domain family 14 member A,36621,-0.200287785629316,0.0595876132454035,-0.317079507590307,-0.0834960636683251,0.000779585479629189
Diet and food preferences,X20685.Liking for lentils or beans,CFC1,Cryptic protein,36437,-0.132382284682319,0.039482314944297,-0.209767621973141,-0.0549969473914971,0.000803339739598723
Diet and food preferences,X20685.Liking for lentils or beans,CTSB,Cathepsin B,36630,-0.117262426130158,0.0349824450904726,-0.185828018507484,-0.0486968337528315,0.000805904485270995
Diet and food preferences,X20685.Liking for lentils or beans,AGR2,Anterior gradient protein 2 homolog,36401,-0.0632273547813151,0.0189141980866989,-0.100299183031245,-0.0261555265313852,0.000833130049772578
Diet and food preferences,X20685.Liking for lentils or beans,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36695,-0.216099995559204,0.0646663777955451,-0.342846096038473,-0.0893538950799359,0.000836243026467214
Diet and food preferences,X20685.Liking for lentils or beans,SCRG1,Scrapie-responsive protein 1,35381,-0.288414665162486,0.0863524497353958,-0.457665466643862,-0.11916386368111,0.000842401021472591
Diet and food preferences,X20685.Liking for lentils or beans,NECTIN2,Nectin-2,36605,-0.215240995278133,0.0647228822200023,-0.342097844429337,-0.0883841461269282,0.000886328265327627
Diet and food preferences,X20685.Liking for lentils or beans,MPO,Myeloperoxidase,36621,-0.128178174510539,0.0385731486652439,-0.203781545894417,-0.0525748031266609,0.000894573902097236
Diet and food preferences,X20685.Liking for lentils or beans,IL19,Interleukin-19,36424,-0.0870656273271898,0.0262051706792771,-0.138427761858573,-0.0357034927958066,0.000896373020948177
Diet and food preferences,X20685.Liking for lentils or beans,CALB1,Calbindin,36567,-0.139812721707188,0.0421053050753468,-0.222339119654868,-0.0572863237595083,0.000902449568082661
Diet and food preferences,X20685.Liking for lentils or beans,SIRPB1,Signal-regulatory protein beta-1,36614,-0.132144001732306,0.0398285453566605,-0.21020795063136,-0.0540800528332509,0.000911271103083488
Diet and food preferences,X20685.Liking for lentils or beans,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.186548491565375,0.0563654633143309,-0.297024799661463,-0.076072183469286,0.000938435969345802
Diet and food preferences,X20685.Liking for lentils or beans,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35383,-0.285699160630002,0.0864485280293762,-0.455138275567579,-0.116260045692425,0.00095522023752404
