Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29078.Felt hated by family member as a child,TFF2,Trefoil factor 2,35916,0.161616206868126,0.0569076233535259,0.0500772650952153,0.273155148641037,0.00452416845232213
Mental health,X29078.Felt hated by family member as a child,CCL11,Eotaxin,36000,0.231336465175322,0.0816565518136908,0.071289623620488,0.391383306730156,0.00462320268453701
Mental health,X29078.Felt hated by family member as a child,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,34588,0.500717975530841,0.177157753978745,0.153488777732501,0.847947173329181,0.00472311206076275
Mental health,X29078.Felt hated by family member as a child,CADPS,Calcium-dependent secretion activator 1,34609,0.236123015050199,0.0835469027908144,0.0723710855802026,0.399874944520195,0.00472545887866093
Mental health,X29078.Felt hated by family member as a child,COLEC12,Collectin-12,35894,0.354439521500377,0.12602837282692,0.107423910759613,0.601455132241141,0.00493080105234878
Mental health,X29078.Felt hated by family member as a child,CLEC14A,C-type lectin domain family 14 member A,35899,0.289218867864514,0.102866069895221,0.0876013708698814,0.490836364859147,0.00494263828163533
Mental health,X29078.Felt hated by family member as a child,CD83,CD83 antigen,35899,0.276991825871205,0.0989911735166477,0.0829691257785752,0.471014525963834,0.00515315652113314
Mental health,X29078.Felt hated by family member as a child,LCP1,Plastin-2,34767,0.200353546377132,0.0716780978175753,0.0598644746546843,0.34084261809958,0.00520304493236353
Mental health,X29078.Felt hated by family member as a child,LIPF,Gastric triacylglycerol lipase,34588,0.173386411958416,0.0621265490327425,0.0516183758542407,0.295154448062591,0.0052734961127504
Mental health,X29078.Felt hated by family member as a child,THY1,Thy-1 membrane glycoprotein,35986,0.320488869726754,0.115045254909729,0.095000170103686,0.545977569349823,0.00535380328212648
Mental health,X29078.Felt hated by family member as a child,LGALS9,Galectin-9,35888,0.289526674373772,0.104355438763566,0.0849900143971814,0.494063334350362,0.0055439698168494
Mental health,X29078.Felt hated by family member as a child,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34656,0.137600889320332,0.0495988077228533,0.0403872261835395,0.234814552457124,0.00554939499342059
Mental health,X29078.Felt hated by family member as a child,CD93,Complement component C1q receptor,35625,0.297932936703483,0.107505326232183,0.0872224972884037,0.508643376118562,0.00559744411750695
Mental health,X29078.Felt hated by family member as a child,IL21R,Interleukin-21 receptor,34580,0.166923767398011,0.0604975371352563,0.0483485946129084,0.285498940183113,0.00581224945172246
Mental health,X29078.Felt hated by family member as a child,DKKL1,Dickkopf-like protein 1,35864,-0.096030977709812,0.0351891582800512,-0.165001727938712,-0.0270602274809116,0.00636809824562833
Mental health,X29078.Felt hated by family member as a child,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,34771,0.273086564187544,0.10008952411998,0.0769110969123833,0.469262031462704,0.00638182318649175
Mental health,X29078.Felt hated by family member as a child,CRELD2,Protein disulfide isomerase CRELD2,35916,0.158974351779091,0.0583626177762369,0.0445836209376665,0.273365082620515,0.00646678720217366
Mental health,X29078.Felt hated by family member as a child,PRG3,Proteoglycan 3,34767,-0.201649801346492,0.0747293619932004,-0.348119350853165,-0.0551802518398193,0.00698632410781752
Mental health,X29078.Felt hated by family member as a child,TAFA5,Chemokine-like protein TAFA-5,35864,0.250872208857957,0.0931781041771125,0.0682431246708163,0.433501293045097,0.00711037505042301
Mental health,X29078.Felt hated by family member as a child,FOLR1,Folate receptor alpha,35903,0.310412867604106,0.115710258409598,0.0836207611212944,0.537204974086918,0.00732007361027958
Mental health,X29078.Felt hated by family member as a child,ATF4,Cyclic AMP-dependent transcription factor ATF-4,34546,0.285672300606253,0.1068700916053,0.0762069210598641,0.495137680152642,0.00753636675508388
Mental health,X29078.Felt hated by family member as a child,CD22,B-cell receptor CD22,36000,0.200765061788906,0.075161006265664,0.0534494895082043,0.348080634069607,0.00757611156553171
Mental health,X29078.Felt hated by family member as a child,VASN,Vasorin,35788,0.313840672411571,0.117582400437237,0.083379167554586,0.544302177268557,0.00762228692175556
Mental health,X29078.Felt hated by family member as a child,ARG2,"Arginase-2, mitochondrial",34746,0.217501129133607,0.0816565849255651,0.0574542226794996,0.377548035587715,0.00775093485157368
Mental health,X29078.Felt hated by family member as a child,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35902,0.280708881143141,0.10545587981654,0.0740153567027234,0.487402405583559,0.00778802516836872
Mental health,X29078.Felt hated by family member as a child,IL4R,Interleukin-4 receptor subunit alpha,35899,0.234653915529174,0.0881657503506743,0.0618490448418522,0.407458786216495,0.00779617504679169
Mental health,X29078.Felt hated by family member as a child,FBLN2,Fibulin-2,34767,0.326164087291948,0.122672338294387,0.0857263042349488,0.566601870348947,0.00786166752109044
Mental health,X29078.Felt hated by family member as a child,CCN1,CCN family member 1,35856,0.118474666694654,0.044621748925069,0.0310160388015183,0.205933294587789,0.00794609755611032
Mental health,X29078.Felt hated by family member as a child,RTKN2,Rhotekin-2,34567,0.176510758859668,0.0665173710417753,0.0461367116177888,0.306884806101548,0.00798484411678725
Mental health,X29078.Felt hated by family member as a child,ULBP2,UL16-binding protein 2,35844,0.225835514951864,0.0852095799294802,0.0588247382900824,0.392846291613645,0.00805824271390469
Mental health,X29078.Felt hated by family member as a child,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35899,0.323856174286568,0.122308122807178,0.0841322535844982,0.563580094988637,0.00811745742279398
Mental health,X29078.Felt hated by family member as a child,PSAP,Prosaposin,34714,0.33845719943573,0.128189122265936,0.0872065197944962,0.589707879076964,0.00830442737293851
Mental health,X29078.Felt hated by family member as a child,SPINK2,Serine protease inhibitor Kazal-type 2,34637,0.289336085595683,0.109660545534199,0.0744014163486529,0.504270754842713,0.00834948983821118
Mental health,X29078.Felt hated by family member as a child,THBS4,Thrombospondin-4,35915,0.186348733116631,0.0706532607673105,0.0478683420127021,0.324829124220559,0.00836937419654601
Mental health,X29078.Felt hated by family member as a child,SPINT1,Kunitz-type protease inhibitor 1,35874,0.344360063984948,0.130957822430177,0.0876827320218017,0.601037395948095,0.00856781258512475
Mental health,X29078.Felt hated by family member as a child,IL13RA2,Interleukin-13 receptor subunit alpha-2,34574,0.341924741075872,0.130044967347668,0.0870366050744434,0.596812877077301,0.00857849907335961
Mental health,X29078.Felt hated by family member as a child,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35817,0.257462335037418,0.0979359260637858,0.0655079199523976,0.449416750122438,0.00858468333028218
Mental health,X29078.Felt hated by family member as a child,FASLG,Tumor necrosis factor ligand superfamily member 6,36000,-0.21558419476348,0.0822629682527517,-0.376819612538874,-0.054348776988087,0.00879362922521551
Mental health,X29078.Felt hated by family member as a child,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,34609,0.294348345696993,0.112440415193292,0.0739651319181406,0.514731559475846,0.00887164665128912
Mental health,X29078.Felt hated by family member as a child,ASAH1,Acid ceramidase,34708,0.191198168314428,0.0730694781799268,0.0479819910817713,0.334414345547084,0.00890128856583754
Mental health,X29078.Felt hated by family member as a child,HBZ,Hemoglobin subunit zeta,34771,-0.088234407821888,0.0337870811539947,-0.154457086883718,-0.0220117287600584,0.00903686545408906
Mental health,X29078.Felt hated by family member as a child,LMNB2,Lamin-B2,34753,0.34750621435427,0.133091448345584,0.086646975596926,0.608365453111615,0.00904882141829091
Mental health,X29078.Felt hated by family member as a child,MANSC4,MANSC domain-containing protein 4,34567,0.146995919315861,0.0563307317070956,0.0365876851699536,0.257404153461768,0.00908970346117073
Mental health,X29078.Felt hated by family member as a child,PVR,Poliovirus receptor,35986,0.215981475929605,0.0830005047118553,0.0533004866943685,0.378662465164841,0.00928207990294324
Mental health,X29078.Felt hated by family member as a child,WFDC2,WAP four-disulfide core domain protein 2,35542,0.243886404853001,0.093864908217609,0.0599111847464876,0.427861624959515,0.00938927888693459
Mental health,X29078.Felt hated by family member as a child,CENPJ,Centromere protein J,34656,0.132476724610411,0.051106215148254,0.0323085429198329,0.232644906300988,0.00955979181059725
Mental health,X29078.Felt hated by family member as a child,CKB,Creatine kinase B-type,34767,0.168712003296455,0.0652557858492222,0.0408106630319791,0.29661334356093,0.00974948533363062
Mental health,X29078.Felt hated by family member as a child,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",35849,0.0755236682545837,0.0292131040598949,0.0182659842971896,0.132781352211978,0.00974971786554117
Mental health,X29078.Felt hated by family member as a child,LGALS3,Galectin-3,35922,0.264480541332854,0.102626167866973,0.0633332523135862,0.465627830352121,0.00998196588101804
Mental health,X29078.Felt hated by family member as a child,KRT19,"Keratin, type I cytoskeletal 19",35888,0.118576979512776,0.0464447872019773,0.0275451965969004,0.209608762428651,0.0106978817645278
Mental health,X29078.Felt hated by family member as a child,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35899,0.293063896022203,0.114885238438836,0.067888828682084,0.518238963362322,0.0107639073665042
Mental health,X29078.Felt hated by family member as a child,MYH4,Myosin-4,34567,0.187353793192156,0.0737580275391693,0.0427880592153841,0.331919527168928,0.0111067900354697
Mental health,X29078.Felt hated by family member as a child,DSC2,Desmocollin-2,35797,0.245863262115381,0.0968748015367175,0.055988651103415,0.435737873127348,0.0111713550815419
Mental health,X29078.Felt hated by family member as a child,DIPK2B,Divergent protein kinase domain 2B,34637,0.324010350310054,0.128464064267802,0.0722207843451616,0.575799916274947,0.0116882971976051
Mental health,X29078.Felt hated by family member as a child,PRC1,Protein regulator of cytokinesis 1,34746,0.17733459260062,0.0703992663214888,0.0393520306105021,0.315317154590738,0.0117945959689135
Mental health,X29078.Felt hated by family member as a child,TIMP1,Metalloproteinase inhibitor 1,35831,0.287946046122952,0.114886333702791,0.0627688320654806,0.513123260180423,0.0122200628516762
Mental health,X29078.Felt hated by family member as a child,BCAM,Basal cell adhesion molecule,35899,0.318758162505091,0.12740396048066,0.0690463999629985,0.568469925047184,0.0123729047097889
Mental health,X29078.Felt hated by family member as a child,RTBDN,Retbindin,35864,0.265676662862057,0.106301919775728,0.0573249001016311,0.474028425622483,0.0124670296932481
Mental health,X29078.Felt hated by family member as a child,VWC2,Brorin,35814,0.203847657457074,0.0816022794214851,0.0439071897909633,0.363788125123185,0.0125094867173491
Mental health,X29078.Felt hated by family member as a child,ANGPTL3,Angiopoietin-related protein 3,35915,0.235078616715101,0.0942575881426598,0.0503337439554881,0.419823489474714,0.0126530978187701
Mental health,X29078.Felt hated by family member as a child,PRSS8,Prostasin,35873,0.19505521568295,0.0782702042719342,0.0416456153099589,0.348464816055941,0.0127220253997585
Mental health,X29078.Felt hated by family member as a child,RGMB,RGM domain family member B,35986,0.292258435278642,0.117427261634169,0.0621010024756713,0.522415868081613,0.0128376886137174
Mental health,X29078.Felt hated by family member as a child,VGF,Neurosecretory protein VGF,34760,0.311864355749152,0.126123083883861,0.0646631113367838,0.55906560016152,0.0134365324718654
Mental health,X29078.Felt hated by family member as a child,SEPTIN3,Neuronal-specific septin-3,34760,0.108288004534831,0.0438068500070601,0.022426578520993,0.194149430548668,0.0134649581490564
Mental health,X29078.Felt hated by family member as a child,MMP12,Macrophage metalloelastase,35916,0.147858069742853,0.0599276507845672,0.0303998742051012,0.265316265280605,0.013637265715654
Mental health,X29078.Felt hated by family member as a child,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35994,-0.32572370366646,0.132127205294196,-0.584693026043085,-0.0667543812898356,0.0137151649770163
Mental health,X29078.Felt hated by family member as a child,SCN4B,Sodium channel subunit beta-4,34588,0.219696054339096,0.0892706600202581,0.0447255606993897,0.394666547978801,0.0138826444180018
Mental health,X29078.Felt hated by family member as a child,SCRN1,Secernin-1,35899,0.130223517879297,0.0531458140313083,0.0260577223779332,0.234389313380662,0.0142967979725197
Mental health,X29078.Felt hated by family member as a child,PTTG1,Securin,34656,0.206659677842637,0.0843476234604502,0.0413383358601542,0.371981019825119,0.0143099779141218
Mental health,X29078.Felt hated by family member as a child,BSG,Basigin,35992,0.409111469646207,0.167019498481766,0.0817532526219463,0.736469686670468,0.01432918736154
Mental health,X29078.Felt hated by family member as a child,FLT3LG,Fms-related tyrosine kinase 3 ligand,36000,0.220901483590476,0.0904030685941472,0.0437114691459478,0.398091498035005,0.0145680744106932
Mental health,X29078.Felt hated by family member as a child,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35864,0.192328464271334,0.0787639464657627,0.0379511291984395,0.346705799344229,0.0146365731936325
Mental health,X29078.Felt hated by family member as a child,TIA1,Nucleolysin TIA-1 isoform p40,35710,0.061069487208249,0.025027754239831,0.0120150888981802,0.110123885518318,0.0147086621681097
Mental health,X29078.Felt hated by family member as a child,INHBB,Inhibin beta B chain,34637,0.185004767764561,0.0758189163846343,0.0363996916506778,0.333609843878444,0.0147123037834001
Mental health,X29078.Felt hated by family member as a child,CHAD,Chondroadherin,34637,0.207140645640181,0.0851613480337743,0.0402244034939831,0.374056887786378,0.0150308436596785
Mental health,X29078.Felt hated by family member as a child,EPHA2,Ephrin type-A receptor 2,35615,0.269473244910128,0.11098223292823,0.0519480683707972,0.486998421449459,0.0152041729890866
Mental health,X29078.Felt hated by family member as a child,CSF3R,Granulocyte colony-stimulating factor receptor,34580,0.291748593251159,0.120495350528907,0.0555777062145024,0.527919480287817,0.0154970929114844
Mental health,X29078.Felt hated by family member as a child,TREM2,Triggering receptor expressed on myeloid cells 2,35894,0.145191342144923,0.0599730358010195,0.027644191974925,0.262738492314921,0.0155045352844632
Mental health,X29078.Felt hated by family member as a child,CPA4,Carboxypeptidase A4,34521,0.21381459854938,0.0883338451179148,0.0406802621182665,0.386948934980493,0.0155278664802537
Mental health,X29078.Felt hated by family member as a child,CD99,CD99 antigen,35899,0.385874565950714,0.160301670520004,0.0716832917315064,0.700065840169922,0.016101034811768
Mental health,X29078.Felt hated by family member as a child,GCLM,Glutamate--cysteine ligase regulatory subunit,34567,0.181951903313366,0.0757148066603856,0.0335508822590105,0.330352924367722,0.0162861204784281
Mental health,X29078.Felt hated by family member as a child,SOD3,Extracellular superoxide dismutase,34779,0.12573516687795,0.0524196533637825,0.0229926462849358,0.228477687470963,0.0164861685972282
Mental health,X29078.Felt hated by family member as a child,CCL7,C-C motif chemokine 7,35899,0.126952666832921,0.0529904043322664,0.023091474341679,0.230813859324163,0.0166106654794278
Mental health,X29078.Felt hated by family member as a child,PDIA5,Protein disulfide-isomerase A5,34546,0.13915268707316,0.0582087639906096,0.0250635096515649,0.253241864494755,0.0168527440394417
Mental health,X29078.Felt hated by family member as a child,FABP5,Fatty acid-binding protein 5,35962,0.107365506157816,0.0449268433824651,0.0193088931281842,0.195422119187447,0.0168832421307436
Mental health,X29078.Felt hated by family member as a child,LRRC25,Leucine-rich repeat-containing protein 25,35864,0.19159266332448,0.0802298346150087,0.0343421874790627,0.348843139169897,0.0169635550279853
Mental health,X29078.Felt hated by family member as a child,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,35938,0.0618535424435447,0.0259700172756737,0.0109523085832243,0.112754776303865,0.0172569248171757
Mental health,X29078.Felt hated by family member as a child,COL3A1,Collagen alpha-1(III) chain,34767,0.371650809719089,0.156135395816247,0.0656254339192448,0.677676185518932,0.0173282499768566
Mental health,X29078.Felt hated by family member as a child,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35844,0.145289097067456,0.0611217663723365,0.0254904349776768,0.265087759157236,0.0174778596298078
Mental health,X29078.Felt hated by family member as a child,LGALS1,Galectin-1,35902,0.213712579914433,0.0899308017126516,0.0374482085576363,0.389976951271231,0.0175076047850252
Mental health,X29078.Felt hated by family member as a child,PKN3,Serine/threonine-protein kinase N3,34656,0.112359818642017,0.0474048719700052,0.0194462695808068,0.205273367703227,0.0178088250448095
Mental health,X29078.Felt hated by family member as a child,KIAA1549,UPF0606 protein KIAA1549,34656,-0.1301261047323,0.0549156960057341,-0.237760868903539,-0.0224913405610612,0.0178403928497968
Mental health,X29078.Felt hated by family member as a child,ENSA,Alpha-endosulfine,34746,0.148685440759559,0.0627564372133129,0.0256828238214657,0.271688057697652,0.0178551334911255
Mental health,X29078.Felt hated by family member as a child,GAST,Gastrin,34753,0.0708871395901839,0.030041754515419,0.0120053007399627,0.129768978440405,0.0183247098540679
Mental health,X29078.Felt hated by family member as a child,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35782,0.198134598243268,0.0841367127208203,0.0332266413104605,0.363042555176076,0.0185538354930292
Mental health,X29078.Felt hated by family member as a child,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34771,0.272109623547687,0.115547751100378,0.0456360313909462,0.498583215704429,0.0185561614114521
Mental health,X29078.Felt hated by family member as a child,MN1,Transcriptional activator MN1,34609,0.147843373819785,0.0628502548684023,0.0246568742777161,0.271029873361853,0.018689245250735
Mental health,X29078.Felt hated by family member as a child,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",35899,0.150824537434465,0.0642900392119112,0.0248160605791193,0.276833014289811,0.0190026474840845
Mental health,X29078.Felt hated by family member as a child,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",34588,0.121628410179891,0.051893270509198,0.0199175999818634,0.223339220377919,0.0191199965086422
Mental health,X29078.Felt hated by family member as a child,FSTL3,Follistatin-related protein 3,35888,0.252795585180811,0.107914283115519,0.0412835902743941,0.464307580087229,0.0191787745046522
Mental health,X29078.Felt hated by family member as a child,PAM,Peptidyl-glycine alpha-amidating monooxygenase,35961,0.269708931818392,0.115467908619499,0.0433918309241745,0.49602603271261,0.0195288453379937
Mental health,X29078.Felt hated by family member as a child,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35864,0.207520840014459,0.0888563654922753,0.0333623636495997,0.381679316379319,0.0195462856067107
Mental health,X29078.Felt hated by family member as a child,SPINT2,Kunitz-type protease inhibitor 2,35929,0.183322251572057,0.0786957530606532,0.0290785755731765,0.337565927570937,0.019859298666242
Mental health,X29078.Felt hated by family member as a child,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34760,0.262483368478792,0.112828555932337,0.0413393988514114,0.483627338106173,0.0200299775210356
Mental health,X29078.Felt hated by family member as a child,SELP,P-selectin,35942,0.125657418887788,0.0540225960139772,0.0197731307003926,0.231541707075183,0.0200448020202487
Mental health,X29078.Felt hated by family member as a child,SMAD3,Mothers against decapentaplegic homolog 3,34746,0.153625705112362,0.0660797606121376,0.0241093743125723,0.283142035912151,0.0201122647038086
