Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29063.Recent easy annoyance or irritability,TPK1,Thiamin pyrophosphokinase 1,34792,0.170129124110007,0.107081193559623,-0.0397500152668537,0.380008263486868,0.112159738209482
Mental health,X29063.Recent easy annoyance or irritability,GPR37,Prosaposin receptor GPR37,35806,0.0654299454630573,0.0412270036385339,-0.0153749816684691,0.146234872594584,0.112541751093094
Mental health,X29063.Recent easy annoyance or irritability,CD33,Myeloid cell surface antigen CD33,35956,0.0498440776576855,0.031520291615161,-0.0119356939080301,0.111623849223401,0.113844919921942
Mental health,X29063.Recent easy annoyance or irritability,TLR3,Toll-like receptor 3,36025,0.0629579702237103,0.0399870758041979,-0.0154166983525175,0.141332638799938,0.115424227232939
Mental health,X29063.Recent easy annoyance or irritability,ZBP1,Z-DNA-binding protein 1,34600,0.10765979741288,0.0683786363722079,-0.0263623298766476,0.241681924702407,0.115432634249869
Mental health,X29063.Recent easy annoyance or irritability,CSF1R,Macrophage colony-stimulating factor 1 receptor,34798,0.120201193659449,0.0765030037987287,-0.0297446937860597,0.270147081104957,0.116188250105031
Mental health,X29063.Recent easy annoyance or irritability,HEG1,Protein HEG homolog 1,34659,0.178275411033229,0.11355872418855,-0.0442996883763292,0.400850510442787,0.116491493232152
Mental health,X29063.Recent easy annoyance or irritability,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,35965,0.092176518057149,0.0587995869974876,-0.0230706724579266,0.207423708572225,0.117008407620317
Mental health,X29063.Recent easy annoyance or irritability,DEFB118,Beta-defensin 118,34593,-0.0923395296521019,0.0589681167890666,-0.207917038558672,0.0232379792544686,0.117419462091274
Mental health,X29063.Recent easy annoyance or irritability,CDC37,Hsp90 co-chaperone Cdc37,35956,0.0459434544997427,0.0293404911688728,-0.011563908191248,0.103450817190733,0.117421605024937
Mental health,X29063.Recent easy annoyance or irritability,BMP6,Bone morphogenetic protein 6,35792,0.0999552946317738,0.0638705333244396,-0.0252309506841279,0.225141539947675,0.117634590564601
Mental health,X29063.Recent easy annoyance or irritability,BMP10,Bone morphogenetic protein 10,34659,-0.166428854314499,0.106517014191961,-0.375202202130743,0.0423444935017452,0.118231284728259
Mental health,X29063.Recent easy annoyance or irritability,DBI,Acyl-CoA-binding protein,35892,0.0494747384569449,0.0317301497706514,-0.0127163550935318,0.111665832007422,0.118984339067889
Mental health,X29063.Recent easy annoyance or irritability,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35739,0.0750316984949741,0.0481246763529065,-0.0192926671567227,0.169356064146671,0.119014517023998
Mental health,X29063.Recent easy annoyance or irritability,FOS,Proto-oncogene c-Fos,34554,0.128445458106519,0.0824218940058513,-0.0331014541449497,0.289992370357987,0.119193984203194
Mental health,X29063.Recent easy annoyance or irritability,DPY30,Protein dpy-30 homolog,35975,0.0645147070430806,0.0414060601310929,-0.0166411708138615,0.145670584900023,0.119252895289449
Mental health,X29063.Recent easy annoyance or irritability,PPP3R1,Calcineurin subunit B type 1,35869,0.0954937957300045,0.0613072702182832,-0.0246684538978306,0.21565604535784,0.119365486733531
Mental health,X29063.Recent easy annoyance or irritability,HMBS,Porphobilinogen deaminase,35995,0.095483221688289,0.0613211413938779,-0.0247062154437118,0.21567265882029,0.119489268695953
Mental health,X29063.Recent easy annoyance or irritability,IL18R1,Interleukin-18 receptor 1,36025,0.119304112430771,0.0767200744698738,-0.0310672335301818,0.269675458391723,0.119975052823576
Mental health,X29063.Recent easy annoyance or irritability,RAPGEF2,Rap guanine nucleotide exchange factor 2,34676,-0.0863317126123649,0.0555270750297738,-0.195164779670722,0.0225013544459917,0.120053461261242
Mental health,X29063.Recent easy annoyance or irritability,CD40,Tumor necrosis factor receptor superfamily member 5,35912,0.0767877604777928,0.049407142695044,-0.0200502392044934,0.173625760160079,0.120183968979798
Mental health,X29063.Recent easy annoyance or irritability,TREML2,Trem-like transcript 2 protein,35924,0.117527892207741,0.0756282179038493,-0.0307034148838036,0.265759199299286,0.120222458572905
Mental health,X29063.Recent easy annoyance or irritability,COCH,Cochlin,34792,0.101027237568937,0.0650256719294423,-0.0264230794127694,0.228477554550644,0.12031867300403
Mental health,X29063.Recent easy annoyance or irritability,FCRL2,Fc receptor-like protein 2,35990,-0.0831315971969736,0.0535862319943894,-0.188160611905977,0.0218974175120296,0.120857998916633
Mental health,X29063.Recent easy annoyance or irritability,CTSD,Cathepsin D,35456,0.109600523963487,0.0706986864452896,-0.0289689014692808,0.248169949396254,0.121128082332478
Mental health,X29063.Recent easy annoyance or irritability,SYT1,Synaptotagmin-1,34773,-0.122102876535233,0.0788123118020588,-0.276575007667269,0.0323692545968018,0.121364064356103
Mental health,X29063.Recent easy annoyance or irritability,PEPD,Xaa-Pro dipeptidase,34798,0.176512663805509,0.113977217459855,-0.0468826824158071,0.399908010026825,0.121513056384354
Mental health,X29063.Recent easy annoyance or irritability,CPB1,Carboxypeptidase B,36018,0.0636788857121176,0.0411705807490083,-0.0170154525559387,0.144373223980174,0.121976231054873
Mental health,X29063.Recent easy annoyance or irritability,PCARE,Photoreceptor cilium actin regulator,34593,-0.0597593065637471,0.0386832384940725,-0.135578454012129,0.016059840884635,0.122438459794811
Mental health,X29063.Recent easy annoyance or irritability,CCL27,C-C motif chemokine 27,35926,0.0629555917476399,0.0407773716932315,-0.0169680567710938,0.142879240266374,0.122659284270477
Mental health,X29063.Recent easy annoyance or irritability,CPA1,Carboxypeptidase A1,36018,0.0611017892816649,0.0397549161145542,-0.0168178463028613,0.139021424866191,0.12434531433043
Mental health,X29063.Recent easy annoyance or irritability,GSTT2B,Glutathione S-transferase theta-2B,34773,-0.0186826217945113,0.0121801659587184,-0.0425557470735994,0.00519050348457681,0.125116322657135
Mental health,X29063.Recent easy annoyance or irritability,CHGA,Chromogranin-A,34787,0.0609339440983998,0.0397538737523227,-0.0169836484561527,0.138851536652952,0.125381206343846
Mental health,X29063.Recent easy annoyance or irritability,SMOC2,SPARC-related modular calcium-binding protein 2,35953,0.10411051996696,0.0681581045791679,-0.0294793650082089,0.237700404942129,0.126683341462105
Mental health,X29063.Recent easy annoyance or irritability,SFTPD,Pulmonary surfactant-associated protein D,35926,-0.0580547134308147,0.0380117659533389,-0.132557774699359,0.0164483478377294,0.12673390597826
Mental health,X29063.Recent easy annoyance or irritability,CTLA4,Cytotoxic T-lymphocyte protein 4,34787,0.14983409760184,0.0982383271969825,-0.042713023704246,0.342381218907925,0.127257809531644
Mental health,X29063.Recent easy annoyance or irritability,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",35897,0.0611660870238263,0.0401595974198474,-0.0175467239190746,0.139878897966727,0.127783237010328
Mental health,X29063.Recent easy annoyance or irritability,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35888,0.0841566768608902,0.0552862386434616,-0.0242043508802946,0.192517704602075,0.128002533355531
Mental health,X29063.Recent easy annoyance or irritability,PRL,Prolactin,36011,0.0528826212924117,0.0347846950960761,-0.0152953810958975,0.121060623680721,0.128482243014406
Mental health,X29063.Recent easy annoyance or irritability,CLEC14A,C-type lectin domain family 14 member A,35924,0.128008464147244,0.0842071167432747,-0.0370374846695745,0.293054412964063,0.128513428723987
Mental health,X29063.Recent easy annoyance or irritability,ID4,DNA-binding protein inhibitor ID-4,34676,0.10076397780633,0.0662868349320694,-0.0291582186605264,0.230686174273186,0.12853273902591
Mental health,X29063.Recent easy annoyance or irritability,ACAN,Aggrecan core protein,35839,0.14295968590912,0.0940755770900746,-0.0414284451874262,0.327347817005666,0.128648702797817
Mental health,X29063.Recent easy annoyance or irritability,NUCB2,Nucleobindin-2,35988,0.101199219379635,0.0666061163828568,-0.0293487687307641,0.231747207490034,0.128712628490455
Mental health,X29063.Recent easy annoyance or irritability,SLAMF8,SLAM family member 8,35763,0.0754600649410417,0.049721304660878,-0.0219936921942792,0.172913822076363,0.129144125135483
Mental health,X29063.Recent easy annoyance or irritability,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",34600,0.131262395528045,0.0866066513576266,-0.0384866411329028,0.301011432188993,0.129669264820371
Mental health,X29063.Recent easy annoyance or irritability,PFDN6,Prefoldin subunit 6,34629,0.0693266753789698,0.0457443124322982,-0.0203321769883347,0.158985527746274,0.129691800354546
Mental health,X29063.Recent easy annoyance or irritability,FOLR2,Folate receptor beta,36011,0.135462879790153,0.0894815362178777,-0.0399209311968875,0.310846690777193,0.130102981875645
Mental health,X29063.Recent easy annoyance or irritability,APLP1,Amyloid-like protein 1,35926,-0.076768595208124,0.0507302194411419,-0.176199825312762,0.022662634896514,0.130253857812473
Mental health,X29063.Recent easy annoyance or irritability,CABP2,Calcium-binding protein 2,34629,0.0677924014888229,0.0448114429951178,-0.020038026781608,0.155622829759254,0.130373542605433
Mental health,X29063.Recent easy annoyance or irritability,PILRB,Paired immunoglobulin-like type 2 receptor beta,35926,0.0669881554054636,0.0443647887392028,-0.0199668305233738,0.153943141334301,0.131101952139754
Mental health,X29063.Recent easy annoyance or irritability,IL2,Interleukin-2,35820,-0.121470451035614,0.0805007241913456,-0.279251870450651,0.0363109683794238,0.131358874968058
Mental health,X29063.Recent easy annoyance or irritability,MEP1A,Meprin A subunit alpha,34763,0.0599259195294761,0.0397192749811797,-0.0179238594336361,0.137775698492588,0.131417413284708
Mental health,X29063.Recent easy annoyance or irritability,PCSK9,Proprotein convertase subtilisin/kexin type 9,36018,0.0950856909415805,0.0630306607968435,-0.0284544042202328,0.218625786103394,0.131453223567234
Mental health,X29063.Recent easy annoyance or irritability,SNU13,NHP2-like protein 1,34588,-0.0699119845487853,0.0464719824759589,-0.160997070201665,0.0211731011040942,0.132533741837752
Mental health,X29063.Recent easy annoyance or irritability,OGN,Mimecan,35924,0.0959578673226012,0.0639192100283008,-0.0293237843328683,0.221239518978071,0.13333745710071
Mental health,X29063.Recent easy annoyance or irritability,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,34676,-0.0956873508335693,0.0637712409922416,-0.220678983178363,0.0293042815112242,0.133542576948358
Mental health,X29063.Recent easy annoyance or irritability,TNR,Tenascin-R,35869,-0.0917502198446949,0.0611968595308186,-0.211696064525099,0.0281956248357095,0.133848717494362
Mental health,X29063.Recent easy annoyance or irritability,DAG1,Dystroglycan,35953,0.0769227807820279,0.0513313593902391,-0.0236866836228408,0.177532245186897,0.134032481094348
Mental health,X29063.Recent easy annoyance or irritability,LAP3,Cytosol aminopeptidase,35820,0.0786771255503258,0.0526598539181059,-0.0245361881291618,0.181890439229813,0.135202933895169
Mental health,X29063.Recent easy annoyance or irritability,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",34608,0.0638171736814253,0.0427145977900169,-0.0199034379870077,0.147537785349858,0.135218578289129
Mental health,X29063.Recent easy annoyance or irritability,GLYR1,Putative oxidoreductase GLYR1,34766,-0.0759675495765003,0.0508655212919129,-0.17566397130865,0.023728872155649,0.135358085003298
Mental health,X29063.Recent easy annoyance or irritability,CCL3,C-C motif chemokine 3,35925,0.0674906183402234,0.0452741272764764,-0.0212466711216703,0.156227907802117,0.136080580239398
Mental health,X29063.Recent easy annoyance or irritability,AKR7L,Aflatoxin B1 aldehyde reductase member 4,34600,0.0659498577408107,0.0442422211363478,-0.0207648956864309,0.152664611168052,0.136104861143896
Mental health,X29063.Recent easy annoyance or irritability,INSL5,Insulin-like peptide INSL5,34763,-0.0442681809963233,0.0297317103815278,-0.102542333344118,0.0140059713514712,0.136559241031233
Mental health,X29063.Recent easy annoyance or irritability,PSAPL1,Proactivator polypeptide-like 1,34763,0.0888499550197367,0.0596899361354438,-0.0281423198057331,0.205842229845207,0.13666370721495
Mental health,X29063.Recent easy annoyance or irritability,IL18BP,Interleukin-18-binding protein,35965,0.131547625643046,0.0883921676664441,-0.0417010229831841,0.304796274269277,0.136733818891473
Mental health,X29063.Recent easy annoyance or irritability,KLB,Beta-klotho,35766,0.050706394734616,0.0340989790556203,-0.0161276042143997,0.117540393683632,0.13704942555179
Mental health,X29063.Recent easy annoyance or irritability,FSTL3,Follistatin-related protein 3,35912,0.132487587087064,0.0891739661622602,-0.0422933865909655,0.307268560765094,0.137396196733737
Mental health,X29063.Recent easy annoyance or irritability,SUOX,"Sulfite oxidase, mitochondrial",34780,0.0697326456567648,0.0470080419492259,-0.022403116563718,0.161868407877248,0.138014003137859
Mental health,X29063.Recent easy annoyance or irritability,GDNF,Glial cell line-derived neurotrophic factor,35766,0.100230489826202,0.06757377059964,-0.0322141005490928,0.232675080201496,0.138045330823646
Mental health,X29063.Recent easy annoyance or irritability,STX1B,Syntaxin-1B,34629,0.105734046853226,0.0713046000054908,-0.0340229691575356,0.245491062863988,0.138166476498507
Mental health,X29063.Recent easy annoyance or irritability,IL1R2,Interleukin-1 receptor type 2,35904,0.195186355069675,0.131789413137388,-0.063120894679605,0.453493604818954,0.138637115318466
Mental health,X29063.Recent easy annoyance or irritability,FGF5,Fibroblast growth factor 5,35820,0.111300491493223,0.0752258135093345,-0.0361421029850726,0.258743085971519,0.139036525515731
Mental health,X29063.Recent easy annoyance or irritability,CAPN3,Calpain-3,34766,0.111190871963201,0.0752751353721239,-0.0363483933661623,0.258730137292564,0.13969290857795
Mental health,X29063.Recent easy annoyance or irritability,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,35898,0.0192016282600622,0.0130046059051814,-0.00628739931409326,0.0446906558342176,0.139846114711922
Mental health,X29063.Recent easy annoyance or irritability,TPT1,Translationally-controlled tumor protein,35820,-0.0594782663309335,0.0403158995870803,-0.138497429521611,0.0195408968597439,0.140174059452516
Mental health,X29063.Recent easy annoyance or irritability,PPBP,Platelet basic protein,34729,0.0513167605938608,0.0348788296923698,-0.017045745603184,0.119679266790906,0.141264936147979
Mental health,X29063.Recent easy annoyance or irritability,HIF1A,Hypoxia-inducible factor 1-alpha,34600,0.065696835946688,0.044717824019678,-0.0219500991318808,0.153343771025257,0.141846707129719
Mental health,X29063.Recent easy annoyance or irritability,CLUL1,Clusterin-like protein 1,35915,-0.0829782986406036,0.0565086906033392,-0.193735332223148,0.0277787349419412,0.142034108435425
Mental health,X29063.Recent easy annoyance or irritability,PF4,Platelet factor 4,34729,0.0456422058645019,0.0311169664530525,-0.015347048383481,0.106631460112485,0.142483196549519
Mental health,X29063.Recent easy annoyance or irritability,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",34588,0.111315352350042,0.0760674547093688,-0.0377768588803212,0.260407563580405,0.143416794510595
Mental health,X29063.Recent easy annoyance or irritability,DEFB4A_DEFB4B,Beta-defensin 4A,35801,0.0259356883429839,0.0177282456367714,-0.00881167310508803,0.0606830497910559,0.14352237997438
Mental health,X29063.Recent easy annoyance or irritability,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35888,0.157875239199505,0.108061805882078,-0.0539259003293678,0.369676378728378,0.144066331990047
Mental health,X29063.Recent easy annoyance or irritability,CSPG5,Chondroitin sulfate proteoglycan 5,34593,-0.0886949230522236,0.0607480815770994,-0.207761162943338,0.0303713168388912,0.144330185166066
Mental health,X29063.Recent easy annoyance or irritability,ODAM,Odontogenic ameloblast-associated protein,35758,-0.0734417628035759,0.0503551170934045,-0.172137792306649,0.025254266699497,0.144753092310603
Mental health,X29063.Recent easy annoyance or irritability,PSME1,Proteasome activator complex subunit 1,35862,0.101228137245202,0.0694535951543719,-0.0349009092573672,0.237357183747771,0.145023560400507
Mental health,X29063.Recent easy annoyance or irritability,FGFR4,Fibroblast growth factor receptor 4,34659,-0.0852600837578028,0.058554953692532,-0.200027792995165,0.0295076254795598,0.145425230263913
Mental health,X29063.Recent easy annoyance or irritability,RGS8,Regulator of G-protein signaling 8,35820,0.0551174715032829,0.0379147916129536,-0.0191955200581062,0.129430463064672,0.146067569021372
Mental health,X29063.Recent easy annoyance or irritability,CCL17,C-C motif chemokine 17,35898,0.0404027214532004,0.0278023361951675,-0.0140898574893279,0.0948953003957287,0.146207581269186
Mental health,X29063.Recent easy annoyance or irritability,SCARB2,Lysosome membrane protein 2,35729,0.138759155341782,0.095620400128627,-0.0486568289103268,0.326175139593891,0.146783239029729
Mental health,X29063.Recent easy annoyance or irritability,GP5,Platelet glycoprotein V,34659,0.12156367017478,0.0837727419825218,-0.0426309041109628,0.285758244460523,0.14680033259792
Mental health,X29063.Recent easy annoyance or irritability,IL15,Interleukin-15,35925,0.11237199906366,0.0774592097164997,-0.0394480519806799,0.264192050107999,0.146899328929776
Mental health,X29063.Recent easy annoyance or irritability,GHRHR,Growth hormone-releasing hormone receptor,35766,0.0652351708991698,0.0449754488597084,-0.0229167088658588,0.153387050664198,0.146973561625172
Mental health,X29063.Recent easy annoyance or irritability,UXS1,UDP-glucuronic acid decarboxylase 1,35763,0.0725164739231212,0.0501606510809895,-0.0257984021956182,0.170831350041861,0.148309485081041
Mental health,X29063.Recent easy annoyance or irritability,SERPINF1,Pigment epithelium-derived factor,34697,0.165676196369171,0.11476573880842,-0.059264651695333,0.390617044433675,0.148901997962957
Mental health,X29063.Recent easy annoyance or irritability,CDH15,Cadherin-15,35996,0.0529741404235977,0.0367599937748834,-0.0190754473751739,0.125023728222369,0.149604055436748
Mental health,X29063.Recent easy annoyance or irritability,LTB,Lymphotoxin-beta,34766,0.125101631951305,0.0868216412792616,-0.0450687849560479,0.295272048858657,0.149662658968443
Mental health,X29063.Recent easy annoyance or irritability,CENPF,Centromere protein F,34676,-0.0782866537121824,0.0544131318093526,-0.184936392058514,0.0283630846341487,0.150274140754779
Mental health,X29063.Recent easy annoyance or irritability,MZT1,Mitotic-spindle organizing protein 1,35763,0.0672905167860727,0.046830112373451,-0.0244965034658912,0.159077537038037,0.150788105891313
Mental health,X29063.Recent easy annoyance or irritability,KLK6,Kallikrein-6,35942,0.122426437138065,0.0854439806702952,-0.0450437649757139,0.289896639251843,0.151949889256123
Mental health,X29063.Recent easy annoyance or irritability,CLEC4D,C-type lectin domain family 4 member D,35925,0.0600407889372236,0.0419063823535641,-0.022095720475762,0.142177298350209,0.151975940423556
Mental health,X29063.Recent easy annoyance or irritability,CST6,Cystatin-M,35736,0.0785639494798177,0.0548397064382833,-0.0289218751392176,0.186049774098853,0.152012941985485
Mental health,X29063.Recent easy annoyance or irritability,SLC12A2,Solute carrier family 12 member 2,34588,-0.164732651071341,0.114993037950396,-0.390119005454117,0.0606537033114346,0.15204025268693
Mental health,X29063.Recent easy annoyance or irritability,SMAD3,Mothers against decapentaplegic homolog 3,34766,-0.0795189858457752,0.0555987163794181,-0.188492469949435,0.0294544982578844,0.152701529685182
Mental health,X29063.Recent easy annoyance or irritability,GRPEL1,"GrpE protein homolog 1, mitochondrial",35888,0.0608484570921349,0.0425577021516008,-0.0225646391250026,0.144261553309272,0.152820985481262
Mental health,X29063.Recent easy annoyance or irritability,SCG2,Secretogranin-2,35973,0.116679034537519,0.0816378089121097,-0.0433310709302162,0.276689140005254,0.152981117368469
Mental health,X29063.Recent easy annoyance or irritability,EFCAB2,Dynein regulatory complex protein 8,34676,0.122217417924358,0.0856289316216266,-0.0456152880540303,0.290050123902746,0.153547389969509
Mental health,X29063.Recent easy annoyance or irritability,SPRY2,Protein sprouty homolog 2,35820,0.0381724967595531,0.0267952457677894,-0.014346184945314,0.0906911784644203,0.15431620473018
Mental health,X29063.Recent easy annoyance or irritability,ENDOU,Poly(U)-specific endoribonuclease,34327,0.0822007734745,0.0577155085846728,-0.0309216233514588,0.195323170300459,0.154431323936874
Mental health,X29063.Recent easy annoyance or irritability,CBX2,Chromobox protein homolog 2,34588,0.105985707647743,0.0745352543375364,-0.0401033908538282,0.252074806149315,0.155091687401682
Mental health,X29063.Recent easy annoyance or irritability,ULBP2,UL16-binding protein 2,35869,0.0999553481779264,0.0703340908752724,-0.0378994699376075,0.23781016629346,0.155315838492781
Mental health,X29063.Recent easy annoyance or irritability,KLK4,Kallikrein-4,35995,0.0622780426546653,0.0438378833264605,-0.0236442086651972,0.148200293974528,0.155462341721239
Mental health,X29063.Recent easy annoyance or irritability,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34763,0.14767710152449,0.103969911757394,-0.0561039255200026,0.351458128568982,0.155546793907273
Mental health,X29063.Recent easy annoyance or irritability,PLXNA4,Plexin-A4,35925,0.0442364007521432,0.0311619403079939,-0.0168410022515248,0.105313803755811,0.155776917330211
Mental health,X29063.Recent easy annoyance or irritability,TNF,Tumor necrosis factor,35791,0.10268438325725,0.072429545947371,-0.0392775267995972,0.244646293314097,0.156317613541405
Mental health,X29063.Recent easy annoyance or irritability,ESPL1,Separin,34566,0.0747541752544989,0.0527519107641681,-0.0286395698432706,0.178147920352268,0.156509016566596
Mental health,X29063.Recent easy annoyance or irritability,IL12B,Interleukin-12 subunit beta,36025,0.066851566474984,0.0472036171620592,-0.025667523162652,0.15937065611262,0.156747730741657
Mental health,X29063.Recent easy annoyance or irritability,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",34566,-0.0826279731729237,0.0583584991846712,-0.197010631574879,0.0317546852290319,0.156866166429832
Mental health,X29063.Recent easy annoyance or irritability,FGL1,Fibrinogen-like protein 1,34798,0.0692980200215955,0.0489844236751667,-0.0267114503817313,0.165307490424922,0.157208187214531
Mental health,X29063.Recent easy annoyance or irritability,DTNB,Dystrobrevin beta,34752,0.0928075185615893,0.0657176356098124,-0.0359990472336429,0.221614084356822,0.157936868839124
Mental health,X29063.Recent easy annoyance or irritability,ADA,Adenosine deaminase,36025,0.0965610168291789,0.0684305920869349,-0.0375629436612135,0.230684977319571,0.158263034492538
Mental health,X29063.Recent easy annoyance or irritability,SRC,Proto-oncogene tyrosine-protein kinase Src,35946,0.0289142941062719,0.0205230909735548,-0.0113109642018955,0.0691395524144393,0.158917001542509
Mental health,X29063.Recent easy annoyance or irritability,MRPL46,"39S ribosomal protein L46, mitochondrial",35766,0.132287238835461,0.0939501286004725,-0.0518550132214655,0.316429490892387,0.15915726079885
Mental health,X29063.Recent easy annoyance or irritability,IL20RB,Interleukin-20 receptor subunit beta,34600,0.0988478550638469,0.0703255941842523,-0.0389903095372875,0.236686019664981,0.15990233610615
Mental health,X29063.Recent easy annoyance or irritability,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",35924,0.0742877115838853,0.0528702419434602,-0.0293379626252967,0.177913385793067,0.160035460642048
Mental health,X29063.Recent easy annoyance or irritability,HLA_E,,35925,0.133141918964142,0.094825406465032,-0.0527158777073208,0.318999715635605,0.160339124436934
Mental health,X29063.Recent easy annoyance or irritability,DEFB103A_DEFB103B,Beta-defensin 103,34556,0.10029718367766,0.0715016529804933,-0.0398460561641069,0.240440423519427,0.160750884512868
Mental health,X29063.Recent easy annoyance or irritability,CDK1,Cyclin-dependent kinase 1,34566,0.116688293955411,0.0833853673607533,-0.0467470260716657,0.280123613982487,0.161749348510802
Mental health,X29063.Recent easy annoyance or irritability,MFAP3L,Microfibrillar-associated protein 3-like,34629,-0.0656000421611005,0.0468885883105547,-0.157501675249788,0.0263015909275868,0.161845851112534
Mental health,X29063.Recent easy annoyance or irritability,IL2RG,Cytokine receptor common subunit gamma,34766,0.114753073529446,0.0821015771154414,-0.0461660176168186,0.275672164675712,0.162254572787031
Mental health,X29063.Recent easy annoyance or irritability,PDCD1LG2,Programmed cell death 1 ligand 2,35888,0.114118579390266,0.081822883280881,-0.0462542718402611,0.274491430620792,0.163148091009955
Mental health,X29063.Recent easy annoyance or irritability,FAM171B,Protein FAM171B,34766,0.137006327364574,0.0983351447647155,-0.0557305563742685,0.329743211103416,0.163591716257392
Mental health,X29063.Recent easy annoyance or irritability,PLXDC1,Plexin domain-containing protein 1,35763,0.0997899960287652,0.0716383696343511,-0.040621208454563,0.240201200512093,0.163672540995234
Mental health,X29063.Recent easy annoyance or irritability,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36011,0.134868037711083,0.0969652180412148,-0.0551837896496976,0.324919865071864,0.164300287210459
Mental health,X29063.Recent easy annoyance or irritability,PDCD1,Programmed cell death protein 1,35982,0.0886180014175756,0.0637376959206231,-0.0363078825868457,0.213543885421997,0.164463139786703
Mental health,X29063.Recent easy annoyance or irritability,TPM3,Tropomyosin alpha-3 chain,34588,0.0916507074494952,0.0659209272780378,-0.0375543100154588,0.220855724914449,0.164485609737602
Mental health,X29063.Recent easy annoyance or irritability,SMPD1,Sphingomyelin phosphodiesterase,35972,0.0702016750055582,0.0504977861825327,-0.028773985912206,0.169177335923322,0.164512223790069
Mental health,X29063.Recent easy annoyance or irritability,IL5,Interleukin-5,35820,-0.0256868690641937,0.0185025637859564,-0.0619518940846683,0.0105781559562809,0.165092507806796
Mental health,X29063.Recent easy annoyance or irritability,C2,Complement C2,35955,0.157706305072593,0.113803680607698,-0.0653489089184942,0.38076151906368,0.165857619748666
Mental health,X29063.Recent easy annoyance or irritability,VEGFD,Vascular endothelial growth factor D,36015,-0.0890418103594184,0.0644680425295827,-0.215399173717401,0.0373155529985637,0.167266020002587
Mental health,X29063.Recent easy annoyance or irritability,TOP1,DNA topoisomerase 1,34763,0.0340274179035925,0.0246712624133518,-0.0143282564265771,0.082383092233762,0.167873006190492
Mental health,X29063.Recent easy annoyance or irritability,F2,Prothrombin,34788,-0.268540923698065,0.194977795824432,-0.650697403513953,0.113615556117822,0.168472507994868
Mental health,X29063.Recent easy annoyance or irritability,CEP350,Centrosome-associated protein 350,34566,0.11220626474103,0.081501514251619,-0.0475367031921434,0.271949232674203,0.168644818045325
Mental health,X29063.Recent easy annoyance or irritability,PRAME,Melanoma antigen preferentially expressed in tumors,34566,0.157180939047141,0.114175105638832,-0.0666022680049691,0.380964146099251,0.168667338895369
Mental health,X29063.Recent easy annoyance or irritability,CCL7,C-C motif chemokine 7,35925,0.0613987781086513,0.0446116136705929,-0.0260399846857108,0.148837540903013,0.168772143787406
Mental health,X29063.Recent easy annoyance or irritability,CD80,T-lymphocyte activation antigen CD80,34792,0.130847359903313,0.0951462019143063,-0.0556391958487273,0.317333915655354,0.169111714521582
Mental health,X29063.Recent easy annoyance or irritability,LEO1,RNA polymerase-associated protein LEO1,34780,0.145732704929352,0.106050230763215,-0.062125747366549,0.353591157225253,0.169433904744665
Mental health,X29063.Recent easy annoyance or irritability,MYH7B,Myosin-7B,34566,-0.100810617323431,0.0733708777252856,-0.244617537664991,0.0429963030181287,0.16949741575412
Mental health,X29063.Recent easy annoyance or irritability,SLAMF7,SLAM family member 7,35925,-0.0587978139451264,0.0428594316207751,-0.142802299921846,0.0252066720315928,0.170144152964887
Mental health,X29063.Recent easy annoyance or irritability,IGFBP7,Insulin-like growth factor-binding protein 7,36018,0.122901772231893,0.0895889871791314,-0.0526926426392047,0.29849618710299,0.170154694070596
Mental health,X29063.Recent easy annoyance or irritability,AKAP12,A-kinase anchor protein 12,34659,-0.198840652370379,0.145043867467836,-0.483126632607337,0.0854453278665799,0.170456893777336
Mental health,X29063.Recent easy annoyance or irritability,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,34676,0.0912094437578815,0.0666063536285326,-0.0393390093540424,0.221757896869805,0.170930984763131
Mental health,X29063.Recent easy annoyance or irritability,ADGRF5,Adhesion G protein-coupled receptor F5,34792,0.150896230869115,0.110307278929726,-0.0653060358331473,0.367098497571377,0.171373443069892
Mental health,X29063.Recent easy annoyance or irritability,ACRBP,Acrosin-binding protein,34766,0.101019525301761,0.0738691591628807,-0.0437640266574854,0.245803077261007,0.171503867314918
Mental health,X29063.Recent easy annoyance or irritability,CALB2,Calretinin,35766,0.125434275279568,0.0919190116498685,-0.0547269875541739,0.305595538113311,0.172416218138101
