Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20727.Liking for spicy foods,CXCL17,C-X-C motif chemokine 17,36716,-0.0852053230293149,0.0440391339762982,-0.171522025622859,0.00111137956422956,0.0530540303101246
Diet and food preferences,X20727.Liking for spicy foods,CCL15,C-C motif chemokine 15,36725,-0.0821131406137753,0.0424412674549385,-0.165298024825455,0.00107174359790409,0.0530559825592505
Diet and food preferences,X20727.Liking for spicy foods,IFNLR1,Interferon lambda receptor 1,36610,0.0974740725432497,0.0503930758784365,-0.00129635617848591,0.196244501264985,0.0531145275166045
Diet and food preferences,X20727.Liking for spicy foods,MMP7,Matrilysin,36468,-0.0708248900598858,0.0366234001376018,-0.142606754329585,0.00095697420981361,0.0531649906437855
Diet and food preferences,X20727.Liking for spicy foods,RNASE10,Inactive ribonuclease-like protein 10,35186,-0.0894948777846927,0.0463187126331064,-0.180279554545581,0.00128979897619577,0.0533834182031674
Diet and food preferences,X20727.Liking for spicy foods,HTRA2,"Serine protease HTRA2, mitochondrial",36666,0.0562924914012763,0.0291379003254851,-0.000817793236674552,0.113402776039227,0.0534027108442362
Diet and food preferences,X20727.Liking for spicy foods,SLAMF8,SLAM family member 8,36437,-0.0682407885416367,0.0353715326851929,-0.137568992604615,0.00108741552134133,0.0537350271777227
Diet and food preferences,X20727.Liking for spicy foods,NOS1,"Nitric oxide synthase, brain",36460,-0.0617273158724114,0.0320611231708696,-0.124567117287316,0.00111248554249301,0.0542277803650401
Diet and food preferences,X20727.Liking for spicy foods,ADGRF5,Adhesion G protein-coupled receptor F5,35381,-0.153068729390154,0.0795906935644269,-0.30906648877643,0.00292902999612321,0.0544969646968469
Diet and food preferences,X20727.Liking for spicy foods,CCL8,C-C motif chemokine 8,36689,0.0561785241587313,0.0292420868238816,-0.00113596601607666,0.113493014333539,0.0547475591107246
Diet and food preferences,X20727.Liking for spicy foods,UROS,Uroporphyrinogen-III synthase,35194,-0.0611143856646245,0.0318530515653582,-0.123546366732727,0.00131759540347768,0.0550737040449447
Diet and food preferences,X20727.Liking for spicy foods,TPK1,Thiamin pyrophosphokinase 1,35381,-0.147881006815099,0.0771728538005935,-0.299139800264263,0.00337778663406377,0.0553777632219517
Diet and food preferences,X20727.Liking for spicy foods,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,35253,-0.0586496496473893,0.0306310933900897,-0.118686592691965,0.0013872933971865,0.0555724425472944
Diet and food preferences,X20727.Liking for spicy foods,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,35194,0.0745132682474986,0.0389256337503246,-0.00178097390313761,0.150807510398135,0.0556319279554462
Diet and food preferences,X20727.Liking for spicy foods,SUSD2,Sushi domain-containing protein 2,36621,0.124631739788963,0.0652646063231519,-0.0032868886044148,0.252550368182341,0.0562155791039569
Diet and food preferences,X20727.Liking for spicy foods,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,35172,-0.128222687883663,0.067152002636549,-0.259840613051299,0.00339523728397353,0.0562489743040986
Diet and food preferences,X20727.Liking for spicy foods,PAPPA,Pappalysin-1,36493,-0.0733951152949327,0.0384658020164854,-0.148788087247244,0.00199785665737873,0.0564195574878308
Diet and food preferences,X20727.Liking for spicy foods,DCN,Decorin,36474,-0.160057056779316,0.0840616974196323,-0.324817983721795,0.00470387016316309,0.0569410871791494
Diet and food preferences,X20727.Liking for spicy foods,B2M,Beta-2-microglobulin,35383,-0.132317191216457,0.0695357958937099,-0.268607351168128,0.0039729687352146,0.0571005963915828
Diet and food preferences,X20727.Liking for spicy foods,NRXN3,Neurexin-3,35194,-0.113439065397721,0.0597058207420583,-0.230462474052155,0.00358434325671329,0.0574811443287199
Diet and food preferences,X20727.Liking for spicy foods,CST6,Cystatin-M,36419,-0.0733185491457512,0.0386003759028991,-0.148975285915433,0.00233818762393107,0.057545323695596
Diet and food preferences,X20727.Liking for spicy foods,ANGPTL1,Angiopoietin-related protein 1,36484,-0.122179842178498,0.0643840803925072,-0.248372639747812,0.00401295539081599,0.05777589172909
Diet and food preferences,X20727.Liking for spicy foods,C9,Complement component C9,35382,-0.0712822136288937,0.0376317446576769,-0.14504043315794,0.00247600590015304,0.0582404575107951
Diet and food preferences,X20727.Liking for spicy foods,DLG4,Disks large homolog 4,35353,-0.0539810770546855,0.0285780636096048,-0.109994081729511,0.00203192762013991,0.0589482260509374
Diet and food preferences,X20727.Liking for spicy foods,VTCN1,V-set domain-containing T-cell activation inhibitor 1,36437,0.111732181079781,0.0591771834913404,-0.0042550985632465,0.227719460722808,0.0590500623152182
Diet and food preferences,X20727.Liking for spicy foods,VSIG10,V-set and immunoglobulin domain-containing protein 10,35341,-0.119003805471824,0.0630301397527539,-0.242542879387222,0.00453526844357351,0.0590627349796681
Diet and food preferences,X20727.Liking for spicy foods,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",35369,-0.094960288496615,0.0503467680600134,-0.193639953894241,0.00371937690101116,0.0593209673442597
Diet and food preferences,X20727.Liking for spicy foods,ASAH2,Neutral ceramidase,36556,-0.0621614457471893,0.0329863142973312,-0.126814621769958,0.00249173027557981,0.059539015941073
Diet and food preferences,X20727.Liking for spicy foods,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35186,-0.111513223066746,0.0591966593357536,-0.227538675364823,0.00451222923133157,0.0596394101874949
Diet and food preferences,X20727.Liking for spicy foods,AMBN,Ameloblastin,36493,-0.132153531577583,0.0701872027506553,-0.269720448968867,0.00541338581370179,0.0597544784794292
Diet and food preferences,X20727.Liking for spicy foods,PON1,Serum paraoxonase/arylesterase 1,35382,0.150263950437108,0.0798774565262252,-0.00629586435429336,0.306823765228509,0.0599901654338812
Diet and food preferences,X20727.Liking for spicy foods,RBPMS,RNA-binding protein with multiple splicing,35164,-0.0609754319861846,0.0324203449999009,-0.12451930818599,0.00256844421362115,0.0600465839006126
Diet and food preferences,X20727.Liking for spicy foods,ELOB,Elongin-B,35152,-0.10597136871375,0.0563774514953353,-0.216471173644607,0.00452843621710712,0.0601965850689791
Diet and food preferences,X20727.Liking for spicy foods,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,35172,-0.0670353831494124,0.0357392540923709,-0.137084321170459,0.00301355487163463,0.0607436703622635
Diet and food preferences,X20727.Liking for spicy foods,RNF4,E3 ubiquitin-protein ligase RNF4,35253,-0.0605917865684791,0.0323239993456479,-0.123946825285949,0.00276325214899087,0.0609034672060319
Diet and food preferences,X20727.Liking for spicy foods,REG3A,Regenerating islet-derived protein 3-alpha,36725,-0.0555206048934377,0.0296239237244681,-0.113583495393395,0.00254228560651972,0.0609413315816868
Diet and food preferences,X20727.Liking for spicy foods,CRYM,Ketimine reductase mu-crystallin,35172,-0.0539727854220828,0.0289068919015081,-0.110630293549039,0.00268472270487315,0.0619286585487713
Diet and food preferences,X20727.Liking for spicy foods,CTSS,Cathepsin S,34884,-0.174566906381365,0.093631380010812,-0.358084411202557,0.00895059843982618,0.0623113671712556
Diet and food preferences,X20727.Liking for spicy foods,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35186,0.0924420790443836,0.0496868754291775,-0.0049441967968043,0.189828354885572,0.0628604209269651
Diet and food preferences,X20727.Liking for spicy foods,DSG4,Desmoglein-4,36539,-0.0708853414802973,0.0381105580243552,-0.145582035208033,0.00381135224743882,0.0629236250678867
Diet and food preferences,X20727.Liking for spicy foods,CRX,Cone-rod homeobox protein,36474,-0.0311046500488336,0.0167253752918938,-0.0638863856209455,0.00167708552327818,0.0629613165713666
Diet and food preferences,X20727.Liking for spicy foods,ENOPH1,Enolase-phosphatase E1,35341,-0.0743011898556695,0.0399658244373341,-0.152634205752844,0.00403182604150529,0.0630539936709147
Diet and food preferences,X20727.Liking for spicy foods,ERI1,3'-5' exoribonuclease 1,35253,-0.114620296797304,0.06168344774977,-0.235519854386853,0.00627926079224514,0.0631845538850664
Diet and food preferences,X20727.Liking for spicy foods,UPB1,Beta-ureidopropionase,35381,0.0450041838264727,0.024229056550787,-0.00248476701306974,0.0924931346660151,0.0632909909003675
Diet and food preferences,X20727.Liking for spicy foods,SH3BP1,SH3 domain-binding protein 1,35352,-0.0754727203026238,0.0406973936693762,-0.155239611894601,0.00429417128935354,0.0637133821424638
Diet and food preferences,X20727.Liking for spicy foods,DIPK2B,Divergent protein kinase domain 2B,35228,-0.142857235064024,0.0770941806906808,-0.293961829217758,0.00824735908971033,0.0639236405136386
Diet and food preferences,X20727.Liking for spicy foods,CRH,Corticoliberin,36423,0.0394246267717644,0.0212911987077226,-0.00230612269537186,0.0811553762389007,0.0641085415270763
Diet and food preferences,X20727.Liking for spicy foods,NTF3,Neurotrophin-3,36610,-0.095908588355062,0.0518138161153499,-0.197463667941148,0.00564649123102376,0.0642030092596815
Diet and food preferences,X20727.Liking for spicy foods,TFPI,Tissue factor pathway inhibitor,36598,0.107893969021116,0.0583090993337401,-0.00639186567301439,0.222179803715247,0.0642957497716407
Diet and food preferences,X20727.Liking for spicy foods,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",35172,-0.0730056586866282,0.0394671782695397,-0.150361328094926,0.00435001072166964,0.0643899641767041
Diet and food preferences,X20727.Liking for spicy foods,ZBTB17,Zinc finger and BTB domain-containing protein 17,36474,-0.0783769968856458,0.0424122230743828,-0.161504954111436,0.00475096034014455,0.0646425616014688
Diet and food preferences,X20727.Liking for spicy foods,DNMBP,Dynamin-binding protein,36556,-0.0539676407025105,0.0292062956652927,-0.111211980206484,0.00327669880146325,0.0646671895690474
Diet and food preferences,X20727.Liking for spicy foods,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,35152,-0.0602216954223788,0.032594546325378,-0.12410700622012,0.003663615375362,0.0647052865341678
Diet and food preferences,X20727.Liking for spicy foods,TPP1,Tripeptidyl-peptidase 1,36555,0.075391099565314,0.040841833437038,-0.00465889397128044,0.155441093101909,0.0649397775124504
Diet and food preferences,X20727.Liking for spicy foods,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",36725,0.112752412914124,0.0612248527655189,-0.00724829850629258,0.232753124334542,0.0655684167950904
Diet and food preferences,X20727.Liking for spicy foods,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.125647253457564,0.0682713541123048,-0.259459107517682,0.00816460060255336,0.0657446750614321
Diet and food preferences,X20727.Liking for spicy foods,CCN2,CCN family member 2,36612,0.0576570535164954,0.0313374159106495,-0.00376428166837769,0.119078388701368,0.0658230145929043
Diet and food preferences,X20727.Liking for spicy foods,SEPTIN3,Neuronal-specific septin-3,35369,0.0483787969398427,0.0263074790317011,-0.00318386196229159,0.0999414558419769,0.0659626942650381
Diet and food preferences,X20727.Liking for spicy foods,CRTAP,Cartilage-associated protein,35194,-0.0765072457113313,0.0416164920704685,-0.158075570169449,0.00506107874678696,0.0660503131855219
Diet and food preferences,X20727.Liking for spicy foods,UBE2B,Ubiquitin-conjugating enzyme E2 B,35341,-0.131976783244568,0.0718155955645432,-0.272735350551073,0.00878178406193686,0.0661480727926252
Diet and food preferences,X20727.Liking for spicy foods,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",35164,0.145051341664494,0.0789699480131609,-0.00972975644130117,0.299832439770289,0.0662859086297532
Diet and food preferences,X20727.Liking for spicy foods,UNC79,Protein unc-79 homolog,35146,-0.0705119995892921,0.0384204687705415,-0.145816118379553,0.00479211920096932,0.0665108462368106
Diet and food preferences,X20727.Liking for spicy foods,CLEC2L,C-type lectin domain family 2 member L,35194,-0.072512174276425,0.0395304777094635,-0.149991910586973,0.00496756203412341,0.0666492430222086
Diet and food preferences,X20727.Liking for spicy foods,OSMR,Oncostatin-M-specific receptor subunit beta,36667,-0.172852472363235,0.0943222876736416,-0.357724156203573,0.0120192114771022,0.0669029848337235
Diet and food preferences,X20727.Liking for spicy foods,FGFBP1,Fibroblast growth factor-binding protein 1,36666,-0.105791661487935,0.0578194962268142,-0.219117874092491,0.00753455111662095,0.0673334783561726
Diet and food preferences,X20727.Liking for spicy foods,HRG,Histidine-rich glycoprotein,35340,-0.119822145914345,0.0656175682703652,-0.248432579724261,0.00878828789557062,0.0678842875245219
Diet and food preferences,X20727.Liking for spicy foods,DSG3,Desmoglein-3,36659,-0.0960381579806243,0.0527440774804773,-0.19941654984236,0.00734023388111116,0.0686693493595121
Diet and food preferences,X20727.Liking for spicy foods,IL4R,Interleukin-4 receptor subunit alpha,36610,-0.0915859305272469,0.0503184452239683,-0.190210083166225,0.00703822211173104,0.0687771030510473
Diet and food preferences,X20727.Liking for spicy foods,CFHR4,Complement factor H-related protein 4,35365,0.0529665622832471,0.0291366406119964,-0.00414125331626579,0.11007437788276,0.0691286022879775
Diet and food preferences,X20727.Liking for spicy foods,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,35172,0.0667043882340025,0.0367432976519627,-0.00531247516384446,0.138721251631849,0.0695055480558634
Diet and food preferences,X20727.Liking for spicy foods,TSPYL1,Testis-specific Y-encoded-like protein 1,35164,0.093977919654137,0.0518177251963383,-0.00758482173068602,0.19554066103896,0.0697811935722678
Diet and food preferences,X20727.Liking for spicy foods,SRPX,Sushi repeat-containing protein SRPX,35381,-0.0989240022611275,0.0545891569460501,-0.205918749875386,0.00807074535313064,0.0700065529053851
Diet and food preferences,X20727.Liking for spicy foods,IL3,Interleukin-3,35146,0.064374257853957,0.0355251057770851,-0.0052549494691298,0.134003465177044,0.0700200294045548
Diet and food preferences,X20727.Liking for spicy foods,DSG2,Desmoglein-2,36621,-0.122913818499656,0.0679572245441075,-0.256109978606106,0.0102823416067947,0.0705360409621077
Diet and food preferences,X20727.Liking for spicy foods,ASGR2,Asialoglycoprotein receptor 2,35382,0.149639786629349,0.0827592743331947,-0.0125683910637124,0.311847964322411,0.0706301185024064
Diet and food preferences,X20727.Liking for spicy foods,EDNRB,Endothelin receptor type B,35164,-0.0874511309231067,0.0483667618029375,-0.182249984056864,0.00734772221065083,0.0706393604137669
Diet and food preferences,X20727.Liking for spicy foods,ITGB2,Integrin beta-2,36574,-0.116641676922289,0.0646010143160595,-0.243259664981766,0.00997631113718728,0.0710232164168195
Diet and food preferences,X20727.Liking for spicy foods,TPSAB1,Tryptase alpha/beta-1,36709,-0.0603856468205968,0.0335006172362259,-0.1260468566036,0.00527556296240583,0.0715002523883814
Diet and food preferences,X20727.Liking for spicy foods,PLAUR,Urokinase plasminogen activator surface receptor,36561,-0.124191071978479,0.0689327069211443,-0.259299177543922,0.0109170335869637,0.0716418678064277
Diet and food preferences,X20727.Liking for spicy foods,SCGB3A1,Secretoglobin family 3A member 1,35228,-0.15133720051434,0.0841947782002264,-0.316358965786784,0.0136845647581038,0.0723073291055429
Diet and food preferences,X20727.Liking for spicy foods,SPRR1B,Cornifin-B,35253,-0.0440677085568977,0.0245280899199809,-0.0921427648000603,0.00400734768626482,0.0724410386423016
Diet and food preferences,X20727.Liking for spicy foods,GFRA2,GDNF family receptor alpha-2,36567,-0.158934345736939,0.0885140601486417,-0.332421903628277,0.0145532121543989,0.0725987782205776
Diet and food preferences,X20727.Liking for spicy foods,HTR1B,5-hydroxytryptamine receptor 1B,35172,-0.0886437272186933,0.0493849231938011,-0.185438176678543,0.00815072224115691,0.0727068260824937
Diet and food preferences,X20727.Liking for spicy foods,TXNDC15,Thioredoxin domain-containing protein 15,36666,0.116947898539526,0.0651707466934522,-0.01078676497964,0.244682562058693,0.072773335187953
Diet and food preferences,X20727.Liking for spicy foods,F13B,Coagulation factor XIII B chain,35340,0.150391710655506,0.0838569228969503,-0.0139678582225163,0.314751279533529,0.0729487078551203
Diet and food preferences,X20727.Liking for spicy foods,NCF2,Neutrophil cytosol factor 2,36597,-0.0369062186103004,0.0205868467144214,-0.0772564381705664,0.0034440009499655,0.0730573428478126
Diet and food preferences,X20727.Liking for spicy foods,PCDH12,Protocadherin-12,35369,-0.153354927275386,0.0856006477271401,-0.321132196820581,0.0144223422698083,0.0732552494011431
Diet and food preferences,X20727.Liking for spicy foods,ZBTB16,Zinc finger and BTB domain-containing protein 16,36437,-0.0439962004277251,0.0245722418377581,-0.092157794429731,0.00416539357428084,0.0734148020534825
Diet and food preferences,X20727.Liking for spicy foods,CHGB,Secretogranin-1,36683,-0.0795068297122001,0.0445125241295517,-0.166751377006121,0.00773771758172118,0.0741096340445895
Diet and food preferences,X20727.Liking for spicy foods,GSTP1,Glutathione S-transferase P,36412,0.0453361323764521,0.0253908780026934,-0.00442998850882699,0.0951022532617311,0.074214483476377
Diet and food preferences,X20727.Liking for spicy foods,SERPINB8,Serpin B8,36716,-0.0528739796426583,0.0296292416004296,-0.1109472931795,0.00519933389418362,0.0743765618563239
Diet and food preferences,X20727.Liking for spicy foods,IL5RA,Interleukin-5 receptor subunit alpha,36610,0.0577770151966702,0.0323943982039366,-0.00571600528304558,0.121270035676386,0.0745347778716054
Diet and food preferences,X20727.Liking for spicy foods,ENO2,Gamma-enolase,36706,0.0480052578132823,0.0269211001123295,-0.00476009840688346,0.100770614033448,0.0745939082611896
Diet and food preferences,X20727.Liking for spicy foods,INHBC,Inhibin beta C chain,36621,-0.0791754407740978,0.0444405014155242,-0.166278823548525,0.00792794200032972,0.0748514580830263
Diet and food preferences,X20727.Liking for spicy foods,IL12RB1,Interleukin-12 receptor subunit beta-1,36493,-0.0888631950849291,0.049878223755691,-0.186624513646084,0.0088981234762253,0.0748524707598306
Diet and food preferences,X20727.Liking for spicy foods,ICAM1,Intercellular adhesion molecule 1,36580,-0.116055803975391,0.0655184145418778,-0.244471896477471,0.0123602885266896,0.0765413281048497
Diet and food preferences,X20727.Liking for spicy foods,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,35352,-0.0585893372821696,0.0331299676890801,-0.123524073952767,0.00634539938842739,0.0770276524820104
Diet and food preferences,X20727.Liking for spicy foods,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,36706,0.0556686533196417,0.0314985983859599,-0.00606859951683964,0.117405906156123,0.0772093879836321
Diet and food preferences,X20727.Liking for spicy foods,IFNG,Interferon gamma,36493,0.0279010971652799,0.0157902830985643,-0.00304785770790618,0.058850052038466,0.0772704436987782
Diet and food preferences,X20727.Liking for spicy foods,PSMG3,Proteasome assembly chaperone 3,36610,-0.062388478952712,0.0353549099581333,-0.131684102470653,0.00690714456522928,0.0776634318815839
Diet and food preferences,X20727.Liking for spicy foods,COL24A1,Collagen alpha-1(XXIV) chain,35352,-0.0675851368045975,0.0383449099784533,-0.142741160362366,0.00757088675317091,0.0780203230509789
Diet and food preferences,X20727.Liking for spicy foods,IGHMBP2,DNA-binding protein SMUBP-2,35152,-0.0650310588946395,0.0369664450186595,-0.137485291131212,0.00742317334193324,0.0785917071586756
Diet and food preferences,X20727.Liking for spicy foods,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,35152,-0.0615995036561014,0.0350196891787478,-0.130238094446447,0.00703908713424428,0.0786248737876731
Diet and food preferences,X20727.Liking for spicy foods,AHNAK2,Protein AHNAK2,35186,-0.125542628932709,0.0714352478463539,-0.265555714711562,0.014470456846145,0.0788906302515111
Diet and food preferences,X20727.Liking for spicy foods,IKZF2,Zinc finger protein Helios,36437,-0.0350812503353873,0.0200070126393588,-0.0742949951085306,0.00413249443775599,0.0795643244636974
Diet and food preferences,X20727.Liking for spicy foods,CASP1,Caspase-1,36460,-0.0453672794346788,0.0258798562596774,-0.0960917977036466,0.0053572388342889,0.07964175375192
Diet and food preferences,X20727.Liking for spicy foods,UHRF2,E3 ubiquitin-protein ligase UHRF2,35152,0.110969214431554,0.0634948664968675,-0.0134807239023059,0.235419152765415,0.0805649799200824
Diet and food preferences,X20727.Liking for spicy foods,TGFBR3,Transforming growth factor beta receptor type 3,36725,-0.105699526382491,0.0606147339073633,-0.224504404840923,0.0131053520759408,0.0812331172579067
Diet and food preferences,X20727.Liking for spicy foods,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,35253,-0.100114175184199,0.0574751009220933,-0.212765372991502,0.0125370226231035,0.0815774071701332
Diet and food preferences,X20727.Liking for spicy foods,GIMAP8,GTPase IMAP family member 8,35146,-0.0758480345359271,0.0435678207321124,-0.161240963170867,0.00954489409901314,0.081744875644968
Diet and food preferences,X20727.Liking for spicy foods,F10,Coagulation factor X,35382,0.141246235456907,0.0811459366812786,-0.017799800438399,0.300292271352213,0.081791309509127
Diet and food preferences,X20727.Liking for spicy foods,LAMB1,Laminin subunit beta-1,35186,-0.12129001818301,0.0697201140929492,-0.257941441805191,0.01536140543917,0.0819636908121773
Diet and food preferences,X20727.Liking for spicy foods,CNTN2,Contactin-2,36695,-0.0706015220629578,0.0405930244373249,-0.150163849960115,0.00896080583419909,0.0820284006288796
Diet and food preferences,X20727.Liking for spicy foods,APOB,Apolipoprotein B-100,35382,0.15546008975592,0.0894074026694605,-0.0197784194762222,0.330698598988063,0.0821183426481808
Diet and food preferences,X20727.Liking for spicy foods,PNLIPRP1,Inactive pancreatic lipase-related protein 1,35353,0.046015250874667,0.0264795062983242,-0.00588458147004849,0.0979150832193825,0.0822972674491067
Diet and food preferences,X20727.Liking for spicy foods,TYMP,Thymidine phosphorylase,36569,0.0464277575093344,0.0267532789420555,-0.00600866921709428,0.0988641842357632,0.0827079054411863
Diet and food preferences,X20727.Liking for spicy foods,ANGPTL7,Angiopoietin-related protein 7,36695,-0.0890665869189907,0.051326305480409,-0.189666145660592,0.0115329718226111,0.0827256117583101
Diet and food preferences,X20727.Liking for spicy foods,FOS,Proto-oncogene c-Fos,35131,0.103869327221212,0.0599087510207522,-0.0135518247794619,0.221290479221887,0.0830022104463674
Diet and food preferences,X20727.Liking for spicy foods,CTBS,Di-N-acetylchitobiase,35284,-0.135135677961327,0.077980518867343,-0.28797749494132,0.0177061390186649,0.0831522501163028
Diet and food preferences,X20727.Liking for spicy foods,LY75,Lymphocyte antigen 75,36610,-0.0805364221601714,0.0464843585356407,-0.171645764890027,0.0105729205696843,0.0832144211704288
Diet and food preferences,X20727.Liking for spicy foods,PSMG4,Proteasome assembly chaperone 4,35164,-0.0639566109303719,0.0369588211612221,-0.136395900406367,0.00848267854562347,0.0835910830147413
Diet and food preferences,X20727.Liking for spicy foods,SORD,Sorbitol dehydrogenase,36673,0.0455719848501039,0.026376627871598,-0.00612620577822805,0.0972701754784359,0.0840729321898453
Diet and food preferences,X20727.Liking for spicy foods,FAM3B,Protein FAM3B,36567,-0.0907639295405398,0.0525733344134421,-0.193807664990886,0.0122798059098068,0.0843097553615144
Diet and food preferences,X20727.Liking for spicy foods,STAM,Signal transducing adapter molecule 1,35341,-0.101783391947621,0.0590937209639931,-0.217607085037048,0.0140403011418055,0.0850418890301012
Diet and food preferences,X20727.Liking for spicy foods,SCGB1A1,Uteroglobin,36626,-0.0615654168313509,0.035752705511549,-0.131640719633987,0.00850988597128521,0.0851118505583244
Diet and food preferences,X20727.Liking for spicy foods,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,35164,-0.0670064631916167,0.0389145392755734,-0.143278960171741,0.00926603378850706,0.0851370553984682
Diet and food preferences,X20727.Liking for spicy foods,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36653,-0.0800909643481076,0.0465367632678241,-0.171303020353043,0.0111210916568277,0.0852846179086912
Diet and food preferences,X20727.Liking for spicy foods,MDK,Midkine,36629,0.0614892726842546,0.0357554548607451,-0.00859141884280579,0.131569964211315,0.0855224311342519
Diet and food preferences,X20727.Liking for spicy foods,LRRC25,Leucine-rich repeat-containing protein 25,36567,-0.0804940991202065,0.0468197181062523,-0.172260746608461,0.011272548368048,0.0856104730388268
Diet and food preferences,X20727.Liking for spicy foods,NEO1,Neogenin,35369,-0.151211884326047,0.0879511993414786,-0.323596235035345,0.0211724663832515,0.0856109444973823
Diet and food preferences,X20727.Liking for spicy foods,CRISP3,Cysteine-rich secretory protein 3,35323,-0.134346368505481,0.0781608117781872,-0.287541559590728,0.0188488225797655,0.0856885842628155
Diet and food preferences,X20727.Liking for spicy foods,TIMP3,Metalloproteinase inhibitor 3,36661,0.0241136686016596,0.0140355707009337,-0.00339604997217046,0.0516233871754896,0.0858278075222327
Diet and food preferences,X20727.Liking for spicy foods,AOC3,Membrane primary amine oxidase,36653,-0.106758913156148,0.0621755102822974,-0.228622913309451,0.0151050869971545,0.0860071985232083
Diet and food preferences,X20727.Liking for spicy foods,GRSF1,G-rich sequence factor 1,35108,-0.0446298265500801,0.0260019982843726,-0.0955937431874504,0.00633409008729015,0.0861365326921658
Diet and food preferences,X20727.Liking for spicy foods,ADGRB3,Adhesion G protein-coupled receptor B3,36542,-0.0935734328497955,0.0545381553059547,-0.200468217249467,0.0133213515498757,0.0862482216685648
Diet and food preferences,X20727.Liking for spicy foods,IGF1R,Insulin-like growth factor 1 receptor,36567,-0.146377813441441,0.0854217453807648,-0.31380443438774,0.0210488075048576,0.0866430721213532
Diet and food preferences,X20727.Liking for spicy foods,RAB6B,Ras-related protein Rab-6B,36460,-0.0668620614446646,0.0390402176851175,-0.143380888107495,0.00965676521816582,0.0868172233676591
Diet and food preferences,X20727.Liking for spicy foods,C2orf69,UPF0565 protein C2orf69,35194,0.0661024609281524,0.0385995632825979,-0.00955268310573958,0.141757604962044,0.0868482616056729
Diet and food preferences,X20727.Liking for spicy foods,CLUL1,Clusterin-like protein 1,36608,-0.068649566630784,0.0400894779995279,-0.147224943509859,0.00992581024829066,0.0868601536596343
Diet and food preferences,X20727.Liking for spicy foods,KLK13,Kallikrein-13,36425,-0.0732771015857883,0.0428231847677281,-0.157210543730535,0.0106563405589588,0.0870922027737477
Diet and food preferences,X20727.Liking for spicy foods,GRPEL1,"GrpE protein homolog 1, mitochondrial",36567,0.0523365893043085,0.0305931971717519,-0.00762607715232515,0.112299255760942,0.0871706099918858
Diet and food preferences,X20727.Liking for spicy foods,SLIT2,Slit homolog 2 protein,36460,-0.0599900122412789,0.0350896570254965,-0.128765740011252,0.00878571552869428,0.0873755077162098
Diet and food preferences,X20727.Liking for spicy foods,SERPINA5,Plasma serine protease inhibitor,35264,0.121251793285279,0.0710800612863002,-0.0180651268358698,0.260568713406427,0.0880830110822528
Diet and food preferences,X20727.Liking for spicy foods,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.105814179619242,0.0620403721443823,-0.227413309022231,0.0157849497837472,0.088127017542481
Diet and food preferences,X20727.Liking for spicy foods,NME1,Nucleoside diphosphate kinase A,35164,0.170646424974022,0.100074683803335,-0.0254999552805148,0.366792805228558,0.0882062357737492
Diet and food preferences,X20727.Liking for spicy foods,MYH4,Myosin-4,35152,-0.0790633535133986,0.0464009390422065,-0.170009194036123,0.0118824870093262,0.0884440583477955
Diet and food preferences,X20727.Liking for spicy foods,ADGRE1,Adhesion G protein-coupled receptor E1,35352,-0.0671299983321703,0.0394101463609975,-0.144373885199725,0.0101138885353849,0.0885452260516203
Diet and food preferences,X20727.Liking for spicy foods,SCLY,Selenocysteine lyase,36683,0.0654324447755022,0.0384220623287971,-0.00987479738894016,0.140739686939944,0.0886081504956345
Diet and food preferences,X20727.Liking for spicy foods,LIPF,Gastric triacylglycerol lipase,35186,0.0620010248733008,0.0364194938465123,-0.00938118306586324,0.133383232812465,0.0887252029061615
Diet and food preferences,X20727.Liking for spicy foods,NCAM1,Neural cell adhesion molecule 1,36653,-0.0938624575573537,0.0551399228730389,-0.20193670638851,0.0142117912738026,0.0887453712017147
Diet and food preferences,X20727.Liking for spicy foods,MRPL52,"39S ribosomal protein L52, mitochondrial",35130,-0.144818110193022,0.0851221425416545,-0.311657509574665,0.022021289188621,0.0889347618618907
