Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20742.Liking for whisky,QSOX1,Sulfhydryl oxidase 1,35236,-0.147607745477976,0.0517326524153402,-0.249003744212042,-0.0462117467439087,0.00434045610301688
Diet and food preferences,X20742.Liking for whisky,CFI,Complement factor I,35383,-0.307425542829275,0.107963987988447,-0.51903495928663,-0.095816126371919,0.00441991595003516
Diet and food preferences,X20742.Liking for whisky,GUCA2A,Guanylin,36572,-0.15798454319375,0.0555653889780397,-0.266892705590708,-0.0490763807967921,0.00447741386027507
Diet and food preferences,X20742.Liking for whisky,PRELP,Prolargin,36624,-0.231024104946598,0.0814745256910432,-0.390714175301042,-0.071334034592153,0.00458631745865766
Diet and food preferences,X20742.Liking for whisky,DKK4,Dickkopf-related protein 4,36539,-0.11343407886516,0.0400516986453286,-0.191935408210004,-0.0349327495203159,0.0046346694315038
Diet and food preferences,X20742.Liking for whisky,CD72,B-cell differentiation antigen CD72,35228,-0.148911129865314,0.052616873570508,-0.25204020206351,-0.0457820576671182,0.00466733120533236
Diet and food preferences,X20742.Liking for whisky,CPVL,Probable serine carboxypeptidase CPVL,36679,-0.121182300659644,0.0428522514274561,-0.205172713457458,-0.0371918878618302,0.00469684321444587
Diet and food preferences,X20742.Liking for whisky,SERPINF1,Pigment epithelium-derived factor,35283,-0.231754292422748,0.0820185289773821,-0.392510609218416,-0.0709979756270786,0.00473274091948273
Diet and food preferences,X20742.Liking for whisky,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.0975997890105296,0.0345696509146101,-0.165356304803165,-0.0298432732178938,0.00476524290583768
Diet and food preferences,X20742.Liking for whisky,OGN,Mimecan,36621,-0.12753696262598,0.0451827019091809,-0.216095058367974,-0.0389788668839852,0.0047739311625218
Diet and food preferences,X20742.Liking for whisky,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,36653,-0.122340325483573,0.043470363314571,-0.207542237580133,-0.0371384133870142,0.00489964179228541
Diet and food preferences,X20742.Liking for whisky,SLITRK2,SLIT and NTRK-like protein 2,36695,-0.123724174866793,0.044030406712131,-0.21002377202257,-0.0374245777110158,0.00496649776608482
Diet and food preferences,X20742.Liking for whisky,SEMA7A,Semaphorin-7A,36697,-0.181354757036652,0.064613552606021,-0.307997320144453,-0.0547121939288508,0.00501621692469476
Diet and food preferences,X20742.Liking for whisky,COL24A1,Collagen alpha-1(XXIV) chain,35352,-0.105367512527887,0.0377424279322242,-0.179342671275046,-0.0313923537807272,0.00525710146984686
Diet and food preferences,X20742.Liking for whisky,GGT5,Glutathione hydrolase 5 proenzyme,36556,-0.228669370983779,0.0819165680459334,-0.389225844353808,-0.0681128976137496,0.00525910461861586
Diet and food preferences,X20742.Liking for whisky,PTPRM,Receptor-type tyrosine-protein phosphatase mu,36601,-0.207856518288717,0.0744721128490569,-0.353821859472869,-0.0618911771045659,0.00526595339150338
Diet and food preferences,X20742.Liking for whisky,GIP,Gastric inhibitory polypeptide,35186,-0.120712185795479,0.0434021670715011,-0.205780433255621,-0.0356439383353365,0.00543045250854836
Diet and food preferences,X20742.Liking for whisky,SFRP4,Secreted frizzled-related protein 4,35228,-0.154473369556976,0.0555729467599169,-0.263396345206414,-0.0455503939075393,0.00545710425324516
Diet and food preferences,X20742.Liking for whisky,CD207,C-type lectin domain family 4 member K,36420,-0.1337471737287,0.0481807081114186,-0.228181361627081,-0.0393129858303195,0.00551719107459272
Diet and food preferences,X20742.Liking for whisky,NCS1,Neuronal calcium sensor 1,36695,-0.180499911365838,0.0650413046358901,-0.307980868452183,-0.0530189542794936,0.00553015947685293
Diet and food preferences,X20742.Liking for whisky,IL12A_IL12B,Interleukin-12,36567,-0.0673759149071023,0.0242927741316358,-0.114989752205109,-0.0197620776090962,0.00555866578908736
Diet and food preferences,X20742.Liking for whisky,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.154742113651631,0.0557990690064954,-0.264108288904362,-0.0453759383989005,0.00556389516928622
Diet and food preferences,X20742.Liking for whisky,ADGRE5,Adhesion G protein-coupled receptor E5,36688,-0.16353853645928,0.0589812317627699,-0.279141750714309,-0.047935322204251,0.00557170491224561
Diet and food preferences,X20742.Liking for whisky,TET2,Methylcytosine dioxygenase TET2,35241,-0.0587278157775383,0.0211858717123421,-0.100252124333729,-0.0172035072213478,0.00558637576355324
Diet and food preferences,X20742.Liking for whisky,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35186,0.136684620512323,0.0493705318126859,0.039918378159459,0.233450862865188,0.00564645939137184
Diet and food preferences,X20742.Liking for whisky,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36695,-0.175862601819263,0.0637545796428599,-0.300821577919269,-0.0509036257192579,0.00582101191874679
Diet and food preferences,X20742.Liking for whisky,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,35352,-0.117974253893299,0.0427861797386971,-0.201835166181145,-0.0341133416054526,0.00584380454678098
Diet and food preferences,X20742.Liking for whisky,OSMR,Oncostatin-M-specific receptor subunit beta,36667,-0.260562835063786,0.0945792237419557,-0.445938113598019,-0.0751875565295531,0.0058829471035468
Diet and food preferences,X20742.Liking for whisky,TDO2,"Tryptophan 2,3-dioxygenase",35194,0.151094032008148,0.0548661278583012,0.0435564214058781,0.258631642610419,0.00590572475989131
Diet and food preferences,X20742.Liking for whisky,OPTC,Opticin,36567,-0.112388220906476,0.040835644118017,-0.192426083377789,-0.0323503584351624,0.00593288445709954
Diet and food preferences,X20742.Liking for whisky,SCGB1A1,Uteroglobin,36626,-0.0970848993108464,0.0352983372441378,-0.166269640309357,-0.0279001583123362,0.00596542599914556
Diet and food preferences,X20742.Liking for whisky,PCDH12,Protocadherin-12,35369,-0.234749840390586,0.0853678522245547,-0.402070830750713,-0.0674288500304589,0.00597788211138354
Diet and food preferences,X20742.Liking for whisky,PROK1,Prokineticin-1,36610,-0.0998061805096561,0.0363581464247662,-0.171068147502198,-0.0285442135171144,0.00606303684634514
Diet and food preferences,X20742.Liking for whisky,CD70,CD70 antigen,36610,-0.109266716080803,0.0398171190764235,-0.187308269470593,-0.0312251626910133,0.00607911222910861
Diet and food preferences,X20742.Liking for whisky,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,35152,-0.0944644407838485,0.0346703233753449,-0.162418274599525,-0.0265106069681724,0.00645410546653906
Diet and food preferences,X20742.Liking for whisky,ITGBL1,Integrin beta-like protein 1,35381,-0.163800086328657,0.0601495381496696,-0.281693181102009,-0.0459069915553041,0.00648157687816075
Diet and food preferences,X20742.Liking for whisky,FGA,Fibrinogen alpha chain,35222,-0.193245349163912,0.0709921854099259,-0.332390032567367,-0.0541006657604576,0.00650453582435901
Diet and food preferences,X20742.Liking for whisky,NOTCH2,Neurogenic locus notch homolog protein 2,35381,-0.275407598679932,0.101178294204288,-0.473717055320337,-0.0770981420395273,0.00650536135687566
Diet and food preferences,X20742.Liking for whisky,NFASC,Neurofascin,36716,-0.177330197330568,0.0654031158917122,-0.305520304478324,-0.0491400901828121,0.00671527250795418
Diet and food preferences,X20742.Liking for whisky,CA9,Carbonic anhydrase 9,36695,-0.111184158074243,0.0410914770318425,-0.191723453056654,-0.0306448630918319,0.00682887707380483
Diet and food preferences,X20742.Liking for whisky,LRG1,Leucine-rich alpha-2-glycoprotein,35383,-0.217284502657015,0.0803772209102587,-0.374823855641122,-0.0597451496729076,0.00688241020254984
Diet and food preferences,X20742.Liking for whisky,HRG,Histidine-rich glycoprotein,35340,-0.174888624656393,0.0649009977823493,-0.302094580309797,-0.0476826690029879,0.00706272467015203
Diet and food preferences,X20742.Liking for whisky,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35352,-0.202618017004586,0.0752140401786368,-0.350037535754714,-0.0551984982544579,0.00707992429278127
Diet and food preferences,X20742.Liking for whisky,CCL21,C-C motif chemokine 21,36661,-0.124992675142849,0.0464117198607627,-0.215959646069944,-0.0340257042157544,0.00709317962194944
Diet and food preferences,X20742.Liking for whisky,IL12B,Interleukin-12 subunit beta,36716,-0.0893481521814935,0.0332174245233186,-0.154454304247198,-0.024242000115789,0.00716417442942174
Diet and food preferences,X20742.Liking for whisky,HIF1A,Hypoxia-inducible factor 1-alpha,35164,-0.0920903648647765,0.0342434527058245,-0.159207532168193,-0.0249731975613604,0.00717867356944768
Diet and food preferences,X20742.Liking for whisky,CDCP1,CUB domain-containing protein 1,36556,-0.0964985183867847,0.0358965408814274,-0.166855738514382,-0.0261412982591871,0.007197947684306
Diet and food preferences,X20742.Liking for whisky,SCGN,Secretagogin,36493,-0.112405503563462,0.0418232559897567,-0.194379085303385,-0.0304319218235386,0.00721118296838743
Diet and food preferences,X20742.Liking for whisky,RNASE10,Inactive ribonuclease-like protein 10,35186,-0.12634574386766,0.0471303743197861,-0.218721277534441,-0.0339702102008797,0.00736359435660181
Diet and food preferences,X20742.Liking for whisky,HEG1,Protein HEG homolog 1,35228,-0.217148751254088,0.081280112971898,-0.376457772679009,-0.0578397298291683,0.00756731556340391
Diet and food preferences,X20742.Liking for whisky,SHH,Sonic hedgehog protein,35164,-0.129744766832493,0.0486819197039523,-0.225161329452239,-0.0343282042127461,0.00771418750967453
Diet and food preferences,X20742.Liking for whisky,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.164037054802498,0.0616364406659468,-0.284844478507754,-0.0432296310972422,0.0077978372818532
Diet and food preferences,X20742.Liking for whisky,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,35172,-0.100138222324172,0.0376298669058693,-0.173892761459676,-0.0263836831886685,0.00780669068338981
Diet and food preferences,X20742.Liking for whisky,CCL7,C-C motif chemokine 7,36610,-0.085528122640807,0.0322293401051641,-0.148697629246929,-0.0223586160346855,0.00797637331827855
Diet and food preferences,X20742.Liking for whisky,C1QA,Complement C1q subcomponent subunit A,36682,-0.210685355150239,0.0794512167868629,-0.36640974005249,-0.0549609702479876,0.00802305157671158
Diet and food preferences,X20742.Liking for whisky,CD248,Endosialin,35381,-0.139369975442868,0.0527707456266589,-0.24280063687112,-0.0359393140146166,0.00828402410006491
Diet and food preferences,X20742.Liking for whisky,DRAXIN,Draxin,36556,-0.11445519701762,0.0433468103356356,-0.199414945275466,-0.029495448759774,0.00829572455125303
Diet and food preferences,X20742.Liking for whisky,SLC39A14,Zinc transporter ZIP14,36460,-0.147567739758317,0.0559138023962156,-0.257158792454899,-0.037976687061734,0.00832659703042384
Diet and food preferences,X20742.Liking for whisky,PALLD,Palladin,35164,-0.151602349139651,0.0577478426416127,-0.264788120717212,-0.0384165775620898,0.00867871907508772
Diet and food preferences,X20742.Liking for whisky,STC1,Stanniocalcin-1,36706,-0.104257529469423,0.0397330251667104,-0.182134258796175,-0.0263808001426702,0.00870792532370826
Diet and food preferences,X20742.Liking for whisky,CLSTN3,Calsyntenin-3,35353,-0.188122334120599,0.0717030163015798,-0.328660246071696,-0.0475844221695026,0.00871936199925381
Diet and food preferences,X20742.Liking for whisky,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",35146,-0.109771973794677,0.0418429126916351,-0.191784082670282,-0.0277598649190721,0.00872513864976328
Diet and food preferences,X20742.Liking for whisky,TLR1,Toll-like receptor 1,35164,-0.212817440600142,0.081229563807743,-0.372027385663318,-0.0536074955369654,0.008814525488921
Diet and food preferences,X20742.Liking for whisky,SCG2,Secretogranin-2,36672,-0.150755059215863,0.0577144171813175,-0.263875316891245,-0.0376348015404803,0.00901582864919345
Diet and food preferences,X20742.Liking for whisky,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,36400,0.0586622479722097,0.0224893473175507,0.0145831272298103,0.102741368714609,0.00911280187759248
Diet and food preferences,X20742.Liking for whisky,CD74,HLA class II histocompatibility antigen gamma chain,36706,-0.142183584621981,0.0545289993323634,-0.249060423313414,-0.0353067459305493,0.00913772279286609
Diet and food preferences,X20742.Liking for whisky,CLEC6A,C-type lectin domain family 6 member A,36437,-0.102439023978422,0.0393433191141754,-0.179551929442206,-0.0253261185146387,0.0092391915428023
Diet and food preferences,X20742.Liking for whisky,GFRA2,GDNF family receptor alpha-2,36567,-0.224915145597224,0.0866133474522693,-0.394677306603672,-0.0551529845907766,0.00942773814462072
Diet and food preferences,X20742.Liking for whisky,SNAPIN,SNARE-associated protein Snapin,35369,0.0927909123064311,0.035778539286439,0.0226649753050106,0.162916849307851,0.00952150092086329
Diet and food preferences,X20742.Liking for whisky,SIGLEC5,Sialic acid-binding Ig-like lectin 5,36621,-0.038819062423173,0.0150112760874123,-0.0682411635545012,-0.00939696129184484,0.00972735694521982
Diet and food preferences,X20742.Liking for whisky,ERBB4,Receptor tyrosine-protein kinase erbB-4,36666,-0.202147284368572,0.0782272328087343,-0.355472660673692,-0.0488219080634532,0.00978067580946639
Diet and food preferences,X20742.Liking for whisky,PRCP,Lysosomal Pro-X carboxypeptidase,36658,-0.150117110578441,0.0583053991255165,-0.264395692864453,-0.0358385282924286,0.010051304314832
Diet and food preferences,X20742.Liking for whisky,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36600,-0.0728459487985784,0.0283181947705194,-0.128349610548796,-0.0173422870483604,0.0101172731008414
Diet and food preferences,X20742.Liking for whisky,TNC,Tenascin,36653,-0.0960260084883789,0.0374295346032079,-0.169387896310666,-0.0226641206660913,0.0103202545315102
Diet and food preferences,X20742.Liking for whisky,RSPO1,R-spondin-1,36556,-0.139381687388219,0.0543730714320577,-0.245952907395052,-0.0328104673813857,0.0103825260755557
Diet and food preferences,X20742.Liking for whisky,SCG3,Secretogranin-3,36634,-0.139015829473591,0.0542786449050712,-0.245401973487531,-0.0326296854596517,0.0104507061366686
Diet and food preferences,X20742.Liking for whisky,KIT,Mast/stem cell growth factor receptor Kit,36644,-0.158002823633872,0.0617979561150777,-0.279126817619424,-0.0368788296483198,0.0105832852778149
Diet and food preferences,X20742.Liking for whisky,CD163,Scavenger receptor cysteine-rich type 1 protein M130,36653,-0.108644642037254,0.0425149287677724,-0.191973902422088,-0.02531538165242,0.0106233852099099
Diet and food preferences,X20742.Liking for whisky,BMP4,Bone morphogenetic protein 4,36542,-0.0956957015392458,0.0374792859452958,-0.169155101992026,-0.0222363010864661,0.0106894291781251
Diet and food preferences,X20742.Liking for whisky,AKR1B10,Aldo-keto reductase family 1 member B10,35194,-0.087739008471046,0.0344713192956961,-0.15530279429061,-0.0201752226514816,0.0109417601784948
Diet and food preferences,X20742.Liking for whisky,DSCAM,Down syndrome cell adhesion molecule,35369,-0.152113233875043,0.0598606577060705,-0.269440122978941,-0.0347863447711447,0.0110718936038876
Diet and food preferences,X20742.Liking for whisky,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,36567,-0.12990765022835,0.0511304917371855,-0.230123414033234,-0.0296918864234664,0.0110816588746411
Diet and food preferences,X20742.Liking for whisky,CFHR5,Complement factor H-related protein 5,35285,0.134254811412039,0.0529035687709372,0.0305638166210017,0.237945806203075,0.0111800488531295
Diet and food preferences,X20742.Liking for whisky,CDHR1,Cadherin-related family member 1,36460,-0.112367158008692,0.0445653345337581,-0.199715213694858,-0.025019102322526,0.0117084291352758
Diet and food preferences,X20742.Liking for whisky,CRLF1,Cytokine receptor-like factor 1,36661,-0.182531773932789,0.0724055355399854,-0.32444662359116,-0.0406169242744175,0.0117225244689267
Diet and food preferences,X20742.Liking for whisky,CD300C,CMRF35-like molecule 6,36706,-0.134468488086552,0.0533489730633369,-0.239032475290693,-0.0299045008824119,0.0117363836785369
Diet and food preferences,X20742.Liking for whisky,AHSG,Alpha-2-HS-glycoprotein,35382,-0.191846966619462,0.07624903340453,-0.341295072092341,-0.0423988611465833,0.0118905084921206
Diet and food preferences,X20742.Liking for whisky,KITLG,Kit ligand,36614,-0.12340951428052,0.0490671178249653,-0.219581065217452,-0.0272379633435884,0.0119187363518137
Diet and food preferences,X20742.Liking for whisky,TCL1A,T-cell leukemia/lymphoma protein 1A,36550,-0.0441204308817558,0.017561968487793,-0.0785418891178301,-0.00969897264568147,0.012015344834998
Diet and food preferences,X20742.Liking for whisky,CLEC7A,C-type lectin domain family 7 member A,36716,-0.0737515618879506,0.029362738066651,-0.131302528498587,-0.0162005952773146,0.0120330351762206
Diet and food preferences,X20742.Liking for whisky,IL2RA,Interleukin-2 receptor subunit alpha,36583,-0.114604587406296,0.0456470664886112,-0.204072837723974,-0.0251363370886181,0.0120699562219705
Diet and food preferences,X20742.Liking for whisky,LRRC25,Leucine-rich repeat-containing protein 25,36567,-0.117200214825087,0.0467520563422455,-0.208834245255889,-0.0255661843942862,0.0122011449986309
Diet and food preferences,X20742.Liking for whisky,SLC51B,Organic solute transporter subunit beta,35152,-0.0762056766446951,0.0305209212755697,-0.136026682344812,-0.0163846709445785,0.0125551523404163
Diet and food preferences,X20742.Liking for whisky,TCN2,Transcobalamin-2,36716,-0.144282192292755,0.0577940365929002,-0.257558504014839,-0.0310058805706702,0.0125626434770399
Diet and food preferences,X20742.Liking for whisky,WNT9A,Protein Wnt-9a,36493,-0.160752373321971,0.0644018738572583,-0.286980046082198,-0.0345247005617449,0.0125776146436076
Diet and food preferences,X20742.Liking for whisky,MB,Myoglobin,36725,-0.081126493631751,0.0325530631604879,-0.144930497426307,-0.0173224898371947,0.0127177200111382
Diet and food preferences,X20742.Liking for whisky,AKR1C4,Aldo-keto reductase family 1 member C4,36474,-0.087254760400931,0.0350267221547046,-0.155907135824152,-0.0186023849777101,0.0127555990487373
Diet and food preferences,X20742.Liking for whisky,PSME2,Proteasome activator complex subunit 2,36516,-0.125942203008619,0.0505704676407009,-0.225060319584393,-0.0268240864328457,0.0127792350875275
Diet and food preferences,X20742.Liking for whisky,OLR1,Oxidized low-density lipoprotein receptor 1,36538,-0.073401453908294,0.0294887731577106,-0.131199449297407,-0.0156034585191813,0.0128258830259192
Diet and food preferences,X20742.Liking for whisky,TCP11,T-complex protein 11 homolog,35253,0.093682427532827,0.0376386344547615,0.0199107040014944,0.16745415106416,0.0128347139381486
Diet and food preferences,X20742.Liking for whisky,SERPING1,Plasma protease C1 inhibitor,35371,0.290214254440576,0.116637758249785,0.0616042482709972,0.518824260610154,0.0128642249329672
Diet and food preferences,X20742.Liking for whisky,SHPK,Sedoheptulokinase,35253,-0.125450540935342,0.050450492103788,-0.224333505458766,-0.0265675764119173,0.0129211526656021
Diet and food preferences,X20742.Liking for whisky,ECSCR,Endothelial cell-specific chemotaxis regulator,35172,-0.10272471248524,0.0413574781651666,-0.183785369688966,-0.0216640552815134,0.0130227562134815
Diet and food preferences,X20742.Liking for whisky,TFF1,Trefoil factor 1,36573,-0.060382985114324,0.0243184519824787,-0.108047150999982,-0.0127188192286657,0.0130481361656591
Diet and food preferences,X20742.Liking for whisky,XG,Glycoprotein Xg,36681,-0.13535177220284,0.0545496222314758,-0.242269031776533,-0.0284345126291477,0.0131121070375853
Diet and food preferences,X20742.Liking for whisky,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.0876314041308784,0.0353468407348008,-0.156911211971088,-0.0183515962906688,0.0131931230836763
Diet and food preferences,X20742.Liking for whisky,CAPS,Calcyphosin,35353,-0.0558347987991858,0.0225454444967212,-0.100023870012759,-0.0116457275856121,0.0132904506854913
Diet and food preferences,X20742.Liking for whisky,CCN4,CCN family member 4,36695,-0.115005543914868,0.0464647006778616,-0.206076357243477,-0.0239347305862591,0.0133396187787306
Diet and food preferences,X20742.Liking for whisky,LEP,Leptin,36614,0.0630668935273034,0.0255190285240623,0.0130495976201414,0.113084189434466,0.0134804041007768
Diet and food preferences,X20742.Liking for whisky,LAMP1,Lysosome-associated membrane glycoprotein 1,35177,0.212374989719921,0.0860270728259016,0.0437619269811535,0.380988052458688,0.013585773762208
Diet and food preferences,X20742.Liking for whisky,F2,Prothrombin,35383,-0.339487732041927,0.137621195560692,-0.609225275340884,-0.0697501887429696,0.013656168731645
Diet and food preferences,X20742.Liking for whisky,NXPE4,NXPE family member 4,35152,0.159545367935077,0.0647784771748839,0.0325795526723041,0.286511183197849,0.0138059427495985
Diet and food preferences,X20742.Liking for whisky,CLMP,CXADR-like membrane protein,36695,-0.213646388855561,0.0870301229215788,-0.384225429781855,-0.0430673479292663,0.0141150302948889
Diet and food preferences,X20742.Liking for whisky,CLSTN2,Calsyntenin-2,36716,-0.111214678171096,0.0453258687610031,-0.200053380942662,-0.0223759753995297,0.0141616007149447
Diet and food preferences,X20742.Liking for whisky,ANXA5,Annexin A5,36442,-0.14955840179127,0.0610880193412596,-0.269290919700139,-0.0298258838824013,0.0143772054562488
Diet and food preferences,X20742.Liking for whisky,SELPLG,P-selectin glycoprotein ligand 1,36610,0.169461535744315,0.0692647721123045,0.0337025824041986,0.305220489084432,0.0144434065662033
Diet and food preferences,X20742.Liking for whisky,CRELD1,Protein disulfide isomerase CRELD1,35228,-0.142135374530436,0.0581615497844562,-0.25613201210797,-0.0281387369529021,0.0145592878146226
Diet and food preferences,X20742.Liking for whisky,B2M,Beta-2-microglobulin,35383,-0.164390980815964,0.06731488883585,-0.296328162934231,-0.0324537986976984,0.0146267200833408
Diet and food preferences,X20742.Liking for whisky,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36493,-0.102621588078393,0.0420464939885888,-0.185032716296027,-0.0202104598607594,0.0146819318497502
Diet and food preferences,X20742.Liking for whisky,FOLR3,Folate receptor gamma,36638,-0.0222728547182678,0.00915385221071486,-0.0402144050512689,-0.00433130438526667,0.0149890591419737
Diet and food preferences,X20742.Liking for whisky,BMP6,Bone morphogenetic protein 6,36461,-0.110869367463368,0.0455799114390066,-0.200205993883821,-0.0215327410429148,0.0150206043414872
Diet and food preferences,X20742.Liking for whisky,AGR2,Anterior gradient protein 2 homolog,36401,-0.0456242498177891,0.0187658427519012,-0.0824053016115154,-0.00884319802406282,0.0150696787561965
Diet and food preferences,X20742.Liking for whisky,CLEC4D,C-type lectin domain family 4 member D,36610,-0.0715594042768642,0.0294401771345193,-0.129262151460522,-0.0138566570932064,0.0150926920454229
Diet and food preferences,X20742.Liking for whisky,EPO,Erythropoietin,36610,-0.0648006251772643,0.0266681341569923,-0.117070168124969,-0.0125310822295594,0.0151252668623979
Diet and food preferences,X20742.Liking for whisky,LAMB1,Laminin subunit beta-1,35186,-0.167480851598755,0.0689437449832814,-0.302610591765986,-0.032351111431523,0.0151571483314462
Diet and food preferences,X20742.Liking for whisky,COL5A1,Collagen alpha-1(V) chain,35228,-0.139274803278239,0.0573376328734394,-0.25165656371018,-0.0268930428462981,0.0151657420890514
Diet and food preferences,X20742.Liking for whisky,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36610,0.111475233263389,0.0459146499840697,0.0214825192946123,0.201467947232166,0.0152092993809989
Diet and food preferences,X20742.Liking for whisky,CHAD,Chondroadherin,35228,-0.120174776252506,0.0495081322676123,-0.217210715497026,-0.0231388370079855,0.0152350492245223
Diet and food preferences,X20742.Liking for whisky,REG4,Regenerating islet-derived protein 4,36634,-0.0916294823399969,0.037753541531298,-0.165626423741341,-0.0176325409386527,0.0152443019842511
Diet and food preferences,X20742.Liking for whisky,CTSH,Pro-cathepsin H,36444,-0.0589000417384496,0.0242761686917703,-0.106481332374319,-0.0113187511025798,0.0152781981477178
Diet and food preferences,X20742.Liking for whisky,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36474,-0.0782932625661615,0.0323404108456884,-0.141680467823711,-0.0149060573086122,0.0155041488929138
Diet and food preferences,X20742.Liking for whisky,IL17D,Interleukin-17D,36493,-0.130935922201405,0.0540878524833429,-0.236948113068757,-0.0249237313340532,0.0155087953896618
Diet and food preferences,X20742.Liking for whisky,ATP5PO,"ATP synthase subunit O, mitochondrial",36460,-0.105503699559503,0.0436023024655211,-0.190964212391924,-0.0200431867270817,0.0155566578324455
Diet and food preferences,X20742.Liking for whisky,ELN,Elastin,35381,-0.15443643372161,0.0638997823200926,-0.279680007068992,-0.0291928603742286,0.0156815611980085
Diet and food preferences,X20742.Liking for whisky,THBS4,Thrombospondin-4,36626,-0.0979595603430727,0.0406490444075493,-0.177631687381869,-0.018287433304276,0.0159798891215357
Diet and food preferences,X20742.Liking for whisky,YAP1,Transcriptional coactivator YAP1,35353,-0.203969843286726,0.084643797795535,-0.369871686965975,-0.0380679996074773,0.0159903495208315
Diet and food preferences,X20742.Liking for whisky,DPEP1,Dipeptidase 1,36542,-0.0940093886296255,0.0390548963743867,-0.170556985523423,-0.0174617917358276,0.0161020726193792
Diet and food preferences,X20742.Liking for whisky,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,36610,-0.0504947504448593,0.0210402222977793,-0.0917335861485069,-0.00925591474121183,0.0164215809914374
Diet and food preferences,X20742.Liking for whisky,HNMT,Histamine N-methyltransferase,36521,-0.0923230391072266,0.0385640104313724,-0.167908499552717,-0.0167375786617367,0.0166879494242486
Diet and food preferences,X20742.Liking for whisky,F10,Coagulation factor X,35382,0.193122832281688,0.0807337376335456,0.0348847065199386,0.351360958043437,0.0167795698782711
Diet and food preferences,X20742.Liking for whisky,COL3A1,Collagen alpha-1(III) chain,35381,-0.216828517763617,0.0907098785694987,-0.394619879759834,-0.0390371557673993,0.016859405860222
Diet and food preferences,X20742.Liking for whisky,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",36493,0.0711094003132431,0.0297629703838567,0.0127739783608838,0.129444822265602,0.0169089183474146
Diet and food preferences,X20742.Liking for whisky,XPNPEP2,Xaa-Pro aminopeptidase 2,36666,0.0385071125685758,0.016149768618614,0.00685356607609239,0.0701606590610592,0.0171311377123158
Diet and food preferences,X20742.Liking for whisky,PTN,Pleiotrophin,36474,-0.0903964265850261,0.0379139712757153,-0.164707810285428,-0.016085042884624,0.0171374890711814
Diet and food preferences,X20742.Liking for whisky,PLXNB2,Plexin-B2,36682,-0.181589359135745,0.0764844975134997,-0.331498974262205,-0.0316797440092858,0.0176103540621367
Diet and food preferences,X20742.Liking for whisky,CD300A,CMRF35-like molecule 8,35228,-0.173016248001809,0.0729478997334408,-0.315994131479353,-0.0300383645242651,0.0177311497206707
Diet and food preferences,X20742.Liking for whisky,PRTN3,Myeloblastin,36439,-0.0857637854681199,0.0361933273540321,-0.156702707082023,-0.0148248638542169,0.0178313431023464
Diet and food preferences,X20742.Liking for whisky,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,-0.144765171337988,0.0612480794289962,-0.264811407018821,-0.0247189356571553,0.018127980992625
Diet and food preferences,X20742.Liking for whisky,IL4R,Interleukin-4 receptor subunit alpha,36610,-0.119001570482398,0.0503836754539833,-0.217753574372205,-0.0202495665925905,0.0182050029983853
Diet and food preferences,X20742.Liking for whisky,EXTL1,Exostosin-like 1,35152,-0.107365771446544,0.0456465552678861,-0.196833019771601,-0.0178985231214871,0.0186966671804072
Diet and food preferences,X20742.Liking for whisky,CALB2,Calretinin,36460,-0.151413808541698,0.0644233996115455,-0.277683671780328,-0.0251439453030693,0.0187832964925345
Diet and food preferences,X20742.Liking for whisky,CALB1,Calbindin,36567,-0.0959889116779081,0.0408614307585297,-0.176077315964626,-0.0159005073911898,0.0188415302141899
Diet and food preferences,X20742.Liking for whisky,CNTN5,Contactin-5,36634,-0.115804402046073,0.0493021346197943,-0.21243658590087,-0.019172218191276,0.0188545016748278
Diet and food preferences,X20742.Liking for whisky,CRELD2,Protein disulfide isomerase CRELD2,36647,-0.0804446534876957,0.0343811148060033,-0.147831638507462,-0.0130576684679291,0.0193188331447533
Diet and food preferences,X20742.Liking for whisky,CFC1,Cryptic protein,36437,-0.0906413956664396,0.038745027940123,-0.166581650429081,-0.0147011409037985,0.0193380460372041
