Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1309.Fresh fruit intake,F9,Coagulation factor IX,51158,-0.680241226670331,0.0659342477601957,-0.809472352280315,-0.551010101060348,6.70939635385257e-25
Diet and food preferences,X1309.Fresh fruit intake,STC1,Stanniocalcin-1,51282,-0.26985451512049,0.0263169028896626,-0.321435644784229,-0.218273385456751,1.28457248090321e-24
Diet and food preferences,X1309.Fresh fruit intake,CDHR2,Cadherin-related family member 2,50967,-0.186968550621985,0.0183897041651458,-0.223012370785671,-0.150924730458299,3.14191218981443e-24
Diet and food preferences,X1309.Fresh fruit intake,CFB,Complement factor B,47764,-0.44018402864213,0.0433262693090415,-0.525103516487851,-0.355264540796408,3.45311390017402e-24
Diet and food preferences,X1309.Fresh fruit intake,TFPI,Tissue factor pathway inhibitor,51047,-0.397416465827044,0.039300338600595,-0.47444512948421,-0.320387802169878,5.48549993209598e-24
Diet and food preferences,X1309.Fresh fruit intake,GGT1,Glutathione hydrolase 1 proenzyme,51049,-0.238453026524316,0.0237099443682085,-0.284924517486004,-0.191981535562627,9.59869762485876e-24
Diet and food preferences,X1309.Fresh fruit intake,ERBB2,Receptor tyrosine-protein kinase erbB-2,51145,-0.491795195460116,0.0490709773419515,-0.58797431105034,-0.395616079869891,1.36543456482544e-23
Diet and food preferences,X1309.Fresh fruit intake,CFI,Complement factor I,48095,-0.707896203054226,0.0716000491853716,-0.848232299457555,-0.567560106650898,5.37940361185153e-23
Diet and food preferences,X1309.Fresh fruit intake,TREM2,Triggering receptor expressed on myeloid cells 2,51053,-0.22253742295004,0.0226136536861354,-0.266860184174865,-0.178214661725215,8.34968056191851e-23
Diet and food preferences,X1309.Fresh fruit intake,CFH,Complement factor H,46979,-0.619616478834899,0.0630994676023779,-0.74329143533556,-0.495941522334239,1.05356720798612e-22
Diet and food preferences,X1309.Fresh fruit intake,ERBB3,Receptor tyrosine-protein kinase erbB-3,50968,-0.598326245505257,0.0617010998485272,-0.71926040120837,-0.477392089802144,3.42788882370332e-22
Diet and food preferences,X1309.Fresh fruit intake,BST2,Bone marrow stromal antigen 2,51282,-0.226962876555829,0.023693815653019,-0.273402755235746,-0.180522997875912,1.07715322919929e-21
Diet and food preferences,X1309.Fresh fruit intake,CREG1,Protein CREG1,50785,-0.289316033478916,0.0304063217712369,-0.34891242415054,-0.229719642807292,1.99659136349455e-21
Diet and food preferences,X1309.Fresh fruit intake,PRSS2,Trypsin-2,51193,-0.202233987280626,0.0212801018385616,-0.243942986884207,-0.160524987677046,2.22657542089834e-21
Diet and food preferences,X1309.Fresh fruit intake,ACY1,Aminoacylase-1,51085,-0.184853410876267,0.0195755607305571,-0.223221509908159,-0.146485311844375,3.96161718122087e-21
Diet and food preferences,X1309.Fresh fruit intake,IL1RN,Interleukin-1 receptor antagonist protein,51015,-0.216621391446316,0.0229951872041614,-0.261691958366473,-0.17155082452616,4.9198458934856e-21
Diet and food preferences,X1309.Fresh fruit intake,PRAP1,Proline-rich acidic protein 1,48089,-0.33960218060428,0.0360562825795904,-0.410272494460277,-0.268931866748283,5.06361147743416e-21
Diet and food preferences,X1309.Fresh fruit intake,P4HB,Protein disulfide-isomerase,50965,-0.289592244259756,0.0310491137894755,-0.350448507287128,-0.228735981232384,1.18829516966541e-20
Diet and food preferences,X1309.Fresh fruit intake,CA14,Carbonic anhydrase 14,51277,0.304803317127661,0.0327429470747747,0.240627140861103,0.36897949339422,1.40447677298764e-20
Diet and food preferences,X1309.Fresh fruit intake,SERPING1,Plasma protease C1 inhibitor,48066,-0.706036785727596,0.0759597854045368,-0.854917965120488,-0.557155606334704,1.62517364478564e-20
Diet and food preferences,X1309.Fresh fruit intake,MME,Neprilysin,50967,-0.14561740252722,0.0156966974173252,-0.176382929465178,-0.114851875589263,1.89782551271404e-20
Diet and food preferences,X1309.Fresh fruit intake,HGF,Hepatocyte growth factor,51340,-0.313803226631025,0.0341006186404851,-0.380640439166376,-0.246966014095674,3.7983011924611e-20
Diet and food preferences,X1309.Fresh fruit intake,LCAT,Phosphatidylcholine-sterol acyltransferase,48109,-0.580925067457322,0.064184623820019,-0.706726930144559,-0.455123204770085,1.5489183327531e-19
Diet and food preferences,X1309.Fresh fruit intake,OXT,Oxytocin-neurophysin 1,51282,-0.07474173928105,0.00826357499814399,-0.0909383462774122,-0.0585451322846878,1.61794012006042e-19
Diet and food preferences,X1309.Fresh fruit intake,HAO1,Hydroxyacid oxidase 1,51277,-0.0881824049728597,0.00977461286884574,-0.107340646195797,-0.069024163749922,1.99771493941084e-19
Diet and food preferences,X1309.Fresh fruit intake,FSTL3,Follistatin-related protein 3,51018,-0.34295028919154,0.0382172577948739,-0.417856114469493,-0.268044463913587,3.0871116685215e-19
Diet and food preferences,X1309.Fresh fruit intake,CRHBP,Corticotropin-releasing factor-binding protein,51053,-0.398347799443899,0.0444287751650291,-0.485428198767356,-0.311267400120442,3.30990304214709e-19
Diet and food preferences,X1309.Fresh fruit intake,CXCL17,C-X-C motif chemokine 17,51340,-0.251092993986497,0.0280164089844376,-0.306005155595995,-0.196180832377,3.41722458851858e-19
Diet and food preferences,X1309.Fresh fruit intake,OSM,Oncostatin-M,50954,-0.155297811945868,0.01750547308309,-0.189608539188724,-0.120987084703011,7.75456052595647e-19
Diet and food preferences,X1309.Fresh fruit intake,CXADR,Coxsackievirus and adenovirus receptor,51066,-0.22080321333835,0.0250476751290938,-0.269896656591374,-0.171709770085326,1.27841689817859e-18
Diet and food preferences,X1309.Fresh fruit intake,APOL1,Apolipoprotein L1,48109,-0.231196648277507,0.0262934135437744,-0.282731738823305,-0.179661557731709,1.57561136631986e-18
Diet and food preferences,X1309.Fresh fruit intake,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,47222,-0.419134593288255,0.0476852528765402,-0.512597688926274,-0.325671497650236,1.6290601101626e-18
Diet and food preferences,X1309.Fresh fruit intake,CCL22,C-C motif chemokine 22,50829,-0.206217608473769,0.0234756549971645,-0.252229892268212,-0.160205324679327,1.6847670228766e-18
Diet and food preferences,X1309.Fresh fruit intake,RBP5,Retinol-binding protein 5,50967,-0.191310630404013,0.0218370639481544,-0.234111275742396,-0.14850998506563,2.07345985581107e-18
Diet and food preferences,X1309.Fresh fruit intake,NOMO1,Nodal modulator 1,51092,-0.448408528063263,0.0516395725543275,-0.549622090269745,-0.347194965856781,4.09690000256966e-18
Diet and food preferences,X1309.Fresh fruit intake,PALM2,Paralemmin-2,48025,-0.318123673314985,0.0367916054708066,-0.390235220037766,-0.246012126592204,5.70939829667935e-18
Diet and food preferences,X1309.Fresh fruit intake,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50544,-0.1287605670449,0.0151322768750014,-0.158419829719903,-0.0991013043698974,1.86515451949593e-17
Diet and food preferences,X1309.Fresh fruit intake,THOP1,Thimet oligopeptidase,50975,-0.32485891397774,0.0382220418351406,-0.399774115974616,-0.249943711980865,2.02565008808965e-17
Diet and food preferences,X1309.Fresh fruit intake,GPR37,Prosaposin receptor GPR37,50671,-0.161410014409435,0.0189928974712548,-0.198636093453094,-0.124183935365775,2.04155205385117e-17
Diet and food preferences,X1309.Fresh fruit intake,SCLY,Selenocysteine lyase,51217,-0.212581371021957,0.0250565515915516,-0.261692212141398,-0.163470529902516,2.3061721449986e-17
Diet and food preferences,X1309.Fresh fruit intake,GFRA1,GDNF family receptor alpha-1,51251,-0.363836836954047,0.0430510302902435,-0.448216856322924,-0.279456817585169,3.05224593841782e-17
Diet and food preferences,X1309.Fresh fruit intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48012,0.143646627998257,0.0170571631579656,0.110214588208644,0.177078667787869,3.97280723006492e-17
Diet and food preferences,X1309.Fresh fruit intake,FAM20A,Pseudokinase FAM20A,48072,-0.421417561221965,0.0500733948574724,-0.519561415142611,-0.32327370730132,4.1617024791948e-17
Diet and food preferences,X1309.Fresh fruit intake,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,47602,-0.251720872863152,0.0301257705162273,-0.310767383074957,-0.192674362651346,6.9489828046036e-17
Diet and food preferences,X1309.Fresh fruit intake,AGXT,Serine--pyruvate aminotransferase,51085,-0.133634311026048,0.0159955900433184,-0.164985667510952,-0.102282954541144,6.9498224267153e-17
Diet and food preferences,X1309.Fresh fruit intake,MEGF9,Multiple epidermal growth factor-like domains protein 9,51292,-0.507755067622264,0.0613160062446573,-0.627934439861792,-0.387575695382736,1.28868859349596e-16
Diet and food preferences,X1309.Fresh fruit intake,GGH,Gamma-glutamyl hydrolase,50718,-0.299102483043564,0.0361464312723344,-0.369949488337339,-0.228255477749788,1.35931186882475e-16
Diet and food preferences,X1309.Fresh fruit intake,CLMP,CXADR-like membrane protein,51277,-0.452230157956276,0.0549513943673648,-0.559934890916311,-0.344525424996241,1.97791065133801e-16
Diet and food preferences,X1309.Fresh fruit intake,F7,Coagulation factor VII,51151,-0.317364317690561,0.038822093591027,-0.393455621128974,-0.241273014252148,3.11729435528677e-16
Diet and food preferences,X1309.Fresh fruit intake,FAM3C,Protein FAM3C,51054,-0.328799142197915,0.0403700500342468,-0.407924440265039,-0.249673844130791,4.00092913491636e-16
Diet and food preferences,X1309.Fresh fruit intake,DSG2,Desmoglein-2,51092,0.362880243053037,0.0445829913541031,0.275497579998995,0.450262906107079,4.17560611569684e-16
Diet and food preferences,X1309.Fresh fruit intake,KRT18,"Keratin, type I cytoskeletal 18",50967,-0.116168313133516,0.0145899896788402,-0.144764692904043,-0.087571933362989,1.77016348191243e-15
Diet and food preferences,X1309.Fresh fruit intake,CCL27,C-C motif chemokine 27,51085,-0.152893441645555,0.0192574435092519,-0.190638030923688,-0.115148852367421,2.12536755740087e-15
Diet and food preferences,X1309.Fresh fruit intake,IGFBP4,Insulin-like growth factor-binding protein 4,50826,-0.221275390011935,0.0280181929743464,-0.276191048241654,-0.166359731782216,2.97525105147784e-15
Diet and food preferences,X1309.Fresh fruit intake,CHI3L1,Chitinase-3-like protein 1,50615,-0.117873153092274,0.0149721315589912,-0.147218530947897,-0.0885277752366513,3.62624198658538e-15
Diet and food preferences,X1309.Fresh fruit intake,FST,Follistatin,51131,-0.194621734126387,0.0249093109493022,-0.243443983587019,-0.145799484665755,5.81759903990335e-15
Diet and food preferences,X1309.Fresh fruit intake,PON2,Serum paraoxonase/arylesterase 2,50671,-0.269459851926855,0.0345545186907908,-0.337186708560805,-0.201732995292905,6.56152670582578e-15
Diet and food preferences,X1309.Fresh fruit intake,C1S,Complement C1s subcomponent,48095,-0.517175325354714,0.0665265904048003,-0.647567442548123,-0.386783208161306,7.98298515461681e-15
Diet and food preferences,X1309.Fresh fruit intake,TIMP4,Metalloproteinase inhibitor 4,51092,-0.23983052707569,0.0308797065664565,-0.300354751945945,-0.179306302205435,8.40497725376532e-15
Diet and food preferences,X1309.Fresh fruit intake,GLO1,Lactoylglutathione lyase,50671,-0.167562475354751,0.0215797962077398,-0.209858875921921,-0.125266074787581,8.53309166124555e-15
Diet and food preferences,X1309.Fresh fruit intake,CA5A,"Carbonic anhydrase 5A, mitochondrial",50671,-0.105226777973067,0.0135684629880488,-0.131820965429642,-0.0786325905164913,9.19771144722109e-15
Diet and food preferences,X1309.Fresh fruit intake,PI3,Elafin,50798,-0.171958377682435,0.0222173494007281,-0.215504382507862,-0.128412372857008,1.03791791124434e-14
Diet and food preferences,X1309.Fresh fruit intake,GLA,Alpha-galactosidase A,47607,-0.286619408805231,0.0371114562500002,-0.359357863055231,-0.21388095455523,1.19048403489284e-14
Diet and food preferences,X1309.Fresh fruit intake,FTCD,Formimidoyltransferase-cyclodeaminase,47985,-0.128047614700744,0.0166071032318126,-0.160597537035097,-0.0954976923663911,1.31448224927936e-14
Diet and food preferences,X1309.Fresh fruit intake,CCL16,C-C motif chemokine 16,51368,-0.175410216809264,0.0227614902022978,-0.220022737605767,-0.13079769601276,1.34642701368892e-14
Diet and food preferences,X1309.Fresh fruit intake,TGFBI,Transforming growth factor-beta-induced protein ig-h3,50973,-0.347590455854942,0.0452959254345697,-0.436370469706698,-0.258810442003185,1.73828772064594e-14
Diet and food preferences,X1309.Fresh fruit intake,HYOU1,Hypoxia up-regulated protein 1,51368,-0.402490348161324,0.0526150652769895,-0.505615876104223,-0.299364820218425,2.09393720688504e-14
Diet and food preferences,X1309.Fresh fruit intake,PLG,Plasminogen,47619,-0.505462885260104,0.0661237371786181,-0.635065410130195,-0.375860360390012,2.20220067819169e-14
Diet and food preferences,X1309.Fresh fruit intake,AFP,Alpha-fetoprotein,50794,-0.143336138908084,0.0187965728722052,-0.180177421737606,-0.106494856078562,2.52540653025946e-14
Diet and food preferences,X1309.Fresh fruit intake,HEPACAM2,HEPACAM family member 2,48025,0.24496312670557,0.0321841750027971,0.181882143700088,0.308044109711052,2.83744578777533e-14
Diet and food preferences,X1309.Fresh fruit intake,LAMP2,Lysosome-associated membrane glycoprotein 2,50387,-0.454934172083924,0.0599136336915427,-0.572364894119347,-0.3375034500485,3.24724430808677e-14
Diet and food preferences,X1309.Fresh fruit intake,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51054,-0.278673753498789,0.0367323758273575,-0.35066921012041,-0.206678296877169,3.41166603044559e-14
Diet and food preferences,X1309.Fresh fruit intake,CNTN1,Contactin-1,51368,0.340435638956556,0.0448811712122843,0.252468543380479,0.428402734532633,3.44498174402685e-14
Diet and food preferences,X1309.Fresh fruit intake,FN1,Fibronectin,48095,-0.394631309471233,0.0520480966197094,-0.496645578845863,-0.292617040096602,3.55350109298691e-14
Diet and food preferences,X1309.Fresh fruit intake,EFNA1,Ephrin-A1,51049,-0.322668552235808,0.042636905541039,-0.406236887096245,-0.239100217375372,3.94124805008632e-14
Diet and food preferences,X1309.Fresh fruit intake,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50671,-0.114162327805636,0.0150883056865772,-0.143735406951328,-0.084589248659945,3.99080822413539e-14
Diet and food preferences,X1309.Fresh fruit intake,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,47639,-0.216449318873621,0.0286148521465985,-0.272534429080954,-0.160364208666288,4.07880695235698e-14
Diet and food preferences,X1309.Fresh fruit intake,CD302,CD302 antigen,50967,-0.300214729472428,0.0397215777292288,-0.378069021821717,-0.22236043712314,4.25108433420108e-14
Diet and food preferences,X1309.Fresh fruit intake,SERPINF1,Pigment epithelium-derived factor,47806,-0.408908244417591,0.0541621215687294,-0.5150660026923,-0.302750486142881,4.55708456090682e-14
Diet and food preferences,X1309.Fresh fruit intake,CST3,Cystatin-C,51150,-0.322274702958721,0.0427047974978066,-0.405976106054422,-0.23857329986302,4.63787976466859e-14
Diet and food preferences,X1309.Fresh fruit intake,CXCL16,C-X-C motif chemokine 16,51334,-0.389619681328509,0.0517712595768318,-0.4910913500991,-0.288148012557919,5.43475503437497e-14
Diet and food preferences,X1309.Fresh fruit intake,ANGPTL4,Angiopoietin-related protein 4,51131,-0.202942537034922,0.027015715986405,-0.255893340368275,-0.149991733701568,6.03883417625059e-14
Diet and food preferences,X1309.Fresh fruit intake,RELT,Tumor necrosis factor receptor superfamily member 19L,51092,-0.310822661249199,0.0414157989568139,-0.391997627204555,-0.229647695293844,6.37428405824993e-14
Diet and food preferences,X1309.Fresh fruit intake,RNASE4,Ribonuclease 4,47473,-0.394164079437892,0.0526070909715547,-0.497273977742139,-0.291054181133644,7.04972177822525e-14
Diet and food preferences,X1309.Fresh fruit intake,ANG,Angiogenin,51047,-0.273005376041471,0.0366284413370899,-0.344797121062167,-0.201213631020775,9.42766526232024e-14
Diet and food preferences,X1309.Fresh fruit intake,PIGR,Polymeric immunoglobulin receptor,50808,-0.245042903607115,0.0329129204312076,-0.309552227652281,-0.180533579561948,1.00331303378471e-13
Diet and food preferences,X1309.Fresh fruit intake,GPD1,Glycerol-3-phosphate dehydrogenase,48006,-0.198000261014173,0.0266194876747123,-0.250174456856609,-0.145826065171737,1.06338597880254e-13
Diet and food preferences,X1309.Fresh fruit intake,ALDH1A1,Retinal dehydrogenase 1,51092,-0.167717102605701,0.0225554628765251,-0.21192580984369,-0.123508395367712,1.07683802158234e-13
Diet and food preferences,X1309.Fresh fruit intake,SMPD1,Sphingomyelin phosphodiesterase,51167,-0.175904518693573,0.0236575567495457,-0.222273329922683,-0.129535707464464,1.07928964475171e-13
Diet and food preferences,X1309.Fresh fruit intake,CD14,Monocyte differentiation antigen CD14,50668,-0.221572637571118,0.0301252129085552,-0.280618054871886,-0.16252722027035,1.97509128004361e-13
Diet and food preferences,X1309.Fresh fruit intake,CFHR5,Complement factor H-related protein 5,47864,-0.250537781017835,0.0340682921482732,-0.31731163362845,-0.18376392840722,2.00086973402882e-13
Diet and food preferences,X1309.Fresh fruit intake,C1R,Complement C1r subcomponent,48095,-0.557927019707789,0.0759006734338574,-0.70669233963815,-0.409161699777429,2.04881548987532e-13
Diet and food preferences,X1309.Fresh fruit intake,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,48006,-0.281527729900163,0.0383134655563668,-0.356622122390642,-0.206433337409684,2.0915251855616e-13
Diet and food preferences,X1309.Fresh fruit intake,COL18A1,Collagen alpha-1(XVIII) chain,51187,-0.378023895313984,0.051458831070841,-0.478883204212832,-0.277164586415136,2.1093144464699e-13
Diet and food preferences,X1309.Fresh fruit intake,CES2,Cocaine esterase,50967,-0.159515909004202,0.0217640484889191,-0.202173444042483,-0.11685837396592,2.39159589095705e-13
Diet and food preferences,X1309.Fresh fruit intake,ISM1,Isthmin-1,51066,-0.224706272506696,0.0306724648883957,-0.284824303687952,-0.164588241325441,2.45137674339029e-13
Diet and food preferences,X1309.Fresh fruit intake,AGRN,Agrin,51165,-0.254075808656074,0.0347062943157437,-0.322100145514931,-0.186051471797216,2.54865335382163e-13
Diet and food preferences,X1309.Fresh fruit intake,IL6,Interleukin-6,50967,-0.120540213064183,0.016512907571355,-0.152905511904039,-0.0881749142243271,2.97920800227041e-13
Diet and food preferences,X1309.Fresh fruit intake,LAMP3,Lysosome-associated membrane glycoprotein 3,51302,-0.167372821865658,0.0229611208121766,-0.212376618657525,-0.122369025073792,3.21525048015487e-13
Diet and food preferences,X1309.Fresh fruit intake,TPP1,Tripeptidyl-peptidase 1,50906,-0.191833819009444,0.0263304057180306,-0.243441414216784,-0.140226223802104,3.30795008587949e-13
Diet and food preferences,X1309.Fresh fruit intake,PLA2G15,Phospholipase A2 group XV,51145,-0.317940998003278,0.0439298426687511,-0.40404348963403,-0.231838506372526,4.71768783900203e-13
Diet and food preferences,X1309.Fresh fruit intake,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,47162,-0.211244021167519,0.0292151797892308,-0.268505773554412,-0.153982268780627,4.99466822196551e-13
Diet and food preferences,X1309.Fresh fruit intake,CPPED1,Serine/threonine-protein phosphatase CPPED1,51282,-0.130566117716216,0.0181255728971029,-0.166092240594538,-0.0950399948378945,6.05553209131534e-13
Diet and food preferences,X1309.Fresh fruit intake,ALPP,"Alkaline phosphatase, placental type",50967,-0.0836020841473404,0.0116111056827271,-0.106359851285486,-0.0608443170091953,6.20340374967804e-13
Diet and food preferences,X1309.Fresh fruit intake,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50544,-0.136497530361801,0.0189725389136249,-0.173683706632506,-0.0993113540910963,6.47155888425699e-13
Diet and food preferences,X1309.Fresh fruit intake,CCDC80,Coiled-coil domain-containing protein 80,51085,-0.24904144726859,0.0346651662874875,-0.316985173192065,-0.181097721345114,6.97107831992247e-13
Diet and food preferences,X1309.Fresh fruit intake,TAFA5,Chemokine-like protein TAFA-5,50967,-0.241371067640539,0.0336439927794403,-0.307313293488242,-0.175428841792836,7.4961114024663e-13
Diet and food preferences,X1309.Fresh fruit intake,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50875,-0.154765555604923,0.0215864868353074,-0.197075069802125,-0.11245604140772,7.75904756736963e-13
Diet and food preferences,X1309.Fresh fruit intake,CCL20,C-C motif chemokine 20,51340,-0.100120915868107,0.0139746949211423,-0.127511317913546,-0.0727305138226678,8.04849151862358e-13
Diet and food preferences,X1309.Fresh fruit intake,FGFR2,Fibroblast growth factor receptor 2,51145,-0.387072679624406,0.0540786484124345,-0.493066830512778,-0.281078528736035,8.46253457666715e-13
Diet and food preferences,X1309.Fresh fruit intake,PRCP,Lysosomal Pro-X carboxypeptidase,51223,-0.269639308346627,0.0379259937569576,-0.343974256110264,-0.19530436058299,1.19824924961202e-12
Diet and food preferences,X1309.Fresh fruit intake,IGF2R,Cation-independent mannose-6-phosphate receptor,51092,-0.357756834931128,0.050328896611013,-0.456401472288714,-0.259112197573543,1.20923678238511e-12
Diet and food preferences,X1309.Fresh fruit intake,A1BG,Alpha-1B-glycoprotein,48095,-0.594712174172805,0.0836817853662967,-0.758728473490746,-0.430695874854863,1.22838331787978e-12
Diet and food preferences,X1309.Fresh fruit intake,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51111,-0.369571014891356,0.0520344548420323,-0.47155854638174,-0.267583483400973,1.26231573374347e-12
Diet and food preferences,X1309.Fresh fruit intake,EPHA1,Ephrin type-A receptor 1,51122,-0.265856411862337,0.0374448465274065,-0.339248311056054,-0.192464512668621,1.28512667148275e-12
Diet and food preferences,X1309.Fresh fruit intake,NPDC1,Neural proliferation differentiation and control protein 1,51085,-0.267029915090764,0.0376893290968539,-0.340901000120598,-0.193158830060931,1.43119366242329e-12
Diet and food preferences,X1309.Fresh fruit intake,INHBB,Inhibin beta B chain,47639,-0.194190467370532,0.0275051495923223,-0.248100560571484,-0.14028037416958,1.72052783270601e-12
Diet and food preferences,X1309.Fresh fruit intake,PCSK9,Proprotein convertase subtilisin/kexin type 9,51368,-0.211856630001825,0.0300175525183323,-0.270691032937756,-0.153022227065893,1.74065283607096e-12
Diet and food preferences,X1309.Fresh fruit intake,IFNLR1,Interferon lambda receptor 1,51066,-0.239673314669905,0.0340055062926456,-0.30632410700349,-0.173022522336319,1.86659023253823e-12
Diet and food preferences,X1309.Fresh fruit intake,COL4A1,Collagen alpha-1(IV) chain,51085,0.215757574896396,0.0306212847727539,0.155739856741798,0.275775293050994,1.89449594187565e-12
Diet and food preferences,X1309.Fresh fruit intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50875,-0.254694976501133,0.036396254571229,-0.326031635460741,-0.183358317541524,2.67320180772774e-12
Diet and food preferences,X1309.Fresh fruit intake,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",48072,-0.132317253168082,0.0189089563081804,-0.169378807532115,-0.0952556988040482,2.68851610991371e-12
Diet and food preferences,X1309.Fresh fruit intake,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51193,-0.195307450294208,0.028079541602213,-0.250343351834546,-0.140271548753871,3.60882638215863e-12
Diet and food preferences,X1309.Fresh fruit intake,PPL,Periplakin,47504,-0.314156339823553,0.0452253128648513,-0.402797953038661,-0.225514726608444,3.86716908624894e-12
Diet and food preferences,X1309.Fresh fruit intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,51053,0.210198738017804,0.0302998715228951,0.150810989832929,0.269586486202678,4.10579759340342e-12
