Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20643.Liking for coffee with sugar,SHISA5,Protein shisa-5,35381,0.432434045395267,0.0984463135558438,0.239479270825813,0.62538881996472,1.13715342699653e-05
Diet and food preferences,X20643.Liking for coffee with sugar,OSM,Oncostatin-M,36569,0.11892483048097,0.0272717607180585,0.0654721794735751,0.172377481488365,1.31260102887256e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,0.161927090687606,0.0372057482990188,0.0890038240215292,0.234850357353683,1.36478753250498e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CALCA,Calcitonin,36542,0.120664359513787,0.0277931935405028,0.0661897001744017,0.175139018853173,1.43265876980907e-05
Diet and food preferences,X20643.Liking for coffee with sugar,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,0.368435350978221,0.0853804512677213,0.201089666493487,0.535781035462954,1.61722598799702e-05
Diet and food preferences,X20643.Liking for coffee with sugar,APCS,Serum amyloid P-component,35318,0.299158318271287,0.0693939420194806,0.163146191913104,0.435170444629469,1.64831711226616e-05
Diet and food preferences,X20643.Liking for coffee with sugar,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,0.157495078900334,0.0366214938945153,0.085716950867084,0.229273206933584,1.72320191377661e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CKAP4,Cytoskeleton-associated protein 4,36679,0.307659470817637,0.0716198969943895,0.167284472708633,0.44803446892664,1.76163372314841e-05
Diet and food preferences,X20643.Liking for coffee with sugar,F7,Coagulation factor VII,36638,0.269623906596003,0.0628265052252873,0.14648395635444,0.392763856837566,1.79502421623923e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CCL16,C-C motif chemokine 16,36725,0.158728308288336,0.0373328012527931,0.0855560178328617,0.231900598743811,2.14519801650694e-05
Diet and food preferences,X20643.Liking for coffee with sugar,COL6A3,Collagen alpha-3(VI) chain,36725,0.2504366666847,0.0590027252306602,0.134791325232606,0.366082008136794,2.21526883563563e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,0.266075482550457,0.0627864303554104,0.143014079053852,0.389136886047061,2.28241366639172e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PRRT3,Proline-rich transmembrane protein 3,35186,0.264124698965772,0.0625536575921818,0.141519530085096,0.386729867846448,2.45004825740281e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CLEC5A,C-type lectin domain family 5 member A,36586,0.268735358581167,0.0637807450309189,0.143725098320566,0.393745618841768,2.54297694820095e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FSTL1,Follistatin-related protein 1,35186,0.426124528885648,0.101286171012152,0.227603633701829,0.624645424069466,2.62067264004516e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,0.25169226551995,0.0598982048830742,0.134291783949125,0.369092747090776,2.67472896687908e-05
Diet and food preferences,X20643.Liking for coffee with sugar,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.268338445366817,0.063901422224299,0.143091657807191,0.393585232926443,2.71339321105076e-05
Diet and food preferences,X20643.Liking for coffee with sugar,MMP9,Matrix metalloproteinase-9,36601,0.129077760518982,0.0308822258674162,0.0685485978188463,0.189606923219118,2.95033956887132e-05
Diet and food preferences,X20643.Liking for coffee with sugar,NPDC1,Neural proliferation differentiation and control protein 1,36614,0.265942925372298,0.0639424906911537,0.140615643617637,0.39127020712696,3.22847186893976e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CD300E,CMRF35-like molecule 2,36673,0.198065933986736,0.0476734991857763,0.104625875582615,0.291505992390858,3.29172708209041e-05
Diet and food preferences,X20643.Liking for coffee with sugar,OCLN,Occludin,35369,0.223534904891346,0.0539628724132469,0.117767674961382,0.32930213482131,3.47904049715914e-05
Diet and food preferences,X20643.Liking for coffee with sugar,DEFB4A_DEFB4B,Beta-defensin 4A,36476,0.0542228795234454,0.0131603686184666,0.0284285570312509,0.08001720201564,3.82484385361344e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TCOF1,Treacle protein,35381,0.271636005529124,0.0659488784856383,0.142376203697273,0.400895807360975,3.85238061127684e-05
Diet and food preferences,X20643.Liking for coffee with sugar,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.304543767142372,0.074083252659259,0.159340591930224,0.449746942354519,3.98149420469187e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FETUB,Fetuin-B,36644,0.240746595944906,0.0586787925515757,0.125736162543818,0.355757029345995,4.12234840259796e-05
Diet and food preferences,X20643.Liking for coffee with sugar,COLEC12,Collectin-12,36624,0.310841234983995,0.0758616958745024,0.162152311069971,0.45953015889802,4.21800945118166e-05
Diet and food preferences,X20643.Liking for coffee with sugar,SORCS2,VPS10 domain-containing receptor SorCS2,36437,0.239766994167725,0.0585799299206099,0.124950331523329,0.35458365681212,4.30127248282888e-05
Diet and food preferences,X20643.Liking for coffee with sugar,EFNA4,Ephrin-A4,36542,0.269022924758642,0.0658911388191699,0.139876292673069,0.398169556844215,4.49257344201806e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IGFBP1,Insulin-like growth factor-binding protein 1,36718,-0.0592933247026211,0.0145720261001715,-0.0878544958589572,-0.030732153546285,4.76666228500263e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IL1RN,Interleukin-1 receptor antagonist protein,36616,0.144152477272062,0.035432667095386,0.0747044497651057,0.213600504779019,4.78018002923755e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,0.251965367972597,0.0619404040794021,0.130562175976969,0.373368559968225,4.79033515442877e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.215884238754703,0.0531902976876813,0.111631255286848,0.320137222222559,4.98076812614669e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FN1,Fibronectin,35383,0.328147120116409,0.0809458231251662,0.169493306791083,0.486800933441734,5.09326671602177e-05
Diet and food preferences,X20643.Liking for coffee with sugar,SMNDC1,Survival of motor neuron-related-splicing factor 30,35352,0.132124002954342,0.0328726461591168,0.0676936164824731,0.196554389426211,5.90148244536107e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IGFBP6,Insulin-like growth factor-binding protein 6,36588,0.264019678967297,0.066349937496008,0.133973801475121,0.394065556459472,6.9759807513153e-05
Diet and food preferences,X20643.Liking for coffee with sugar,DDC,Aromatic-L-amino-acid decarboxylase,36605,-0.164620341668994,0.0414173466251663,-0.24579834105432,-0.0834423422836682,7.10965405729438e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FGFR2,Fibroblast growth factor receptor 2,36666,0.356409289630931,0.0900098949906022,0.17998989544935,0.532828683812511,7.57000265997574e-05
Diet and food preferences,X20643.Liking for coffee with sugar,WFDC2,WAP four-disulfide core domain protein 2,36214,0.222180459525648,0.0561096338123206,0.112205577253499,0.332155341797796,7.57106552111256e-05
Diet and food preferences,X20643.Liking for coffee with sugar,STC1,Stanniocalcin-1,36706,0.162334471175635,0.0410573049281035,0.0818621535165523,0.242806788834718,7.75582004316409e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PTPRR,Receptor-type tyrosine-protein phosphatase R,35353,0.239891816827272,0.060714955470055,0.120890504105964,0.35889312954858,7.85814430090314e-05
Diet and food preferences,X20643.Liking for coffee with sugar,ELN,Elastin,35381,0.263223243963801,0.0666612139602514,0.132567264601709,0.393879223325894,7.93827654625385e-05
Diet and food preferences,X20643.Liking for coffee with sugar,VWC2,Brorin,36528,0.194137845746784,0.0492252682210121,0.0976563200336007,0.290619371459968,8.08701309637288e-05
Diet and food preferences,X20643.Liking for coffee with sugar,RBP2,Retinol-binding protein 2,36567,-0.0969097041984229,0.024864626654008,-0.145644372440279,-0.0481750359565671,9.79913144405885e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CPXM2,Inactive carboxypeptidase-like protein X2,35381,0.349403374061968,0.0901582210753203,0.17269326075434,0.526113487369596,0.000107434355538421
Diet and food preferences,X20643.Liking for coffee with sugar,MSTN,Growth/differentiation factor 8,36474,0.137845386717169,0.0358071557706719,0.0676633614066515,0.208027412027685,0.000119219078989249
Diet and food preferences,X20643.Liking for coffee with sugar,GSTA3,Glutathione S-transferase A3,36437,0.0954550229961461,0.0248287250068705,0.0467907219826799,0.144119324009612,0.00012173568335207
Diet and food preferences,X20643.Liking for coffee with sugar,F9,Coagulation factor IX,36644,0.398671025156161,0.103801494003962,0.195220096908395,0.602121953403926,0.000123624181970522
Diet and food preferences,X20643.Liking for coffee with sugar,CD300A,CMRF35-like molecule 8,35228,0.293360360698605,0.076438139909899,0.143541606475203,0.443179114922007,0.000125257117037656
Diet and food preferences,X20643.Liking for coffee with sugar,IL18R1,Interleukin-18 receptor 1,36716,0.219969162464167,0.057407823157899,0.107449829074685,0.332488495853649,0.000128225589690776
Diet and food preferences,X20643.Liking for coffee with sugar,SEMA3G,Semaphorin-3G,35228,0.198672768335918,0.0518968935898172,0.0969548568998768,0.30039067977196,0.000130263529970973
Diet and food preferences,X20643.Liking for coffee with sugar,GSTA1,Glutathione S-transferase A1,36599,0.0853289869503973,0.0223087324998181,0.0416038712507538,0.129054102650041,0.000131813493182268
Diet and food preferences,X20643.Liking for coffee with sugar,RPL14,60S ribosomal protein L14,35186,0.212387386567482,0.0555796055594717,0.103451359670918,0.321323413464047,0.000133963862537506
Diet and food preferences,X20643.Liking for coffee with sugar,GASK1A,Golgi-associated kinase 1A,35152,0.195052085985418,0.0511070045940443,0.0948823569810909,0.295221814989744,0.000136582837980786
Diet and food preferences,X20643.Liking for coffee with sugar,FSTL3,Follistatin-related protein 3,36616,0.247517931742489,0.0648793602729889,0.120354385607431,0.374681477877548,0.000137180195930815
Diet and food preferences,X20643.Liking for coffee with sugar,RNF149,E3 ubiquitin-protein ligase RNF149,35186,0.290043165085798,0.0761322334904573,0.140823987444502,0.439262342727095,0.000140387351186317
Diet and food preferences,X20643.Liking for coffee with sugar,CCN3,CCN family member 3,36708,0.229161946567302,0.0601819227283614,0.111205378019714,0.34711851511489,0.000141232264139484
Diet and food preferences,X20643.Liking for coffee with sugar,DLK1,Protein delta homolog 1,36725,0.125078281297674,0.0329083844705146,0.0605778477354653,0.189578714859882,0.000145283346790315
Diet and food preferences,X20643.Liking for coffee with sugar,ANG,Angiogenin,36598,0.21196160211305,0.0558180372417963,0.102558249119129,0.321364955106971,0.000147324280291421
Diet and food preferences,X20643.Liking for coffee with sugar,ISM1,Isthmin-1,36610,0.185416849330314,0.0488659948777981,0.0896394993698301,0.281194199290799,0.000149095931483332
Diet and food preferences,X20643.Liking for coffee with sugar,SIT1,Signaling threshold-regulating transmembrane adapter 1,36493,0.132860178486059,0.0350156956064983,0.0642294150973225,0.201490941874796,0.000149166570948792
Diet and food preferences,X20643.Liking for coffee with sugar,CFI,Complement factor I,35383,0.422923908243313,0.111858535705932,0.203681178259686,0.64216663822694,0.000157617554679998
Diet and food preferences,X20643.Liking for coffee with sugar,PTH,Parathyroid hormone,35194,0.105061292875783,0.0277979153235602,0.0505773788416052,0.159545206909961,0.000158552993040305
Diet and food preferences,X20643.Liking for coffee with sugar,ARTN,Artemin,36493,0.156487112540232,0.0416875319750558,0.0747795498691224,0.238194675211341,0.000175418071695399
Diet and food preferences,X20643.Liking for coffee with sugar,CTSZ,Cathepsin Z,36632,0.222591600431292,0.0593693240431329,0.106227725306751,0.338955475555832,0.00017859721684968
Diet and food preferences,X20643.Liking for coffee with sugar,PRTN3,Myeloblastin,36439,0.136304689128594,0.0363846768547543,0.0649907224932758,0.207618655763913,0.000180814718513528
Diet and food preferences,X20643.Liking for coffee with sugar,SELENOP,Selenoprotein P,35383,-0.374657683807203,0.100383464125123,-0.571409273492444,-0.177906094121962,0.000191319703954878
Diet and food preferences,X20643.Liking for coffee with sugar,SCG2,Secretogranin-2,36672,0.225526412254426,0.0605085020376877,0.106929748260558,0.344123076248294,0.000194954651059162
Diet and food preferences,X20643.Liking for coffee with sugar,GIP,Gastric inhibitory polypeptide,35186,0.169353836573949,0.0455145805404445,0.0801452587146778,0.25856241443322,0.000200193066122256
Diet and food preferences,X20643.Liking for coffee with sugar,BSG,Basigin,36707,0.366558081775174,0.0987547449603165,0.172998781652954,0.560117381897395,0.000207168894230875
Diet and food preferences,X20643.Liking for coffee with sugar,PGF,Placenta growth factor,36716,0.290541020163509,0.0784449074963478,0.136789001470667,0.444293038856351,0.000213839709883312
Diet and food preferences,X20643.Liking for coffee with sugar,KLK6,Kallikrein-6,36653,0.235287923363457,0.0637849656266169,0.110269390735288,0.360306455991626,0.000226829019748484
Diet and food preferences,X20643.Liking for coffee with sugar,CD59,CD59 glycoprotein,36347,0.339141033051794,0.0921603832891858,0.15850668180499,0.519775384298598,0.000234910475393823
Diet and food preferences,X20643.Liking for coffee with sugar,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,0.313161008526162,0.0852088332786385,0.14615169530003,0.480170321752293,0.000239491552492681
Diet and food preferences,X20643.Liking for coffee with sugar,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,0.156064920944831,0.042472202646366,0.072819403757954,0.239310438131709,0.000239863506046102
Diet and food preferences,X20643.Liking for coffee with sugar,ADM,Pro-adrenomedullin,36695,0.273324043565701,0.0745043506297438,0.127295516331403,0.419352570799999,0.000245483418730794
Diet and food preferences,X20643.Liking for coffee with sugar,SERPINA3,Alpha-1-antichymotrypsin,35350,0.555966600759168,0.151753639438265,0.258529467460169,0.853403734058168,0.000250590697824118
Diet and food preferences,X20643.Liking for coffee with sugar,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,0.26424572542015,0.0723448120327061,0.122449893836046,0.406041557004254,0.000261268047941933
Diet and food preferences,X20643.Liking for coffee with sugar,INHBB,Inhibin beta B chain,35228,0.164818657342474,0.0451861981315489,0.0762537090046377,0.25338360568031,0.000266793936137025
Diet and food preferences,X20643.Liking for coffee with sugar,NT5C1A,Cytosolic 5'-nucleotidase 1A,35353,0.258337306883126,0.0708774421494423,0.119417520270219,0.397257093496033,0.000269565634377706
Diet and food preferences,X20643.Liking for coffee with sugar,PALM2,Paralemmin-2,35353,0.224266835209698,0.0615907935043395,0.103548879941192,0.344984790478203,0.000273362187853613
Diet and food preferences,X20643.Liking for coffee with sugar,LRRC25,Leucine-rich repeat-containing protein 25,36567,0.178123525060354,0.0489310248763779,0.0822187163026536,0.274028333818055,0.000274049837016331
Diet and food preferences,X20643.Liking for coffee with sugar,SERPINA5,Plasma serine protease inhibitor,35264,0.259767848707652,0.0713780474128292,0.119866875778507,0.399668821636797,0.000275426825913056
Diet and food preferences,X20643.Liking for coffee with sugar,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35352,0.24646405183661,0.0678778270482214,0.113423510822096,0.379504592851124,0.000284424823361324
Diet and food preferences,X20643.Liking for coffee with sugar,CCL27,C-C motif chemokine 27,36614,0.110915091171813,0.0305718783061018,0.0509942096918537,0.170835972651773,0.000287392170851935
Diet and food preferences,X20643.Liking for coffee with sugar,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,0.293866403987191,0.0810448235891491,0.135018549752458,0.452714258221923,0.000290038716835313
Diet and food preferences,X20643.Liking for coffee with sugar,MEPE,Matrix extracellular phosphoglycoprotein,36624,0.297259624595645,0.08223297057449,0.136083002269645,0.458436246921645,0.000302368345977877
Diet and food preferences,X20643.Liking for coffee with sugar,C4BPB,C4b-binding protein beta chain,36666,0.181119079312126,0.0501480378754172,0.082828925076308,0.279409233547944,0.000306060456367225
Diet and food preferences,X20643.Liking for coffee with sugar,PLAUR,Urokinase plasminogen activator surface receptor,36561,0.25325189663154,0.0707640554547264,0.114554347940276,0.391949445322804,0.000347202996991412
Diet and food preferences,X20643.Liking for coffee with sugar,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35352,0.204760976970846,0.0573269554631605,0.0924001442630517,0.317121809678641,0.000356995349776436
Diet and food preferences,X20643.Liking for coffee with sugar,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,0.226264254177602,0.0639012926115145,0.101017720659034,0.351510787696171,0.000401099373836331
Diet and food preferences,X20643.Liking for coffee with sugar,LECT2,Leukocyte cell-derived chemotaxin-2,35381,0.119216177078743,0.0337043668018382,0.05315561814714,0.185276736010346,0.000407233633234459
Diet and food preferences,X20643.Liking for coffee with sugar,MMP8,Neutrophil collagenase,36696,0.0901292156559953,0.0255027499090636,0.0401438258342306,0.14011460547776,0.00041145514647038
Diet and food preferences,X20643.Liking for coffee with sugar,EZR,Ezrin,36706,0.257460490502869,0.0730320327250846,0.114317706361703,0.400603274644035,0.000425326995208941
Diet and food preferences,X20643.Liking for coffee with sugar,RNASE4,Ribonuclease 4,35157,0.301158917622101,0.0856569330231607,0.133271328896706,0.469046506347496,0.00044127748012913
Diet and food preferences,X20643.Liking for coffee with sugar,AREG,Amphiregulin,36567,0.184143567137248,0.0523801820629277,0.0814784102939099,0.286808723980586,0.000441336955135725
Diet and food preferences,X20643.Liking for coffee with sugar,PI3,Elafin,36514,0.124266232125665,0.0354222980910202,0.0548385278672659,0.193693936384065,0.000453767447812015
Diet and food preferences,X20643.Liking for coffee with sugar,F10,Coagulation factor X,35382,0.295063273118159,0.0843228601002332,0.129790467321702,0.460336078914616,0.000469641556641236
Diet and food preferences,X20643.Liking for coffee with sugar,OGN,Mimecan,36621,0.164796115297982,0.0471075754603841,0.0724652673956296,0.257126963200335,0.000470787499453374
Diet and food preferences,X20643.Liking for coffee with sugar,FABP2,"Fatty acid-binding protein, intestinal",36614,-0.0833304040931034,0.0238426397782864,-0.130061978058545,-0.036598830127662,0.000476599858721597
Diet and food preferences,X20643.Liking for coffee with sugar,COL18A1,Collagen alpha-1(XVIII) chain,36662,0.293550821314649,0.0841043895422763,0.128706217811788,0.458395424817511,0.000485034544997537
Diet and food preferences,X20643.Liking for coffee with sugar,LGALS4,Galectin-4,36624,-0.122170564249055,0.035026965610116,-0.190823416844882,-0.0535177116532276,0.000489441835902191
Diet and food preferences,X20643.Liking for coffee with sugar,PLTP,Phospholipid transfer protein,36702,-0.174103275487835,0.0500511162967566,-0.272203463429478,-0.076003087546192,0.000506863453043462
