Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20623.Liking for broccoli,CD207,C-type lectin domain family 4 member K,36420,-0.147686504863654,0.0487059073532041,-0.243150083275934,-0.0522229264513741,0.00243567264007687
Diet and food preferences,X20623.Liking for broccoli,PLA2G1B,Phospholipase A2,36707,-0.131445655150579,0.0433705574230499,-0.216451947699756,-0.0464393626014008,0.00244711390386327
Diet and food preferences,X20623.Liking for broccoli,PODXL2,Podocalyxin-like protein 2,36666,-0.201255310384705,0.0664674971477137,-0.331531604794223,-0.0709790159751857,0.00247058658650141
Diet and food preferences,X20623.Liking for broccoli,PRCP,Lysosomal Pro-X carboxypeptidase,36658,-0.177468053446783,0.0587392494234579,-0.29259698231676,-0.0623391245768051,0.00252494560197124
Diet and food preferences,X20623.Liking for broccoli,SART1,U4/U6.U5 tri-snRNP-associated protein 1,35152,-0.166136910073547,0.0550193005593064,-0.273974739169787,-0.0582990809773061,0.00254075579323412
Diet and food preferences,X20623.Liking for broccoli,CA5A,"Carbonic anhydrase 5A, mitochondrial",36474,-0.0616308976654017,0.0204783693372662,-0.101768501566443,-0.02149329376436,0.00262455057293035
Diet and food preferences,X20623.Liking for broccoli,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36437,-0.0855882502831216,0.0285330911561215,-0.14151310894912,-0.0296633916171234,0.00271172854815551
Diet and food preferences,X20623.Liking for broccoli,FUS,RNA-binding protein FUS,36424,-0.136577445219277,0.0455584787960765,-0.225872063659587,-0.0472828267789676,0.00272747393978997
Diet and food preferences,X20623.Liking for broccoli,CST6,Cystatin-M,36419,-0.116938166262001,0.0391290519166336,-0.193631108018603,-0.0402452245053996,0.0028119943914576
Diet and food preferences,X20623.Liking for broccoli,C8B,Complement component C8 beta chain,35383,0.207064332473056,0.0693355144878917,0.071166724076788,0.342961940869323,0.0028328328395713
Diet and food preferences,X20623.Liking for broccoli,HMBS,Porphobilinogen deaminase,36695,-0.131633276306571,0.0441256513135518,-0.218119552881133,-0.0451469997320097,0.00286153312665754
Diet and food preferences,X20623.Liking for broccoli,LEPR,Leptin receptor,36614,0.172152081183797,0.0577334179657051,0.0589945819710146,0.285309580396578,0.00287380091239594
Diet and food preferences,X20623.Liking for broccoli,MET,Hepatocyte growth factor receptor,36640,0.28233871412739,0.0947857729430816,0.0965585991589503,0.46811882909583,0.00290336173895655
Diet and food preferences,X20623.Liking for broccoli,AHNAK,Neuroblast differentiation-associated protein AHNAK,35186,-0.202331379562518,0.0680189044702566,-0.335648432324221,-0.0690143268008146,0.00294403573233173
Diet and food preferences,X20623.Liking for broccoli,NECTIN2,Nectin-2,36605,-0.191968890402101,0.0645443124472487,-0.318475742798708,-0.0654620380054933,0.00294613000457785
Diet and food preferences,X20623.Liking for broccoli,NT5C1A,Cytosolic 5'-nucleotidase 1A,35353,-0.209485875337149,0.0704751256509106,-0.347617121612933,-0.0713546290613637,0.00296448696882544
Diet and food preferences,X20623.Liking for broccoli,DNAJA4,DnaJ homolog subfamily A member 4,35353,-0.0890938020495505,0.0300565198728704,-0.148004581000376,-0.0301830230987246,0.00304523771713175
Diet and food preferences,X20623.Liking for broccoli,AFM,Afamin,35383,-0.319058875110485,0.107999195160873,-0.530737297625796,-0.107380452595175,0.00314486963391417
Diet and food preferences,X20623.Liking for broccoli,CD72,B-cell differentiation antigen CD72,35228,-0.156610130909864,0.0530333742328795,-0.260555544406308,-0.05266471741342,0.00315758576484757
Diet and food preferences,X20623.Liking for broccoli,CLC,Galectin-10,36599,-0.0764016107605138,0.0258742419766817,-0.12711512503481,-0.0256880964862177,0.0031581668326268
Diet and food preferences,X20623.Liking for broccoli,BLVRB,Flavin reductase,36621,-0.079781031128569,0.0270746199002607,-0.13284728613308,-0.0267147761240581,0.00322100448943326
Diet and food preferences,X20623.Liking for broccoli,EGLN1,Egl nine homolog 1,36610,-0.0914632783060945,0.0310612910382056,-0.152343408740977,-0.0305831478712115,0.00324296192685992
Diet and food preferences,X20623.Liking for broccoli,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.16621251882103,0.0564511987996432,-0.276856868468331,-0.0555681691737298,0.00324546970831321
Diet and food preferences,X20623.Liking for broccoli,SLC16A1,Monocarboxylate transporter 1,36460,-0.0977608846907214,0.0332449540446846,-0.162920994618303,-0.0326007747631395,0.00328508529915084
Diet and food preferences,X20623.Liking for broccoli,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.173973197502434,0.0592623619452055,-0.290127426915037,-0.0578189680898313,0.00333802855350397
Diet and food preferences,X20623.Liking for broccoli,AGER,Advanced glycosylation end product-specific receptor,36615,-0.137170971029451,0.0468880547773032,-0.229071558392965,-0.0452703836659368,0.0034486979686795
Diet and food preferences,X20623.Liking for broccoli,KITLG,Kit ligand,36614,-0.144757023930258,0.0494894305591287,-0.241756307826151,-0.0477577400343663,0.0034541328434178
Diet and food preferences,X20623.Liking for broccoli,CEBPA,CCAAT/enhancer-binding protein alpha,35164,-0.160607456989019,0.0549374095983992,-0.268284779801882,-0.052930134176157,0.00347346476825813
Diet and food preferences,X20623.Liking for broccoli,CALCA,Calcitonin,36542,-0.0783867450533779,0.0268330277454546,-0.130979479434469,-0.0257940106722869,0.00349580999810818
Diet and food preferences,X20623.Liking for broccoli,CEBPB,CCAAT/enhancer-binding protein beta,36474,-0.13266915404908,0.0454223016689892,-0.221696865320299,-0.0436414427778611,0.00350133703158308
Diet and food preferences,X20623.Liking for broccoli,SPP1,Osteopontin,36716,-0.127820720347249,0.0437982460765303,-0.213665282657248,-0.0419761580372497,0.00352801995276038
Diet and food preferences,X20623.Liking for broccoli,A1BG,Alpha-1B-glycoprotein,35383,-0.369246414320332,0.126517856411741,-0.617221412887345,-0.121271415753319,0.0035284114877111
Diet and food preferences,X20623.Liking for broccoli,MKI67,Proliferation marker protein Ki-67,35164,-0.152043500044829,0.0521876530162877,-0.254331299956753,-0.0497557001329048,0.00358724672298345
Diet and food preferences,X20623.Liking for broccoli,PSME2,Proteasome activator complex subunit 2,36516,-0.148786511800017,0.0510792381362979,-0.248901818547161,-0.0486712050528726,0.00359141169860365
Diet and food preferences,X20623.Liking for broccoli,MEPE,Matrix extracellular phosphoglycoprotein,36624,-0.230344171672841,0.0792739384375443,-0.385721091010428,-0.0749672523352546,0.00367466705295175
Diet and food preferences,X20623.Liking for broccoli,NPY,Pro-neuropeptide Y,36695,-0.0835366599470074,0.0288118881654769,-0.140007960751342,-0.0270653591426726,0.00374905798993241
Diet and food preferences,X20623.Liking for broccoli,LRP1,Prolow-density lipoprotein receptor-related protein 1,36567,0.197182102478476,0.0682486089234162,0.0634148289885801,0.330949375968372,0.00387298226639064
Diet and food preferences,X20623.Liking for broccoli,TGFBI,Transforming growth factor-beta-induced protein ig-h3,36568,-0.201730578248115,0.0698659352972055,-0.338667811430638,-0.0647933450655926,0.00389492091367359
Diet and food preferences,X20623.Liking for broccoli,EPHB4,Ephrin type-B receptor 4,36725,-0.221927806261451,0.0769498082156952,-0.372749430364214,-0.0711061821586887,0.00393617534633077
Diet and food preferences,X20623.Liking for broccoli,FGFR2,Fibroblast growth factor receptor 2,36666,-0.249202064705058,0.0866461887233442,-0.419028594602812,-0.0793755348073034,0.00403693623342132
Diet and food preferences,X20623.Liking for broccoli,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",36683,-0.0731974301057998,0.0254670054459007,-0.123112760779765,-0.0232820994318345,0.00406101920958547
Diet and food preferences,X20623.Liking for broccoli,CD4,T-cell surface glycoprotein CD4,36600,-0.191291291939487,0.066573985548506,-0.321776303614559,-0.0608062802644156,0.00407196388073616
Diet and food preferences,X20623.Liking for broccoli,CHGB,Secretogranin-1,36683,-0.128887895547901,0.0449268179611678,-0.21694445875179,-0.0408313323440126,0.00413047496211582
Diet and food preferences,X20623.Liking for broccoli,CRHBP,Corticotropin-releasing factor-binding protein,36624,-0.194662798986917,0.0678618869464146,-0.32767209740189,-0.0616535005719445,0.00413481582481568
Diet and food preferences,X20623.Liking for broccoli,TK1,"Thymidine kinase, cytosolic",35253,-0.133892148426517,0.0467017928418276,-0.225427662396499,-0.0423566344565349,0.00415739470386622
Diet and food preferences,X20623.Liking for broccoli,MCAM,Cell surface glycoprotein MUC18,36653,0.164906623872465,0.0575862750283239,0.0520375248169501,0.27777572292798,0.00419880848620855
Diet and food preferences,X20623.Liking for broccoli,ICAM1,Intercellular adhesion molecule 1,36580,-0.189617714236739,0.0662711182184516,-0.319509105944905,-0.0597263225285742,0.00423082756403302
Diet and food preferences,X20623.Liking for broccoli,PRDX2,Peroxiredoxin-2,35265,-0.0988202028019203,0.0345682358763427,-0.166573945119552,-0.0310664604842887,0.00426702904764403
Diet and food preferences,X20623.Liking for broccoli,C1QA,Complement C1q subcomponent subunit A,36682,-0.233748523921073,0.0817793540943907,-0.394036057946078,-0.073460989896067,0.00427030833295055
Diet and food preferences,X20623.Liking for broccoli,ANXA2,Annexin A2,35088,-0.0878331305562548,0.0308523000936606,-0.14830363873983,-0.0273626223726801,0.00442873064313947
Diet and food preferences,X20623.Liking for broccoli,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,36556,-0.0691212340835301,0.0243148286934449,-0.116778298322682,-0.0214641698443781,0.00448386945137154
Diet and food preferences,X20623.Liking for broccoli,DDC,Aromatic-L-amino-acid decarboxylase,36605,0.111974397491884,0.0394747956963568,0.0346037979270252,0.189344997056744,0.00457106347848917
Diet and food preferences,X20623.Liking for broccoli,KLK11,Kallikrein-11,36589,-0.167308965958267,0.0590381709141125,-0.283023780949928,-0.0515941509666069,0.00460974663959422
Diet and food preferences,X20623.Liking for broccoli,PAMR1,Inactive serine protease PAMR1,36621,-0.194144764594509,0.0686251445951406,-0.328650048000985,-0.0596394811880339,0.00468007171991635
Diet and food preferences,X20623.Liking for broccoli,LTA,Lymphotoxin-alpha,36610,-0.127140448792816,0.0449533781463018,-0.215249069959568,-0.0390318276260646,0.00469161434549145
Diet and food preferences,X20623.Liking for broccoli,ADGRG2,Adhesion G-protein coupled receptor G2,36614,0.195565590118447,0.0693419806203012,0.0596553081026563,0.331475872134237,0.00480959035026797
Diet and food preferences,X20623.Liking for broccoli,CELA2A,Chymotrypsin-like elastase family member 2A,35381,-0.098297754796509,0.0348536658111766,-0.166610939786415,-0.0299845698066028,0.00481184390376041
Diet and food preferences,X20623.Liking for broccoli,MYL4,Myosin light chain 4,35186,-0.112744956798947,0.0399876497483117,-0.191120750305638,-0.0343691632922564,0.00482432138063438
Diet and food preferences,X20623.Liking for broccoli,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36653,-0.119643001403473,0.0424533055566522,-0.202851480294512,-0.0364345225124349,0.00484077112848935
Diet and food preferences,X20623.Liking for broccoli,CLEC14A,C-type lectin domain family 14 member A,36621,-0.168730007781944,0.0599781947218228,-0.286287269436716,-0.0511727461271711,0.00491722264334677
Diet and food preferences,X20623.Liking for broccoli,FTCD,Formimidoyltransferase-cyclodeaminase,35337,-0.0725969824272688,0.0258303352150088,-0.123224439448686,-0.0219695254058516,0.00496026213741515
Diet and food preferences,X20623.Liking for broccoli,REG1B,Lithostathine-1-beta,36725,-0.0906185247002509,0.0322531946082046,-0.153834786132332,-0.0274022632681699,0.00497220345668802
Diet and food preferences,X20623.Liking for broccoli,IL17C,Interleukin-17C,36493,-0.0740809711119231,0.0263713329065092,-0.125768783608681,-0.0223931586151651,0.00497951202630766
Diet and food preferences,X20623.Liking for broccoli,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,35341,-0.161900975244834,0.0577723453978433,-0.275134772224607,-0.0486671782650616,0.00508695928356534
Diet and food preferences,X20623.Liking for broccoli,SCGN,Secretagogin,36493,-0.118179170775473,0.0424775416914622,-0.201435152490739,-0.0349231890602072,0.00541273621812886
Diet and food preferences,X20623.Liking for broccoli,MYOM2,Myomesin-2,35152,0.110771373679326,0.0398604907084224,0.0326448118908183,0.188897935467834,0.00546860261768753
Diet and food preferences,X20623.Liking for broccoli,WNT9A,Protein Wnt-9a,36493,-0.183735206112973,0.0661621487513005,-0.313413017665522,-0.0540573945604245,0.00549852832885903
Diet and food preferences,X20623.Liking for broccoli,SPINK4,Serine protease inhibitor Kazal-type 4,36610,-0.0818209409672276,0.0294711388215445,-0.139584373057455,-0.0240575088770004,0.0055108020657587
Diet and food preferences,X20623.Liking for broccoli,TBC1D17,TBC1 domain family member 17,36460,-0.115248203711861,0.0416211369051735,-0.196825632046001,-0.0336707753777207,0.00563636076609914
Diet and food preferences,X20623.Liking for broccoli,ACP5,Tartrate-resistant acid phosphatase type 5,36648,-0.152588439848137,0.0551175082581636,-0.260618756034137,-0.044558123662136,0.00564577351006302
Diet and food preferences,X20623.Liking for broccoli,SCN4B,Sodium channel subunit beta-4,35186,-0.145881396914528,0.0527266837067885,-0.249225696979833,-0.0425370968492225,0.00567768381290979
Diet and food preferences,X20623.Liking for broccoli,SEL1L,Protein sel-1 homolog 1,35186,-0.20081163104036,0.07268026434588,-0.343264949158285,-0.0583583129224352,0.00574415127521276
Diet and food preferences,X20623.Liking for broccoli,MAPK13,Mitogen-activated protein kinase 13,35146,-0.13748231188074,0.0498696918983398,-0.235226908001486,-0.0397377157599939,0.00585264497832793
Diet and food preferences,X20623.Liking for broccoli,SEPTIN8,Septin-8,35348,-0.17977750052692,0.0653862780616121,-0.30793460552768,-0.0516203955261606,0.00598511470780539
Diet and food preferences,X20623.Liking for broccoli,PYDC1,Pyrin domain-containing protein 1,35186,-0.146664225631121,0.053346997442503,-0.251224340618427,-0.0421041106438155,0.00598949324143011
Diet and food preferences,X20623.Liking for broccoli,CPA1,Carboxypeptidase A1,36725,-0.0792949879444264,0.0288742619460978,-0.135888541358778,-0.0227014345300748,0.00604197350629633
Diet and food preferences,X20623.Liking for broccoli,CHCHD6,MICOS complex subunit MIC25,35341,-0.212456817344669,0.077411012665181,-0.364182402168424,-0.0607312325209139,0.00607583401233754
Diet and food preferences,X20623.Liking for broccoli,FUOM,Fucose mutarotase,35228,-0.0995989245450936,0.0363179255621401,-0.170782058646888,-0.0284157904432989,0.00611527163841753
Diet and food preferences,X20623.Liking for broccoli,AGR2,Anterior gradient protein 2 homolog,36401,-0.0528403971863205,0.0192688851479391,-0.0906074120762811,-0.0150733822963598,0.00611563518078528
Diet and food preferences,X20623.Liking for broccoli,TIMP1,Metalloproteinase inhibitor 1,36538,-0.18808297383448,0.0686061336443201,-0.322550995777347,-0.0536149518916124,0.00612984829629211
Diet and food preferences,X20623.Liking for broccoli,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36446,-0.1054863778583,0.0384796938795161,-0.180906577862151,-0.0300661778544484,0.00613257105668303
Diet and food preferences,X20623.Liking for broccoli,TPR,Nucleoprotein TPR,35152,-0.116212059956521,0.0425114397588942,-0.199534481883953,-0.0328896380290881,0.0062802052964153
Diet and food preferences,X20623.Liking for broccoli,REN,Renin,36614,-0.0699938824080538,0.0256824188750362,-0.120331423403125,-0.0196563414129828,0.00643706971963536
Diet and food preferences,X20623.Liking for broccoli,S100A12,Protein S100-A12,36494,-0.0670574044601683,0.0246587672624497,-0.11538858829457,-0.0187262206257669,0.00655408406794847
Diet and food preferences,X20623.Liking for broccoli,SERPINA1,Alpha-1-antitrypsin,35251,-0.727855337926843,0.267698019637125,-1.25254345641561,-0.203167219438077,0.00656612830477
Diet and food preferences,X20623.Liking for broccoli,YOD1,Ubiquitin thioesterase OTU1,35152,-0.0957170563815297,0.0352818763885186,-0.164869534103026,-0.0265645786600332,0.00668668642618799
Diet and food preferences,X20623.Liking for broccoli,SIRPB1,Signal-regulatory protein beta-1,36614,-0.108324799087256,0.0399498543646525,-0.186626513641975,-0.0300230845325368,0.00671186105649953
Diet and food preferences,X20623.Liking for broccoli,PLTP,Phospholipid transfer protein,36702,0.131002201881913,0.0484403982571021,0.0360590212979931,0.225945382465833,0.0068571022344669
Diet and food preferences,X20623.Liking for broccoli,DLL1,Delta-like protein 1,36666,-0.171728993682948,0.0635429202909108,-0.296273117453133,-0.047184869912763,0.00689505304508785
Diet and food preferences,X20623.Liking for broccoli,HAO1,Hydroxyacid oxidase 1,36695,-0.0397793848151639,0.0147279163507299,-0.0686461008625946,-0.0109126687677333,0.00692855307971237
Diet and food preferences,X20623.Liking for broccoli,IGFBP7,Insulin-like growth factor-binding protein 7,36725,-0.173119291830884,0.0641355308131857,-0.298824932224728,-0.04741365143704,0.00696351345013474
Diet and food preferences,X20623.Liking for broccoli,KLK14,Kallikrein-14,36695,-0.10533961516057,0.0390726890982892,-0.181922085793217,-0.0287571445279229,0.00703248502177763
Diet and food preferences,X20623.Liking for broccoli,AGRP,Agouti-related protein,36716,-0.0945116993681762,0.0352171894964773,-0.163537390781272,-0.0254860079550808,0.00729644592207929
Diet and food preferences,X20623.Liking for broccoli,KLF4,Krueppel-like factor 4,35172,-0.130591688380212,0.0486805765513307,-0.226005618420821,-0.0351777583396043,0.00732300673030676
Diet and food preferences,X20623.Liking for broccoli,PALM2,Paralemmin-2,35353,-0.160458201257389,0.0598692131709531,-0.277801859072457,-0.0431145434423207,0.00737690106612387
Diet and food preferences,X20623.Liking for broccoli,MFGE8,Lactadherin,36621,-0.108821842484836,0.040696709677067,-0.188587393451887,-0.029056291517785,0.00751108811376408
Diet and food preferences,X20623.Liking for broccoli,PRG2,Bone marrow proteoglycan,35381,-0.116295327906274,0.0435356200986488,-0.201625143299625,-0.0309655125129221,0.0075745911290464
Diet and food preferences,X20623.Liking for broccoli,TMOD4,Tropomodulin-4,35146,0.145331208596415,0.054447670773188,0.0386137738809668,0.252048643311864,0.00762221595948578
Diet and food preferences,X20623.Liking for broccoli,CYTL1,Cytokine-like protein 1,35381,-0.237846233778263,0.0891289421532041,-0.412538960398543,-0.063153507157983,0.00763579217891086
Diet and food preferences,X20623.Liking for broccoli,DNLZ,DNL-type zinc finger protein,35172,-0.0681424574011675,0.0255916352358492,-0.118302062463432,-0.0179828523389031,0.00777091099287495
Diet and food preferences,X20623.Liking for broccoli,ZBTB17,Zinc finger and BTB domain-containing protein 17,36474,-0.111147047152807,0.0417878679000546,-0.193051268236914,-0.0292428260686999,0.00783474000353571
Diet and food preferences,X20623.Liking for broccoli,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36567,-0.0863726157896448,0.0325117922550645,-0.150095728609571,-0.0226495029697183,0.00790776417455834
Diet and food preferences,X20623.Liking for broccoli,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36474,-0.0597344808276806,0.0225465698738263,-0.10392575778038,-0.0155432038749811,0.00808003078204089
Diet and food preferences,X20623.Liking for broccoli,DKK3,Dickkopf-related protein 3,36725,-0.16601954675169,0.0627142246174419,-0.288939427001876,-0.0430996665015042,0.00813087347624955
Diet and food preferences,X20623.Liking for broccoli,GSTA1,Glutathione S-transferase A1,36599,-0.0573978091002677,0.0217050228489724,-0.0999396538842536,-0.0148559643162819,0.00819841920797696
Diet and food preferences,X20623.Liking for broccoli,PTS,6-pyruvoyl tetrahydrobiopterin synthase,36424,-0.0908770596346724,0.0344093239836986,-0.158319334642722,-0.0234347846266231,0.0082811732747337
Diet and food preferences,X20623.Liking for broccoli,JAM2,Junctional adhesion molecule B,36706,-0.194845724367978,0.0738867245742165,-0.339663704533443,-0.0500277442025139,0.00837810922916326
Diet and food preferences,X20623.Liking for broccoli,TSPAN8,Tetraspanin-8,35352,-0.0609173453773317,0.0230998783693012,-0.106193106981162,-0.0156415837735014,0.00838029731669065
Diet and food preferences,X20623.Liking for broccoli,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36567,-0.101035270852042,0.03831713656121,-0.176136858512014,-0.0259336831920705,0.00838505886527869
Diet and food preferences,X20623.Liking for broccoli,CD36,Platelet glycoprotein 4,35164,-0.12650107414546,0.0480197802259497,-0.220619843388322,-0.0323823049025988,0.00844958574745888
Diet and food preferences,X20623.Liking for broccoli,PRTG,Protogenin,36695,0.198650492330893,0.075421895532895,0.050823577086419,0.346477407575367,0.00845817825580668
Diet and food preferences,X20623.Liking for broccoli,CAT,Catalase,35275,-0.104838703614297,0.0398894875802504,-0.183022099271588,-0.0266553079570063,0.00860275169705674
Diet and food preferences,X20623.Liking for broccoli,TIMP2,Metalloproteinase inhibitor 2,35381,-0.208920001368451,0.079655787430219,-0.36504534473168,-0.0527946580052219,0.00874096648884251
Diet and food preferences,X20623.Liking for broccoli,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36621,-0.114582385249547,0.0437127351262549,-0.200259346097007,-0.0289054244020873,0.00877712808364832
Diet and food preferences,X20623.Liking for broccoli,CSF1,Macrophage colony-stimulating factor 1,36661,-0.190724558016767,0.0728170277229675,-0.333445932353783,-0.0480031836797506,0.0088293671787713
Diet and food preferences,X20623.Liking for broccoli,FGF3,Fibroblast growth factor 3,35164,-0.180082287523498,0.0688057772277212,-0.314941610889832,-0.0452229641571648,0.00888436047768874
Diet and food preferences,X20623.Liking for broccoli,FAM20A,Pseudokinase FAM20A,35381,-0.207631943587515,0.0793535981462051,-0.363164995954077,-0.0520988912209534,0.00890229846418438
Diet and food preferences,X20623.Liking for broccoli,CTSD,Cathepsin D,36113,-0.135652761026793,0.0518764240653181,-0.237330552194816,-0.0339749698587691,0.00894265324487809
Diet and food preferences,X20623.Liking for broccoli,PPL,Periplakin,35164,-0.184212092011679,0.0705321707803523,-0.32245514674117,-0.0459690372821889,0.00902865972245755
Diet and food preferences,X20623.Liking for broccoli,CCL16,C-C motif chemokine 16,36725,-0.093020496455485,0.0356418953897274,-0.162878611419351,-0.0231623814916193,0.00907445810428269
Diet and food preferences,X20623.Liking for broccoli,SPON2,Spondin-2,36583,-0.147525623322713,0.0567124511924613,-0.258682027659937,-0.0363692189854886,0.00930450346899685
Diet and food preferences,X20623.Liking for broccoli,SDC1,Syndecan-1,36614,-0.123957866714861,0.0477043967425698,-0.217458484330297,-0.0304572490994238,0.00938151741824284
Diet and food preferences,X20623.Liking for broccoli,TPM3,Tropomyosin alpha-3 chain,35152,0.12365757797531,0.0477071932962093,0.0301514791147401,0.217163676835881,0.00956287851542795
Diet and food preferences,X20623.Liking for broccoli,XG,Glycoprotein Xg,36681,-0.14517052535078,0.0560213800947456,-0.254972430336481,-0.0353686203650786,0.00957746733985754
Diet and food preferences,X20623.Liking for broccoli,PLAT,Tissue-type plasminogen activator,36697,-0.0934471464219272,0.0360810765171509,-0.164166056395543,-0.0227282364483116,0.00961700215360763
Diet and food preferences,X20623.Liking for broccoli,CES1,Liver carboxylesterase 1,36663,-0.0594370178547236,0.0229860603840171,-0.104489696207397,-0.0143843395020501,0.00973313706932124
Diet and food preferences,X20623.Liking for broccoli,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,35186,-0.117659304538486,0.0455349700319542,-0.206907845801116,-0.0284107632758558,0.0097894448647637
Diet and food preferences,X20623.Liking for broccoli,F9,Coagulation factor IX,36644,-0.256955918457334,0.0995616585515762,-0.452096769218423,-0.0618150676962442,0.0098726724601964
Diet and food preferences,X20623.Liking for broccoli,CLPS,Colipase,36601,-0.0668587955190503,0.0259556443101024,-0.117731858366851,-0.0159857326712496,0.0100161398033812
Diet and food preferences,X20623.Liking for broccoli,CD300C,CMRF35-like molecule 6,36706,-0.139061456385535,0.0540083335356322,-0.244917790115374,-0.0332051226556955,0.0100469706878178
Diet and food preferences,X20623.Liking for broccoli,CFI,Complement factor I,35383,-0.27649483908872,0.107513917374156,-0.487222117142066,-0.0657675610353737,0.0101408310747499
Diet and food preferences,X20623.Liking for broccoli,TREM2,Triggering receptor expressed on myeloid cells 2,36624,-0.0919094440644121,0.035746842010049,-0.161973254404108,-0.0218456337247162,0.0101548728442114
Diet and food preferences,X20623.Liking for broccoli,SKAP1,Src kinase-associated phosphoprotein 1,36542,-0.0647817701239783,0.0251998561937362,-0.114173488263701,-0.0153900519842554,0.0101668076434453
Diet and food preferences,X20623.Liking for broccoli,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35216,-0.121797151954858,0.0473832731804562,-0.214668367388552,-0.0289259365211634,0.0101778473676788
Diet and food preferences,X20623.Liking for broccoli,GLYR1,Putative oxidoreductase GLYR1,35341,-0.0932087235078144,0.0363148561327898,-0.164385841528082,-0.0220316054875464,0.0102890661001745
Diet and food preferences,X20623.Liking for broccoli,PNLIPRP1,Inactive pancreatic lipase-related protein 1,35353,-0.0686225751130766,0.0267736370811456,-0.121098903792122,-0.0161462464340313,0.0103967596671812
Diet and food preferences,X20623.Liking for broccoli,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.17570183349511,0.0685719052571039,-0.310102767799033,-0.0413008991911862,0.0104160551634427
Diet and food preferences,X20623.Liking for broccoli,PDCD1,Programmed cell death protein 1,36682,-0.117262020908916,0.0457680345938857,-0.206967368712932,-0.0275566731048998,0.0104222923004383
Diet and food preferences,X20623.Liking for broccoli,AGXT,Serine--pyruvate aminotransferase,36614,-0.0619602077199474,0.0242005757812282,-0.109393336251155,-0.0145270791887402,0.0104770268884589
Diet and food preferences,X20623.Liking for broccoli,CST7,Cystatin-F,36633,-0.0505832635343204,0.0197927115296884,-0.0893769781325096,-0.0117895489361311,0.0106172059688939
Diet and food preferences,X20623.Liking for broccoli,ATRN,"Attractin, Isoform 2",35383,-0.318016557453972,0.124468453552008,-0.561974726415907,-0.0740583884920372,0.0106405277115792
Diet and food preferences,X20623.Liking for broccoli,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36567,-0.104713359607806,0.0410413320454262,-0.185154370416841,-0.0242723487987709,0.0107472701141222
Diet and food preferences,X20623.Liking for broccoli,SERPINA3,Alpha-1-antichymotrypsin,35350,-0.36182908616981,0.142005698921793,-0.640160256056524,-0.0834979162830964,0.0108565580430451
Diet and food preferences,X20623.Liking for broccoli,CTSZ,Cathepsin Z,36632,-0.147574792548418,0.0579265694586231,-0.261110868687319,-0.0340387164095169,0.0108645961214225
Diet and food preferences,X20623.Liking for broccoli,FSTL1,Follistatin-related protein 1,35186,-0.249845615213311,0.0982112741895016,-0.442339712624735,-0.0573515178018882,0.0109830236488412
Diet and food preferences,X20623.Liking for broccoli,CRIP2,Cysteine-rich protein 2,36556,-0.127236451882262,0.0502035746793184,-0.225635458253726,-0.0288374455107977,0.0112827120106278
Diet and food preferences,X20623.Liking for broccoli,PCDH17,Protocadherin-17,36614,-0.130067730311634,0.051329036494918,-0.230672641841673,-0.0294628187815948,0.0112958095801762
Diet and food preferences,X20623.Liking for broccoli,KIRREL2,Kin of IRRE-like protein 2,36460,-0.118814675069732,0.0470467964223102,-0.21102639605746,-0.0266029540820036,0.0115742999241033
Diet and food preferences,X20623.Liking for broccoli,CCN4,CCN family member 4,36695,-0.118724668891101,0.0470164173922302,-0.210876846979872,-0.0265724908023296,0.0115830355593463
Diet and food preferences,X20623.Liking for broccoli,DLK1,Protein delta homolog 1,36725,-0.0791478663597818,0.0313604619452039,-0.140614371772381,-0.0176813609471822,0.0116279703767113
Diet and food preferences,X20623.Liking for broccoli,TCOF1,Treacle protein,35381,-0.162921605362791,0.0646892090705895,-0.289712455141147,-0.036130755584436,0.0118074956150109
Diet and food preferences,X20623.Liking for broccoli,KRT19,"Keratin, type I cytoskeletal 19",36600,-0.0711264397047177,0.0282449247675519,-0.126486492249119,-0.015766387160316,0.0118149255176099
Diet and food preferences,X20623.Liking for broccoli,TINAGL1,Tubulointerstitial nephritis antigen-like,36596,-0.211932013804434,0.0841967090648849,-0.376957563571608,-0.0469064640372597,0.011851750444996
