Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20660.Liking for fresh tomatoes,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,-0.277023705841813,0.0635554443958215,-0.401592376857623,-0.152455034826003,1.32792158325878e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,-0.23608329055678,0.0545934246779728,-0.343086402925606,-0.129080178187953,1.54821856593123e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,SEZ6L,Seizure 6-like protein,36666,-0.299294684677186,0.0693375963822142,-0.435196373586326,-0.163392995768046,1.60429543393557e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,TGFBR2,TGF-beta receptor type-2,36666,-0.266991532546617,0.0621397238461813,-0.388785391285132,-0.145197673808101,1.75450276838545e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CD72,B-cell differentiation antigen CD72,35228,-0.232127850009715,0.0547561478413516,-0.339449899778764,-0.124805800240666,2.27264790670468e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PGF,Placenta growth factor,36716,-0.327511703671109,0.0778962070574946,-0.480188269503799,-0.17483513783842,2.64515765785472e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PLA2G1B,Phospholipase A2,36707,-0.184809120767243,0.0442351806561228,-0.271510074853243,-0.098108166681242,2.9733363719302e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,MEPE,Matrix extracellular phosphoglycoprotein,36624,-0.34137978265701,0.0817238187250914,-0.501558467358189,-0.181201097955831,2.98200512657482e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,TAFA5,Chemokine-like protein TAFA-5,36567,-0.231698884792896,0.0557082284616871,-0.340887012577802,-0.122510757007989,3.22789958894925e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CCN3,CCN family member 3,36708,-0.251500708413832,0.0604774429040548,-0.370036496505779,-0.132964920321884,3.23526077336208e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CDNF,Cerebral dopamine neurotrophic factor,36567,-0.237558226946044,0.0572251458702174,-0.34971951285167,-0.125396941040418,3.34053668253004e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.333170245788458,0.0802605680297912,-0.490480959126849,-0.175859532450068,3.35022135266862e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,RSPO3,R-spondin-3,36695,-0.296388211502275,0.0715605466037871,-0.436646882845698,-0.156129540158853,3.4812389789581e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.304563922832266,0.0738885220727899,-0.449385426094934,-0.159742419569598,3.79465086402079e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,KLK14,Kallikrein-14,36695,-0.166728942701992,0.0404549027707005,-0.246020552132565,-0.0874373332714188,3.80414522108941e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PALM,Paralemmin-1,35309,-0.322370279036367,0.0787954143503699,-0.476809291163092,-0.167931266909642,4.34120685438011e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,GGH,Gamma-glutamyl hydrolase,36477,-0.234396191721597,0.0573369880128,-0.346776688226685,-0.122015695216509,4.39352407295813e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,KITLG,Kit ligand,36614,-0.207084170325376,0.0509920003669737,-0.307028491044644,-0.107139849606107,4.93055269600742e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,EFNA1,Ephrin-A1,36606,-0.284966929630322,0.0708742373824353,-0.423880434899895,-0.146053424360749,5.8548623054088e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CD7,T-cell antigen CD7,35154,-0.207995353994374,0.0517315132221964,-0.309389119909879,-0.106601588078869,5.86848927390888e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PRG2,Bone marrow proteoglycan,35381,-0.179967035483787,0.0447833329906356,-0.267742368145433,-0.0921917028221415,5.91753242629474e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,SMOC2,SPARC-related modular calcium-binding protein 2,36661,-0.199122594566176,0.0497063685681269,-0.296547076959705,-0.101698112172647,6.23174201915264e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,SCRG1,Scrapie-responsive protein 1,35381,-0.353698437198177,0.0887107936674251,-0.52757159278633,-0.179825281610024,6.75905097965874e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,SHISA5,Protein shisa-5,35381,-0.391034042157345,0.0986807029631409,-0.584448219965102,-0.197619864349589,7.48936667079115e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,GFRA1,GDNF family receptor alpha-1,36689,-0.285869846909863,0.072263142232327,-0.427505605685224,-0.144234088134502,7.6880906062037e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.239903824123084,0.0608101939412761,-0.359091804247985,-0.120715843998183,8.04396578672926e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PRRT3,Proline-rich transmembrane protein 3,35186,-0.247265871689287,0.0628395789718586,-0.37043144647413,-0.124100296904444,8.40976250946885e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,STC1,Stanniocalcin-1,36706,-0.16231781597218,0.0412671624409786,-0.243201454356498,-0.081434177587862,8.44728127654635e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.25367161085994,0.0644951135527526,-0.380082033423335,-0.127261188296545,8.45316528213491e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CLEC14A,C-type lectin domain family 14 member A,36621,-0.240826948112202,0.0613635215624995,-0.361099450374701,-0.120554445849703,8.76028644552371e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,PI3,Elafin,36514,-0.13855954061335,0.0353697064984605,-0.207884165350332,-0.0692349158763669,9.02392765062644e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.222666778050011,0.0568772046623747,-0.334146099188265,-0.111187456911756,9.1203959624866e-05
Diet and food preferences,X20660.Liking for fresh tomatoes,VWC2,Brorin,36528,-0.190877569200128,0.0491038360637023,-0.287121087884985,-0.0946340505152719,0.000102225435096355
Diet and food preferences,X20660.Liking for fresh tomatoes,CD1C,T-cell surface glycoprotein CD1c,36666,-0.301090368163823,0.0778756504767048,-0.453726643098165,-0.148454093229482,0.000111369315098387
Diet and food preferences,X20660.Liking for fresh tomatoes,NELL2,Protein kinase C-binding protein NELL2,36661,-0.25330697690733,0.065531877583543,-0.381749456971075,-0.124864496843586,0.000111778666613064
Diet and food preferences,X20660.Liking for fresh tomatoes,LY6D,Lymphocyte antigen 6D,36588,-0.198478296897713,0.0518997438289671,-0.300201794802488,-0.0967547989929371,0.000132162778794632
Diet and food preferences,X20660.Liking for fresh tomatoes,DPT,Dermatopontin,36725,-0.281490294130435,0.0737819870768447,-0.426102988801051,-0.13687759945982,0.000137103249595788
Diet and food preferences,X20660.Liking for fresh tomatoes,DLL1,Delta-like protein 1,36666,-0.250414184795176,0.0657834934966339,-0.379349832048578,-0.121478537541773,0.000141910966086047
Diet and food preferences,X20660.Liking for fresh tomatoes,PDCD1,Programmed cell death protein 1,36682,-0.179094233818784,0.0470712584461841,-0.271353900373305,-0.086834567264263,0.000142997439158703
Diet and food preferences,X20660.Liking for fresh tomatoes,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36634,-0.206493014211219,0.0546710494130642,-0.313648271060824,-0.0993377573616128,0.000159870433525282
Diet and food preferences,X20660.Liking for fresh tomatoes,CLMP,CXADR-like membrane protein,36695,-0.34309425622034,0.0909062475272684,-0.521270501373786,-0.164918011066894,0.000161699232398657
Diet and food preferences,X20660.Liking for fresh tomatoes,TREML2,Trem-like transcript 2 protein,36621,-0.211525901690475,0.0560523765620353,-0.321388559752064,-0.101663243628885,0.000161992477285125
Diet and food preferences,X20660.Liking for fresh tomatoes,CD300A,CMRF35-like molecule 8,35228,-0.28871266059766,0.0765958061007059,-0.438840440555044,-0.138584880640277,0.000165129368162691
Diet and food preferences,X20660.Liking for fresh tomatoes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,-0.199015005920428,0.0528239103518926,-0.302549870210137,-0.0954801416307182,0.000166060769021411
Diet and food preferences,X20660.Liking for fresh tomatoes,CCL22,C-C motif chemokine 22,36541,-0.137965242982693,0.0368437558418503,-0.21017900443272,-0.0657514815326669,0.000181958004548133
Diet and food preferences,X20660.Liking for fresh tomatoes,NECTIN4,Nectin-4,36666,-0.234489589709847,0.0629148134256014,-0.357802624024026,-0.111176555395668,0.000195024252820315
Diet and food preferences,X20660.Liking for fresh tomatoes,CRNN,Cornulin,36398,-0.104939966309248,0.0282060994075318,-0.16022392114801,-0.0496560114704854,0.000200250689099436
Diet and food preferences,X20660.Liking for fresh tomatoes,CLC,Galectin-10,36599,-0.0989863261891784,0.0266542879564035,-0.151228730583729,-0.0467439217946276,0.000205632914018445
Diet and food preferences,X20660.Liking for fresh tomatoes,RNASE1,Ribonuclease pancreatic,35382,-0.354027633381484,0.095903393316391,-0.54199828428161,-0.166056982481357,0.000224684876457624
Diet and food preferences,X20660.Liking for fresh tomatoes,PZP,Pregnancy zone protein,35383,-0.259995397953484,0.0705113263147759,-0.398197597530445,-0.121793198376523,0.000228432121807673
Diet and food preferences,X20660.Liking for fresh tomatoes,PKLR,Pyruvate kinase PKLR,36637,-0.104970636883378,0.0284724438460249,-0.160776626821587,-0.0491646469451693,0.00022863881868026
Diet and food preferences,X20660.Liking for fresh tomatoes,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35381,-0.268037601252225,0.072957220931778,-0.41103375427851,-0.12504144822594,0.000240719304159865
Diet and food preferences,X20660.Liking for fresh tomatoes,EZR,Ezrin,36706,-0.272812612031327,0.074269418372051,-0.418380672040547,-0.127244552022107,0.000240998065283595
Diet and food preferences,X20660.Liking for fresh tomatoes,EFNA4,Ephrin-A4,36542,-0.248076422979938,0.0675767274751588,-0.380526808831249,-0.115626037128626,0.000243158338549504
Diet and food preferences,X20660.Liking for fresh tomatoes,SERPINA3,Alpha-1-antichymotrypsin,35350,-0.542443339623444,0.147880673725257,-0.832289460124947,-0.252597219121941,0.000246228772189195
Diet and food preferences,X20660.Liking for fresh tomatoes,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.213982370789652,0.0584057132302485,-0.328457568720939,-0.0995071728583651,0.000250217492910409
Diet and food preferences,X20660.Liking for fresh tomatoes,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.277457601515869,0.0757252204826352,-0.425879033661834,-0.129036169369904,0.000250255471537617
Diet and food preferences,X20660.Liking for fresh tomatoes,SPRR3,Small proline-rich protein 3,35353,-0.130701012673996,0.0357845319903547,-0.200838695375092,-0.0605633299729013,0.000261725443354165
Diet and food preferences,X20660.Liking for fresh tomatoes,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36653,-0.174290827028293,0.0482859981708679,-0.268931383443194,-0.0796502706133916,0.000308590648282671
Diet and food preferences,X20660.Liking for fresh tomatoes,FAM3C,Protein FAM3C,36605,-0.23692172567446,0.0663353425426769,-0.366938997058106,-0.106904454290813,0.00035692495125168
Diet and food preferences,X20660.Liking for fresh tomatoes,VCAM1,Vascular cell adhesion protein 1,36644,-0.255839877929655,0.071686466650748,-0.396345352565121,-0.115334403294189,0.000360611509213839
Diet and food preferences,X20660.Liking for fresh tomatoes,TFPI2,Tissue factor pathway inhibitor 2,36639,-0.173662339869909,0.0486706147949903,-0.26905674486809,-0.0782679348717283,0.000361655721117612
Diet and food preferences,X20660.Liking for fresh tomatoes,MMP10,Stromelysin-2,36599,-0.117350122681252,0.0330150687364586,-0.182059657404711,-0.0526405879577928,0.000380971310675376
Diet and food preferences,X20660.Liking for fresh tomatoes,PRND,Prion-like protein doppel,35353,-0.169376983411541,0.0478450913180201,-0.26315336239486,-0.0756006044282216,0.000402654446527723
Diet and food preferences,X20660.Liking for fresh tomatoes,CD160,CD160 antigen,36716,-0.144438989177745,0.0409122458322132,-0.224626991008882,-0.0642509873466066,0.000417142725495005
Diet and food preferences,X20660.Liking for fresh tomatoes,LEP,Leptin,36614,-0.0940940493886781,0.0267167433609046,-0.146458866376051,-0.041729232401305,0.000430831401506635
Diet and food preferences,X20660.Liking for fresh tomatoes,SCARA5,Scavenger receptor class A member 5,36706,-0.228128093794672,0.0647907278979563,-0.355117920474666,-0.101138267114678,0.000432289676512882
Diet and food preferences,X20660.Liking for fresh tomatoes,MMP12,Macrophage metalloelastase,36635,-0.127045868395998,0.0361130111412757,-0.197827370232898,-0.0562643665590978,0.000437204914887545
Diet and food preferences,X20660.Liking for fresh tomatoes,CD302,CD302 antigen,36567,-0.231238133437913,0.0660448263145883,-0.360685993014507,-0.10179027386132,0.000465654601963585
Diet and food preferences,X20660.Liking for fresh tomatoes,SDK2,Protein sidekick-2,35228,-0.200571235227083,0.057347069052738,-0.31297149057045,-0.0881709798837168,0.000472729153488141
Diet and food preferences,X20660.Liking for fresh tomatoes,XG,Glycoprotein Xg,36681,-0.204157268295557,0.0584818623192977,-0.31878171844138,-0.0895328181497333,0.000483878739546593
Diet and food preferences,X20660.Liking for fresh tomatoes,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.191157263001071,0.0549887616882918,-0.298935235910122,-0.0833792900920187,0.000511073590389933
Diet and food preferences,X20660.Liking for fresh tomatoes,FCRL1,Fc receptor-like protein 1,36614,-0.143609953480482,0.0414192685370679,-0.224791719813135,-0.062428187147829,0.000528623312985331
Diet and food preferences,X20660.Liking for fresh tomatoes,CD59,CD59 glycoprotein,36347,-0.320322998697235,0.0924617466902125,-0.501548022210052,-0.139097975184419,0.000534327504291175
Diet and food preferences,X20660.Liking for fresh tomatoes,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.28986342038166,0.0838977339554138,-0.454302978934271,-0.125423861829049,0.000553208899779349
Diet and food preferences,X20660.Liking for fresh tomatoes,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.213800046992192,0.061971185431826,-0.335263570438571,-0.0923365235458131,0.000563486895581981
Diet and food preferences,X20660.Liking for fresh tomatoes,ITGA5,Integrin alpha-5,36621,-0.266367930337417,0.0776824112585077,-0.418625456404092,-0.114110404270742,0.000609007114646707
Diet and food preferences,X20660.Liking for fresh tomatoes,TNF,Tumor necrosis factor,36457,-0.18150685862371,0.0529999579296558,-0.285386776165835,-0.0776269410815847,0.000618719168597533
Diet and food preferences,X20660.Liking for fresh tomatoes,CD276,CD276 antigen,36624,-0.187040021541639,0.054640403927237,-0.294135213239024,-0.0799448298442546,0.000622191566988881
Diet and food preferences,X20660.Liking for fresh tomatoes,NOTCH3,Neurogenic locus notch homolog protein 3,36725,-0.192202533450277,0.0562079787902851,-0.302370171879236,-0.0820348950213181,0.000630477742385514
Diet and food preferences,X20660.Liking for fresh tomatoes,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.145531539327225,0.0426793569327423,-0.229183078915399,-0.0618799997390498,0.000653080455636603
Diet and food preferences,X20660.Liking for fresh tomatoes,DLK1,Protein delta homolog 1,36725,-0.11025959375286,0.0324884583111456,-0.173936972042705,-0.0465822154630147,0.000692578140413365
Diet and food preferences,X20660.Liking for fresh tomatoes,MIA,Melanoma-derived growth regulatory protein,36666,-0.173660596263764,0.051186803603355,-0.27398673132634,-0.0733344612011887,0.000695449148661605
Diet and food preferences,X20660.Liking for fresh tomatoes,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,-0.290614848505615,0.0857156451384236,-0.458617512976925,-0.122612184034304,0.000701778133883031
Diet and food preferences,X20660.Liking for fresh tomatoes,ANGPTL3,Angiopoietin-related protein 3,36626,-0.190564360184959,0.056223304173969,-0.300762036365938,-0.0803666840039794,0.000703784713339725
Diet and food preferences,X20660.Liking for fresh tomatoes,CD5,T-cell surface glycoprotein CD5,36689,-0.181932117525525,0.0536904088955136,-0.287165318960732,-0.0766989160903185,0.000706014876390201
Diet and food preferences,X20660.Liking for fresh tomatoes,CDHR5,Cadherin-related family member 5,36614,-0.162581940428574,0.0479833514305096,-0.256629309232373,-0.0685345716247754,0.000706667200664043
Diet and food preferences,X20660.Liking for fresh tomatoes,IL18BP,Interleukin-18-binding protein,36653,-0.218583243201477,0.0645547751274098,-0.3451106024512,-0.092055883951754,0.000712557674043024
Diet and food preferences,X20660.Liking for fresh tomatoes,ADM,Pro-adrenomedullin,36695,-0.2502296454944,0.074002634999583,-0.395274810093583,-0.105184480895218,0.000724693739771463
Diet and food preferences,X20660.Liking for fresh tomatoes,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.301528605395689,0.0893066137325854,-0.476569568311556,-0.126487642479822,0.000738731350621354
Diet and food preferences,X20660.Liking for fresh tomatoes,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36556,-0.164479769890503,0.0489631796749806,-0.260447602053465,-0.0685119377275407,0.000785208180160856
Diet and food preferences,X20660.Liking for fresh tomatoes,CALCB,Calcitonin gene-related peptide 2,35353,-0.183602509670782,0.0546972881339005,-0.290809194413228,-0.0763958249283374,0.000793141886009361
Diet and food preferences,X20660.Liking for fresh tomatoes,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.167919141160232,0.0501542680486886,-0.266221506535662,-0.0696167757848023,0.000817683205567006
Diet and food preferences,X20660.Liking for fresh tomatoes,SPP1,Osteopontin,36716,-0.15069556984293,0.0450884539936844,-0.239068939670552,-0.0623222000153089,0.000834870331371799
Diet and food preferences,X20660.Liking for fresh tomatoes,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.257283997971143,0.0770043054103037,-0.408212436575338,-0.106355559366948,0.000838882768305829
Diet and food preferences,X20660.Liking for fresh tomatoes,CFD,Complement factor D,35383,-0.375465588895795,0.112789344822976,-0.596532704748828,-0.154398473042762,0.000876519295680318
Diet and food preferences,X20660.Liking for fresh tomatoes,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35228,-0.183259871847826,0.0550518821224252,-0.291161560807779,-0.0753581828878725,0.000876793674307043
Diet and food preferences,X20660.Liking for fresh tomatoes,SCARB2,Lysosome membrane protein 2,36405,-0.229609546706332,0.0691812341715494,-0.365204765682569,-0.0940143277300949,0.000907686691503715
Diet and food preferences,X20660.Liking for fresh tomatoes,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.283315728266555,0.085396693433275,-0.450693247395774,-0.115938209137336,0.000912612001794102
