Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,34952,-0.139282267118653,0.0993448492765893,-0.333998171700768,0.0554336374634624,0.160961740867888
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34869,-0.0604002214091883,0.0431019263605907,-0.144879997075946,0.0240795542575694,0.161163536920164
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,KYAT1,Kynurenine--oxoglutarate transaminase 1,35961,0.0637250864954782,0.0455190787347029,-0.0254923078245394,0.152942480815496,0.161566144776561
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,COL15A1,Collagen alpha-1(XV) chain,34965,0.0309559682448712,0.0221233340887337,-0.0124057665690469,0.0743177030587893,0.161788206531615
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,34949,0.0980063252759123,0.0700737058443633,-0.0393381381790397,0.235350788730864,0.161976499910381
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TSLP,Thymic stromal lymphopoietin,35874,0.0665190422676601,0.047574574451933,-0.0267271236581285,0.159765208193449,0.162093927142323
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,34815,0.0608404724581365,0.0435665636874979,-0.0245499923693594,0.146230937285632,0.16261546424708
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CALY,Neuron-specific vesicular protein calcyon,34736,0.0448412334009602,0.0321160509058631,-0.0181062263745314,0.107788693176452,0.162697256095552
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,34949,0.0877219939273298,0.062859852645213,-0.0354833172572878,0.210927305111947,0.162908791441322
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",34952,0.0940896739342264,0.0674356259061657,-0.0380841528418584,0.226263500710311,0.162988718967348
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TBL1X,F-box-like/WD repeat-containing protein TBL1X,35800,0.0968132185562135,0.069416514886049,-0.0392431506204425,0.23286958773287,0.163158020213639
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MAMDC4,Apical endosomal glycoprotein,34949,0.0663126314476177,0.0475632147098718,-0.026911269383731,0.159536532278966,0.163306020503275
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,KHK,Ketohexokinase,34815,0.0730151045904184,0.0524696359508428,-0.0298253818732333,0.17585559105407,0.164102836665563
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,OPLAH,5-oxoprolinase,34815,0.0798956546594681,0.0574771607670871,-0.0327595804440226,0.192550889762959,0.164565973581882
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,36026,0.0482918462164158,0.0347537382738649,-0.0198254808003594,0.116409173233191,0.164709068939814
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",34815,0.0816636974297108,0.0588004072290881,-0.0335851007393019,0.196912495598724,0.16493458852281
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,AGRN,Agrin,35992,0.0387784419680459,0.0279231376921072,-0.0159509079084842,0.093507791844576,0.164948614811448
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CLSTN3,Calsyntenin-3,34958,-0.0342122826543958,0.0246376356966138,-0.0825020486197588,0.0140774833109671,0.164997358397026
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,KLK7,Kallikrein-7,34659,-0.0450246530749197,0.0324299610425306,-0.10858737671828,0.0185380705684402,0.165076684484173
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35966,0.0376716361113682,0.0271567892987513,-0.0155556709141843,0.0908989431369207,0.165425696251586
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,VPS37A,Vacuolar protein sorting-associated protein 37A,35937,0.0899290131203638,0.064843644847898,-0.0371645307815162,0.217022557022244,0.165526796446523
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HIF1A,Hypoxia-inducible factor 1-alpha,34778,0.0715323911859316,0.0516157315221342,-0.0296344425974513,0.172699224969315,0.165838414789903
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,IL1R2,Interleukin-1 receptor type 2,35937,0.0217897693610002,0.0157241097267247,-0.00902948570338024,0.0526090244253806,0.165863735432015
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,EHBP1,EH domain-binding protein 1,34949,0.0864775071648318,0.0624230472425305,-0.035871665430528,0.208826679760192,0.165995418089177
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SLA2,Src-like-adapter 2,34952,0.121434260284959,0.0877886998704945,-0.0506315914612105,0.293500112031128,0.166634948323746
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CHRDL1,Chordin-like protein 1,35979,0.0358262107505141,0.0259091497867807,-0.0149557228315761,0.0866081443326042,0.166779424915324
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,UMOD,Uromodulin,36049,-0.0598831200798111,0.0433106058807934,-0.144771907606166,0.0250056674465439,0.166815706019716
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,F10,Coagulation factor X,34966,0.0310866430685966,0.0225134458041034,-0.013039710707446,0.0752129968446393,0.167387883186942
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PRSS8,Prostasin,35935,0.0463356744981453,0.0335782125380916,-0.0194776220765142,0.112148971072805,0.167649416791975
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MORF4L1,Mortality factor 4-like protein 1,34869,-0.0454471533743362,0.032940832861356,-0.110011185782594,0.0191168790339215,0.167740524055965
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CRH,Corticoliberin,35788,0.0968562507300009,0.0702078188918325,-0.0407510742979909,0.234463575757993,0.167763529649375
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35800,0.0927005470276228,0.0672602056773212,-0.0391294560999269,0.224530550155172,0.168172755904048
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ITGB6,Integrin beta-6,35842,0.0344033659764787,0.024984731691616,-0.0145667081390887,0.0833734400920461,0.168562352405078
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SERPINA7,Thyroxine-binding globulin,34975,0.0211894834486821,0.0154233704813326,-0.00904032269472983,0.051419289592094,0.169534829086455
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ID4,DNA-binding protein inhibitor ID-4,34869,0.0503934993238033,0.0366948522973467,-0.0215284111789962,0.122315409826603,0.169704330891717
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MAVS,Mitochondrial antiviral-signaling protein,35800,0.101222909237428,0.0737123481038028,-0.0432532930460255,0.245699111520881,0.169728248646885
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MEP1B,Meprin A subunit beta,35972,0.126498333777785,0.092221400869059,-0.0542556119255705,0.307252279481141,0.170204541584206
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",34822,0.100447371517773,0.0732292902369482,-0.0430820373466455,0.243976780382192,0.170211605676997
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SPTLC1,Serine palmitoyltransferase 1,34958,0.0437138616782567,0.0318791776099079,-0.0187693264371627,0.106197049793676,0.170349933079204
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GOLGA3,Golgin subfamily A member 3,34952,0.0863978778216112,0.0630083810937692,-0.0370985491221764,0.209894304765399,0.170357171585606
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,THBD,Thrombomodulin,35972,0.0320968898892572,0.0234216919320573,-0.0138096262975751,0.0780034060760895,0.170606419484378
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PDLIM5,PDZ and LIM domain protein 5,34952,0.134959250249936,0.098525231266599,-0.0581502030325975,0.32806870353247,0.170799698096589
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GSTA1,Glutathione S-transferase A1,35962,0.0941971226757289,0.0687841856550479,-0.040619881208165,0.229014126559623,0.170897611138855
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,FABP1,"Fatty acid-binding protein, liver",35949,0.104090008833785,0.0760362143123277,-0.0449409712183768,0.253120988885948,0.171055784359951
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PNLIPRP2,Pancreatic lipase-related protein 2,35949,0.324605295866251,0.237283987615083,-0.140471319859313,0.789681911591814,0.171352845721674
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ARID3A,AT-rich interactive domain-containing protein 3A,34750,0.0462660059535344,0.0338887301559411,-0.02015590515211,0.112687917059179,0.172229828393168
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,AGRP,Agouti-related protein,36067,0.0562324133343004,0.0412118422056443,-0.0245427973887624,0.137007624057363,0.172460114073537
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,AMOTL2,Angiomotin-like protein 2,34926,0.0554857999760848,0.0406742570353283,-0.0242357438131587,0.135207343765328,0.17256879610126
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PTPRS,Receptor-type tyrosine-protein phosphatase S,36072,0.0275966092067195,0.0202325605677592,-0.0120592095060885,0.0672524279195276,0.172618036803799
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TANK,TRAF family member-associated NF-kappa-B activator,35842,0.0770060779409216,0.0564806700755631,-0.033696035407182,0.187708191289025,0.17279700915458
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MARS1,"Methionine--tRNA ligase, cytoplasmic",34811,0.09654815785733,0.0708241177126319,-0.0422671128594284,0.235363428574088,0.172865694944266
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HEG1,Protein HEG homolog 1,34822,-0.0315592530135522,0.0231521505909074,-0.0769374681717306,0.0138189621446263,0.172892746582937
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PITHD1,PITH domain-containing protein 1,34724,-0.0850347658532276,0.0624003428585768,-0.207339437856038,0.0372699061495828,0.173017996502207
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PMS1,PMS1 protein homolog 1,34805,0.0589962783547392,0.043309141081634,-0.0258896381652635,0.143882194874742,0.173180094975944
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,36032,0.0385992549261666,0.028338480977775,-0.0169441677902724,0.0941426776426056,0.173214178497199
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PDGFB,Platelet-derived growth factor subunit B,35992,0.0937731766282698,0.0688518740196294,-0.0411764964502038,0.228722849706743,0.173253485738307
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,AIF1,Allograft inflammatory factor 1,35800,0.0586882410620887,0.0431394279400855,-0.0258650377004788,0.143241519824656,0.17373597113099
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,UPK3A,Uroplakin-3a,34750,0.0563141216180392,0.0414200392637548,-0.0248691553389201,0.137497398574999,0.174010691971459
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RAD23B,UV excision repair protein RAD23 homolog B,35800,0.0512291991755227,0.0376897857188178,-0.0226427808333602,0.125101179184406,0.174115349146373
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SUMF1,Formylglycine-generating enzyme,34778,-0.0754656493039604,0.0555360365231457,-0.184316280889326,0.0333849822814051,0.174240843821282
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,34778,0.0405876737877508,0.0298837573420583,-0.0179844906026834,0.0991598381781851,0.174454554360742
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,BMP6,Bone morphogenetic protein 6,35863,0.0441403880970685,0.0325128589684482,-0.01958481548109,0.107865591675227,0.174623733223684
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HSPB1,Heat shock protein beta-1,35863,0.0772306110359191,0.0568892654844201,-0.0342723493135443,0.188733571385383,0.174645410087699
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CD34,Hematopoietic progenitor cell antigen CD34,36024,0.025996313274322,0.0191573568522372,-0.0115521061560628,0.0635447327047069,0.174826114318906
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RNASE10,Inactive ribonuclease-like protein 10,34815,0.0532076570177722,0.0392691773373858,-0.023759930563504,0.130175244599048,0.175483665878198
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HEXIM1,Protein HEXIM1,35971,0.0869226561631158,0.0642423689515482,-0.0389923869819188,0.21283769930815,0.176083546470347
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HBZ,Hemoglobin subunit zeta,34949,-0.120320863460454,0.0889296872401557,-0.294623050451159,0.0539813235302515,0.176107409907482
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RAB10,Ras-related protein Rab-10,34949,0.0594148511815497,0.043928261573978,-0.0266845415034472,0.145514243866547,0.176249924152185
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ENAH,Protein enabled homolog,35842,0.0516483013895149,0.0382155524924376,-0.0232541814956628,0.126550784274693,0.176577682273534
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SIRT2,NAD-dependent protein deacetylase sirtuin-2,35937,0.0950880110329339,0.0704632171648749,-0.0430198946102208,0.233195916676089,0.177227626517983
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TOP1MT,"DNA topoisomerase I, mitochondrial",34739,0.0535834201835762,0.0397170810847894,-0.024262058742611,0.131428899109763,0.177345660926725
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CRISP3,Cysteine-rich secretory protein 3,34902,-0.0305217505975546,0.0226324605817693,-0.0748813733378224,0.0138378721427133,0.177519418512031
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SCRG1,Scrapie-responsive protein 1,34949,0.0307676988267099,0.0228150397824056,-0.0139497791468051,0.0754851768002248,0.177522932923939
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TSPYL1,Testis-specific Y-encoded-like protein 1,34778,0.0454327417096746,0.0337068974853769,-0.0206327773616642,0.111498260781013,0.177747464392609
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,NAA80,N-alpha-acetyltransferase 80,34805,0.138018760013183,0.102408557128225,-0.062702011958138,0.338739531984504,0.177795462596835
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MEP1A,Meprin A subunit alpha,34964,0.0846040817123313,0.0628949665358421,-0.0386700526979191,0.207878216122582,0.178620019785782
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,OGN,Mimecan,35979,0.0459401275829382,0.0341849432003614,-0.0210623610897702,0.112942616255647,0.179031671855186
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,FAM172A,Cotranscriptional regulator FAM172A,34815,0.0681888218341557,0.0507611263875918,-0.0313029858855243,0.167680629553836,0.179214967698005
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TPBGL,Trophoblast glycoprotein-like,34805,0.047564648472174,0.0354339825465288,-0.0218859573190225,0.117015254263371,0.179533092547031
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CD248,Endosialin,34965,0.0452602658877647,0.0337800937482687,-0.0209487178588419,0.111469249634371,0.18034187741079
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PPCDC,Phosphopantothenoylcysteine decarboxylase,36043,0.0506864188932951,0.037867874980582,-0.0235346160686457,0.124907453855236,0.180772076522667
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SLC13A1,Solute carrier family 13 member 1,34949,0.0665964130014169,0.0497733903185825,-0.0309594320230049,0.164152258025839,0.18094686579299
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PRC1,Protein regulator of cytokinesis 1,34949,0.0487481193378634,0.0364419164930774,-0.0226780369885682,0.120174275664295,0.18104424402961
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,BRD2,Bromodomain-containing protein 2,34750,0.039014862726198,0.0291925906517379,-0.0182026149512082,0.0962323404036043,0.181446919367952
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RBPMS2,RNA-binding protein with multiple splicing 2,34815,0.114242562623427,0.0856524244855622,-0.0536361893682747,0.282121314615129,0.182320740563073
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RLN1,Prorelaxin H1,34952,0.0465603315376956,0.0349178986358071,-0.0218787497884864,0.114999412863878,0.18244082124576
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MCEMP1,Mast cell-expressed membrane protein 1,34778,-0.0983856462004591,0.0737911827689663,-0.243016364427633,0.0462450720267149,0.182483145441254
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SERPINA3,Alpha-1-antichymotrypsin,34957,-0.0176339594315166,0.0132391750021105,-0.0435827424356532,0.00831482357262006,0.18292336999412
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,COLEC12,Collectin-12,35949,0.028319455538567,0.0212626799057004,-0.0133553970766057,0.0699943081537397,0.182939113390417
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,OPHN1,Oligophrenin-1,34958,0.118616477176457,0.0890911543204533,-0.0560021852916318,0.293235139644545,0.183103264269184
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MMP7,Matrilysin,35863,0.0539541166400869,0.0405310425024839,-0.0254867266647814,0.133394959944955,0.18317154452426
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,NFKB1,Nuclear factor NF-kappa-B p105 subunit,34736,0.0818755597192115,0.0615545844859691,-0.0387714258732878,0.202522545311711,0.183525091573763
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,DCTD,Deoxycytidylate deaminase,34822,0.105474745879108,0.0792994088600813,-0.0499520954866516,0.260901587244867,0.183539884775256
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,34958,0.0451538910607124,0.0339683843825059,-0.0214241423289992,0.111731924450424,0.183799449845456
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,APOH,Beta-2-glycoprotein 1,35979,-0.0395597959231905,0.0297719743648121,-0.0979128656782223,0.0187932738318412,0.183968391246698
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35966,0.0343018768046708,0.0258580717849455,-0.0163799438938223,0.084983697503164,0.184700608116127
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SNCA,Alpha-synuclein,34822,0.127706766721872,0.0963658085329241,-0.0611702180026592,0.316583751446403,0.185143861108645
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CX3CL1,Fractalkine,35902,0.0352537064635167,0.0266195623364279,-0.0169206357158819,0.0874280486429154,0.185427170639663
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,YWHAQ,14-3-3 protein theta,34822,0.0805680718849227,0.060884846376907,-0.0387662270138151,0.19990237078366,0.18578887060951
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ACAN,Aggrecan core protein,35901,0.0289019948975206,0.0218452378136405,-0.0139146712172147,0.071718661012256,0.185865466420835
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,LRP1,Prolow-density lipoprotein receptor-related protein 1,35937,0.0285298372862176,0.0215815953342197,-0.013770089568853,0.0708297641412883,0.186225283470716
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,REG3G,Regenerating islet-derived protein 3-gamma,34949,-0.0447950153959426,0.0339408948218502,-0.111319169246769,0.0217291384548838,0.186951133870066
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GBP6,Guanylate-binding protein 6,34736,0.0466130281286364,0.0353336962546806,-0.0226410165305376,0.115867072787811,0.187143764782537
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GKN1,Gastrokine-1,35645,0.0286820419419796,0.0217422392427219,-0.0139327469737553,0.0712968308577145,0.187150051958094
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CALCB,Calcitonin gene-related peptide 2,34958,-0.0434549416413559,0.0329795598859734,-0.108094879017864,0.021184995735152,0.187674159426448
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ANGPTL4,Angiopoietin-related protein 4,35979,-0.0468777044367759,0.0355794349733666,-0.116613396984574,0.0228579881110227,0.187695051519986
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PPP3R1,Calcineurin subunit B type 1,35902,0.043326299737686,0.0328958502747599,-0.0211495668008435,0.107802166276215,0.187854838395363
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CLEC3B,Tetranectin,34827,0.0220875197460082,0.0167774984698927,-0.0107963772549816,0.054971416746998,0.188055870327337
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CA3,Carbonic anhydrase 3,36061,-0.0646727991582999,0.0491512319314747,-0.16100921374399,0.0316636154273906,0.188284283116949
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PLPBP,Pyridoxal phosphate homeostasis protein,35972,0.0708444692061077,0.0538711189194772,-0.0347429238760677,0.176431862288283,0.188526178278119
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,VAV3,Guanine nucleotide exchange factor VAV3,34750,0.109602050158172,0.0833940419359702,-0.05385027203633,0.273054372352673,0.188805331108627
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34778,0.0411758306284184,0.0313627282953981,-0.0202951168305619,0.102646778087399,0.189268585366756
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,EFCAB2,Dynein regulatory complex protein 8,34869,0.0385567686064438,0.0294097979526444,-0.0190864353807393,0.0961999725936269,0.18989976960851
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,HYOU1,Hypoxia up-regulated protein 1,36072,0.0240360078500056,0.0183484375071578,-0.0119269296640236,0.0599989453640348,0.190244316684299
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,SLC16A1,Monocarboxylate transporter 1,35782,0.0572845612948681,0.0437354875147468,-0.0284369942340356,0.143006116823772,0.190306791836019
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CD300C,CMRF35-like molecule 6,36043,-0.0368850534607663,0.0281769665130745,-0.0921119078263923,0.0183418009048598,0.190557881582044
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,34949,-0.110924068667536,0.0847799387802333,-0.277092748676793,0.055244611341721,0.190793045123784
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ERP29,Endoplasmic reticulum resident protein 29,34822,0.128903337504026,0.0985832893773839,-0.0643199096756469,0.322126584683698,0.191071689899389
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,ATP1B4,Protein ATP1B4,34739,-0.0446918590878862,0.0341886475185269,-0.111701608224199,0.0223178900484266,0.191189194869503
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,34952,0.071550842478874,0.0547505773452643,-0.0357602891178441,0.178861974075592,0.191310656268895
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,EPHX2,Bifunctional epoxide hydrolase 2,35874,0.0643537653878949,0.0492552362255146,-0.0321864976141136,0.160894028389903,0.191411472442608
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GGACT,Gamma-glutamylaminecyclotransferase,34949,0.076572118370733,0.0586127430874018,-0.0383088580805745,0.19145309482204,0.191461390477626
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GPRC5C,G-protein coupled receptor family C group 5 member C,34949,-0.0618187200504603,0.0473799352480555,-0.154683393136649,0.0310459530357285,0.192027079705428
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CCL3,C-C motif chemokine 3,35971,0.0619756145715176,0.0475969502279103,-0.0313144078751867,0.155265637018222,0.192925577646084
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,34949,0.0657747755815646,0.0505789405416894,-0.0333599478801467,0.164909499043276,0.1934980993149
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,APP,Amyloid-beta precursor protein,35961,0.0691750643211636,0.0532143647272816,-0.0351250905443084,0.173475219186636,0.193664923448124
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,QDPR,Dihydropteridine reductase,35938,0.0440784533406975,0.0339176657104727,-0.0224001714518291,0.110557078133224,0.193788478859538
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",34815,0.098581367853947,0.0759023795571703,-0.0501872960781068,0.247350031786001,0.194063665967192
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PNLIPRP1,Inactive pancreatic lipase-related protein 1,34958,-0.0885885360376159,0.0682353503437338,-0.222329822711334,0.0451527506361023,0.194238501605374
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GIGYF2,GRB10-interacting GYF protein 2,34952,0.0828171398925076,0.0638935311601777,-0.0424141811814406,0.208048460966456,0.194962603490375
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,BRME1,Break repair meiotic recombinase recruitment factor 1,34750,-0.0431422618337812,0.03328518295849,-0.108381220432422,0.0220966967648592,0.194975843685606
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,VWC2L,von Willebrand factor C domain-containing protein 2-like,34952,0.0486789165314593,0.0375672740450889,-0.0249529405969149,0.122310773659834,0.195098426725882
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,STAT2,Signal transducer and activator of transcription 2,34778,0.0845081385525644,0.0652206881687192,-0.0433244102581252,0.212340687363254,0.195118323231262
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,IL6,Interleukin-6,35937,-0.0766623738143139,0.0592123078314152,-0.192718497163888,0.0393937495352599,0.195463323606697
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,CASP10,Caspase-10,35782,0.0738040948992542,0.0570195710259426,-0.0379542643115934,0.185562454110102,0.195581245062504
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,RGS8,Regulator of G-protein signaling 8,35842,0.0665049522058911,0.0515401133728137,-0.0345136700048237,0.167523574416606,0.196969236571681
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,TDP1,Tyrosyl-DNA phosphodiesterase 1,34949,-0.0784290080290808,0.0608641332263297,-0.197722709152687,0.0408646930945254,0.197587074230208
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,GH2,Growth hormone variant,35800,-0.167256444297604,0.129909558628011,-0.421879179208506,0.0873662906132983,0.19796711642378
Mental health,X29051#7.Manifestations of mania or irritability_More restless than usual,PSRC1,Proline/serine-rich coiled-coil protein 1,35800,0.0627674755655458,0.048787077874104,-0.032855197067698,0.15839014819879,0.198289253844407
