Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,RTN4R,Reticulon-4 receptor,35949,-0.0802759487682551,0.0185015217182709,-0.116538931336066,-0.0440129662004441,1.45124524364489e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AGER,Advanced glycosylation end product-specific receptor,35865,-0.0947550111056587,0.0218435927065127,-0.137568452810424,-0.0519415694008939,1.45805386892347e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ADGRD1,Adhesion G-protein coupled receptor D1,34615,0.093922802645317,0.0219480768734174,0.0509045719734189,0.136941033317215,1.9037631607678e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FST,Follistatin,35895,0.11894256194127,0.0279047104878138,0.0642493293851548,0.173635794497385,2.04739675222261e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DSC2,Desmocollin-2,35777,-0.0775146414900441,0.0182509112478517,-0.113286427535833,-0.0417428554442547,2.19225323887821e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PLAT,Tissue-type plasminogen activator,35943,0.121090780638736,0.0285332787435132,0.0651655543014499,0.177016006976022,2.22426258840644e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD14,Monocyte differentiation antigen CD14,35743,0.0942549053639594,0.0224044095090661,0.0503422627261899,0.138167548001729,2.61971850185931e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SPRR3,Small proline-rich protein 3,34734,-0.145661074781445,0.0347572926149132,-0.213785368306674,-0.0775367812562148,2.81869707455413e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CALB1,Calbindin,35842,-0.100030040187178,0.0242785411226996,-0.14761598078767,-0.052444099586687,3.82925603016661e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTGDS,Prostaglandin-H2 D-isomerase,35828,-0.0653742763936514,0.0159465998263105,-0.0966296120532201,-0.0341189407340828,4.18443331950347e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35980,-0.0817172849326301,0.0202745757852395,-0.121455453471699,-0.0419791163935607,5.62107529046345e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IL1R2,Interleukin-1 receptor type 2,35859,0.0441500993133785,0.0109602301218772,0.0226680482744992,0.0656321503522579,5.67765963719423e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FGF21,Fibroblast growth factor 21,35942,0.256950041776266,0.0643958028614198,0.130734268167883,0.383165815384649,6.66688710641315e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IGFBP6,Insulin-like growth factor-binding protein 6,35861,-0.0629789974591326,0.0158041608122279,-0.0939551526510993,-0.032002842267166,6.81511509818714e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34560,-0.0795039878804882,0.0203141848884973,-0.119319790261943,-0.0396881854990336,9.18985010825689e-05
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GGH,Gamma-glutamyl hydrolase,35759,-0.0735077164336098,0.0189557299362364,-0.110660947108633,-0.0363544857585865,0.000106321581403315
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MSTN,Growth/differentiation factor 8,35759,-0.116830079932168,0.0301791030295482,-0.175981121870082,-0.0576790379942535,0.000109253232618824
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MEGF9,Multiple epidermal growth factor-like domains protein 9,35943,0.0434446218870055,0.0112434816752718,0.0214073978034728,0.0654818459705381,0.000112513436034935
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35879,-0.109948566087684,0.028603252830963,-0.166010941636372,-0.0538861905389969,0.000122116537104406
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CLPS,Colipase,35862,-0.152435530409897,0.0400682514931964,-0.230969303336562,-0.0739017574832326,0.000143317053677779
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35972,-0.0731550912749455,0.0193301879658064,-0.111042259687926,-0.035267922861965,0.00015523908983174
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,34569,-0.065712961650493,0.0174572566400095,-0.0999291846649115,-0.0314967386360745,0.000168673439859031
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ART3,Ecto-ADP-ribosyltransferase 3,35921,-0.071577866587259,0.0191422182490624,-0.109096614355421,-0.0340591188190967,0.000185965570119596
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TIMP4,Metalloproteinase inhibitor 4,35879,0.0804042503315238,0.0215464276623916,0.0381732521132363,0.122635248549811,0.000191659729281604
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TG,Thyroglobulin,34725,-0.220945548131115,0.0593630158991419,-0.337297059293434,-0.104594036968797,0.00019947083153149
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SCG2,Secretogranin-2,35927,-0.0641888332350163,0.017530839687795,-0.0985492790230945,-0.0298283874469381,0.000252527703882809
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35914,-0.0515528577954338,0.0140884340077329,-0.0791661884505904,-0.0239395271402772,0.000254752283799684
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,APOM,Apolipoprotein M,35911,0.0560320893501577,0.0154824424543594,0.0256865021396133,0.0863776765607022,0.000297657717420851
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DLK1,Protein delta homolog 1,35972,-0.115620161655918,0.0322911336072553,-0.178910783526139,-0.0523295397856978,0.000345072700125518
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34750,-0.140794026926941,0.0398109640455548,-0.218823516456228,-0.0627645373976534,0.000408355241106099
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35825,0.107742480532901,0.0305178766626489,0.0479274422741094,0.167557518791693,0.000417404725353342
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DDX39A,ATP-dependent RNA helicase DDX39A,34560,-0.0499334055327398,0.0141850375721886,-0.0777360791742295,-0.0221307318912501,0.000434532286336742
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PLA2G10,Group 10 secretory phospholipase A2,35825,-0.113638600405714,0.0327656368910424,-0.177859248712157,-0.049417952099271,0.000526962473621741
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ALCAM,CD166 antigen,35972,-0.0362449611797538,0.0105064884351618,-0.0568376785126709,-0.0156522438468366,0.000564207899649218
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ACP5,Tartrate-resistant acid phosphatase type 5,35904,0.0640596704919458,0.0187238803155303,0.0273608650735063,0.100758475910385,0.000626682930481161
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IFNGR2,Interferon gamma receptor 2,35825,0.101905775842514,0.0298648375129731,0.0433706943170866,0.160440857367941,0.000647865568105593
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35825,-0.0654126101530203,0.0195090235972433,-0.103650296403617,-0.0271749239024234,0.000803686257935775
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SERPINA7,Thyroxine-binding globulin,34747,-0.0354343332793724,0.0105811314197518,-0.056173350862086,-0.0146953156966587,0.000816438626805229
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD160,CD160 antigen,35980,-0.0840721135571438,0.0251195679867781,-0.133306466811229,-0.0348377603030586,0.000821358121170513
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35879,-0.0470623122319363,0.0141879309224006,-0.0748706568398415,-0.0192539676240311,0.000914138149036824
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GGT5,Glutathione hydrolase 5 proenzyme,35825,-0.0414034535280558,0.0125248782445275,-0.0659522148873297,-0.016854692168782,0.000952023916351602
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTSZ,Cathepsin Z,35901,-0.0582934224358294,0.0176998892318349,-0.0929852053302258,-0.023601639541433,0.000994424737576258
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MAPRE3,Microtubule-associated protein RP/EB family member 3,34526,-0.293864496336397,0.0892978975518667,-0.468888375538056,-0.118840617134739,0.00100475248560155
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35873,-0.0650113170609079,0.0198094931308558,-0.103837923597385,-0.0261847105244306,0.00103623408938187
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GPC1,Glypican-1,35949,-0.0536282215141229,0.0164903079324571,-0.0859492250617388,-0.0213072179665069,0.00115070337976576
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35972,-0.0421929821345363,0.0130214223241598,-0.0677149698898896,-0.016670994379183,0.00119944612981287
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PRSS8,Prostasin,35852,0.0717183017034251,0.022171232908281,0.0282626852031943,0.115173918203656,0.00122296864883498
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,JAM2,Junctional adhesion molecule B,35965,-0.044276903042174,0.0137664726956133,-0.071259189525576,-0.017294616558772,0.0013042288074596
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IGSF21,Immunoglobulin superfamily member 21,34569,0.0752513204886674,0.023436955857037,0.0293148870088749,0.12118775396846,0.00133068722918104
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTPRS,Receptor-type tyrosine-protein phosphatase S,35972,-0.0444350505167021,0.0138865183452385,-0.0716526264733696,-0.0172174745600346,0.00138072173567101
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SUSD4,Sushi domain-containing protein 4,34725,-0.069607407829594,0.0218406968877139,-0.112415173729513,-0.0267996419296747,0.00144453892951901
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TAGLN3,Transgelin-3,34526,-0.106251421052541,0.0334465694260473,-0.171806697127594,-0.0406961449774883,0.00149699317366905
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CES1,Liver carboxylesterase 1,35910,0.141681830822802,0.0447302759104761,0.0540104900382691,0.229353171607336,0.00154404088940382
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TPP1,Tripeptidyl-peptidase 1,35818,0.0810130536717927,0.0256754449705771,0.0306891815294617,0.131336925814124,0.00161006507216579
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,RELT,Tumor necrosis factor receptor superfamily member 19L,35879,-0.0476454260221744,0.0151204226631159,-0.0772814544418816,-0.0180093976024671,0.00163336158527336
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD93,Complement component C1q receptor,35608,-0.0535258106889048,0.016999966190716,-0.0868457444227082,-0.0202058769551013,0.00164752857631516
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,COL6A3,Collagen alpha-3(VI) chain,35972,-0.0541948498590591,0.0172260043874379,-0.0879578184584373,-0.0204318812596808,0.00166118104106024
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NCR1,Natural cytotoxicity triggering receptor 1,35867,-0.0629256307558471,0.0202121770569178,-0.102541497787406,-0.0233097637242882,0.00185755829157783
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SCGB1A1,Uteroglobin,35882,-0.0886591313331988,0.0285457240818521,-0.144608750533629,-0.0327095121327687,0.00190453182366972
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35774,-0.0761037036872357,0.024697659267329,-0.124511115851201,-0.0276962915232708,0.00206800920195411
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,LTA,Lymphotoxin-alpha,35880,-0.0698810217997255,0.0226868462918538,-0.114347240531759,-0.025414803067692,0.00207602338132389
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EPHA2,Ephrin type-A receptor 2,35593,-0.0498762979063452,0.0162165759712341,-0.0816607868099641,-0.0180918090027263,0.00210864523645662
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DPP7,Dipeptidyl peptidase 2,35821,0.108311865351215,0.0352255317087078,0.0392698232021478,0.177353907500282,0.00211422478546813
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35949,-0.0503741986456912,0.0164113702354505,-0.0825404843071741,-0.0182079129842083,0.00215221367269666
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTH,Parathyroid hormone,34589,-0.13940748013546,0.0454832227120112,-0.228554596651002,-0.0502603636199184,0.00218616543184803
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SERPING1,Plasma protease C1 inhibitor,34736,0.0318810818205415,0.0104301681415911,0.0114379522630229,0.0523242113780601,0.00224809269205608
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NOTCH1,Neurogenic locus notch homolog protein 1,35972,-0.0266314240267481,0.00871497071546178,-0.0437127666290532,-0.00955008142444306,0.0022524502379808
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,34514,-0.0952135113119033,0.0314384296828448,-0.156832833490279,-0.0335941891335275,0.00246773768040455
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AXL,Tyrosine-protein kinase receptor UFO,35921,-0.0445124184091023,0.0147563784644649,-0.0734349201994535,-0.0155899166187511,0.00256600770484804
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,BPIFB2,BPI fold-containing family B member 2,34737,-0.0994239712177814,0.033050848629548,-0.164203634531696,-0.0346443079038672,0.00263855545865503
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35880,0.0459025999334906,0.0152805728009418,0.0159526772436446,0.0758525226233366,0.00267375602835914
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CDH5,Cadherin-5,35972,-0.0514128012036616,0.0171247391051982,-0.08497728984985,-0.0178483125574731,0.0026888762368608
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTSV,Cathepsin L2,35924,0.0663025210289167,0.0221004043972628,0.0229857284102817,0.109619313647552,0.0027083552856935
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,VWA1,von Willebrand factor A domain-containing protein 1,35942,0.0716037591374072,0.0239633456759042,0.0246356016126351,0.118571916662179,0.00281689199068953
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CDHR5,Cadherin-related family member 5,35880,-0.0657450426989109,0.0220060899039362,-0.108876978910626,-0.022613106487196,0.00282129608915005
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34636,-0.0871831821258145,0.0292583000872323,-0.14452945029679,-0.0298369139548393,0.00289608447393978
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,STOML2,"Stomatin-like protein 2, mitochondrial",34526,-0.166515962262831,0.0561136811516088,-0.276498777319984,-0.0565331472056774,0.00301456656560052
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EPHB6,Ephrin type-B receptor 6,35809,-0.0510873795228312,0.0172332825810286,-0.0848646133816473,-0.017310145664015,0.00304206988676984
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CNDP1,Beta-Ala-His dipeptidase,35921,0.07538663668768,0.0255215406013763,0.0253644171089823,0.125408856266378,0.00314841519232827
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,C4BPB,C4b-binding protein beta chain,35914,-0.0615116031163733,0.020829642174377,-0.102337701778152,-0.0206855044545943,0.00315621133417393
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GPR37,Prosaposin receptor GPR37,35759,0.10395649855918,0.0352343374760631,0.0348971971060965,0.173015800012264,0.00318358433900894
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,BTN2A1,Butyrophilin subfamily 2 member A1,35908,-0.0397525359787853,0.0135585969039784,-0.0663273859105831,-0.0131776860469876,0.0033793320813526
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SPRING1,SREBP regulating gene protein,34526,-0.110703116488015,0.0378793740141109,-0.184946689555672,-0.0364595434203578,0.00348527462142035
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MARCO,Macrophage receptor MARCO,35880,0.0425664719582228,0.0145677794873718,0.0140136241629741,0.0711193197534716,0.00348905634866832
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,BST2,Bone marrow stromal antigen 2,35965,0.0797612934087871,0.0273295904419053,0.0261952961426527,0.133327290674921,0.00352789193915393
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,34636,-0.114815884261001,0.0393527796048939,-0.191947332286593,-0.0376844362354092,0.00354031750909873
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AGRN,Agrin,35908,-0.0529651355698824,0.0181847152515044,-0.088607177462831,-0.0173230936769339,0.00359497580133817
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,COL1A1,Collagen alpha-1(I) chain,35972,-0.0382028164976576,0.0131168588579218,-0.0639118598591844,-0.0124937731361309,0.00359627324128492
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CHAD,Chondroadherin,34615,-0.0716504773217994,0.0246325863249424,-0.119930346518686,-0.0233706081249124,0.00364184783484338
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35903,0.0337567362720711,0.011620709105435,0.0109801464254184,0.0565333261187238,0.0036849936661288
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,34660,0.0482197557292191,0.01660281015368,0.0156782478280063,0.0807612636304318,0.0036939040943559
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PNLIPRP1,Inactive pancreatic lipase-related protein 1,34734,-0.132094247735729,0.0455795129295291,-0.221430093077606,-0.0427584023938515,0.00376754143704498
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SLITRK1,SLIT and NTRK-like protein 1,34560,-0.0528962180797258,0.018271084955025,-0.0887075445915748,-0.0170848915678767,0.00380441242983543
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GDNF,Glial cell line-derived neurotrophic factor,35719,-0.0622610806133211,0.0215392975576406,-0.104478103826297,-0.0200440574003455,0.00385693355658405
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ERBB3,Receptor tyrosine-protein kinase erbB-3,35846,0.0314123460035168,0.0109029719632179,0.0100425209556098,0.0527821710514239,0.0039747705306951
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AMY2B,Alpha-amylase 2B,35401,-0.0790688799773207,0.0275290014908692,-0.133025722899424,-0.0251120370552171,0.00408881759914634
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35825,-0.0458031512602489,0.0160773777713474,-0.0773148116920898,-0.014291490828408,0.00439920057754126
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTRC,Chymotrypsin-C,35869,-0.102671770142064,0.0361338755095722,-0.173494166140826,-0.0318493741433026,0.0045037110048412
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,VCAM1,Vascular cell adhesion protein 1,35911,-0.0415968808325506,0.0146410482061461,-0.0702933353165969,-0.0129004263485043,0.0045080632023927
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,THY1,Thy-1 membrane glycoprotein,35965,-0.042869736307215,0.0151014574434513,-0.0724685928963795,-0.0132708797180504,0.00454101292142175
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35842,-0.0489424882559539,0.0172455761449513,-0.0827438175000583,-0.0151411590118494,0.00455272046419133
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PGF,Placenta growth factor,35980,-0.0375395854826292,0.013250295160735,-0.0635101639976698,-0.0115690069675886,0.00462220789837751
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GNAS,Neuroendocrine secretory protein 55,34739,0.139867212028648,0.0494431623604567,0.0429586138021533,0.236775810255144,0.00468673128370225
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,RGMA,Repulsive guidance molecule A,35965,-0.0497268627231249,0.0177220582581391,-0.0844620969090776,-0.0149916285371723,0.00503031916511281
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CRISP2,Cysteine-rich secretory protein 2,35949,-0.0832254759925347,0.0296698011887092,-0.141378286322405,-0.0250726656626646,0.00504398882041617
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,34388,-0.0807551359349017,0.0288755176270969,-0.137351150484012,-0.0241591213857918,0.00518035209691131
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PVALB,Parvalbumin alpha,35921,0.1864265620188,0.0666816102674751,0.0557306058945489,0.317122518143051,0.00519108722598766
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,RGMB,RGM domain family member B,35965,-0.0411739140905292,0.0147283086982419,-0.0700413991390833,-0.012306429041975,0.00519435740085061
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CSF1,Macrophage colony-stimulating factor 1,35908,-0.0392671450351386,0.0140464164824845,-0.0667981213408083,-0.0117361687294689,0.0051950294981425
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CLEC4C,C-type lectin domain family 4 member C,35880,-0.0758787714849262,0.0271696479252436,-0.129131281418404,-0.0226262615514488,0.00523940950711396
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CXCL14,C-X-C motif chemokine 14,35774,0.0895735511753969,0.0320815326935082,0.0266937470961209,0.152453355254673,0.00525123175794679
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GGT1,Glutathione hydrolase 1 proenzyme,35869,0.0759121214989389,0.0272547444561041,0.0224928223649749,0.129331420632903,0.0053619824842659
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ARHGEF10,Rho guanine nucleotide exchange factor 10,34739,0.149265987622886,0.0535887684166711,0.044232001526211,0.254299973719562,0.00536261855298025
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CCL16,C-C motif chemokine 16,35972,0.0778838093599909,0.0279918959267342,0.0230196933435918,0.13274792537639,0.00541007374947106
