Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20669.Liking for going to the gym,CDCP1,CUB domain-containing protein 1,36556,-0.19800556235749,0.0351101761742508,-0.266821507659022,-0.129189617055959,1.76341135927135e-08
Diet and food preferences,X20669.Liking for going to the gym,CLEC4A,C-type lectin domain family 4 member A,36610,0.279522962271309,0.0499292583006252,0.181661616002084,0.377384308540535,2.23521117678795e-08
Diet and food preferences,X20669.Liking for going to the gym,CLMP,CXADR-like membrane protein,36695,-0.47942350134531,0.0869274799828172,-0.649801362111632,-0.309045640578989,3.5910746772538e-08
Diet and food preferences,X20669.Liking for going to the gym,IL6,Interleukin-6,36567,-0.138097537420176,0.0251205482243365,-0.187333811939875,-0.0888612629004763,3.97379362163422e-08
Diet and food preferences,X20669.Liking for going to the gym,CA6,Carbonic anhydrase 6,36592,0.15746440592169,0.0287253271575149,0.101162764692961,0.21376604715042,4.34047099696349e-08
Diet and food preferences,X20669.Liking for going to the gym,SERPIND1,Heparin cofactor 2,35371,-0.398872523024558,0.0730475715713341,-0.542045763304372,-0.255699282744743,4.91821353756318e-08
Diet and food preferences,X20669.Liking for going to the gym,NOS3,"Nitric oxide synthase, endothelial",36460,-0.208243443891403,0.0381517763898045,-0.28302092561542,-0.133465962167386,4.95414625125997e-08
Diet and food preferences,X20669.Liking for going to the gym,FURIN,Furin,36666,-0.291513718951396,0.0535920202307629,-0.396554078603691,-0.1864733592991,5.49977730337122e-08
Diet and food preferences,X20669.Liking for going to the gym,DNER,Delta and Notch-like epidermal growth factor-related receptor,36616,0.374752485824627,0.0690066236882237,0.239499503395708,0.510005468253545,5.77879928089746e-08
Diet and food preferences,X20669.Liking for going to the gym,TGFA,Protransforming growth factor alpha,36610,-0.222836674894716,0.041153767984656,-0.303498060144641,-0.14217528964479,6.31608932286582e-08
Diet and food preferences,X20669.Liking for going to the gym,CLEC4D,C-type lectin domain family 4 member D,36610,-0.157152079403456,0.0292859933714507,-0.214552626411499,-0.0997515323954128,8.27023998620276e-08
Diet and food preferences,X20669.Liking for going to the gym,PLAT,Tissue-type plasminogen activator,36697,-0.187954643275566,0.0353671669012405,-0.257274290401998,-0.118634996149135,1.09873589804143e-07
Diet and food preferences,X20669.Liking for going to the gym,CFH,Complement factor H,34958,-0.501799020505044,0.0945684763167051,-0.687153234085786,-0.316444806924302,1.15726443693727e-07
Diet and food preferences,X20669.Liking for going to the gym,CDHR2,Cadherin-related family member 2,36567,-0.144515229099769,0.0274433237270103,-0.198304143604709,-0.0907263145948289,1.43111921539325e-07
Diet and food preferences,X20669.Liking for going to the gym,CLEC6A,C-type lectin domain family 6 member A,36437,-0.205113298835116,0.0391403586204381,-0.281828401731175,-0.128398195939058,1.64360154561215e-07
Diet and food preferences,X20669.Liking for going to the gym,SCARB2,Lysosome membrane protein 2,36405,-0.337707054759163,0.064734912145737,-0.464587482564808,-0.210826626953519,1.86757820637246e-07
Diet and food preferences,X20669.Liking for going to the gym,CFI,Complement factor I,35383,-0.554660214814795,0.10661474595911,-0.763625116894651,-0.345695312734939,2.02427288813852e-07
Diet and food preferences,X20669.Liking for going to the gym,CCL22,C-C motif chemokine 22,36541,-0.183859970914973,0.0354297380430398,-0.253302257479332,-0.114417684350615,2.161712825048e-07
Diet and food preferences,X20669.Liking for going to the gym,TAFA5,Chemokine-like protein TAFA-5,36567,-0.271307953110638,0.0524250658348716,-0.374061082146986,-0.168554824074289,2.3328304114691e-07
Diet and food preferences,X20669.Liking for going to the gym,EFNA4,Ephrin-A4,36542,-0.326150626804489,0.0630971631098067,-0.44982106649971,-0.202480187109268,2.41063323169916e-07
Diet and food preferences,X20669.Liking for going to the gym,CALB2,Calretinin,36460,-0.33184602673708,0.0643199475544024,-0.457913123943708,-0.205778929530451,2.53938744283626e-07
Diet and food preferences,X20669.Liking for going to the gym,DPP10,Inactive dipeptidyl peptidase 10,36610,-0.269149453555965,0.0522170238054329,-0.371494820214613,-0.166804086897316,2.60477254300078e-07
Diet and food preferences,X20669.Liking for going to the gym,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36653,-0.21433012352033,0.0418430636718614,-0.296342528317178,-0.132317718723482,3.08941036313488e-07
Diet and food preferences,X20669.Liking for going to the gym,CBLIF,Cobalamin binding intrinsic factor,36605,-0.129476489382637,0.0254408378532055,-0.17934053157492,-0.0796124471903546,3.67541064135246e-07
Diet and food preferences,X20669.Liking for going to the gym,CD300LG,CMRF35-like molecule 9,36621,0.24852822713463,0.0489985787239392,0.152491012835709,0.344565441433551,4.02167293036252e-07
Diet and food preferences,X20669.Liking for going to the gym,IGSF3,Immunoglobulin superfamily member 3,36567,-0.263809823833893,0.0524094120750402,-0.366532271500972,-0.161087376166814,4.91820081373371e-07
Diet and food preferences,X20669.Liking for going to the gym,INHBC,Inhibin beta C chain,36621,-0.221805946440754,0.0441980865700959,-0.308434196118142,-0.135177696763366,5.32108690399844e-07
Diet and food preferences,X20669.Liking for going to the gym,IGSF9,Protein turtle homolog A,35381,-0.130091586933786,0.0259371726955837,-0.18092844541713,-0.0792547284504418,5.42017095697165e-07
Diet and food preferences,X20669.Liking for going to the gym,EPHA1,Ephrin type-A receptor 1,36651,-0.283796365739933,0.0566498758552725,-0.394830122416268,-0.172762609063599,5.56888185786216e-07
Diet and food preferences,X20669.Liking for going to the gym,PON3,Serum paraoxonase/lactonase 3,36661,0.321373990253113,0.0642764064568443,0.195392233597698,0.447355746908528,5.85785183068776e-07
Diet and food preferences,X20669.Liking for going to the gym,CDNF,Cerebral dopamine neurotrophic factor,36567,0.278683664148283,0.0560895898485173,0.168748068045189,0.388619260251377,6.88631884124025e-07
Diet and food preferences,X20669.Liking for going to the gym,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,-0.285501610445796,0.0575909675537893,-0.398379906851222,-0.172623314040369,7.29356864570727e-07
Diet and food preferences,X20669.Liking for going to the gym,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,35223,0.213642312714504,0.0434010581300004,0.128576238779703,0.298708386649305,8.75095435098011e-07
Diet and food preferences,X20669.Liking for going to the gym,PI3,Elafin,36514,-0.164434692744113,0.0337554476544065,-0.23059537014675,-0.0982740153414761,1.12990855223746e-06
Diet and food preferences,X20669.Liking for going to the gym,HAVCR1,Hepatitis A virus cellular receptor 1,36689,-0.143960901728763,0.0295774814317066,-0.201932765334908,-0.0859890381226179,1.15307984294657e-06
Diet and food preferences,X20669.Liking for going to the gym,CD83,CD83 antigen,36610,-0.26959673000388,0.0554122911716047,-0.378204820700225,-0.160988639307534,1.16474312436975e-06
Diet and food preferences,X20669.Liking for going to the gym,ICAM1,Intercellular adhesion molecule 1,36580,-0.313251203801584,0.065012008175535,-0.440674739825633,-0.185827667777535,1.47417378418901e-06
Diet and food preferences,X20669.Liking for going to the gym,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.176128588605221,0.0366417831237167,-0.247946483527706,-0.104310693682736,1.561655875412e-06
Diet and food preferences,X20669.Liking for going to the gym,HEG1,Protein HEG homolog 1,35228,-0.382268219777114,0.0798784256777975,-0.538829934105597,-0.225706505448631,1.74154036918988e-06
Diet and food preferences,X20669.Liking for going to the gym,CFB,Complement factor B,35245,-0.311930189548305,0.0651923004135831,-0.439707098358928,-0.184153280737683,1.74884797496157e-06
Diet and food preferences,X20669.Liking for going to the gym,NCF2,Neutrophil cytosol factor 2,36597,-0.0974151811998075,0.0203799214091365,-0.137359827161715,-0.0574705352378999,1.7846439149522e-06
Diet and food preferences,X20669.Liking for going to the gym,CA4,Carbonic anhydrase 4,36725,0.353670102762271,0.0742057564165108,0.20822682018591,0.499113385338632,1.91117110837222e-06
Diet and food preferences,X20669.Liking for going to the gym,CTSD,Cathepsin D,36113,-0.235569407436003,0.04944213436158,-0.3324759907847,-0.138662824087306,1.9283507280684e-06
Diet and food preferences,X20669.Liking for going to the gym,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36614,-0.275785890286168,0.0582878996961797,-0.390030173690681,-0.161541606881656,2.26750353898902e-06
Diet and food preferences,X20669.Liking for going to the gym,CTBS,Di-N-acetylchitobiase,35284,-0.362755067477801,0.07673439484464,-0.513154481373295,-0.212355653582306,2.3206532547746e-06
Diet and food preferences,X20669.Liking for going to the gym,FSTL3,Follistatin-related protein 3,36616,-0.2909298739967,0.061622595779629,-0.411710161724773,-0.170149586268627,2.38493232903351e-06
Diet and food preferences,X20669.Liking for going to the gym,MYOM2,Myomesin-2,35152,0.185634705484806,0.0397043924670703,0.107814096249348,0.263455314720264,2.99236121646112e-06
Diet and food preferences,X20669.Liking for going to the gym,CXCL13,C-X-C motif chemokine 13,36706,-0.154483570052587,0.0330476261353527,-0.219256917277878,-0.0897102228272955,2.99327951734371e-06
Diet and food preferences,X20669.Liking for going to the gym,ADGRG1,Adhesion G-protein coupled receptor G1,36567,-0.117305893590687,0.0251248004805014,-0.166550502532469,-0.068061284648904,3.07733917634239e-06
Diet and food preferences,X20669.Liking for going to the gym,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.317256588380432,0.0680191458844433,-0.450574114313941,-0.183939062446923,3.14745610893393e-06
Diet and food preferences,X20669.Liking for going to the gym,PRSS8,Prostasin,36595,-0.21140666796252,0.045447080318554,-0.300482945386886,-0.122330390538155,3.34489270377638e-06
Diet and food preferences,X20669.Liking for going to the gym,CPM,Carboxypeptidase M,36669,-0.245894004954796,0.0529555831718477,-0.349686947971617,-0.142101061937974,3.48145977365323e-06
Diet and food preferences,X20669.Liking for going to the gym,EGLN1,Egl nine homolog 1,36610,-0.141807925152113,0.0305606767339687,-0.201706851550692,-0.0819089987535347,3.5359338203197e-06
Diet and food preferences,X20669.Liking for going to the gym,CRHBP,Corticotropin-releasing factor-binding protein,36624,-0.309339392678021,0.0667100698271031,-0.440091129539143,-0.178587655816898,3.5897588250909e-06
Diet and food preferences,X20669.Liking for going to the gym,SERPINA7,Thyroxine-binding globulin,35383,-0.521392799317673,0.112574729386325,-0.742039268914871,-0.300746329720475,3.69757994738674e-06
Diet and food preferences,X20669.Liking for going to the gym,RTN4R,Reticulon-4 receptor,36695,-0.252069831751076,0.0544343426003561,-0.358761143247774,-0.145378520254378,3.70098135401496e-06
Diet and food preferences,X20669.Liking for going to the gym,SULT2A1,Bile salt sulfotransferase,36610,-0.147585614086053,0.0318849810442606,-0.210080176932804,-0.0850910512393022,3.73787974333475e-06
Diet and food preferences,X20669.Liking for going to the gym,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",36725,-0.282848158596807,0.0611806329528489,-0.402762199184391,-0.162934118009224,3.83771091999496e-06
Diet and food preferences,X20669.Liking for going to the gym,GDF2,Growth/differentiation factor 2,36614,-0.237180175109163,0.0513370985253882,-0.337800888218924,-0.136559461999402,3.89637469763463e-06
Diet and food preferences,X20669.Liking for going to the gym,FOLR2,Folate receptor beta,36706,-0.287872911847288,0.0623139620962133,-0.410008277555866,-0.16573754613871,3.90199530461619e-06
Diet and food preferences,X20669.Liking for going to the gym,S100A11,Protein S100-A11,36554,-0.164328577487862,0.0357048429776367,-0.23431006972403,-0.0943470852516944,4.24097885499761e-06
Diet and food preferences,X20669.Liking for going to the gym,STC1,Stanniocalcin-1,36706,-0.179181467198006,0.0390199507760488,-0.255660570719062,-0.10270236367695,4.45544492335209e-06
Diet and food preferences,X20669.Liking for going to the gym,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.0997072706505852,0.0217376790690264,-0.142313121625877,-0.0571014196752935,4.56886388000355e-06
Diet and food preferences,X20669.Liking for going to the gym,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36567,-0.172736367696296,0.0377393607101694,-0.246705514688228,-0.0987672207043644,4.78645887754584e-06
Diet and food preferences,X20669.Liking for going to the gym,ASGR1,Asialoglycoprotein receptor 1,36556,-0.284306387135369,0.0621547647323175,-0.406129726010712,-0.162483048260027,4.85359189927502e-06
Diet and food preferences,X20669.Liking for going to the gym,ESM1,Endothelial cell-specific molecule 1,36624,0.236442679392119,0.0517434174143608,0.135025581259971,0.337859777524266,4.96153620840232e-06
Diet and food preferences,X20669.Liking for going to the gym,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.249257795231072,0.0547324672617744,-0.35653343106415,-0.141982159397994,5.33853513293927e-06
Diet and food preferences,X20669.Liking for going to the gym,ADM,Pro-adrenomedullin,36695,-0.325498629667254,0.0716441336311821,-0.465921131584371,-0.185076127750137,5.61918177257998e-06
Diet and food preferences,X20669.Liking for going to the gym,CXCL14,C-X-C motif chemokine 14,36493,0.139737353878322,0.030806633033106,0.0793563531334348,0.20011835462321,5.81927751771493e-06
Diet and food preferences,X20669.Liking for going to the gym,CDH2,Cadherin-2,36614,-0.234187839450484,0.0516718075238808,-0.335464582197291,-0.132911096703678,5.92152594514301e-06
Diet and food preferences,X20669.Liking for going to the gym,CXCL16,C-X-C motif chemokine 16,36712,-0.352412428292886,0.0777606102137353,-0.504823224311807,-0.200001632273965,5.92608060111131e-06
Diet and food preferences,X20669.Liking for going to the gym,CAPG,Macrophage-capping protein,36568,-0.135145640071557,0.0298199217792353,-0.193592686758858,-0.0766985933842559,5.92644106810563e-06
Diet and food preferences,X20669.Liking for going to the gym,A1BG,Alpha-1B-glycoprotein,35383,-0.565520867342272,0.124921431722225,-0.810366873517834,-0.320674861166711,6.08462818374617e-06
Diet and food preferences,X20669.Liking for going to the gym,PTS,6-pyruvoyl tetrahydrobiopterin synthase,36424,-0.152534971295774,0.0337446589852535,-0.218674502906871,-0.0863954396846773,6.2670076712101e-06
Diet and food preferences,X20669.Liking for going to the gym,CHRDL1,Chordin-like protein 1,36647,-0.257591114116387,0.057085221191213,-0.369478147651164,-0.14570408058161,6.50106659295778e-06
Diet and food preferences,X20669.Liking for going to the gym,CDH15,Cadherin-15,36692,-0.116938329110797,0.0259255042527317,-0.167752317446151,-0.0661243407754431,6.55718416477843e-06
Diet and food preferences,X20669.Liking for going to the gym,RGMA,Repulsive guidance molecule A,36706,0.255887407911555,0.0568620285904743,0.144437831874225,0.367336983948884,6.8855260597451e-06
Diet and food preferences,X20669.Liking for going to the gym,NTRK2,BDNF/NT-3 growth factors receptor,36614,-0.321690136096488,0.0715375265942688,-0.461903688221254,-0.181476583971721,6.9954678792084e-06
Diet and food preferences,X20669.Liking for going to the gym,CD4,T-cell surface glycoprotein CD4,36600,-0.296239811179137,0.0663238429961929,-0.426234543451675,-0.166245078906599,8.05780826830525e-06
Diet and food preferences,X20669.Liking for going to the gym,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.270590454782776,0.0605965288095102,-0.389359651249416,-0.151821258316136,8.09981925707803e-06
Diet and food preferences,X20669.Liking for going to the gym,LEPR,Leptin receptor,36614,0.252438796863063,0.0566286489010691,0.141446645016968,0.363430948709159,8.39357879165268e-06
Diet and food preferences,X20669.Liking for going to the gym,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.353920025527154,0.0794677699805848,-0.5096768546891,-0.198163196365208,8.55697529608712e-06
Diet and food preferences,X20669.Liking for going to the gym,EZR,Ezrin,36706,-0.311553063616062,0.0700401726279904,-0.448831801966924,-0.174274325265201,8.77472118208718e-06
Diet and food preferences,X20669.Liking for going to the gym,KIT,Mast/stem cell growth factor receptor Kit,36644,0.274280298546101,0.0618504915779971,0.153053335053227,0.395507262038975,9.3483591227404e-06
Diet and food preferences,X20669.Liking for going to the gym,CFD,Complement factor D,35383,-0.494431501454693,0.111530061723313,-0.713030422432386,-0.275832580477,9.43230637913922e-06
Diet and food preferences,X20669.Liking for going to the gym,RETN,Resistin,36602,-0.185308515151874,0.0419255662028701,-0.2674826249095,-0.103134405394249,1.00031463961752e-05
Diet and food preferences,X20669.Liking for going to the gym,LPL,Lipoprotein lipase,36614,0.163141008059067,0.0369668336222718,0.0906860141594143,0.23559600195872,1.03201830484769e-05
Diet and food preferences,X20669.Liking for going to the gym,LSP1,Lymphocyte-specific protein 1,36610,-0.18576127107964,0.0425680058558029,-0.269194562557014,-0.102327979602266,1.29385889142559e-05
Diet and food preferences,X20669.Liking for going to the gym,SPON1,Spondin-1,36634,-0.250029147403341,0.0573233971856998,-0.362383005887313,-0.13767528891937,1.30651014232448e-05
Diet and food preferences,X20669.Liking for going to the gym,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,36688,-0.223137475783798,0.0512284000912077,-0.323545139962565,-0.122729811605031,1.34257069118484e-05
Diet and food preferences,X20669.Liking for going to the gym,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,-0.155738575808971,0.0357743297631627,-0.22585626214477,-0.0856208894731717,1.35763192330735e-05
Diet and food preferences,X20669.Liking for going to the gym,MMP9,Matrix metalloproteinase-9,36601,-0.126654256601457,0.0292269728121331,-0.183939123313238,-0.0693693898896758,1.48572782357233e-05
Diet and food preferences,X20669.Liking for going to the gym,PGF,Placenta growth factor,36716,-0.323396893045276,0.0747617853533056,-0.469929992337755,-0.176863793752797,1.53871740917874e-05
Diet and food preferences,X20669.Liking for going to the gym,LGALS3BP,Galectin-3-binding protein,35383,-0.299503821495785,0.0692434946369855,-0.435221070984277,-0.163786572007293,1.54460243360797e-05
Diet and food preferences,X20669.Liking for going to the gym,EPHB6,Ephrin type-B receptor 6,36542,-0.25202385857428,0.0584504479512546,-0.366586736558739,-0.137460980589821,1.63924955920692e-05
Diet and food preferences,X20669.Liking for going to the gym,SERPINB8,Serpin B8,36716,-0.124304872805098,0.0289129788014461,-0.180974311255933,-0.067635434354264,1.73362780896814e-05
Diet and food preferences,X20669.Liking for going to the gym,CSF1,Macrophage colony-stimulating factor 1,36661,-0.30337426611726,0.0707077444931127,-0.441961445323761,-0.164787086910759,1.8032508104504e-05
Diet and food preferences,X20669.Liking for going to the gym,ROBO2,Roundabout homolog 2,36706,-0.348202893661317,0.0814574238519535,-0.507859444411146,-0.188546342911488,1.93622779689947e-05
Diet and food preferences,X20669.Liking for going to the gym,DPT,Dermatopontin,36725,-0.297730332629866,0.0696507516888437,-0.43424580594,-0.161214859319733,1.93655428113015e-05
Diet and food preferences,X20669.Liking for going to the gym,CSTB,Cystatin-B,36529,-0.173531455576244,0.0406281446676853,-0.253162619124908,-0.0939002920275812,1.96684577428395e-05
Diet and food preferences,X20669.Liking for going to the gym,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,35152,0.269149305465495,0.0632397192943372,0.145199455648594,0.393099155282396,2.1100746314058e-05
Diet and food preferences,X20669.Liking for going to the gym,IFNLR1,Interferon lambda receptor 1,36610,-0.215802101764133,0.0508892720386224,-0.315545074959833,-0.116059128568433,2.25410894092465e-05
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36624,-0.262787012798755,0.0621217302848242,-0.38454560415701,-0.1410284214405,2.36087500013387e-05
Diet and food preferences,X20669.Liking for going to the gym,PRSS27,Serine protease 27,36586,-0.189547286662196,0.044991996295803,-0.27773159940197,-0.101362973922422,2.54875256809731e-05
Diet and food preferences,X20669.Liking for going to the gym,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.273183301709901,0.065097409928924,-0.400774225170592,-0.145592378249209,2.73960883311908e-05
Diet and food preferences,X20669.Liking for going to the gym,PAMR1,Inactive serine protease PAMR1,36621,-0.28175582105683,0.0671816923908469,-0.41343193814289,-0.15007970397077,2.7710676848743e-05
Diet and food preferences,X20669.Liking for going to the gym,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.260388917009874,0.062369608383859,-0.382633349442238,-0.13814448457751,3.01253803444788e-05
Diet and food preferences,X20669.Liking for going to the gym,RNASE6,Ribonuclease K6,35327,-0.329817178841855,0.0792926826266146,-0.485230836790019,-0.17440352089369,3.2293156018561e-05
Diet and food preferences,X20669.Liking for going to the gym,MMP7,Matrilysin,36468,-0.149871825549724,0.0360412914919765,-0.220512756873998,-0.0792308942254501,3.23981312977398e-05
Diet and food preferences,X20669.Liking for going to the gym,ALDH1A1,Retinal dehydrogenase 1,36621,-0.140578076482226,0.0338514227294937,-0.206926865032034,-0.0742292879324189,3.3184384957337e-05
Diet and food preferences,X20669.Liking for going to the gym,LTBP3,Latent-transforming growth factor beta-binding protein 3,36437,-0.136338226250089,0.0329418874956463,-0.200904325741556,-0.0717721267586219,3.52864351597416e-05
Diet and food preferences,X20669.Liking for going to the gym,APCS,Serum amyloid P-component,35318,-0.270204390768081,0.0653160768001217,-0.398223901296319,-0.142184880239842,3.56370583764392e-05
Diet and food preferences,X20669.Liking for going to the gym,AFM,Afamin,35383,-0.433345866575993,0.10477640048624,-0.638707611529023,-0.227984121622963,3.57823406518632e-05
Diet and food preferences,X20669.Liking for going to the gym,ANGPTL4,Angiopoietin-related protein 4,36647,-0.166546747744524,0.040302049416414,-0.245538764600695,-0.0875547308883523,3.62538207096675e-05
Diet and food preferences,X20669.Liking for going to the gym,CTSZ,Cathepsin Z,36632,-0.23350714075763,0.0565235264844744,-0.344293252667199,-0.12272102884806,3.64619386534877e-05
