Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,INPP1,Inositol polyphosphate 1-phosphatase,44470,706,1.27 [1.13-1.43],8.136924620364822e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,INSR,Insulin receptor,37653,587,2.72 [1.75-4.23],8.243308045491676e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGA11,Integrin alpha-11,44581,702,0.46 [0.38-0.56],7.540707514599113e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGA5,Integrin alpha-5,44676,709,2.63 [2.05-3.39],5.1512080078021963e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGAV,Integrin alpha-V,45057,710,0.33 [0.22-0.49],3.6865855719817066e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,44848,717,1.80 [1.51-2.14],7.542544543486368e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,38846,601,2.42 [1.93-3.03],2.21306410005674e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,JAM3,Junctional adhesion molecule C,37919,589,1.62 [1.42-1.86],2.289069402408296e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,KIF1C,Kinesin-like protein KIF1C,37509,583,1.46 [1.24-1.72],6.243611939585899e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,KITLG,Kit ligand,44644,707,0.71 [0.59-0.84],9.28616786038871e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK11,Kallikrein-11,44382,707,1.54 [1.30-1.83],5.665120499622825e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK4,Kallikrein-4,45057,710,1.35 [1.22-1.49],1.575471844225148e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRD1,Natural killer cells antigen CD94,45142,708,1.37 [1.19-1.57],1.2911158215228654e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT18,"Keratin, type I cytoskeletal 18",44470,706,1.18 [1.09-1.27],3.481126648821971e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT19,"Keratin, type I cytoskeletal 19",44510,700,1.33 [1.22-1.46],5.17140479348527e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,38770,605,1.30 [1.20-1.41],7.365127768428e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LACTB2,Endoribonuclease LACTB2,44644,707,1.23 [1.11-1.35],5.256271823488035e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LAG3,Lymphocyte activation gene 3 protein,44470,706,1.67 [1.45-1.92],3.823225072925517e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44636,700,1.87 [1.64-2.13],1.8196494575568176e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMP3,Lysosome-associated membrane glycoprotein 3,45070,707,2.63 [2.34-2.97],1.1651112282187797e-56
Chapter X Diseases of the respiratory system,Bronchiectasis,LAYN,Layilin,44225,692,1.66 [1.39-1.99],2.7448881227208933e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,LBP,Lipopolysaccharide-binding protein,44848,717,1.40 [1.25-1.56],2.1187316774635543e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LBR,Delta(14)-sterol reductase LBR,45057,716,1.33 [1.23-1.44],2.3044478818447985e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LCN2,Neutrophil gelatinase-associated lipocalin,43321,686,1.83 [1.59-2.12],1.3727748028826658e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,LCP1,Plastin-2,38775,606,1.41 [1.22-1.63],2.683079476156897e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LEG1,Protein LEG1 homolog,36617,573,1.26 [1.13-1.41],5.458646534132661e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LEP,Leptin,44644,707,1.25 [1.13-1.39],2.580001396490361e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LETM1,Mitochondrial proton/calcium exchanger protein,38704,598,1.47 [1.29-1.66],2.645726304048397e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS1,Galectin-1,44644,707,2.01 [1.70-2.39],1.1043446339466124e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS3,Galectin-3,44784,708,1.81 [1.45-2.25],1.0631129790582518e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS4,Galectin-4,44636,700,1.43 [1.27-1.60],9.040510865621223e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS9,Galectin-9,44641,699,3.27 [2.73-3.91],6.015015078485976e-38
Chapter X Diseases of the respiratory system,Bronchiectasis,LGMN,Legumain,44861,705,1.79 [1.49-2.13],1.6685177301672482e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,44676,709,1.68 [1.38-2.04],1.7500110360294994e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,44579,706,3.72 [3.08-4.50],1.5430505774515326e-41
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,38770,605,1.26 [1.13-1.40],2.782380230418276e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,45213,719,1.68 [1.32-2.13],2.1338500732680703e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,44990,712,2.08 [1.70-2.54],6.835207462544216e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,43842,690,2.12 [1.84-2.44],1.9993711189467928e-25
Chapter X Diseases of the respiratory system,Bronchiectasis,LMNB1,Lamin-B1,38536,600,1.36 [1.23-1.50],1.029687653021527e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LMNB2,Lamin-B2,38687,600,2.76 [2.24-3.40],1.953270083681737e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,LMOD1,Leiomodin-1,38704,598,1.46 [1.22-1.75],3.656134588634507e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LONP1,"Lon protease homolog, mitochondrial",37746,594,1.31 [1.20-1.43],1.252284032521774e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,44470,706,1.39 [1.26-1.53],2.2876871202435723e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,37509,583,1.28 [1.16-1.43],3.530732457377481e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LRG1,Leucine-rich alpha-2-glycoprotein,38846,601,4.16 [3.35-5.15],9.319690788836774e-39
Chapter X Diseases of the respiratory system,Bronchiectasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,44931,708,1.99 [1.65-2.39],3.62706100613012e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC25,Leucine-rich repeat-containing protein 25,44470,706,1.47 [1.27-1.70],2.370547590751061e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC59,Leucine-rich repeat-containing protein 59,38770,605,1.46 [1.27-1.68],1.8076874408632562e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRN1,Leucine-rich repeat neuronal protein 1,43842,690,0.50 [0.42-0.60],3.833144410664228e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,LSP1,Lymphocyte-specific protein 1,44581,702,1.39 [1.18-1.62],4.92098644998996e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LTA4H,Leukotriene A-4 hydrolase,45057,710,1.26 [1.13-1.40],3.0263254422050547e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBP2,Latent-transforming growth factor beta-binding protein 2,45213,719,2.35 [1.94-2.84],2.4265275340649346e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBR,Tumor necrosis factor receptor superfamily member 3,44412,693,1.98 [1.59-2.45],6.57406235732115e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LY9,T-lymphocyte surface antigen Ly-9,44151,702,2.16 [1.75-2.67],1.0980623973462784e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,LY96,Lymphocyte antigen 96,44300,693,1.56 [1.32-1.84],1.8523903869008617e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,44154,689,1.49 [1.36-1.63],1.1600842400819337e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,MAMDC2,MAM domain-containing protein 2,38770,605,1.92 [1.56-2.36],5.491268985080663e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,MANSC1,MANSC domain-containing protein 1,44808,710,1.72 [1.36-2.18],5.707790344805276e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2,Microtubule-associated protein 2,38687,600,1.41 [1.22-1.63],4.389484445083422e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,38609,600,1.29 [1.14-1.45],3.274183276082697e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPK13,Mitogen-activated protein kinase 13,37371,577,1.38 [1.18-1.60],3.431159521218351e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MARCO,Macrophage receptor MARCO,44644,707,2.35 [1.83-3.02],1.9566982809193308e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,MATN2,Matrilin-2,44713,703,1.85 [1.48-2.32],6.565077269332916e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MCAM,Cell surface glycoprotein MUC18,44848,717,0.65 [0.53-0.80],2.79178568795272e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MCFD2,Multiple coagulation factor deficiency protein 2,44433,701,1.48 [1.28-1.72],2.161096092935268e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MDK,Midkine,44673,708,1.38 [1.24-1.54],2.502783303097706e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",37746,594,1.29 [1.19-1.40],2.087714159202083e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MEP1B,Meprin A subunit beta,44644,707,0.88 [0.83-0.93],2.2827654818570377e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MEPE,Matrix extracellular phosphoglycoprotein,44636,700,0.54 [0.42-0.68],1.6355149277926948e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MERTK,Tyrosine-protein kinase Mer,45142,708,1.71 [1.33-2.20],3.3527541210568934e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP1,Interstitial collagenase,43012,679,1.20 [1.11-1.29],4.667822700638522e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP10,Stromelysin-2,44557,703,1.74 [1.59-1.91],8.495648534636309e-33
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP12,Macrophage metalloelastase,44708,703,1.47 [1.30-1.65],3.1345194494280467e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP3,Stromelysin-1,44676,709,1.48 [1.30-1.68],1.227295153964344e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP7,Matrilysin,43772,691,1.67 [1.44-1.92],3.4953590168728548e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP8,Neutrophil collagenase,44984,716,1.32 [1.22-1.44],8.302989728607303e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP9,Matrix metalloproteinase-9,44600,709,1.46 [1.31-1.63],1.486336041572475e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,MOCS2,Molybdopterin synthase catalytic subunit,37919,589,1.29 [1.15-1.44],1.4113385374264452e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MPO,Myeloperoxidase,44676,709,1.71 [1.53-1.92],5.5804846647243575e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,MRC1,Macrophage mannose receptor 1,38820,608,3.76 [3.00-4.71],2.2293802045042684e-30
Chapter X Diseases of the respiratory system,Bronchiectasis,MSLN,Mesothelin,44400,706,2.17 [1.96-2.39],9.426309158571087e-54
Chapter X Diseases of the respiratory system,Bronchiectasis,MSMB,Beta-microseminoprotein,44554,705,1.51 [1.37-1.66],2.8710477010472516e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,MSR1,Macrophage scavenger receptor types I and II,45057,716,1.77 [1.53-2.04],5.813919155946085e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,MSTN,Growth/differentiation factor 8,43846,691,0.69 [0.60-0.78],1.8762562744479293e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MTDH,Protein LYRIC,37653,587,1.19 [1.09-1.30],5.0224820938065525e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MTIF3,"Translation initiation factor IF-3, mitochondrial",38609,600,1.24 [1.13-1.35],1.819461222929437e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MVK,Mevalonate kinase,43842,690,1.19 [1.10-1.29],2.734177265683628e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MYBPC1,"Myosin-binding protein C, slow-type",38770,605,1.27 [1.15-1.41],3.187520913583503e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,38704,598,1.28 [1.16-1.42],1.561630153907877e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MYDGF,Myeloid-derived growth factor,38770,605,1.21 [1.12-1.31],1.1357851468443452e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",37708,585,1.45 [1.29-1.64],1.3032487238126772e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MZB1,Marginal zone B- and B1-cell-specific protein,44785,704,2.09 [1.87-2.34],7.540797115296731e-38
Chapter X Diseases of the respiratory system,Bronchiectasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,44808,710,2.22 [1.75-2.81],3.270851957859852e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,NCAM1,Neural cell adhesion molecule 1,44848,717,0.61 [0.49-0.76],1.373259502309852e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NCF2,Neutrophil cytosol factor 2,44505,701,1.16 [1.08-1.25],2.031190470004827e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38609,600,1.95 [1.57-2.42],1.925264879627403e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",43654,691,1.19 [1.12-1.28],2.971891318045172e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,NECTIN2,Nectin-2,44579,706,2.73 [2.24-3.32],1.2031641728752078e-23
Chapter X Diseases of the respiratory system,Bronchiectasis,NECTIN4,Nectin-4,44808,710,1.95 [1.63-2.33],1.889728014934147e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,NEFL,Neurofilament light polypeptide,43473,689,1.36 [1.18-1.58],2.9697708479304785e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",38609,600,1.23 [1.14-1.33],7.149463184220781e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,NFYA,Nuclear transcription factor Y subunit alpha,37509,583,1.40 [1.20-1.63],2.2264862091793364e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NGRN,Neugrin,38687,600,2.01 [1.56-2.60],8.228186247346833e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,NHLRC3,NHL repeat-containing protein 3,37006,575,2.86 [2.21-3.72],2.3417329934485e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,NID1,Nidogen-1,44701,716,1.53 [1.29-1.80],6.156112681342259e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,NMI,N-myc-interactor,38448,601,1.33 [1.21-1.47],1.4352163718549984e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,44300,693,1.17 [1.09-1.27],5.2631227255380216e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NOMO1,Nodal modulator 1,44676,709,2.10 [1.60-2.75],7.500229318626424e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,NOS1,"Nitric oxide synthase, brain",43611,690,1.29 [1.14-1.45],6.256923161622989e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NOS3,"Nitric oxide synthase, endothelial",43611,690,1.55 [1.42-1.69],9.53064800674702e-24
Chapter X Diseases of the respiratory system,Bronchiectasis,NPC2,NPC intracellular cholesterol transporter 2,38107,600,2.46 [2.16-2.80],1.0199471643589163e-41
Chapter X Diseases of the respiratory system,Bronchiectasis,NPDC1,Neural proliferation differentiation and control protein 1,44644,707,2.26 [1.90-2.68],7.85744660541248e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,NPL,N-acetylneuraminate lyase,38770,605,1.81 [1.55-2.12],5.835451694395287e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,NPPC,C-type natriuretic peptide,44581,702,1.38 [1.21-1.56],8.133347103399908e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,NPTX2,Neuronal pentraxin-2,38775,606,1.61 [1.27-2.03],7.667324139674826e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NRCAM,Neuronal cell adhesion molecule,44644,707,1.65 [1.32-2.06],1.365441807738636e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NRP1,Neuropilin-1,44923,717,1.63 [1.29-2.05],4.239767500121532e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NRP2,Neuropilin-2,44676,709,1.98 [1.60-2.45],3.66456184479758e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,NT5C1A,Cytosolic 5'-nucleotidase 1A,38687,600,1.85 [1.60-2.14],1.5544797161385414e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,NTRK2,BDNF/NT-3 growth factors receptor,44644,707,0.45 [0.35-0.59],3.978849477955988e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,NTRK3,NT-3 growth factor receptor,45057,716,0.36 [0.26-0.48],1.803471372642209e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,44644,707,1.13 [1.06-1.20],9.28146324289014e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,NUCB2,Nucleobindin-2,44980,709,1.61 [1.36-1.92],4.369327319337172e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,NUDT16,U8 snoRNA-decapping enzyme,38545,600,1.25 [1.14-1.36],6.171616284096901e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,NUDT5,ADP-sugar pyrophosphatase,44676,709,1.36 [1.20-1.53],5.532055556814961e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,OCLN,Occludin,38704,598,2.22 [1.93-2.54],2.040512102319913e-30
Chapter X Diseases of the respiratory system,Bronchiectasis,ODAM,Odontogenic ameloblast-associated protein,43541,690,0.72 [0.63-0.83],2.660801985002102e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,OGFR,Opioid growth factor receptor,44470,706,1.71 [1.41-2.07],4.340412361310364e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,OLR1,Oxidized low-density lipoprotein receptor 1,44203,694,1.29 [1.17-1.43],3.4669354288144506e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,OPLAH,5-oxoprolinase,37746,594,1.27 [1.14-1.42],2.453179624041308e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,ORM1,Alpha-1-acid glycoprotein 1,38714,600,4.17 [2.97-5.84],1.1052375319671496e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,44713,703,2.57 [2.11-3.13],8.415216254251071e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,OSM,Oncostatin-M,44367,697,1.44 [1.31-1.58],1.1277664714720407e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,OSMR,Oncostatin-M-specific receptor subunit beta,44923,717,2.39 [1.75-3.27],4.201813563886751e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",37746,594,1.49 [1.33-1.65],4.676936440626527e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,P4HB,Protein disulfide-isomerase,44444,705,1.48 [1.25-1.76],4.848022390615728e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PALM2,Paralemmin-2,38687,600,1.79 [1.50-2.14],1.266772589849265e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,PAXX,Protein PAXX,37919,589,1.51 [1.29-1.76],3.908330893861406e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PDCD1,Programmed cell death protein 1,44980,709,1.84 [1.62-2.08],2.274100464216803e-22
Chapter X Diseases of the respiratory system,Bronchiectasis,PDCD1LG2,Programmed cell death 1 ligand 2,44470,706,1.54 [1.26-1.89],3.228626781600643e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PDCD5,Programmed cell death protein 5,45057,716,1.28 [1.15-1.43],8.182630613457072e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PDIA3,Protein disulfide-isomerase A3,37919,589,1.69 [1.37-2.09],1.3837385391104473e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PDIA4,Protein disulfide-isomerase A4,38775,606,1.31 [1.16-1.48],1.4727583500849944e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PEBP1,Phosphatidylethanolamine-binding protein 1,44676,709,1.26 [1.13-1.40],4.2435026281450855e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PGA4,Pepsin A-4,38820,608,1.31 [1.18-1.46],4.264153292907456e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",38770,605,1.43 [1.25-1.64],3.179538256474269e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PGF,Placenta growth factor,45142,708,2.19 [1.82-2.64],2.0185656629963808e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,PGLYRP1,Peptidoglycan recognition protein 1,44990,712,1.64 [1.43-1.87],6.358360182329559e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,PHLDB1,Pleckstrin homology-like domain family B member 1,38609,600,1.35 [1.17-1.56],2.761560513790021e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,44300,693,1.72 [1.41-2.11],1.3602599580839968e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PIGR,Polymeric immunoglobulin receptor,44094,703,2.22 [1.88-2.64],3.7323823073040615e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44676,709,2.15 [1.74-2.65],1.5104396815077098e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,44676,709,1.78 [1.51-2.09],2.011067210784661e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,PILRB,Paired immunoglobulin-like type 2 receptor beta,44644,707,1.42 [1.25-1.60],3.805048805174069e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,PKD2,Polycystin-2,37509,583,1.35 [1.20-1.52],7.824533353260849e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PLA2G10,Group 10 secretory phospholipase A2,44300,693,1.42 [1.27-1.59],1.9652267042747052e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,PLA2G15,Phospholipase A2 group XV,44808,710,2.02 [1.59-2.57],7.576361590132474e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,PLA2G2A,"Phospholipase A2, membrane associated",44582,703,1.49 [1.38-1.63],4.126647423834645e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,PLAT,Tissue-type plasminogen activator,45064,714,1.56 [1.37-1.77],1.5051693352608665e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,PLAUR,Urokinase plasminogen activator surface receptor,44337,695,5.07 [4.14-6.22],9.495771227349758e-55
Chapter X Diseases of the respiratory system,Bronchiectasis,PLIN3,Perilipin-3,44644,707,1.51 [1.30-1.74],2.391350760635632e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,PLXNB2,Plexin-B2,44996,712,1.89 [1.45-2.46],2.4788593861555694e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,POF1B,Protein POF1B,37653,587,1.47 [1.29-1.69],2.258556752933784e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",44470,706,1.75 [1.55-1.97],3.233904346028525e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,POMC,Pro-opiomelanocortin,37746,594,0.74 [0.66-0.83],3.351725753472448e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,44808,710,1.15 [1.08-1.23],3.450357595534368e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PPP1R2,Protein phosphatase inhibitor 2,44644,707,1.19 [1.09-1.29],4.593095604898484e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,PRAP1,Proline-rich acidic protein 1,38775,606,1.66 [1.36-2.02],5.333880427287792e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PRCP,Lysosomal Pro-X carboxypeptidase,44931,713,1.59 [1.30-1.94],5.714730164868556e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",43842,690,1.27 [1.16-1.39],1.3745938742257644e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PRG2,Bone marrow proteoglycan,38775,606,1.99 [1.74-2.28],1.989586909258328e-23
Chapter X Diseases of the respiratory system,Bronchiectasis,PRG3,Proteoglycan 3,38775,606,1.48 [1.27-1.72],6.068736624248413e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,PRL,Prolactin,45057,716,1.22 [1.12-1.32],2.7604385399993464e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PRR4,Proline-rich protein 4,37646,586,1.65 [1.49-1.82],3.0586588527688373e-23
Chapter X Diseases of the respiratory system,Bronchiectasis,PRSS8,Prostasin,44488,697,2.33 [2.01-2.71],1.9675976696606158e-28
Chapter X Diseases of the respiratory system,Bronchiectasis,PRTN3,Myeloblastin,43553,678,1.56 [1.41-1.73],4.5062228520418644e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,PSAP,Prosaposin,38405,603,2.33 [2.00-2.73],3.4174640121554754e-26
Chapter X Diseases of the respiratory system,Bronchiectasis,PTGDS,Prostaglandin-H2 D-isomerase,44337,710,1.94 [1.60-2.34],5.374610344665802e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,PTGES2,Prostaglandin E synthase 2,37374,581,1.38 [1.20-1.59],7.742356833449712e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,44300,693,1.21 [1.11-1.31],5.755330234947192e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,PTPRC,Receptor-type tyrosine-protein phosphatase C,38775,606,2.30 [1.74-3.03],4.857884622531881e-09
